Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3988,Pacasmayo,PER,Peru,-7.40064776727,-79.5706059181,-5,13.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,21.17,97.47,0.0,0.0,0.0,379.16,4.2,169.0,1010.14,
2010,1,1,1,21.12,100.0,0.0,0.0,0.0,381.41,4.15,165.0,1009.54,
2010,1,1,2,21.07,100.0,0.0,0.0,0.0,383.66,4.1,161.0,1008.94,
2010,1,1,3,20.69,100.0,0.0,0.0,0.0,368.2,3.02,157.0,1008.34,
2010,1,1,4,20.74,99.34,0.0,0.0,0.0,369.05,3.29,153.0,1008.64,
2010,1,1,5,20.79,98.67,0.0,0.0,0.0,369.9,3.56,149.0,1008.94,
2010,1,1,6,20.84,98.01,0.0,0.0,0.0,370.75,3.83,145.0,1009.24,
2010,1,1,7,21.09,88.33,67.0,4.95,66.0,367.53,3.81,164.0,1009.68,
2010,1,1,8,21.34,78.65,206.0,58.14,181.0,364.32,3.78,184.0,1010.11,
2010,1,1,9,21.59,68.97,330.0,64.89,289.0,361.1,3.75,204.0,1010.54,
2010,1,1,10,21.56,66.29,439.0,81.85,374.0,354.5,3.91,209.0,1009.61,
2010,1,1,11,21.53,63.62,607.0,168.92,454.0,347.9,4.07,214.0,1008.68,
2010,1,1,12,21.51,60.94,601.0,126.17,480.0,341.3,4.23,219.0,1007.75,
2010,1,1,13,21.54,63.65,595.0,98.91,501.0,345.77,4.42,215.0,1007.25,
2010,1,1,14,21.57,66.36,498.0,85.19,423.0,350.23,4.6,211.0,1006.75,
2010,1,1,15,21.6,69.07,753.0,793.21,155.0,354.7,4.79,207.0,1006.25,
2010,1,1,16,21.62,74.87,547.0,704.16,139.0,362.73,5.03,201.0,1006.78,
2010,1,1,17,21.65,80.66,311.0,542.2,111.0,370.77,5.26,194.0,1007.31,
2010,1,1,18,21.67,86.46,88.0,175.66,64.0,378.8,5.5,188.0,1007.85,
2010,1,1,19,21.48,88.07,0.0,0.0,0.0,379.9,5.1,179.0,1008.58,
2010,1,1,20,21.29,89.67,0.0,0.0,0.0,381.0,4.7,170.0,1009.31,
2010,1,1,21,21.1,91.28,0.0,0.0,0.0,382.1,4.3,162.0,1010.04,
2010,1,1,22,21.04,92.38,0.0,0.0,0.0,380.82,4.11,167.0,1009.64,
2010,1,1,23,20.98,93.47,0.0,0.0,0.0,379.53,3.93,172.0,1009.24,
2010,1,2,0,20.92,94.57,0.0,0.0,0.0,378.25,3.74,176.0,1008.84,
2010,1,2,1,20.8,95.98,0.0,0.0,0.0,379.68,3.75,171.0,1008.34,
2010,1,2,2,20.67,97.39,0.0,0.0,0.0,381.12,3.77,166.0,1007.85,
2010,1,2,3,20.55,98.8,0.0,0.0,0.0,382.55,3.78,161.0,1007.35,
