Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
782640,Santiago_De_Cuba,CUB,Cuba,19.97,-75.85,-5.0,69,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.32,0.5,0.0,0.0,0.0,376.4,6.35,62.0,1008.83,
2011,1,1,1,23.02,0.5,0.0,0.0,0.0,374.56,6.62,63.0,1008.53,
2011,1,1,2,22.73,0.5,0.0,0.0,0.0,372.73,6.88,63.0,1008.23,
2011,1,1,3,22.61,78.03,0.0,0.0,0.0,383.85,6.29,64.0,1007.93,
2011,1,1,4,22.59,77.31,0.0,0.0,0.0,387.47,6.17,65.0,1008.33,
2011,1,1,5,22.57,76.58,0.0,0.0,0.0,391.08,6.05,66.0,1008.73,
2011,1,1,6,22.54,75.86,0.0,0.0,0.0,394.7,5.93,68.0,1009.13,
2011,1,1,7,23.0,73.88,34.0,183.28,22.0,393.25,6.15,69.0,1009.62,
2011,1,1,8,23.45,71.91,232.0,574.84,73.0,391.8,6.37,71.0,1010.12,
2011,1,1,9,23.9,69.93,439.0,746.02,96.0,390.35,6.59,73.0,1010.61,
2011,1,1,10,24.2,67.87,608.0,828.19,109.0,387.9,6.65,73.0,1010.08,
2011,1,1,11,24.5,65.8,720.0,867.5,117.0,385.45,6.71,73.0,1009.56,
2011,1,1,12,24.8,63.74,763.0,880.72,119.0,383.0,6.77,73.0,1009.03,
2011,1,1,13,24.84,63.35,735.0,870.96,118.0,381.25,7.26,72.0,1008.66,
2011,1,1,14,24.87,62.95,637.0,835.68,112.0,379.5,7.75,71.0,1008.3,
2011,1,1,15,24.9,62.56,480.0,763.91,101.0,377.75,8.23,70.0,1007.93,
2011,1,1,16,24.81,63.6,282.0,625.91,81.0,381.7,7.89,69.0,1008.2,
2011,1,1,17,24.72,64.63,83.0,251.85,54.0,385.65,7.54,67.0,1008.46,
2011,1,1,18,24.62,65.67,0.0,0.0,0.0,389.6,7.2,66.0,1008.73,
2011,1,1,19,24.42,66.85,0.0,0.0,0.0,389.48,6.54,65.0,1009.06,
2011,1,1,20,24.22,68.02,0.0,0.0,0.0,389.37,5.89,64.0,1009.39,
2011,1,1,21,24.02,69.2,0.0,0.0,0.0,389.25,5.23,63.0,1009.72,
2011,1,1,22,23.8,69.87,0.0,0.0,0.0,387.47,5.16,62.0,1009.39,
2011,1,1,23,23.58,70.53,0.0,0.0,0.0,385.68,5.1,61.0,1009.06,
2011,1,2,0,23.36,71.2,0.0,0.0,0.0,383.9,5.03,60.0,1008.73,
2011,1,2,1,23.17,71.65,0.0,0.0,0.0,384.45,4.96,61.0,1008.4,
2011,1,2,2,22.99,72.09,0.0,0.0,0.0,385.0,4.89,61.0,1008.07,
2011,1,2,3,22.8,72.54,0.0,0.0,0.0,385.55,4.81,61.0,1007.74,
2011,1,2,4,22.8,72.62,0.0,0.0,0.0,387.37,4.75,62.0,1008.1,
2011,1,2,5,22.8,72.71,0.0,0.0,0.0,389.18,4.69,63.0,1008.46,
2011,1,2,6,22.8,72.79,0.0,0.0,0.0,391.0,4.62,63.0,1008.83,
2011,1,2,7,23.22,71.56,33.0,186.25,21.0,390.27,4.56,63.0,1009.39,
2011,1,2,8,23.64,70.32,47.0,0.0,47.0,389.53,4.49,62.0,1009.95,
2011,1,2,9,24.05,69.09,276.0,154.55,205.0,388.8,4.43,62.0,1010.51,
2011,1,2,10,24.19,68.53,289.0,49.79,259.0,388.35,4.63,62.0,1009.82,
2011,1,2,11,24.33,67.97,218.0,8.63,212.0,387.9,4.82,61.0,1009.13,
2011,1,2,12,24.47,67.41,379.0,60.09,335.0,387.45,5.02,61.0,1008.43,
2011,1,2,13,24.4,68.16,316.0,32.4,293.0,387.52,5.17,60.0,1007.9,
2011,1,2,14,24.33,68.92,631.0,823.84,112.0,387.58,5.32,59.0,1007.37,
