Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,795,Saida,LBN,Lebanon,33.5630275666,35.3687865791,2,19.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,11.03,59.86,0.0,0.0,0.0,260.72,2.62,84.0,1011.62,
2008,1,1,1,11.21,61.19,0.0,0.0,0.0,261.19,2.72,84.0,1011.12,
2008,1,1,2,11.38,62.51,0.0,0.0,0.0,261.66,2.81,85.0,1010.79,
2008,1,1,3,11.55,63.84,0.0,0.0,0.0,262.13,2.91,86.0,1010.45,
2008,1,1,4,11.73,65.17,0.0,0.0,0.0,262.6,3.0,86.0,1010.12,
2008,1,1,5,11.9,66.49,0.0,0.0,0.0,263.07,3.1,87.0,1010.02,
2008,1,1,6,12.07,67.82,0.0,0.0,0.0,263.54,3.2,88.0,1009.92,
2008,1,1,7,12.25,69.15,25.0,0.0,25.0,264.01,3.29,88.0,1009.82,
2008,1,1,8,12.42,70.47,124.0,69.54,107.0,264.48,3.39,97.0,1009.79,
2008,1,1,9,12.59,71.8,344.0,513.54,145.0,264.95,3.48,105.0,1009.76,
2008,1,1,10,17.57,59.11,489.0,719.23,137.0,277.05,2.61,113.0,1009.72,
2008,1,1,11,17.98,57.42,556.0,762.09,142.0,281.88,2.61,146.0,1009.36,
2008,1,1,12,18.39,55.73,561.0,777.51,137.0,286.72,2.62,179.0,1008.99,
2008,1,1,13,18.8,54.04,503.0,762.83,125.0,291.55,2.62,212.0,1008.62,
2008,1,1,14,17.68,53.78,406.0,833.29,75.0,287.82,2.65,221.0,1008.89,
2008,1,1,15,16.55,53.53,229.0,602.83,74.0,284.08,2.69,230.0,1009.16,
2008,1,1,16,15.42,53.27,55.0,353.88,25.0,280.35,2.72,239.0,1009.42,
2008,1,1,17,15.36,55.81,0.0,0.0,0.0,278.57,2.71,236.0,1009.76,
2008,1,1,18,15.29,58.34,0.0,0.0,0.0,276.78,2.7,232.0,1010.09,
2008,1,1,19,15.23,60.88,0.0,0.0,0.0,275.0,2.69,229.0,1010.42,
2008,1,1,20,14.71,63.09,0.0,0.0,0.0,272.78,2.62,225.0,1010.62,
2008,1,1,21,14.19,65.31,0.0,0.0,0.0,270.57,2.55,221.0,1010.82,
2008,1,1,22,13.67,67.52,0.0,0.0,0.0,268.35,2.48,217.0,1011.02,
2008,1,1,23,13.58,68.1,0.0,0.0,0.0,266.02,2.49,220.0,1010.99,
2008,1,2,0,13.49,68.67,0.0,0.0,0.0,263.68,2.5,223.0,1010.95,
2008,1,2,1,13.4,69.25,0.0,0.0,0.0,261.35,2.51,226.0,1010.92,
2008,1,2,2,12.73,70.72,0.0,0.0,0.0,261.73,2.57,216.0,1010.75,
2008,1,2,3,12.06,72.2,0.0,0.0,0.0,262.12,2.62,206.0,1010.59,
2008,1,2,4,11.39,73.67,0.0,0.0,0.0,262.5,2.68,196.0,1010.42,
2008,1,2,5,12.2,75.12,0.0,0.0,0.0,265.28,2.64,203.0,1010.82,
2008,1,2,6,13.01,76.57,0.0,0.0,0.0,268.07,2.61,210.0,1011.22,
2008,1,2,7,13.81,78.02,25.0,0.0,25.0,270.85,2.58,218.0,1011.62,
2008,1,2,8,14.83,77.89,187.0,356.1,100.0,281.52,3.38,226.0,1011.82,
2008,1,2,9,15.85,77.77,246.0,141.85,191.0,292.18,4.18,234.0,1012.02,
