Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4248,Koulikoro,MLI,Mali,12.8833079213,-7.54998905581,0,318.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,19.94,31.14,0.0,0.0,0.0,317.07,2.91,36.0,975.8,
2006,1,1,1,19.19,32.02,0.0,0.0,0.0,313.62,2.99,37.0,975.45,
2006,1,1,2,18.43,32.9,0.0,0.0,0.0,310.17,3.08,39.0,975.1,
2006,1,1,3,17.67,33.78,0.0,0.0,0.0,306.72,3.16,39.0,975.07,
2006,1,1,4,16.92,34.66,0.0,0.0,0.0,303.27,3.24,40.0,975.03,
2006,1,1,5,16.16,35.55,0.0,0.0,0.0,299.83,3.32,41.0,975.0,
2006,1,1,6,15.4,36.43,0.0,0.0,0.0,296.38,3.4,43.0,975.48,
2006,1,1,7,14.64,37.31,14.0,0.0,14.0,292.93,3.49,45.0,975.96,
2006,1,1,8,19.65,32.06,218.45,460.45,94.0,299.75,4.12,47.0,976.45,
2006,1,1,9,21.99,28.15,447.0,621.94,154.0,307.87,4.0,53.0,976.09,
2006,1,1,10,24.33,24.23,647.0,747.76,173.0,315.98,3.88,58.0,975.74,
2006,1,1,11,26.67,20.32,781.0,781.23,197.0,324.1,3.75,64.0,975.39,
2006,1,1,12,27.72,19.43,865.0,849.18,182.0,330.68,3.47,66.0,974.46,
2006,1,1,13,28.78,18.53,845.0,799.68,205.0,337.27,3.18,67.0,973.52,
2006,1,1,14,29.84,17.64,743.0,701.22,227.0,343.85,2.9,69.0,972.59,
2006,1,1,15,28.85,19.57,633.0,778.48,154.0,342.62,2.69,62.0,972.75,
2006,1,1,16,27.86,21.51,432.0,686.98,125.0,341.38,2.47,56.0,972.91,
2006,1,1,17,26.88,23.44,200.0,483.34,83.0,340.15,2.26,49.0,973.08,
2006,1,1,18,25.31,25.33,0.0,0.0,0.0,337.78,2.36,44.0,973.91,
2006,1,1,19,23.74,27.23,0.0,0.0,0.0,335.42,2.46,39.0,974.74,
2006,1,1,20,22.17,29.12,0.0,0.0,0.0,333.05,2.55,34.0,975.58,
2006,1,1,21,21.4,30.07,0.0,0.0,0.0,331.53,2.61,32.0,975.58,
2006,1,1,22,20.63,31.02,0.0,0.0,0.0,330.02,2.67,30.0,975.58,
2006,1,1,23,19.86,31.97,0.0,0.0,0.0,328.5,2.73,28.0,975.58,
2006,1,2,0,19.18,32.93,0.0,0.0,0.0,325.27,2.64,29.0,975.1,
2006,1,2,1,18.49,33.89,0.0,0.0,0.0,322.03,2.55,29.0,974.62,
2006,1,2,2,17.81,34.85,0.0,0.0,0.0,318.8,2.46,30.0,974.13,
2006,1,2,3,17.33,35.97,0.0,0.0,0.0,317.02,2.4,29.0,974.01,
2006,1,2,4,16.86,37.08,0.0,0.0,0.0,315.23,2.34,28.0,973.88,
2006,1,2,5,16.38,38.2,0.0,0.0,0.0,313.45,2.29,27.0,973.75,
2006,1,2,6,17.93,36.35,0.0,0.0,0.0,314.3,2.55,28.0,974.36,
2006,1,2,7,19.48,34.51,14.0,0.0,14.0,315.15,2.8,30.0,974.97,
2006,1,2,8,21.03,32.66,221.65,483.46,91.5,316.0,3.06,32.0,975.58,
2006,1,2,9,23.68,28.36,459.0,684.52,137.0,325.03,2.87,41.0,975.23,
2006,1,2,10,26.34,24.05,636.0,705.47,189.0,334.07,2.68,49.0,974.87,
2006,1,2,11,28.99,19.75,737.0,637.92,260.0,343.1,2.48,58.0,974.52,
2006,1,2,12,29.87,18.91,587.0,198.76,427.0,347.87,2.48,56.0,973.59,
2006,1,2,13,30.76,18.06,861.0,847.21,182.0,352.63,2.47,54.0,972.66,
2006,1,2,14,31.65,17.22,801.0,901.84,136.0,357.4,2.47,52.0,971.73,
2006,1,2,15,30.49,19.26,635.0,779.4,154.0,354.58,2.43,44.0,971.89,
2006,1,2,16,29.34,21.31,437.0,701.67,122.0,351.77,2.4,37.0,972.05,
2006,1,2,17,28.18,23.35,194.0,425.87,90.0,348.95,2.36,30.0,972.21,
2006,1,2,18,26.54,25.25,0.0,0.0,0.0,345.35,2.42,28.0,972.95,
2006,1,2,19,24.89,27.14,0.0,0.0,0.0,341.75,2.48,25.0,973.69,
