Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3476,Maydh,SOL,Somaliland,10.9800907582,47.0975280343,3,16.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,22.49,74.69,0.0,0.0,0.0,310.0,4.71,43.0,1013.51,
2006,1,1,1,22.7,74.2,0.0,0.0,0.0,309.58,4.62,45.0,1013.24,
2006,1,1,2,22.91,73.7,0.0,0.0,0.0,309.17,4.53,47.0,1012.98,
2006,1,1,3,23.12,73.21,0.0,0.0,0.0,308.75,4.44,64.0,1014.17,
2006,1,1,4,23.33,72.72,0.0,0.0,0.0,308.34,4.35,70.0,1014.67,
2006,1,1,5,23.54,72.22,0.0,0.0,0.0,307.92,4.26,77.0,1015.17,
2006,1,1,6,23.74,71.73,0.0,0.0,0.0,307.51,4.17,73.0,1015.64,
2006,1,1,7,23.95,71.24,62.0,221.91,35.0,307.09,4.08,70.0,1016.1,
2006,1,1,8,24.16,70.74,282.0,541.83,96.0,306.67,3.99,66.0,1016.57,
2006,1,1,9,24.37,70.25,505.0,712.12,123.0,306.26,3.9,60.0,1015.87,
2006,1,1,10,24.58,69.75,686.0,786.41,145.0,305.84,3.8,54.0,1015.17,
2006,1,1,11,27.79,60.73,808.0,820.33,162.0,320.75,5.24,48.0,1014.47,
2006,1,1,12,27.15,61.7,877.0,890.97,139.0,323.9,5.37,46.0,1013.71,
2006,1,1,13,26.51,62.66,846.0,855.62,155.0,327.05,5.5,45.0,1012.94,
2006,1,1,14,25.88,63.63,743.0,796.65,164.0,330.2,5.63,44.0,1012.18,
2006,1,1,15,24.97,65.7,546.0,581.7,202.0,328.9,5.3,41.0,1012.61,
2006,1,1,16,24.06,67.77,385.0,662.48,113.0,327.6,4.97,39.0,1013.04,
2006,1,1,17,23.15,69.84,157.0,452.39,68.0,326.3,4.63,36.0,1013.48,
2006,1,1,18,22.93,71.31,0.0,0.0,0.0,324.32,4.39,41.0,1013.94,
2006,1,1,19,22.71,72.78,0.0,0.0,0.0,322.33,4.15,45.0,1014.41,
2006,1,1,20,22.49,74.25,0.0,0.0,0.0,320.35,3.9,50.0,1014.87,
2006,1,1,21,22.3,75.28,0.0,0.0,0.0,318.32,3.72,56.0,1014.51,
2006,1,1,22,22.1,76.3,0.0,0.0,0.0,316.28,3.54,61.0,1014.14,
2006,1,1,23,21.9,77.33,0.0,0.0,0.0,314.25,3.35,67.0,1013.77,
2006,1,2,0,21.8,77.23,0.0,0.0,0.0,311.4,3.23,68.0,1013.54,
2006,1,2,1,21.71,77.14,0.0,0.0,0.0,308.55,3.1,70.0,1013.31,
2006,1,2,2,21.61,77.04,0.0,0.0,0.0,305.7,2.98,72.0,1013.08,
2006,1,2,3,21.37,76.57,0.0,0.0,0.0,302.23,2.98,70.0,1013.61,
2006,1,2,4,21.13,76.1,0.0,0.0,0.0,298.77,2.98,68.0,1014.14,
2006,1,2,5,20.89,75.63,0.0,0.0,0.0,295.3,2.98,67.0,1014.67,
2006,1,2,6,22.22,72.48,0.0,0.0,0.0,295.93,3.4,63.0,1014.97,
