Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637660,Makindu,KEN,Kenya,-2.28,37.83,3.0,1000,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,21.03,83.27,0.0,0.0,0.0,371.21,1.79,4.0,901.81,
2005,1,1,1,21.03,81.79,0.0,0.0,0.0,369.25,1.93,344.0,901.78,
2005,1,1,2,21.04,80.31,0.0,0.0,0.0,367.29,2.07,325.0,901.75,
2005,1,1,3,21.04,78.84,0.0,0.0,0.0,365.33,2.2,352.0,903.17,
2005,1,1,4,21.05,77.36,0.0,0.0,0.0,363.37,2.34,352.0,903.17,
2005,1,1,5,21.05,75.89,0.0,0.0,0.0,361.41,2.48,352.0,903.17,
2005,1,1,6,21.06,74.41,0.0,0.0,0.0,359.46,2.61,1.0,903.53,
2005,1,1,7,21.06,72.93,18.0,26.65,14.0,357.5,2.75,9.0,903.88,
2005,1,1,8,21.06,71.46,253.0,467.22,75.0,355.54,2.89,17.0,904.24,
2005,1,1,9,21.07,69.98,502.0,667.83,110.0,353.58,3.03,21.0,903.53,
2005,1,1,10,21.07,68.51,729.0,807.67,120.0,351.62,3.16,24.0,902.82,
2005,1,1,11,26.53,36.52,911.0,922.2,108.0,359.35,4.74,27.0,902.11,
2005,1,1,12,27.14,34.33,1016.0,977.19,108.0,359.7,4.86,30.0,900.95,
2005,1,1,13,27.75,32.13,1044.0,1011.48,108.0,360.05,4.98,33.0,899.8,
2005,1,1,14,28.37,29.94,985.0,1007.5,119.0,360.4,5.1,35.0,898.65,
2005,1,1,15,27.78,31.59,846.0,967.11,134.0,358.52,4.95,38.0,898.44,
2005,1,1,16,27.19,33.25,659.0,963.17,116.0,356.63,4.8,40.0,898.23,
2005,1,1,17,26.61,34.9,418.0,887.13,104.0,354.75,4.65,43.0,898.02,
2005,1,1,18,24.9,40.25,170.0,908.5,60.0,352.52,4.11,38.0,899.18,
2005,1,1,19,23.19,45.61,0.0,0.0,0.0,350.28,3.56,34.0,900.33,
2005,1,1,20,21.48,50.96,0.0,0.0,0.0,348.05,3.02,29.0,901.49,
2005,1,1,21,20.89,54.92,0.0,0.0,0.0,345.33,2.65,15.0,901.96,
