Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1023,Pouso Alegre,BRA,Brazil,-22.2200016085,-45.9400230322,-3,896.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,20.18,99.39,0.0,0.0,0.0,382.1,1.04,350.0,910.49,
2009,1,1,1,19.9,100.0,0.0,0.0,0.0,380.48,0.94,355.0,909.98,
2009,1,1,2,19.62,100.0,0.0,0.0,0.0,378.85,0.84,1.0,909.47,
2009,1,1,3,19.34,100.0,0.0,0.0,0.0,377.23,0.73,356.0,909.68,
2009,1,1,4,19.06,100.0,0.0,0.0,0.0,375.61,0.63,352.0,909.89,
2009,1,1,5,19.61,100.0,0.0,0.0,0.0,377.4,1.24,348.0,910.1,
2009,1,1,6,20.71,93.63,38.0,7.44,37.0,383.42,1.54,331.0,910.28,
2009,1,1,7,21.8,87.26,54.0,0.0,54.0,389.43,1.85,314.0,910.46,
2009,1,1,8,22.9,80.89,93.0,0.0,93.0,395.45,2.15,297.0,910.64,
2009,1,1,9,24.02,77.29,222.0,0.0,222.0,398.42,2.14,282.0,910.25,
2009,1,1,10,25.15,73.68,416.0,22.75,396.0,401.38,2.13,266.0,909.86,
2009,1,1,11,26.28,70.08,384.0,5.17,379.0,404.35,2.12,251.0,909.47,
2009,1,1,12,26.03,72.91,523.0,39.01,484.0,403.55,1.97,238.0,908.87,
2009,1,1,13,25.79,75.75,479.0,27.71,452.0,402.75,1.82,226.0,908.27,
2009,1,1,14,25.54,78.58,621.0,174.83,465.0,401.95,1.67,214.0,907.67,
2009,1,1,15,24.5,83.92,285.0,3.95,282.0,401.37,1.45,201.0,907.91,
2009,1,1,16,23.46,89.27,240.65,124.28,167.9,400.78,1.24,189.0,908.15,
2009,1,1,17,22.41,94.61,134.05,111.75,91.45,400.2,1.02,176.0,908.39,
2009,1,1,18,21.91,96.41,35.2,51.2,26.95,399.33,1.04,136.0,908.84,
2009,1,1,19,21.42,98.2,0.0,0.0,0.0,398.47,1.07,97.0,909.29,
2009,1,1,20,20.92,100.0,0.0,0.0,0.0,397.6,1.09,58.0,909.74,
2009,1,1,21,20.18,99.79,0.0,0.0,0.0,397.83,0.84,54.0,909.8,
2009,1,1,22,19.45,99.58,0.0,0.0,0.0,398.07,0.59,50.0,909.86,
2009,1,1,23,18.72,99.37,0.0,0.0,0.0,398.3,0.34,46.0,909.92,
2009,1,2,0,18.42,99.58,0.0,0.0,0.0,392.17,0.4,49.0,909.41,
2009,1,2,1,18.12,99.79,0.0,0.0,0.0,386.03,0.46,53.0,908.9,
2009,1,2,2,17.82,100.0,0.0,0.0,0.0,379.9,0.52,57.0,908.39,
2009,1,2,3,17.84,100.0,0.0,0.0,0.0,381.08,0.66,52.0,908.51,
2009,1,2,4,17.86,100.0,0.0,0.0,0.0,382.27,0.79,48.0,908.63,
2009,1,2,5,17.88,100.0,0.0,0.0,0.0,383.45,0.92,43.0,908.75,
2009,1,2,6,18.8,97.78,48.05,94.11,35.6,388.63,1.02,33.0,908.9,
2009,1,2,7,19.71,95.56,152.0,25.46,143.0,393.82,1.12,22.0,909.05,
2009,1,2,8,20.63,93.34,322.4,295.06,157.0,399.0,1.21,12.0,909.2,
2009,1,2,9,21.26,93.75,178.0,0.0,178.0,400.97,1.6,354.0,908.81,
2009,1,2,10,21.9,94.15,608.55,433.62,227.8,402.93,1.99,336.0,908.42,
