Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
823310,Manaus,BRA,Brazil,-3.13,-60.02,-4.0,72,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.93,0.5,0.0,0.0,0.0,417.58,1.57,63.0,1004.45,
2011,1,1,1,23.09,0.5,0.0,0.0,0.0,416.2,1.46,71.0,1004.18,
2011,1,1,2,22.26,0.5,0.0,0.0,0.0,414.83,1.35,71.0,1004.02,
2011,1,1,3,21.43,0.5,0.0,0.0,0.0,413.45,1.24,72.0,1003.85,
2011,1,1,4,23.27,100.0,0.0,0.0,0.0,422.3,1.42,73.0,1003.69,
2011,1,1,5,23.6,99.28,0.0,0.0,0.0,426.08,1.93,68.0,1004.52,
2011,1,1,6,23.92,98.56,0.0,0.0,0.0,429.87,2.43,63.0,1005.34,
2011,1,1,7,24.24,97.84,131.0,146.54,95.0,433.65,2.94,58.0,1006.17,
2011,1,1,8,25.06,93.54,305.0,204.82,209.0,431.3,2.53,54.0,1005.64,
2011,1,1,9,25.88,89.23,505.0,294.9,310.0,428.95,2.12,50.0,1005.11,
2011,1,1,10,26.7,84.93,529.0,138.24,417.0,426.6,1.71,46.0,1004.58,
2011,1,1,11,27.04,84.06,731.0,292.7,466.0,426.87,1.74,37.0,1003.49,
2011,1,1,12,27.38,83.18,989.0,918.85,125.0,427.13,1.77,28.0,1002.39,
2011,1,1,13,27.72,82.31,757.0,326.53,459.0,427.4,1.81,20.0,1001.3,
2011,1,1,14,27.18,85.36,539.0,140.74,423.0,426.57,2.26,20.0,1001.0,
2011,1,1,15,26.64,88.42,625.0,599.07,217.0,425.73,2.71,20.0,1000.7,
2011,1,1,16,26.1,91.47,240.0,58.83,211.0,424.9,3.16,20.0,1000.4,
2011,1,1,17,25.58,92.63,166.0,220.01,106.0,422.28,2.83,20.0,1001.5,
2011,1,1,18,25.06,93.78,0.0,0.0,0.0,419.67,2.5,21.0,1002.59,
2011,1,1,19,24.54,94.94,0.0,0.0,0.0,417.05,2.17,22.0,1003.69,
2011,1,1,20,24.43,95.52,0.0,0.0,0.0,417.73,2.12,25.0,1004.22,
2011,1,1,21,24.32,96.1,0.0,0.0,0.0,418.42,2.08,28.0,1004.75,
2011,1,1,22,24.22,96.68,0.0,0.0,0.0,419.1,2.04,31.0,1005.28,
2011,1,1,23,24.0,97.37,0.0,0.0,0.0,419.33,1.97,31.0,1004.71,
2011,1,2,0,23.79,98.07,0.0,0.0,0.0,419.57,1.9,31.0,1004.15,
2011,1,2,1,23.57,98.76,0.0,0.0,0.0,419.8,1.83,30.0,1003.59,
2011,1,2,2,23.45,98.95,0.0,0.0,0.0,419.87,2.05,30.0,1003.45,
2011,1,2,3,23.33,99.13,0.0,0.0,0.0,419.93,2.26,29.0,1003.32,
2011,1,2,4,23.21,99.32,0.0,0.0,0.0,420.0,2.47,29.0,1003.19,
2011,1,2,5,23.47,99.55,0.0,0.0,0.0,423.7,2.98,32.0,1003.92,
2011,1,2,6,23.73,99.77,0.0,0.0,0.0,427.4,3.5,34.0,1004.65,
2011,1,2,7,23.99,100.0,165.0,340.18,82.0,431.1,4.01,37.0,1005.38,
2011,1,2,8,25.11,93.26,360.0,378.74,183.0,430.23,3.54,46.0,1005.11,
2011,1,2,9,26.22,86.53,571.0,475.55,257.0,429.37,3.08,55.0,1004.85,
2011,1,2,10,27.33,79.79,829.0,883.05,114.0,428.5,2.61,63.0,1004.58,
2011,1,2,11,27.78,77.58,720.0,276.13,470.0,430.98,2.34,65.0,1003.09,
2011,1,2,12,28.24,75.37,535.0,71.22,468.0,433.47,2.08,67.0,1001.59,
2011,1,2,13,28.69,73.16,649.0,178.43,486.0,435.95,1.82,68.0,1000.1,
2011,1,2,14,28.13,75.87,490.0,95.7,411.0,435.6,1.87,63.0,999.77,
2011,1,2,15,27.58,78.58,372.0,79.1,318.0,435.25,1.92,57.0,999.44,
2011,1,2,16,27.03,81.29,259.0,82.88,218.0,434.9,1.97,52.0,999.11,
2011,1,2,17,26.44,84.43,118.0,32.78,109.0,431.52,1.83,55.0,1000.17,
2011,1,2,18,25.85,87.57,0.0,0.0,0.0,428.13,1.69,59.0,1001.23,
2011,1,2,19,25.26,90.71,0.0,0.0,0.0,424.75,1.54,63.0,1002.29,
2011,1,2,20,24.84,91.18,0.0,0.0,0.0,422.65,1.7,53.0,1002.72,
2011,1,2,21,24.43,91.65,0.0,0.0,0.0,420.55,1.86,43.0,1003.15,
2011,1,2,22,24.02,92.12,0.0,0.0,0.0,418.45,2.01,34.0,1003.59,
2011,1,2,23,23.71,93.5,0.0,0.0,0.0,415.18,1.96,24.0,1003.12,
2011,1,3,0,23.41,94.87,0.0,0.0,0.0,411.92,1.9,14.0,1002.66,
2011,1,3,1,23.11,96.25,0.0,0.0,0.0,408.65,1.85,4.0,1002.19,
2011,1,3,2,23.0,96.08,0.0,0.0,0.0,410.58,1.83,355.0,1002.23,
2011,1,3,3,22.9,95.92,0.0,0.0,0.0,412.52,1.81,347.0,1002.26,
2011,1,3,4,22.79,95.75,0.0,0.0,0.0,414.45,1.79,339.0,1002.29,
2011,1,3,5,23.12,95.78,0.0,0.0,0.0,416.38,1.94,1.0,1003.19,
2011,1,3,6,23.45,95.8,0.0,0.0,0.0,418.32,2.1,22.0,1004.08,
2011,1,3,7,23.77,95.83,19.0,0.0,19.0,420.25,2.25,44.0,1004.98,
2011,1,3,8,24.94,92.06,108.0,0.0,108.0,419.38,2.17,56.0,1004.68,
2011,1,3,9,26.1,88.28,235.0,13.65,226.0,418.52,2.08,67.0,1004.38,
2011,1,3,10,27.26,84.51,516.0,126.04,414.0,417.65,2.0,78.0,1004.08,
2011,1,3,11,27.03,87.41,696.0,241.88,477.0,418.58,2.06,77.0,1002.86,
2011,1,3,12,26.8,90.31,696.0,251.78,459.0,419.52,2.11,76.0,1001.63,
2011,1,3,13,26.57,93.21,600.0,130.13,481.0,420.45,2.17,74.0,1000.4,
2011,1,3,14,26.21,93.64,324.0,20.56,307.0,422.92,2.45,68.0,1000.5,
2011,1,3,15,25.86,94.08,515.0,283.52,321.0,425.38,2.73,61.0,1000.6,
2011,1,3,16,25.51,94.51,368.0,332.34,203.0,427.85,3.01,54.0,1000.7,
2011,1,3,17,25.09,95.29,143.0,108.57,113.0,423.0,2.57,53.0,1001.76,
2011,1,3,18,24.67,96.06,0.0,0.0,0.0,418.15,2.13,52.0,1002.82,
2011,1,3,19,24.26,96.84,0.0,0.0,0.0,413.3,1.7,51.0,1003.88,
2011,1,3,20,23.86,94.67,0.0,0.0,0.0,411.72,1.91,53.0,1003.98,
2011,1,3,21,23.46,92.51,0.0,0.0,0.0,410.13,2.12,54.0,1004.08,
2011,1,3,22,23.06,90.34,0.0,0.0,0.0,408.55,2.33,56.0,1004.18,
2011,1,3,23,23.01,91.47,0.0,0.0,0.0,407.65,2.25,58.0,1003.88,
2011,1,4,0,22.96,92.59,0.0,0.0,0.0,406.75,2.17,60.0,1003.59,
2011,1,4,1,22.91,93.72,0.0,0.0,0.0,405.85,2.08,62.0,1003.29,
2011,1,4,2,22.91,94.32,0.0,0.0,0.0,409.08,2.25,61.0,1003.52,
2011,1,4,3,22.9,94.91,0.0,0.0,0.0,412.32,2.42,60.0,1003.75,
2011,1,4,4,22.9,95.51,0.0,0.0,0.0,415.55,2.59,60.0,1003.98,
2011,1,4,5,23.21,94.57,0.0,0.0,0.0,418.12,2.55,57.0,1004.58,
2011,1,4,6,23.52,93.63,0.0,0.0,0.0,420.68,2.51,55.0,1005.18,
2011,1,4,7,23.83,92.69,47.0,0.0,47.0,423.25,2.47,53.0,1005.78,
2011,1,4,8,25.11,84.69,432.0,757.45,80.0,423.18,2.84,56.0,1005.21,
2011,1,4,9,26.39,76.69,352.0,71.38,305.0,423.12,3.2,59.0,1004.65,
2011,1,4,10,27.67,68.69,836.0,906.25,103.0,423.05,3.57,63.0,1004.08,
2011,1,4,11,28.18,67.27,953.0,933.21,108.0,428.27,3.34,62.0,1002.92,
2011,1,4,12,28.68,65.85,997.0,941.75,110.0,433.48,3.1,61.0,1001.76,
2011,1,4,13,29.19,64.43,751.0,312.4,465.0,438.7,2.87,59.0,1000.6,
2011,1,4,14,28.42,70.69,859.0,911.64,104.0,436.13,1.94,55.0,1000.47,
2011,1,4,15,27.65,76.96,689.0,864.6,96.0,433.57,1.02,51.0,1000.33,
2011,1,4,16,26.88,83.22,472.0,780.74,83.0,431.0,0.1,46.0,1000.2,
2011,1,4,17,26.25,86.66,231.0,614.87,60.0,425.7,0.71,42.0,1001.4,
2011,1,4,18,25.63,90.1,0.0,0.0,0.0,420.4,1.33,37.0,1002.59,
2011,1,4,19,25.01,93.54,0.0,0.0,0.0,415.1,1.94,32.0,1003.79,
2011,1,4,20,24.86,91.42,0.0,0.0,0.0,414.45,2.07,35.0,1004.02,
2011,1,4,21,24.71,89.29,0.0,0.0,0.0,413.8,2.19,37.0,1004.25,
2011,1,4,22,24.57,87.17,0.0,0.0,0.0,413.15,2.32,40.0,1004.48,
2011,1,4,23,24.29,88.71,0.0,0.0,0.0,410.72,2.12,39.0,1003.98,
