Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4367,Dondo,AGO,Angola,-9.69001707066,14.4300129788,1,30.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,25.98,90.67,0.0,0.0,0.0,382.12,1.42,272.0,1011.89,
2006,1,1,1,25.75,92.31,0.0,0.0,0.0,382.6,1.36,75.0,1008.31,
2006,1,1,2,25.53,93.94,0.0,0.0,0.0,383.07,1.29,89.0,1007.81,
2006,1,1,3,25.31,95.57,0.0,0.0,0.0,383.55,1.23,102.0,1007.31,
2006,1,1,4,25.09,97.2,0.0,0.0,0.0,384.02,1.17,101.0,1007.64,
2006,1,1,5,24.87,98.83,0.0,0.0,0.0,384.5,1.1,99.0,1007.97,
2006,1,1,6,24.65,100.0,29.0,111.99,22.0,384.97,1.04,98.0,1008.31,
2006,1,1,7,24.42,100.0,172.55,222.06,106.5,385.45,0.98,86.0,1008.24,
2006,1,1,8,24.2,100.0,287.0,81.3,245.0,385.92,0.91,74.0,1008.17,
2006,1,1,9,27.42,95.53,551.2,436.93,243.15,408.6,1.37,62.0,1008.11,
2006,1,1,10,28.11,95.68,635.0,243.56,428.0,412.22,1.28,55.0,1007.24,
2006,1,1,11,28.79,95.84,944.0,721.32,265.0,415.83,1.2,48.0,1006.38,
2006,1,1,12,29.48,95.99,1009.0,806.7,224.0,419.45,1.12,41.0,1005.52,
2006,1,1,13,30.04,96.85,994.0,861.05,182.0,421.12,0.96,46.0,1005.58,
2006,1,1,14,30.6,97.7,903.0,895.47,139.0,422.78,0.8,50.0,1005.65,
2006,1,1,15,31.16,98.56,715.0,787.68,156.0,424.45,0.63,55.0,1005.72,
2006,1,1,16,30.18,98.85,472.0,589.71,164.0,418.22,0.74,66.0,1006.41,
2006,1,1,17,29.21,99.13,232.0,385.13,115.0,411.98,0.85,78.0,1007.11,
2006,1,1,18,28.24,99.42,26.0,57.9,22.0,405.75,0.95,89.0,1007.81,
2006,1,1,19,27.65,99.37,0.0,0.0,0.0,398.92,1.25,89.0,1008.31,
2006,1,1,20,27.06,99.31,0.0,0.0,0.0,392.08,1.55,89.0,1008.8,
2006,1,1,21,26.47,99.26,0.0,0.0,0.0,385.25,1.85,89.0,1009.3,
2006,1,1,22,26.09,99.14,0.0,0.0,0.0,382.62,1.84,89.0,1008.87,
2006,1,1,23,25.72,99.01,0.0,0.0,0.0,379.98,1.83,88.0,1008.44,
2006,1,2,0,25.35,98.89,0.0,0.0,0.0,377.35,1.82,88.0,1008.01,
2006,1,2,1,25.31,98.75,0.0,0.0,0.0,379.87,1.82,95.0,1007.48,
2006,1,2,2,25.27,98.6,0.0,0.0,0.0,382.38,1.81,102.0,1006.94,
2006,1,2,3,25.23,98.46,0.0,0.0,0.0,384.9,1.81,109.0,1006.41,
2006,1,2,4,25.32,98.29,0.0,0.0,0.0,383.5,1.83,108.0,1006.68,
2006,1,2,5,25.41,98.11,0.0,0.0,0.0,382.1,1.86,108.0,1006.94,
2006,1,2,6,25.5,97.94,21.0,33.06,19.0,380.7,1.89,107.0,1007.21,
2006,1,2,7,26.76,91.76,175.6,244.89,103.2,384.15,1.83,97.0,1007.04,
2006,1,2,8,28.02,85.57,297.0,97.07,247.0,387.6,1.78,86.0,1006.88,
2006,1,2,9,29.28,79.39,553.05,439.81,243.45,391.05,1.72,76.0,1006.71,
2006,1,2,10,29.87,80.82,498.0,83.6,427.0,396.52,1.43,53.0,1006.01,
2006,1,2,11,30.46,82.26,540.0,71.19,473.0,401.98,1.14,30.0,1005.32,
2006,1,2,12,31.05,83.69,743.0,254.77,495.0,407.45,0.86,7.0,1004.62,
2006,1,2,13,31.26,88.52,311.0,0.0,311.0,414.2,1.25,336.0,1004.35,
2006,1,2,14,31.48,93.36,652.0,266.88,424.0,420.95,1.64,304.0,1004.09,
2006,1,2,15,31.7,98.19,466.0,151.88,358.0,427.7,2.03,273.0,1003.82,
2006,1,2,16,30.65,98.33,127.0,0.0,127.0,423.9,1.97,265.0,1004.55,
2006,1,2,17,29.61,98.47,183.0,150.61,137.0,420.1,1.92,257.0,1005.28,
2006,1,2,18,28.57,98.61,8.0,0.0,8.0,416.3,1.86,249.0,1006.01,
2006,1,2,19,28.09,98.88,0.0,0.0,0.0,412.67,1.76,253.0,1006.78,
2006,1,2,20,27.62,99.15,0.0,0.0,0.0,409.03,1.65,256.0,1007.54,
2006,1,2,21,27.15,99.42,0.0,0.0,0.0,405.4,1.54,260.0,1008.31,
2006,1,2,22,26.76,99.5,0.0,0.0,0.0,406.12,1.63,261.0,1007.84,
2006,1,2,23,26.37,99.58,0.0,0.0,0.0,406.83,1.71,263.0,1007.38,
2006,1,3,0,25.98,99.66,0.0,0.0,0.0,407.55,1.79,264.0,1006.91,
2006,1,3,1,26.04,99.61,0.0,0.0,0.0,408.73,1.6,265.0,1005.95,
2006,1,3,2,26.11,99.56,0.0,0.0,0.0,409.92,1.41,266.0,1004.98,
2006,1,3,3,26.17,99.51,0.0,0.0,0.0,411.1,1.21,268.0,1004.02,
2006,1,3,4,26.21,99.33,0.0,0.0,0.0,409.07,1.03,251.0,1004.19,
2006,1,3,5,26.25,99.14,0.0,0.0,0.0,407.03,0.86,235.0,1004.35,
2006,1,3,6,26.28,98.96,5.0,0.0,5.0,405.0,0.68,219.0,1004.52,
2006,1,3,7,26.88,98.52,171.85,230.89,104.0,405.17,0.9,210.0,1004.88,
2006,1,3,8,27.48,98.07,296.0,97.34,246.0,405.33,1.13,200.0,1005.25,
2006,1,3,9,28.08,97.63,559.05,448.29,243.95,405.5,1.35,191.0,1005.62,
2006,1,3,10,28.59,97.67,150.0,0.0,150.0,404.62,1.45,204.0,1005.08,
2006,1,3,11,29.1,97.72,245.0,0.0,245.0,403.73,1.55,218.0,1004.55,
