Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3025,Barra do Bugres,BRA,Brazil,-15.0695853487,-57.1900081804,-4,183.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,25.59,88.09,0.0,0.0,0.0,409.19,1.93,359.0,988.67,
2014,1,1,1,24.84,90.47,0.0,0.0,0.0,406.37,1.87,356.0,988.18,
2014,1,1,2,24.08,92.85,0.0,0.0,0.0,403.55,1.81,354.0,988.21,
2014,1,1,3,23.33,95.23,0.0,0.0,0.0,400.74,1.75,353.0,988.25,
2014,1,1,4,24.85,88.04,0.0,0.0,0.0,402.1,1.67,351.0,988.28,
2014,1,1,5,25.66,83.93,0.0,0.0,0.0,404.2,1.65,348.0,988.9,
2014,1,1,6,26.46,79.82,35.0,0.0,35.0,406.3,1.62,346.0,989.52,
2014,1,1,7,27.26,75.71,187.0,97.0,152.0,408.4,1.6,343.0,990.14,
2014,1,1,8,28.27,70.78,383.0,197.54,270.0,416.05,1.53,339.0,989.75,
2014,1,1,9,29.28,65.86,327.0,29.29,305.0,423.7,1.45,335.0,989.35,
2014,1,1,10,30.28,60.93,531.0,89.16,452.0,431.35,1.38,331.0,988.96,
2014,1,1,11,30.43,64.91,554.0,69.25,487.0,430.03,1.53,328.0,987.79,
2014,1,1,12,30.58,68.88,486.0,39.4,447.0,428.72,1.67,325.0,986.61,
2014,1,1,13,30.73,72.86,696.0,190.17,515.0,427.4,1.82,322.0,985.44,
2014,1,1,14,29.98,75.13,780.0,500.17,352.0,426.45,2.09,320.0,985.18,
2014,1,1,15,29.23,77.39,603.0,426.39,301.0,425.5,2.35,319.0,984.92,
2014,1,1,16,28.48,79.66,498.0,796.95,84.0,424.55,2.62,317.0,984.66,
2014,1,1,17,27.61,83.23,184.0,208.46,121.0,420.67,2.35,336.0,985.67,
2014,1,1,18,26.73,86.8,0.0,0.0,0.0,416.78,2.09,354.0,986.68,
2014,1,1,19,25.85,90.37,0.0,0.0,0.0,412.9,1.82,12.0,987.69,
2014,1,1,20,25.27,90.83,0.0,0.0,0.0,409.95,1.83,11.0,987.98,
2014,1,1,21,24.7,91.28,0.0,0.0,0.0,407.0,1.83,9.0,988.28,
2014,1,1,22,24.13,91.74,0.0,0.0,0.0,404.05,1.83,7.0,988.57,
2014,1,1,23,23.94,92.3,0.0,0.0,0.0,402.88,1.76,7.0,987.92,
2014,1,2,0,23.76,92.85,0.0,0.0,0.0,401.72,1.69,7.0,987.27,
2014,1,2,1,23.57,93.41,0.0,0.0,0.0,400.55,1.61,7.0,986.61,
2014,1,2,2,23.34,93.53,0.0,0.0,0.0,398.97,1.63,5.0,986.71,
2014,1,2,3,23.1,93.64,0.0,0.0,0.0,397.38,1.65,3.0,986.81,
2014,1,2,4,22.86,93.76,0.0,0.0,0.0,395.8,1.67,1.0,986.91,
2014,1,2,5,24.17,88.86,0.0,0.0,0.0,397.58,1.67,359.0,987.79,
2014,1,2,6,25.48,83.95,62.0,130.87,45.0,399.37,1.68,358.0,988.67,
2014,1,2,7,26.79,79.05,210.0,161.56,152.0,401.15,1.68,356.0,989.55,
2014,1,2,8,28.41,72.72,332.0,112.18,268.0,409.18,1.66,353.0,988.8,
2014,1,2,9,30.03,66.39,485.0,138.66,381.0,417.22,1.64,350.0,988.05,
2014,1,2,10,31.64,60.06,753.0,351.26,442.0,425.25,1.61,347.0,987.3,
2014,1,2,11,32.0,61.75,1033.0,952.15,112.0,427.15,1.8,351.0,986.35,
2014,1,2,12,32.37,63.45,1062.0,958.43,113.0,429.05,1.99,355.0,985.41,
2014,1,2,13,32.73,65.14,732.0,230.98,512.0,430.95,2.18,358.0,984.46,
2014,1,2,14,31.96,66.73,373.0,28.01,349.0,430.2,1.87,2.0,983.97,
2014,1,2,15,31.19,68.31,557.0,317.1,332.0,429.45,1.55,6.0,983.48,
2014,1,2,16,30.41,69.9,421.0,428.1,198.0,428.7,1.24,10.0,982.99,
2014,1,2,17,29.38,73.37,261.0,652.03,63.0,424.1,1.43,8.0,983.65,
2014,1,2,18,28.34,76.85,0.0,0.0,0.0,419.5,1.63,5.0,984.3,
2014,1,2,19,27.3,80.32,0.0,0.0,0.0,414.9,1.82,2.0,984.95,
2014,1,2,20,26.68,81.99,0.0,0.0,0.0,413.1,1.86,3.0,985.54,
2014,1,2,21,26.06,83.67,0.0,0.0,0.0,411.3,1.89,3.0,986.13,
2014,1,2,22,25.44,85.34,0.0,0.0,0.0,409.5,1.93,4.0,986.71,
2014,1,2,23,25.18,86.12,0.0,0.0,0.0,407.38,1.94,360.0,986.29,
2014,1,3,0,24.91,86.91,0.0,0.0,0.0,405.27,1.95,355.0,985.86,
2014,1,3,1,24.65,87.69,0.0,0.0,0.0,403.15,1.96,351.0,985.44,
2014,1,3,2,24.41,88.87,0.0,0.0,0.0,401.75,1.94,351.0,985.8,
2014,1,3,3,24.16,90.05,0.0,0.0,0.0,400.35,1.92,352.0,986.16,
2014,1,3,4,23.91,91.23,0.0,0.0,0.0,398.95,1.9,352.0,986.52,
2014,1,3,5,25.2,86.83,0.0,0.0,0.0,400.55,1.69,356.0,987.27,
2014,1,3,6,26.48,82.43,82.0,336.42,39.0,402.15,1.48,360.0,988.02,
2014,1,3,7,27.76,78.03,315.0,683.22,71.0,403.75,1.27,4.0,988.77,
2014,1,3,8,28.85,76.37,557.0,824.27,88.0,411.52,1.34,359.0,988.6,
2014,1,3,9,29.93,74.71,772.0,897.27,100.0,419.28,1.41,354.0,988.44,
2014,1,3,10,31.01,73.05,937.0,937.01,108.0,427.05,1.48,349.0,988.28,
2014,1,3,11,30.63,75.09,1038.0,957.51,112.0,427.72,1.91,350.0,987.43,
2014,1,3,12,30.25,77.13,1067.0,963.21,113.0,428.38,2.35,351.0,986.58,
2014,1,3,13,29.87,79.17,1022.0,955.78,111.0,429.05,2.79,352.0,985.73,
2014,1,3,14,29.23,81.32,718.0,350.9,417.0,428.5,2.37,343.0,985.64,
2014,1,3,15,28.6,83.47,469.0,163.19,353.0,427.95,1.95,334.0,985.54,
2014,1,3,16,27.96,85.62,172.0,0.0,172.0,427.4,1.53,325.0,985.44,
2014,1,3,17,27.36,85.85,158.0,101.61,127.0,423.22,1.58,313.0,986.81,
2014,1,3,18,26.75,86.08,46.0,0.0,46.0,419.03,1.62,300.0,988.18,
2014,1,3,19,26.15,86.31,0.0,0.0,0.0,414.85,1.67,288.0,989.55,
2014,1,3,20,25.83,90.11,0.0,0.0,0.0,414.73,1.63,304.0,989.94,
2014,1,3,21,25.51,93.92,0.0,0.0,0.0,414.62,1.6,321.0,990.33,
2014,1,3,22,25.19,97.72,0.0,0.0,0.0,414.5,1.56,338.0,990.72,
2014,1,3,23,24.7,97.51,0.0,0.0,0.0,413.93,1.54,341.0,990.43,
2014,1,4,0,24.22,97.29,0.0,0.0,0.0,413.37,1.53,344.0,990.14,
2014,1,4,1,23.73,97.08,0.0,0.0,0.0,412.8,1.52,346.0,989.84,
2014,1,4,2,23.43,97.13,0.0,0.0,0.0,412.42,1.5,336.0,990.01,
2014,1,4,3,23.12,97.18,0.0,0.0,0.0,412.03,1.48,326.0,990.17,
2014,1,4,4,22.81,97.23,0.0,0.0,0.0,411.65,1.46,316.0,990.33,
2014,1,4,5,23.2,95.55,0.0,0.0,0.0,414.48,1.24,311.0,990.95,
2014,1,4,6,23.58,93.88,81.0,334.08,39.0,417.32,1.01,305.0,991.57,
2014,1,4,7,23.96,92.2,169.0,67.55,145.0,420.15,0.79,299.0,992.19,
2014,1,4,8,25.73,86.18,365.0,169.17,269.0,423.63,1.25,273.0,991.7,
2014,1,4,9,27.5,80.16,602.0,326.28,358.0,427.12,1.71,246.0,991.21,
2014,1,4,10,29.27,74.14,738.0,332.55,444.0,430.6,2.17,219.0,990.72,
2014,1,4,11,29.12,76.7,773.0,264.76,517.0,432.83,2.16,211.0,990.04,
2014,1,4,12,28.96,79.25,800.0,271.52,531.0,435.07,2.15,202.0,989.35,
