Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2261,Chusovoy,RUS,Russia,58.2934301952,57.8130496814,6,129.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-6.8,90.99,0.0,0.0,0.0,281.92,3.6,263.0,995.37,
2013,1,1,1,-7.86,90.23,0.0,0.0,0.0,276.05,3.53,263.0,995.3,
2013,1,1,2,-8.91,89.46,0.0,0.0,0.0,270.17,3.45,263.0,995.24,
2013,1,1,3,-9.97,88.69,0.0,0.0,0.0,264.3,3.37,262.0,995.07,
2013,1,1,4,-11.02,87.92,0.0,0.0,0.0,258.42,3.3,262.0,994.91,
2013,1,1,5,-12.07,87.15,0.0,0.0,0.0,252.55,3.22,261.0,994.75,
2013,1,1,6,-13.13,86.38,0.0,0.0,0.0,246.68,3.14,66.0,999.93,
2013,1,1,7,-14.18,85.61,0.0,0.0,0.0,240.8,3.07,67.0,1000.0,
2013,1,1,8,-15.24,84.84,0.0,0.0,0.0,234.93,2.99,68.0,1000.06,
2013,1,1,9,-16.29,84.07,0.0,0.0,0.0,229.05,2.91,71.0,1000.43,
2013,1,1,10,-17.35,83.3,0.0,0.0,0.0,223.18,2.84,74.0,1000.79,
2013,1,1,11,-18.4,82.53,0.0,0.0,0.0,217.3,2.76,77.0,1001.15,
2013,1,1,12,-19.45,81.77,25.0,45.9,22.0,211.43,2.68,81.0,1001.34,
2013,1,1,13,-20.51,81.0,89.0,382.07,42.0,205.55,2.61,85.0,1001.54,
2013,1,1,14,-16.86,78.68,121.0,507.96,45.0,219.95,2.14,90.0,1001.74,
2013,1,1,15,-17.0,80.41,102.0,341.78,53.0,222.75,2.22,80.0,1002.3,
2013,1,1,16,-17.15,82.14,35.0,9.55,34.0,225.55,2.3,71.0,1002.85,
2013,1,1,17,-17.29,83.87,0.0,0.0,0.0,228.35,2.39,62.0,1003.41,
2013,1,1,18,-18.49,83.35,0.0,0.0,0.0,229.97,2.53,68.0,1003.71,
2013,1,1,19,-19.68,82.82,0.0,0.0,0.0,231.58,2.67,73.0,1004.0,
2013,1,1,20,-20.88,82.3,0.0,0.0,0.0,233.2,2.81,79.0,1004.3,
2013,1,1,21,-21.0,82.06,0.0,0.0,0.0,228.88,2.7,88.0,1004.66,
2013,1,1,22,-21.11,81.81,0.0,0.0,0.0,224.57,2.58,97.0,1005.02,
2013,1,1,23,-21.23,81.57,0.0,0.0,0.0,220.25,2.47,106.0,1005.38,
2013,1,2,0,-21.39,81.52,0.0,0.0,0.0,214.33,2.62,107.0,1005.74,
2013,1,2,1,-21.54,81.48,0.0,0.0,0.0,208.42,2.76,108.0,1006.1,
2013,1,2,2,-21.7,81.43,0.0,0.0,0.0,202.5,2.91,110.0,1006.47,
2013,1,2,3,-21.53,81.31,0.0,0.0,0.0,203.82,2.58,111.0,1006.86,
2013,1,2,4,-21.36,81.19,0.0,0.0,0.0,205.13,2.25,112.0,1007.25,
2013,1,2,5,-21.19,81.07,0.0,0.0,0.0,206.45,1.92,113.0,1007.65,
2013,1,2,6,-22.36,80.48,0.0,0.0,0.0,202.03,2.2,98.0,1007.94,
2013,1,2,7,-23.53,79.88,0.0,0.0,0.0,197.62,2.49,84.0,1008.24,
2013,1,2,8,-24.69,79.29,0.0,0.0,0.0,193.2,2.77,70.0,1008.53,
2013,1,2,9,-24.59,79.21,0.0,0.0,0.0,199.37,2.19,66.0,1008.83,
2013,1,2,10,-24.5,79.12,0.0,0.0,0.0,205.53,1.61,61.0,1009.12,
2013,1,2,11,-24.4,79.04,0.0,0.0,0.0,211.7,1.03,57.0,1009.42,
2013,1,2,12,-23.57,77.75,17.0,0.0,17.0,214.13,1.17,60.0,1009.42,
2013,1,2,13,-22.74,76.46,63.0,96.65,51.0,216.57,1.31,64.0,1009.42,
2013,1,2,14,-21.92,75.17,103.0,278.11,61.0,219.0,1.45,67.0,1009.42,
2013,1,2,15,-21.83,75.52,111.0,441.35,47.0,220.5,1.28,31.0,1009.52,
2013,1,2,16,-21.74,75.87,41.0,28.16,38.0,222.0,1.11,355.0,1009.62,
2013,1,2,17,-21.65,76.22,0.0,0.0,0.0,223.5,0.94,319.0,1009.72,
2013,1,2,18,-22.47,77.22,0.0,0.0,0.0,222.42,0.86,335.0,1009.75,
2013,1,2,19,-23.3,78.21,0.0,0.0,0.0,221.33,0.77,351.0,1009.78,
2013,1,2,20,-24.12,79.21,0.0,0.0,0.0,220.25,0.69,7.0,1009.81,
2013,1,2,21,-24.22,79.28,0.0,0.0,0.0,220.6,0.91,35.0,1009.81,
2013,1,2,22,-24.31,79.35,0.0,0.0,0.0,220.95,1.12,62.0,1009.81,
2013,1,2,23,-24.41,79.42,0.0,0.0,0.0,221.3,1.34,90.0,1009.81,
2013,1,3,0,-24.4,79.22,0.0,0.0,0.0,221.68,1.58,110.0,1009.72,
2013,1,3,1,-24.4,79.03,0.0,0.0,0.0,222.07,1.82,129.0,1009.62,
