Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1814,Ksar El Kebir,MAR,Morocco,35.0203804718,-5.90998580059,0,20.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,11.44,96.03,0.0,0.0,0.0,282.5,1.63,138.0,1022.41,
2016,1,1,1,10.93,97.19,0.0,0.0,0.0,280.99,1.66,141.0,1022.14,
2016,1,1,2,10.42,98.36,0.0,0.0,0.0,279.47,1.69,143.0,1021.87,
2016,1,1,3,9.91,99.52,0.0,0.0,0.0,277.96,1.72,149.0,1021.77,
2016,1,1,4,9.4,100.0,0.0,0.0,0.0,276.45,1.74,156.0,1021.67,
2016,1,1,5,8.89,100.0,0.0,0.0,0.0,274.93,1.77,162.0,1021.57,
2016,1,1,6,8.38,100.0,0.0,0.0,0.0,273.42,1.8,169.0,1021.94,
2016,1,1,7,7.87,100.0,0.0,0.0,0.0,271.9,1.83,175.0,1022.31,
2016,1,1,8,12.49,100.0,32.0,156.29,16.0,275.7,2.15,182.0,1022.67,
2016,1,1,9,15.4,93.47,20.0,37.44,10.0,283.38,2.3,196.0,1022.7,
2016,1,1,10,18.32,86.93,508.0,637.76,254.0,291.07,2.46,210.0,1022.74,
2016,1,1,11,21.23,80.4,716.0,735.04,358.0,298.75,2.61,224.0,1022.77,
2016,1,1,12,21.54,77.31,508.0,481.66,254.0,301.53,2.82,234.0,1022.21,
2016,1,1,13,21.86,74.23,318.0,307.89,159.0,304.32,3.04,243.0,1021.64,
2016,1,1,14,22.17,71.14,24.0,26.37,12.0,307.1,3.26,253.0,1021.08,
2016,1,1,15,20.11,80.76,260.0,374.3,130.0,304.27,3.23,256.0,1021.24,
2016,1,1,16,18.05,90.38,154.0,383.73,77.0,301.43,3.2,260.0,1021.41,
2016,1,1,17,15.99,100.0,1.0,0.0,1.0,298.6,3.17,264.0,1021.57,
2016,1,1,18,15.0,100.0,0.0,0.0,0.0,293.85,3.17,256.0,1022.07,
2016,1,1,19,14.02,100.0,0.0,0.0,0.0,289.1,3.16,248.0,1022.57,
2016,1,1,20,13.04,100.0,0.0,0.0,0.0,284.35,3.16,240.0,1023.07,
2016,1,1,21,12.46,100.0,0.0,0.0,0.0,282.37,3.04,230.0,1023.0,
2016,1,1,22,11.88,100.0,0.0,0.0,0.0,280.38,2.93,221.0,1022.94,
2016,1,1,23,11.3,100.0,0.0,0.0,0.0,278.4,2.81,212.0,1022.87,
2016,1,2,0,11.17,100.0,0.0,0.0,0.0,278.93,2.78,211.0,1022.67,
2016,1,2,1,11.04,100.0,0.0,0.0,0.0,279.47,2.75,211.0,1022.47,
2016,1,2,2,10.91,100.0,0.0,0.0,0.0,280.0,2.72,210.0,1022.27,
2016,1,2,3,10.72,100.0,0.0,0.0,0.0,280.73,2.69,209.0,1022.34,
2016,1,2,4,10.53,100.0,0.0,0.0,0.0,281.47,2.65,207.0,1022.41,
2016,1,2,5,10.35,100.0,0.0,0.0,0.0,282.2,2.62,206.0,1022.47,
2016,1,2,6,11.29,100.0,0.0,0.0,0.0,282.88,2.71,208.0,1022.84,
2016,1,2,7,12.24,100.0,0.0,0.0,0.0,283.57,2.8,211.0,1023.2,
2016,1,2,8,13.19,100.0,10.0,49.0,5.0,284.25,2.9,213.0,1023.57,
2016,1,2,9,15.12,98.9,154.15,346.75,61.55,291.28,3.1,222.0,1023.6,
2016,1,2,10,17.05,97.8,0.0,0.0,0.0,298.32,3.3,231.0,1023.64,
2016,1,2,11,18.98,96.7,6.0,6.15,3.0,305.35,3.5,240.0,1023.67,
2016,1,2,12,19.75,92.27,0.0,0.0,0.0,308.13,3.47,250.0,1023.04,
2016,1,2,13,20.53,87.83,40.0,38.61,20.0,310.92,3.43,261.0,1022.41,
2016,1,2,14,21.3,83.4,56.0,61.29,28.0,313.7,3.39,271.0,1021.77,
2016,1,2,15,19.55,88.93,92.0,131.64,46.0,311.08,3.09,273.0,1022.01,
2016,1,2,16,17.81,94.47,32.0,78.84,16.0,308.47,2.8,276.0,1022.24,
2016,1,2,17,16.06,100.0,1.0,0.0,1.0,305.85,2.5,278.0,1022.47,
2016,1,2,18,15.16,100.0,0.0,0.0,0.0,301.9,2.46,258.0,1022.8,
2016,1,2,19,14.26,100.0,0.0,0.0,0.0,297.95,2.42,238.0,1023.14,
2016,1,2,20,13.37,100.0,0.0,0.0,0.0,294.0,2.39,217.0,1023.47,
2016,1,2,21,13.13,100.0,0.0,0.0,0.0,295.82,2.43,213.0,1023.17,
2016,1,2,22,12.89,100.0,0.0,0.0,0.0,297.63,2.47,208.0,1022.87,
2016,1,2,23,12.66,100.0,0.0,0.0,0.0,299.45,2.51,204.0,1022.57,
2016,1,3,0,12.73,100.0,0.0,0.0,0.0,301.22,2.86,212.0,1022.27,
2016,1,3,1,12.81,100.0,0.0,0.0,0.0,302.98,3.2,219.0,1021.97,
2016,1,3,2,12.88,100.0,0.0,0.0,0.0,304.75,3.54,227.0,1021.67,
2016,1,3,3,12.86,100.0,0.0,0.0,0.0,303.85,3.55,227.0,1021.27,
2016,1,3,4,12.84,100.0,0.0,0.0,0.0,302.95,3.55,226.0,1020.88,
2016,1,3,5,12.83,100.0,0.0,0.0,0.0,302.05,3.56,226.0,1020.48,
2016,1,3,6,13.42,100.0,0.0,0.0,0.0,304.68,3.59,228.0,1020.88,
2016,1,3,7,14.01,100.0,0.0,0.0,0.0,307.32,3.62,230.0,1021.27,
2016,1,3,8,14.6,100.0,2.0,9.82,1.0,309.95,3.66,232.0,1021.67,
2016,1,3,9,15.81,98.77,32.0,59.89,16.0,315.12,4.01,235.0,1021.71,
2016,1,3,10,17.01,97.53,22.0,27.56,11.0,320.28,4.37,237.0,1021.74,
2016,1,3,11,18.22,96.3,126.0,128.92,63.0,325.45,4.73,240.0,1021.77,
2016,1,3,12,18.33,97.04,678.0,639.9,339.0,330.18,4.94,242.0,1021.14,
2016,1,3,13,18.44,97.77,572.0,550.43,286.0,334.92,5.15,243.0,1020.51,
2016,1,3,14,18.55,98.51,416.0,453.32,208.0,339.65,5.37,245.0,1019.88,
2016,1,3,15,17.86,99.01,26.0,36.97,13.0,340.92,5.1,243.0,1019.81,
2016,1,3,16,17.16,99.5,32.0,77.94,16.0,342.18,4.83,240.0,1019.75,
2016,1,3,17,16.47,100.0,1.0,0.0,1.0,343.45,4.57,237.0,1019.68,
2016,1,3,18,16.24,100.0,0.0,0.0,0.0,340.48,4.63,236.0,1019.94,
2016,1,3,19,16.01,100.0,0.0,0.0,0.0,337.52,4.69,234.0,1020.21,
2016,1,3,20,15.78,100.0,0.0,0.0,0.0,334.55,4.74,233.0,1020.48,
2016,1,3,21,15.87,100.0,0.0,0.0,0.0,335.45,4.76,234.0,1020.34,
2016,1,3,22,15.96,100.0,0.0,0.0,0.0,336.35,4.78,235.0,1020.21,
2016,1,3,23,16.06,100.0,0.0,0.0,0.0,337.25,4.8,236.0,1020.08,
2016,1,4,0,15.91,100.0,0.0,0.0,0.0,339.58,4.97,238.0,1019.38,
2016,1,4,1,15.77,100.0,0.0,0.0,0.0,341.92,5.13,239.0,1018.68,
2016,1,4,2,15.62,100.0,0.0,0.0,0.0,344.25,5.3,241.0,1017.98,
2016,1,4,3,15.49,100.0,0.0,0.0,0.0,343.42,5.23,240.0,1017.78,
2016,1,4,4,15.35,100.0,0.0,0.0,0.0,342.58,5.16,238.0,1017.58,
2016,1,4,5,15.22,100.0,0.0,0.0,0.0,341.75,5.09,237.0,1017.38,
2016,1,4,6,15.54,100.0,0.0,0.0,0.0,343.3,5.33,236.0,1017.42,
2016,1,4,7,15.86,100.0,0.0,0.0,0.0,344.85,5.58,234.0,1017.45,
2016,1,4,8,16.19,100.0,36.0,177.01,18.0,346.4,5.82,233.0,1017.48,
2016,1,4,9,16.83,98.89,0.0,0.0,0.0,344.45,6.48,235.0,1017.18,
2016,1,4,10,17.47,97.79,0.0,0.0,0.0,342.5,7.14,236.0,1016.89,
2016,1,4,11,18.11,96.68,0.0,0.0,0.0,340.55,7.79,238.0,1016.59,
2016,1,4,12,18.14,96.3,22.0,20.71,11.0,343.2,7.7,241.0,1015.72,
2016,1,4,13,18.16,95.91,0.0,0.0,0.0,345.85,7.6,243.0,1014.86,
2016,1,4,14,18.19,95.53,0.0,0.0,0.0,348.5,7.5,246.0,1013.99,
2016,1,4,15,17.49,96.48,192.0,271.25,96.0,347.73,7.19,245.0,1013.93,
2016,1,4,16,16.78,97.43,0.0,0.0,0.0,346.97,6.87,243.0,1013.86,
2016,1,4,17,16.08,98.38,1.0,0.0,1.0,346.2,6.55,242.0,1013.79,
2016,1,4,18,15.88,98.92,0.0,0.0,0.0,346.1,6.79,242.0,1013.76,
2016,1,4,19,15.69,99.46,0.0,0.0,0.0,346.0,7.02,241.0,1013.73,
2016,1,4,20,15.5,100.0,0.0,0.0,0.0,345.9,7.26,241.0,1013.69,
2016,1,4,21,15.54,99.75,0.0,0.0,0.0,350.9,7.12,240.0,1013.13,
2016,1,4,22,15.59,99.51,0.0,0.0,0.0,355.9,6.98,239.0,1012.56,
2016,1,4,23,15.64,99.26,0.0,0.0,0.0,360.9,6.84,238.0,1012.0,
2016,1,5,0,15.42,99.51,0.0,0.0,0.0,362.65,7.09,239.0,1011.23,
2016,1,5,1,15.21,99.75,0.0,0.0,0.0,364.4,7.35,240.0,1010.47,
2016,1,5,2,14.99,100.0,0.0,0.0,0.0,366.15,7.6,241.0,1009.7,
2016,1,5,3,14.99,100.0,0.0,0.0,0.0,366.28,6.96,245.0,1009.54,
2016,1,5,4,14.99,100.0,0.0,0.0,0.0,366.42,6.31,248.0,1009.37,
2016,1,5,5,15.0,100.0,0.0,0.0,0.0,366.55,5.67,252.0,1009.2,
2016,1,5,6,15.22,98.2,0.0,0.0,0.0,365.12,6.01,270.0,1010.27,
2016,1,5,7,15.44,96.4,0.0,0.0,0.0,363.68,6.36,287.0,1011.33,
2016,1,5,8,15.66,94.6,66.0,324.6,33.0,362.25,6.7,304.0,1012.4,
2016,1,5,9,15.19,92.76,284.0,530.54,142.0,362.82,6.26,306.0,1013.03,
2016,1,5,10,14.71,90.91,376.0,469.59,188.0,363.38,5.81,307.0,1013.66,
2016,1,5,11,14.24,89.07,766.0,780.47,383.0,363.95,5.37,309.0,1014.29,
2016,1,5,12,14.18,84.56,654.0,613.94,327.0,355.37,5.8,304.0,1014.39,
2016,1,5,13,14.11,80.06,642.0,613.56,321.0,346.78,6.23,299.0,1014.49,
2016,1,5,14,14.05,75.55,0.0,0.0,0.0,338.2,6.66,295.0,1014.59,
2016,1,5,15,13.26,79.94,368.0,516.42,184.0,325.97,6.27,291.0,1015.19,
2016,1,5,16,12.48,84.32,70.0,166.48,35.0,313.73,5.87,287.0,1015.79,
2016,1,5,17,11.69,88.71,1.0,0.0,1.0,301.5,5.48,283.0,1016.39,
2016,1,5,18,11.45,91.14,0.0,0.0,0.0,300.45,5.18,284.0,1017.15,
2016,1,5,19,11.21,93.57,0.0,0.0,0.0,299.4,4.88,285.0,1017.92,
2016,1,5,20,10.97,96.0,0.0,0.0,0.0,298.35,4.58,286.0,1018.68,
2016,1,5,21,10.97,94.82,0.0,0.0,0.0,301.37,4.03,284.0,1019.08,
2016,1,5,22,10.97,93.63,0.0,0.0,0.0,304.38,3.49,283.0,1019.48,
2016,1,5,23,10.97,92.45,0.0,0.0,0.0,307.4,2.94,281.0,1019.88,
2016,1,6,0,10.51,94.61,0.0,0.0,0.0,294.03,2.75,275.0,1019.94,
2016,1,6,1,10.06,96.77,0.0,0.0,0.0,280.67,2.57,269.0,1020.01,
2016,1,6,2,9.61,98.93,0.0,0.0,0.0,267.3,2.39,263.0,1020.08,
2016,1,6,3,9.13,99.29,0.0,0.0,0.0,268.67,2.28,258.0,1020.24,
