Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1653,Puca Urco,PER,Peru,-2.33279172883,-71.9166803402,-5,110.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.15,99.43,0.0,0.0,0.0,429.07,0.93,5.0,998.18,
2015,1,1,1,22.69,100.0,0.0,0.0,0.0,430.36,0.85,9.0,998.02,
2015,1,1,2,22.23,100.0,0.0,0.0,0.0,431.66,0.77,14.0,997.85,
2015,1,1,3,22.98,98.3,0.0,0.0,0.0,431.8,0.76,18.0,997.69,
2015,1,1,4,23.11,98.4,0.0,0.0,0.0,431.55,0.97,27.0,998.28,
2015,1,1,5,23.23,98.49,0.0,0.0,0.0,431.3,1.18,35.0,998.87,
2015,1,1,6,23.36,98.59,11.0,0.0,11.0,431.05,1.39,44.0,999.46,
2015,1,1,7,24.37,98.15,104.0,3.47,103.0,429.65,1.27,40.0,999.43,
2015,1,1,8,25.38,97.7,226.0,39.49,206.0,428.25,1.14,36.0,999.4,
2015,1,1,9,26.39,97.26,519.0,273.5,330.0,426.85,1.02,33.0,999.36,
2015,1,1,10,26.66,96.79,854.0,884.69,120.0,427.33,1.52,27.0,998.18,
2015,1,1,11,26.94,96.33,627.0,154.46,486.0,427.82,2.02,20.0,997.0,
2015,1,1,12,27.21,95.86,983.0,916.68,126.0,428.3,2.52,14.0,995.81,
2015,1,1,13,26.97,95.95,934.0,906.84,123.0,430.03,1.98,11.0,995.42,
2015,1,1,14,26.73,96.03,813.0,876.71,117.0,431.77,1.44,7.0,995.02,
2015,1,1,15,26.5,96.12,631.0,819.77,106.0,433.5,0.9,4.0,994.63,
2015,1,1,16,25.97,96.97,140.0,0.0,140.0,428.83,1.02,11.0,995.29,
2015,1,1,17,25.44,97.81,33.0,0.0,33.0,424.17,1.14,18.0,995.94,
2015,1,1,18,24.91,98.66,0.0,0.0,0.0,419.5,1.26,25.0,996.6,
2015,1,1,19,24.83,99.11,0.0,0.0,0.0,423.25,1.31,35.0,997.36,
2015,1,1,20,24.75,99.55,0.0,0.0,0.0,427.0,1.37,45.0,998.11,
2015,1,1,21,24.68,100.0,0.0,0.0,0.0,430.75,1.42,55.0,998.87,
2015,1,1,22,24.5,99.94,0.0,0.0,0.0,430.52,1.32,60.0,998.64,
2015,1,1,23,24.32,99.87,0.0,0.0,0.0,430.28,1.23,64.0,998.41,
2015,1,2,0,24.14,99.81,0.0,0.0,0.0,430.05,1.13,69.0,998.18,
2015,1,2,1,24.04,99.85,0.0,0.0,0.0,432.08,1.17,69.0,998.02,
2015,1,2,2,23.94,99.88,0.0,0.0,0.0,434.12,1.2,68.0,997.85,
2015,1,2,3,23.84,99.92,0.0,0.0,0.0,436.15,1.24,68.0,997.69,
2015,1,2,4,24.02,99.48,0.0,0.0,0.0,434.78,1.04,61.0,998.34,
2015,1,2,5,24.19,99.05,0.0,0.0,0.0,433.42,0.84,55.0,999.0,
2015,1,2,6,24.37,98.61,25.0,120.3,19.0,432.05,0.63,49.0,999.66,
2015,1,2,7,25.38,96.79,233.0,571.96,69.0,427.73,0.54,47.0,999.66,
2015,1,2,8,26.39,94.97,203.0,19.8,193.0,423.42,0.44,44.0,999.66,
2015,1,2,9,27.4,93.15,269.0,18.84,256.0,419.1,0.34,42.0,999.66,
2015,1,2,10,27.72,92.8,515.0,112.14,422.0,424.67,0.63,43.0,998.51,
2015,1,2,11,28.04,92.45,464.0,47.1,421.0,430.23,0.92,44.0,997.36,
2015,1,2,12,28.36,92.1,255.0,12.83,243.0,435.8,1.21,46.0,996.21,
2015,1,2,13,27.77,94.73,59.0,0.0,59.0,436.12,1.02,44.0,995.75,
2015,1,2,14,27.18,97.37,194.0,6.29,189.0,436.43,0.83,43.0,995.29,
2015,1,2,15,26.58,100.0,210.0,7.79,205.0,436.75,0.63,42.0,994.82,
2015,1,2,16,26.08,100.0,177.0,17.93,169.0,431.15,1.12,48.0,995.61,
2015,1,2,17,25.58,100.0,115.0,131.21,86.0,425.55,1.6,54.0,996.4,
2015,1,2,18,25.08,100.0,0.0,0.0,0.0,419.95,2.08,61.0,997.19,
2015,1,2,19,24.85,100.0,0.0,0.0,0.0,420.32,1.87,80.0,997.85,
2015,1,2,20,24.62,100.0,0.0,0.0,0.0,420.68,1.66,99.0,998.51,
2015,1,2,21,24.4,100.0,0.0,0.0,0.0,421.05,1.45,119.0,999.17,
2015,1,2,22,24.19,100.0,0.0,0.0,0.0,421.83,1.26,132.0,998.94,
