Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1246,Castillos,URY,Uruguay,-34.1696081352,-53.8299807145,-3,40.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,21.69,77.59,0.0,0.0,0.0,357.66,6.01,46.0,1002.96,
2014,1,1,1,21.38,80.44,0.0,0.0,0.0,356.87,5.69,40.0,1002.8,
2014,1,1,2,21.08,83.28,0.0,0.0,0.0,356.09,5.38,35.0,1002.63,
2014,1,1,3,20.78,86.13,0.0,0.0,0.0,355.3,5.06,31.0,1002.83,
2014,1,1,4,20.48,88.98,0.0,0.0,0.0,354.52,4.74,27.0,1003.03,
2014,1,1,5,21.09,86.38,0.0,0.0,0.0,366.2,4.52,23.0,1003.23,
2014,1,1,6,22.48,85.73,34.0,20.07,32.0,370.47,5.65,20.0,1003.36,
2014,1,1,7,23.87,85.07,240.0,452.4,105.0,374.73,6.78,16.0,1003.49,
2014,1,1,8,25.26,84.42,474.0,730.02,115.0,379.0,7.9,13.0,1003.63,
2014,1,1,9,26.22,76.7,601.0,531.08,247.0,382.4,6.96,11.0,1003.16,
2014,1,1,10,27.19,68.99,692.0,410.65,359.0,385.8,6.01,10.0,1002.7,
2014,1,1,11,28.15,61.27,877.0,610.96,318.0,389.2,5.06,8.0,1002.23,
2014,1,1,12,28.21,62.91,1021.0,833.68,211.0,390.18,4.78,17.0,1001.37,
2014,1,1,13,28.26,64.54,1016.0,804.51,230.0,391.17,4.49,26.0,1000.51,
2014,1,1,14,28.32,66.18,1012.0,950.83,127.0,392.15,4.21,35.0,999.65,
2014,1,1,15,27.69,70.64,898.0,936.52,115.0,394.87,5.19,38.0,999.31,
2014,1,1,16,27.06,75.09,722.0,853.63,125.0,397.58,6.17,42.0,998.98,
2014,1,1,17,26.44,79.55,510.0,718.93,129.0,400.3,7.16,45.0,998.65,
2014,1,1,18,25.56,82.59,28.0,0.0,28.0,402.78,6.98,40.0,998.95,
2014,1,1,19,24.68,85.63,99.0,398.13,43.0,405.27,6.81,35.0,999.25,
2014,1,1,20,23.81,88.67,0.0,0.0,0.0,407.75,6.63,30.0,999.55,
2014,1,1,21,23.58,84.05,0.0,0.0,0.0,408.65,6.52,33.0,999.45,
2014,1,1,22,23.35,79.43,0.0,0.0,0.0,409.55,6.41,35.0,999.35,
2014,1,1,23,23.13,74.81,0.0,0.0,0.0,410.45,6.3,38.0,999.25,
2014,1,2,0,22.95,76.03,0.0,0.0,0.0,414.2,7.04,31.0,998.65,
2014,1,2,1,22.78,77.26,0.0,0.0,0.0,417.95,7.77,25.0,998.05,
2014,1,2,2,22.61,78.48,0.0,0.0,0.0,421.7,8.51,18.0,997.46,
2014,1,2,3,22.56,79.56,0.0,0.0,0.0,419.9,6.91,13.0,997.06,
2014,1,2,4,22.52,80.63,0.0,0.0,0.0,418.1,5.32,9.0,996.66,
2014,1,2,5,22.48,81.71,0.0,0.0,0.0,416.3,3.72,5.0,996.26,
2014,1,2,6,24.02,77.39,31.0,20.54,29.0,415.67,4.84,360.0,996.0,
2014,1,2,7,25.55,73.06,25.0,0.0,25.0,415.03,5.95,355.0,995.73,
2014,1,2,8,27.09,68.74,67.0,0.0,67.0,414.4,7.06,350.0,995.47,
2014,1,2,9,27.88,68.53,204.0,0.0,204.0,413.35,5.72,342.0,994.9,
2014,1,2,10,28.67,68.33,203.0,0.0,203.0,412.3,4.39,334.0,994.34,
2014,1,2,11,29.46,68.12,143.0,0.0,143.0,411.25,3.05,326.0,993.77,
2014,1,2,12,28.83,72.22,153.0,0.0,153.0,413.37,4.59,288.0,993.44,
2014,1,2,13,28.19,76.32,171.0,0.0,171.0,415.48,6.13,250.0,993.11,
2014,1,2,14,27.56,80.42,122.0,0.0,122.0,417.6,7.67,213.0,992.78,
2014,1,2,15,26.04,79.68,285.0,1.2,284.0,408.3,7.37,198.0,993.14,
2014,1,2,16,24.53,78.93,480.0,179.99,354.0,399.0,7.08,182.0,993.51,
2014,1,2,17,23.02,78.19,103.0,0.0,103.0,389.7,6.79,167.0,993.87,
2014,1,2,18,22.13,78.25,28.0,0.0,28.0,382.62,6.97,172.0,995.03,
2014,1,2,19,21.25,78.32,100.0,396.29,44.0,375.53,7.14,177.0,996.2,
2014,1,2,20,20.36,78.38,0.0,0.0,0.0,368.45,7.32,182.0,997.36,
2014,1,2,21,19.94,77.65,0.0,0.0,0.0,371.33,7.9,188.0,998.22,
2014,1,2,22,19.52,76.92,0.0,0.0,0.0,374.22,8.47,194.0,999.08,
2014,1,2,23,19.11,76.19,0.0,0.0,0.0,377.1,9.05,200.0,999.94,
2014,1,3,0,18.71,76.19,0.0,0.0,0.0,370.55,8.88,199.0,1000.28,
2014,1,3,1,18.32,76.18,0.0,0.0,0.0,364.0,8.71,198.0,1000.61,
2014,1,3,2,17.93,76.18,0.0,0.0,0.0,357.45,8.54,196.0,1000.94,
2014,1,3,3,17.65,74.71,0.0,0.0,0.0,347.33,8.02,198.0,1001.8,
2014,1,3,4,17.38,73.24,0.0,0.0,0.0,337.22,7.51,199.0,1002.66,
2014,1,3,5,17.1,71.77,0.0,0.0,0.0,327.1,6.99,200.0,1003.53,
2014,1,3,6,18.42,65.22,51.0,168.46,35.0,322.37,6.54,204.0,1004.39,
2014,1,3,7,19.74,58.67,251.0,551.11,89.0,317.63,6.08,207.0,1005.25,
2014,1,3,8,21.06,52.12,467.0,715.54,118.0,312.9,5.63,210.0,1006.12,
2014,1,3,9,21.93,48.45,678.0,827.87,129.0,313.9,6.51,213.0,1006.98,
2014,1,3,10,22.81,44.77,844.0,851.27,156.0,314.9,7.4,216.0,1007.84,
2014,1,3,11,23.68,41.1,961.0,851.0,184.0,315.9,8.29,218.0,1008.7,
2014,1,3,12,23.59,38.83,1063.0,962.39,129.0,315.45,8.52,217.0,1008.67,
2014,1,3,13,23.5,36.56,1048.0,897.94,171.0,315.0,8.75,216.0,1008.64,
2014,1,3,14,23.41,34.29,976.0,838.75,195.0,314.55,8.98,215.0,1008.6,
2014,1,3,15,22.66,34.53,890.0,904.42,133.0,313.73,8.46,214.0,1008.54,
2014,1,3,16,21.91,34.77,713.0,810.65,145.0,312.92,7.94,212.0,1008.47,
2014,1,3,17,21.17,35.01,469.0,528.75,188.0,312.1,7.42,210.0,1008.4,
2014,1,3,18,20.34,37.94,28.0,0.0,28.0,316.6,6.22,211.0,1009.47,
2014,1,3,19,19.52,40.86,101.0,401.76,44.0,321.1,5.02,211.0,1010.53,
2014,1,3,20,18.7,43.79,0.0,0.0,0.0,325.6,3.82,212.0,1011.59,
2014,1,3,21,18.65,46.72,0.0,0.0,0.0,327.6,2.9,219.0,1011.92,
2014,1,3,22,18.6,49.64,0.0,0.0,0.0,329.6,1.97,225.0,1012.25,
2014,1,3,23,18.55,52.57,0.0,0.0,0.0,331.6,1.05,232.0,1012.58,
2014,1,4,0,18.37,56.87,0.0,0.0,0.0,331.67,2.41,244.0,1012.35,
2014,1,4,1,18.19,61.17,0.0,0.0,0.0,331.73,3.77,255.0,1012.12,
2014,1,4,2,18.02,65.47,0.0,0.0,0.0,331.8,5.13,267.0,1011.89,
2014,1,4,3,17.86,68.79,0.0,0.0,0.0,325.6,5.42,273.0,1012.02,
2014,1,4,4,17.7,72.11,0.0,0.0,0.0,319.4,5.71,278.0,1012.15,
2014,1,4,5,17.54,75.43,0.0,0.0,0.0,313.2,6.0,284.0,1012.29,
2014,1,4,6,19.14,65.02,60.0,324.18,30.0,312.32,6.08,286.0,1012.58,
2014,1,4,7,20.74,54.6,259.0,634.32,74.0,311.43,6.17,287.0,1012.88,
2014,1,4,8,22.34,44.19,487.0,833.9,82.0,310.55,6.25,289.0,1013.18,
2014,1,4,9,23.54,40.47,690.0,887.53,103.0,312.45,5.78,293.0,1012.65,
2014,1,4,10,24.75,36.75,869.0,944.46,107.0,314.35,5.32,297.0,1012.12,
2014,1,4,11,25.95,33.03,1000.0,980.21,106.0,316.25,4.86,302.0,1011.59,
2014,1,4,12,26.26,31.71,1029.0,865.03,190.0,318.52,4.74,296.0,1011.16,
2014,1,4,13,26.56,30.4,1004.0,774.22,248.0,320.78,4.63,290.0,1010.73,
2014,1,4,14,26.87,29.08,997.0,901.99,157.0,323.05,4.52,285.0,1010.3,
2014,1,4,15,26.39,29.26,864.0,812.04,184.0,324.2,4.3,305.0,1009.76,
2014,1,4,16,25.92,29.45,699.0,752.95,171.0,325.35,4.08,325.0,1009.23,
2014,1,4,17,25.45,29.63,545.0,887.07,73.0,326.5,3.86,345.0,1008.7,
2014,1,4,18,24.42,36.39,28.0,0.0,28.0,328.63,4.06,351.0,1008.87,
2014,1,4,19,23.39,43.14,101.0,400.41,44.0,330.77,4.25,357.0,1009.03,
2014,1,4,20,22.36,49.9,0.0,0.0,0.0,332.9,4.44,3.0,1009.2,
2014,1,4,21,22.03,51.58,0.0,0.0,0.0,337.42,4.71,353.0,1009.1,
2014,1,4,22,21.71,53.27,0.0,0.0,0.0,341.93,4.97,344.0,1009.0,
2014,1,4,23,21.39,54.95,0.0,0.0,0.0,346.45,5.24,335.0,1008.9,
2014,1,5,0,21.22,53.68,0.0,0.0,0.0,347.98,5.24,326.0,1008.8,
2014,1,5,1,21.05,52.42,0.0,0.0,0.0,349.52,5.24,317.0,1008.7,
2014,1,5,2,20.89,51.15,0.0,0.0,0.0,351.05,5.24,308.0,1008.6,
2014,1,5,3,20.58,52.59,0.0,0.0,0.0,349.88,5.42,291.0,1009.0,
2014,1,5,4,20.27,54.02,0.0,0.0,0.0,348.72,5.59,273.0,1009.4,
2014,1,5,5,19.96,55.46,0.0,0.0,0.0,347.55,5.77,256.0,1009.8,
2014,1,5,6,21.1,54.57,54.0,255.43,31.0,345.03,5.28,237.0,1010.3,
2014,1,5,7,22.25,53.68,254.0,611.83,77.0,342.52,4.79,219.0,1010.79,
2014,1,5,8,23.39,52.79,484.0,833.41,81.0,340.0,4.3,201.0,1011.29,
2014,1,5,9,24.16,49.89,684.0,870.24,110.0,338.82,3.42,191.0,1011.03,
2014,1,5,10,24.93,46.98,858.0,912.61,123.0,337.63,2.54,181.0,1010.76,
2014,1,5,11,25.7,44.08,999.0,979.12,107.0,336.45,1.66,171.0,1010.49,
2014,1,5,12,25.56,42.48,1061.0,962.56,128.0,337.08,2.89,162.0,1010.26,
2014,1,5,13,25.42,40.89,1064.0,947.52,139.0,337.72,4.12,154.0,1010.03,
2014,1,5,14,25.29,39.29,1018.0,967.4,117.0,338.35,5.35,145.0,1009.8,
2014,1,5,15,24.51,41.54,900.0,937.04,115.0,338.73,5.27,138.0,1009.66,
2014,1,5,16,23.74,43.8,736.0,900.6,104.0,339.12,5.19,132.0,1009.53,
2014,1,5,17,22.97,46.05,516.0,734.05,125.0,339.5,5.1,125.0,1009.4,
2014,1,5,18,22.05,53.34,28.0,0.0,28.0,338.58,5.55,119.0,1009.9,
2014,1,5,19,21.13,60.63,102.0,399.32,45.0,337.67,6.0,112.0,1010.39,
2014,1,5,20,20.21,67.92,0.0,0.0,0.0,336.75,6.46,106.0,1010.89,
2014,1,5,21,20.0,70.8,0.0,0.0,0.0,338.1,6.51,97.0,1011.06,
2014,1,5,22,19.8,73.68,0.0,0.0,0.0,339.45,6.57,88.0,1011.22,
2014,1,5,23,19.6,76.56,0.0,0.0,0.0,340.8,6.63,79.0,1011.39,
2014,1,6,0,19.55,77.15,0.0,0.0,0.0,342.45,6.51,70.0,1011.16,
2014,1,6,1,19.51,77.73,0.0,0.0,0.0,344.1,6.4,61.0,1010.93,
2014,1,6,2,19.47,78.32,0.0,0.0,0.0,345.75,6.28,52.0,1010.69,
2014,1,6,3,19.42,78.92,0.0,0.0,0.0,348.23,5.94,46.0,1010.73,
2014,1,6,4,19.38,79.53,0.0,0.0,0.0,350.72,5.6,40.0,1010.76,
2014,1,6,5,19.33,80.13,0.0,0.0,0.0,353.2,5.26,35.0,1010.79,
2014,1,6,6,20.9,73.36,53.0,251.46,31.0,355.0,5.37,30.0,1010.83,
2014,1,6,7,22.46,66.58,248.0,585.58,80.0,356.8,5.49,26.0,1010.86,
2014,1,6,8,24.03,59.81,477.0,803.9,90.0,358.6,5.6,22.0,1010.89,
2014,1,6,9,25.11,53.47,682.0,869.63,110.0,360.23,5.73,25.0,1010.39,
2014,1,6,10,26.2,47.13,852.0,895.6,132.0,361.87,5.87,28.0,1009.9,
2014,1,6,11,27.28,40.79,987.0,946.19,126.0,363.5,6.0,31.0,1009.4,
2014,1,6,12,27.44,37.53,1060.0,962.17,128.0,364.0,6.27,36.0,1008.5,
2014,1,6,13,27.6,34.26,1058.0,930.37,150.0,364.5,6.53,40.0,1007.61,
2014,1,6,14,27.77,31.0,1018.0,967.35,117.0,365.0,6.8,45.0,1006.71,
2014,1,6,15,27.19,31.68,901.0,936.71,116.0,364.92,7.04,45.0,1006.21,
2014,1,6,16,26.61,32.36,744.0,932.77,89.0,364.83,7.28,46.0,1005.72,
2014,1,6,17,26.03,33.04,522.0,761.48,116.0,364.75,7.52,46.0,1005.22,
2014,1,6,18,25.09,35.87,28.0,0.0,28.0,363.85,7.78,41.0,1005.62,
2014,1,6,19,24.15,38.71,102.0,405.47,44.0,362.95,8.05,37.0,1006.02,
2014,1,6,20,23.21,41.54,0.0,0.0,0.0,362.05,8.32,33.0,1006.41,
2014,1,6,21,22.73,44.62,0.0,0.0,0.0,359.05,8.38,30.0,1006.31,
2014,1,6,22,22.26,47.7,0.0,0.0,0.0,356.05,8.45,27.0,1006.21,
2014,1,6,23,21.79,50.78,0.0,0.0,0.0,353.05,8.51,23.0,1006.12,
2014,1,7,0,21.49,53.98,0.0,0.0,0.0,353.4,8.06,20.0,1005.72,
2014,1,7,1,21.19,57.19,0.0,0.0,0.0,353.75,7.61,16.0,1005.32,
2014,1,7,2,20.9,60.39,0.0,0.0,0.0,354.1,7.16,12.0,1004.92,
2014,1,7,3,20.79,60.99,0.0,0.0,0.0,358.4,6.43,7.0,1004.95,
2014,1,7,4,20.68,61.6,0.0,0.0,0.0,362.7,5.7,3.0,1004.99,
2014,1,7,5,20.57,62.2,0.0,0.0,0.0,367.0,4.97,358.0,1005.02,
2014,1,7,6,22.2,60.11,5.0,0.0,5.0,376.72,4.92,354.0,1005.05,
2014,1,7,7,23.84,58.01,45.0,0.0,45.0,386.43,4.87,350.0,1005.09,
2014,1,7,8,25.47,55.92,76.0,0.0,76.0,396.15,4.83,346.0,1005.12,
2014,1,7,9,26.31,60.28,83.0,0.0,83.0,401.0,5.82,349.0,1004.52,
2014,1,7,10,27.14,64.63,93.0,0.0,93.0,405.85,6.81,352.0,1003.93,
2014,1,7,11,27.98,68.99,108.0,0.0,108.0,410.7,7.81,354.0,1003.33,
2014,1,7,12,28.01,66.68,150.0,0.0,150.0,412.83,7.63,355.0,1002.8,
2014,1,7,13,28.04,64.36,141.0,0.0,141.0,414.97,7.45,355.0,1002.27,
2014,1,7,14,28.08,62.05,153.0,0.0,153.0,417.1,7.27,356.0,1001.74,
