Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3822,Temirtau,KAZ,Kazakhstan,50.0650177196,72.9649930409,6,507.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,-24.01,85.31,0.0,0.0,0.0,193.97,2.81,199.0,980.05,
2007,1,1,1,-23.38,84.95,0.0,0.0,0.0,194.64,3.58,201.0,979.71,
2007,1,1,2,-22.75,84.59,0.0,0.0,0.0,195.31,4.36,204.0,979.36,
2007,1,1,3,-22.12,84.22,0.0,0.0,0.0,195.98,5.13,204.0,979.24,
2007,1,1,4,-21.49,83.86,0.0,0.0,0.0,196.65,5.9,204.0,979.11,
2007,1,1,5,-20.87,83.5,0.0,0.0,0.0,197.32,6.67,204.0,978.99,
2007,1,1,6,-20.24,83.14,0.0,0.0,0.0,197.99,7.44,226.0,965.53,
2007,1,1,7,-19.61,82.78,0.0,0.0,0.0,198.66,8.22,223.0,965.9,
2007,1,1,8,-18.98,82.42,0.0,0.0,0.0,199.33,8.99,221.0,966.28,
2007,1,1,9,-18.35,82.06,0.0,0.0,0.0,200.0,9.76,223.0,966.37,
2007,1,1,10,-17.72,81.7,31.0,36.54,28.0,200.67,10.53,225.0,966.47,
2007,1,1,11,-17.09,81.34,89.0,53.82,79.0,201.34,11.3,227.0,966.56,
2007,1,1,12,-16.46,80.98,164.0,167.71,121.0,202.01,12.07,230.0,966.34,
2007,1,1,13,-15.83,80.62,188.0,166.03,140.0,202.68,12.85,232.0,966.12,
2007,1,1,14,-15.93,75.09,158.0,88.75,133.0,197.9,13.08,235.0,965.9,
2007,1,1,15,-16.06,76.61,203.0,541.21,76.0,198.38,11.56,234.0,966.41,
2007,1,1,16,-16.18,78.14,80.0,105.82,64.0,198.87,10.05,234.0,966.91,
2007,1,1,17,-16.3,79.66,0.0,0.0,0.0,199.35,8.54,234.0,967.41,
2007,1,1,18,-16.03,80.29,0.0,0.0,0.0,202.87,8.66,233.0,968.04,
2007,1,1,19,-15.76,80.93,0.0,0.0,0.0,206.38,8.78,233.0,968.66,
2007,1,1,20,-15.49,81.56,0.0,0.0,0.0,209.9,8.9,232.0,969.29,
2007,1,1,21,-15.66,81.38,0.0,0.0,0.0,213.22,8.91,234.0,969.83,
2007,1,1,22,-15.82,81.19,0.0,0.0,0.0,216.53,8.93,236.0,970.36,
2007,1,1,23,-15.99,81.01,0.0,0.0,0.0,219.85,8.95,238.0,970.89,
2007,1,2,0,-16.4,80.5,0.0,0.0,0.0,221.43,8.86,241.0,971.39,
2007,1,2,1,-16.81,79.99,0.0,0.0,0.0,223.02,8.78,243.0,971.9,
2007,1,2,2,-17.22,79.48,0.0,0.0,0.0,224.6,8.69,246.0,972.4,
2007,1,2,3,-17.83,79.34,0.0,0.0,0.0,222.83,8.47,245.0,972.84,
2007,1,2,4,-18.44,79.21,0.0,0.0,0.0,221.07,8.25,245.0,973.28,
2007,1,2,5,-19.05,79.07,0.0,0.0,0.0,219.3,8.03,245.0,973.72,
2007,1,2,6,-19.69,79.19,0.0,0.0,0.0,214.72,7.84,244.0,974.6,
2007,1,2,7,-20.33,79.3,0.0,0.0,0.0,210.13,7.65,243.0,975.47,
2007,1,2,8,-20.97,79.42,0.0,0.0,0.0,205.55,7.46,241.0,976.35,
2007,1,2,9,-20.95,79.09,0.0,0.0,0.0,205.02,8.91,240.0,976.67,
2007,1,2,10,-20.94,78.77,39.0,96.95,31.0,204.48,10.35,238.0,976.98,
2007,1,2,11,-20.92,78.44,90.0,58.98,79.0,203.95,11.79,236.0,977.29,
2007,1,2,12,-20.74,77.68,150.0,112.66,121.0,201.38,12.11,236.0,976.98,
2007,1,2,13,-20.57,76.93,221.0,313.31,130.0,198.82,12.42,236.0,976.67,
2007,1,2,14,-20.39,76.17,24.0,0.0,24.0,196.25,12.73,236.0,976.35,
2007,1,2,15,-20.44,77.11,109.0,38.05,100.0,196.82,11.59,235.0,976.54,
2007,1,2,16,-20.49,78.06,72.0,58.71,63.0,197.38,10.44,235.0,976.73,
2007,1,2,17,-20.54,79.0,0.0,0.0,0.0,197.95,9.3,234.0,976.92,
2007,1,2,18,-19.82,79.43,0.0,0.0,0.0,207.43,9.92,235.0,976.82,
2007,1,2,19,-19.1,79.86,0.0,0.0,0.0,216.92,10.54,235.0,976.73,
2007,1,2,20,-18.37,80.29,0.0,0.0,0.0,226.4,11.16,236.0,976.63,
2007,1,2,21,-17.71,81.22,0.0,0.0,0.0,231.93,11.36,238.0,976.13,
2007,1,2,22,-17.05,82.15,0.0,0.0,0.0,237.47,11.55,240.0,975.63,
2007,1,2,23,-16.39,83.08,0.0,0.0,0.0,243.0,11.75,242.0,975.13,
2007,1,3,0,-15.71,83.96,0.0,0.0,0.0,245.23,11.75,245.0,974.75,
2007,1,3,1,-15.04,84.84,0.0,0.0,0.0,247.47,11.74,247.0,974.38,
2007,1,3,2,-14.37,85.72,0.0,0.0,0.0,249.7,11.74,249.0,974.0,
2007,1,3,3,-13.93,86.47,0.0,0.0,0.0,252.2,11.71,251.0,974.03,
2007,1,3,4,-13.49,87.21,0.0,0.0,0.0,254.7,11.68,253.0,974.06,
2007,1,3,5,-13.05,87.96,0.0,0.0,0.0,257.2,11.66,255.0,974.09,
2007,1,3,6,-12.52,88.15,0.0,0.0,0.0,260.1,11.29,257.0,974.72,
2007,1,3,7,-11.99,88.34,0.0,0.0,0.0,263.0,10.92,259.0,975.35,
2007,1,3,8,-11.46,88.53,0.0,0.0,0.0,265.9,10.55,262.0,975.98,
2007,1,3,9,-11.31,88.77,0.0,0.0,0.0,267.37,10.23,260.0,976.26,
2007,1,3,10,-11.16,89.0,32.0,36.12,29.0,268.83,9.92,259.0,976.54,
2007,1,3,11,-11.01,89.24,70.0,10.68,68.0,270.3,9.6,257.0,976.82,
2007,1,3,12,-10.85,89.06,34.0,0.0,34.0,271.22,10.3,257.0,976.76,
2007,1,3,13,-10.7,88.89,66.0,0.0,66.0,272.13,11.01,257.0,976.7,
2007,1,3,14,-10.54,88.71,24.0,0.0,24.0,273.05,11.71,256.0,976.63,
