Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
786270,Huehuetenango,GTM,Guatemala,15.32,-91.47,-6.0,1901,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,13.05,93.52,0.0,0.0,0.0,373.35,1.25,43.0,808.52,
2014,1,1,1,12.4,96.1,0.0,0.0,0.0,369.98,1.11,42.0,808.13,
2014,1,1,2,13.15,94.34,0.0,0.0,0.0,367.15,1.03,40.0,807.73,
2014,1,1,3,13.24,95.38,0.0,0.0,0.0,363.8,1.11,39.0,807.7,
2014,1,1,4,13.34,96.43,0.0,0.0,0.0,360.45,1.18,38.0,807.68,
2014,1,1,5,13.44,97.47,0.0,0.0,0.0,357.1,1.26,37.0,807.65,
2014,1,1,6,14.26,93.83,0.0,0.0,0.0,361.43,1.56,39.0,808.15,
2014,1,1,7,15.08,90.2,56.0,229.4,35.0,365.77,1.86,40.0,808.66,
2014,1,1,8,15.91,86.56,279.0,666.52,73.0,370.1,2.17,42.0,809.16,
2014,1,1,9,17.32,78.28,503.0,822.48,93.0,382.7,2.51,48.0,808.5,
2014,1,1,10,18.73,69.99,165.0,7.73,160.0,395.3,2.85,53.0,807.84,
2014,1,1,11,20.14,61.71,242.0,14.78,231.0,407.9,3.19,59.0,807.17,
2014,1,1,12,20.37,59.61,545.0,155.67,423.0,412.03,3.35,63.0,806.22,
2014,1,1,13,20.6,57.52,195.0,10.49,187.0,416.17,3.51,66.0,805.27,
2014,1,1,14,20.83,55.42,728.0,907.91,108.0,420.3,3.67,70.0,804.32,
2014,1,1,15,19.38,65.19,564.0,848.23,98.0,414.52,3.03,67.0,804.53,
2014,1,1,16,17.92,74.95,229.0,172.32,165.0,408.73,2.4,65.0,804.74,
2014,1,1,17,16.47,84.72,128.0,509.13,46.0,402.95,1.77,62.0,804.95,
2014,1,1,18,15.65,89.81,0.0,0.0,0.0,395.65,1.77,58.0,805.74,
2014,1,1,19,14.82,94.91,0.0,0.0,0.0,388.35,1.77,53.0,806.54,
2014,1,1,20,14.0,100.0,0.0,0.0,0.0,381.05,1.78,49.0,807.33,
2014,1,1,21,13.69,100.0,0.0,0.0,0.0,377.22,1.59,46.0,807.44,
2014,1,1,22,13.37,100.0,0.0,0.0,0.0,373.38,1.39,44.0,807.54,
2014,1,1,23,13.06,100.0,0.0,0.0,0.0,369.55,1.2,41.0,807.65,
2014,1,2,0,12.72,100.0,0.0,0.0,0.0,365.52,1.2,40.0,807.44,
2014,1,2,1,12.38,100.0,0.0,0.0,0.0,361.48,1.2,38.0,807.23,
2014,1,2,2,12.05,100.0,0.0,0.0,0.0,357.45,1.2,36.0,807.02,
2014,1,2,3,12.0,99.99,0.0,0.0,0.0,353.75,1.07,35.0,806.94,
2014,1,2,4,11.95,99.97,0.0,0.0,0.0,350.05,0.94,34.0,806.86,
2014,1,2,5,11.9,99.96,0.0,0.0,0.0,346.35,0.81,32.0,806.78,
2014,1,2,6,13.11,92.03,0.0,0.0,0.0,352.62,0.81,35.0,807.31,
2014,1,2,7,14.32,84.1,56.0,232.45,35.0,358.88,0.8,39.0,807.84,
2014,1,2,8,15.53,76.17,285.0,684.71,74.0,365.15,0.8,42.0,808.37,
2014,1,2,9,17.14,66.27,514.0,843.44,94.0,376.63,1.08,44.0,807.68,
2014,1,2,10,18.75,56.38,613.0,570.48,244.0,388.12,1.35,45.0,806.99,
2014,1,2,11,20.37,46.48,821.0,952.21,112.0,399.6,1.63,47.0,806.3,
2014,1,2,12,20.69,46.05,786.0,583.74,328.0,403.12,1.99,40.0,805.48,
2014,1,2,13,21.01,45.62,726.0,514.32,333.0,406.63,2.34,32.0,804.66,
