Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1667,Chilca,PER,Peru,-12.5196117972,-76.7399776629,-5,10.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,19.71,100.0,0.0,0.0,0.0,356.61,1.26,174.0,1012.8,
2010,1,1,1,19.56,100.0,0.0,0.0,0.0,354.88,1.07,172.0,1012.07,
2010,1,1,2,19.4,100.0,0.0,0.0,0.0,353.14,0.87,170.0,1011.33,
2010,1,1,3,19.42,100.0,0.0,0.0,0.0,349.25,1.35,168.0,1010.6,
2010,1,1,4,19.47,100.0,0.0,0.0,0.0,352.65,1.46,167.0,1010.87,
2010,1,1,5,19.53,100.0,0.0,0.0,0.0,356.05,1.57,167.0,1011.13,
2010,1,1,6,19.58,100.0,14.0,0.0,14.0,359.45,1.68,167.0,1011.4,
2010,1,1,7,20.02,99.73,205.0,367.19,103.0,364.47,2.13,175.0,1011.73,
2010,1,1,8,20.45,99.46,154.0,4.01,152.0,369.48,2.57,183.0,1012.07,
2010,1,1,9,20.88,99.19,119.0,0.0,119.0,374.5,3.02,192.0,1012.4,
2010,1,1,10,21.04,97.63,209.0,10.69,200.0,369.12,3.33,194.0,1011.7,
2010,1,1,11,21.2,96.07,206.0,10.62,196.0,363.73,3.65,196.0,1011.0,
2010,1,1,12,21.36,94.51,212.0,12.22,200.0,358.35,3.96,198.0,1010.3,
2010,1,1,13,21.34,96.34,127.0,0.0,127.0,359.22,3.79,198.0,1009.94,
2010,1,1,14,21.31,98.17,162.0,3.4,159.0,360.08,3.62,198.0,1009.57,
2010,1,1,15,21.28,100.0,155.0,0.0,155.0,360.95,3.45,197.0,1009.2,
2010,1,1,16,21.1,100.0,113.0,0.0,113.0,363.25,3.15,193.0,1009.7,
2010,1,1,17,20.92,100.0,282.0,404.12,138.0,365.55,2.86,190.0,1010.2,
2010,1,1,18,20.74,100.0,68.0,71.78,59.0,367.85,2.57,186.0,1010.7,
2010,1,1,19,20.51,100.0,0.0,0.0,0.0,365.93,2.47,186.0,1011.27,
2010,1,1,20,20.29,100.0,0.0,0.0,0.0,364.02,2.37,185.0,1011.83,
2010,1,1,21,20.07,100.0,0.0,0.0,0.0,362.1,2.28,185.0,1012.4,
2010,1,1,22,19.89,100.0,0.0,0.0,0.0,361.03,2.17,184.0,1011.87,
2010,1,1,23,19.72,100.0,0.0,0.0,0.0,359.97,2.06,182.0,1011.33,
2010,1,2,0,19.55,100.0,0.0,0.0,0.0,358.9,1.94,181.0,1010.8,
2010,1,2,1,19.47,100.0,0.0,0.0,0.0,358.98,2.0,179.0,1010.3,
2010,1,2,2,19.4,100.0,0.0,0.0,0.0,359.07,2.05,177.0,1009.8,
2010,1,2,3,19.33,100.0,0.0,0.0,0.0,359.15,2.1,175.0,1009.3,
2010,1,2,4,19.38,100.0,0.0,0.0,0.0,360.22,1.98,175.0,1009.7,
2010,1,2,5,19.44,100.0,0.0,0.0,0.0,361.28,1.87,174.0,1010.1,
2010,1,2,6,19.49,100.0,13.0,0.0,13.0,362.35,1.75,174.0,1010.5,
2010,1,2,7,19.85,100.0,48.0,0.0,48.0,365.63,2.13,182.0,1010.87,
2010,1,2,8,20.2,100.0,437.0,571.72,153.0,368.92,2.51,190.0,1011.23,
2010,1,2,9,20.56,100.0,122.0,0.0,122.0,372.2,2.9,198.0,1011.6,
2010,1,2,10,20.81,99.92,258.0,14.27,246.0,370.55,3.07,201.0,1011.13,
2010,1,2,11,21.06,99.83,192.0,9.56,183.0,368.9,3.24,204.0,1010.67,
2010,1,2,12,21.31,99.75,195.0,10.18,185.0,367.25,3.41,206.0,1010.2,
2010,1,2,13,21.28,99.83,214.0,10.38,204.0,369.57,3.43,202.0,1009.94,
2010,1,2,14,21.25,99.92,366.0,24.9,344.0,371.88,3.45,198.0,1009.67,
2010,1,2,15,21.21,100.0,277.0,16.01,265.0,374.2,3.48,194.0,1009.4,
2010,1,2,16,21.1,100.0,142.0,0.0,142.0,374.72,3.1,189.0,1009.74,
2010,1,2,17,20.98,100.0,151.0,25.15,142.0,375.23,2.72,184.0,1010.07,
2010,1,2,18,20.87,100.0,31.0,0.0,31.0,375.75,2.34,179.0,1010.4,
2010,1,2,19,20.78,100.0,0.0,0.0,0.0,371.38,2.09,178.0,1010.63,
2010,1,2,20,20.69,100.0,0.0,0.0,0.0,367.02,1.84,177.0,1010.87,
2010,1,2,21,20.6,100.0,0.0,0.0,0.0,362.65,1.59,176.0,1011.1,
2010,1,2,22,20.39,100.0,0.0,0.0,0.0,360.68,1.41,177.0,1010.83,
2010,1,2,23,20.19,100.0,0.0,0.0,0.0,358.72,1.24,178.0,1010.57,
2010,1,3,0,19.99,100.0,0.0,0.0,0.0,356.75,1.06,180.0,1010.3,
2010,1,3,1,19.83,100.0,0.0,0.0,0.0,354.95,1.05,179.0,1010.0,
2010,1,3,2,19.67,100.0,0.0,0.0,0.0,353.15,1.04,178.0,1009.7,
2010,1,3,3,19.51,100.0,0.0,0.0,0.0,351.35,1.03,177.0,1009.4,
2010,1,3,4,19.48,100.0,0.0,0.0,0.0,352.65,1.38,176.0,1009.9,
2010,1,3,5,19.45,100.0,0.0,0.0,0.0,353.95,1.72,176.0,1010.4,
2010,1,3,6,19.41,100.0,12.0,0.0,12.0,355.25,2.07,175.0,1010.9,
2010,1,3,7,19.76,100.0,202.0,368.6,101.0,357.25,2.49,183.0,1010.97,
2010,1,3,8,20.11,100.0,438.0,577.58,152.0,359.25,2.91,190.0,1011.03,
2010,1,3,9,20.46,100.0,201.0,8.72,195.0,361.25,3.34,197.0,1011.1,
2010,1,3,10,20.59,98.29,597.0,176.13,449.0,362.18,3.59,200.0,1010.53,
2010,1,3,11,20.73,96.57,751.0,257.25,509.0,363.12,3.84,203.0,1009.97,
2010,1,3,12,20.86,94.86,545.0,58.0,488.0,364.05,4.1,205.0,1009.4,
2010,1,3,13,20.75,96.57,115.0,0.0,115.0,366.07,3.91,204.0,1009.0,
2010,1,3,14,20.64,98.29,457.0,48.62,414.0,368.08,3.73,203.0,1008.6,
2010,1,3,15,20.52,100.0,244.0,10.66,236.0,370.1,3.54,202.0,1008.2,
2010,1,3,16,20.4,100.0,216.0,12.24,209.0,370.97,3.17,197.0,1008.6,
2010,1,3,17,20.27,100.0,68.0,0.0,68.0,371.83,2.79,192.0,1009.0,
2010,1,3,18,20.14,100.0,16.0,0.0,16.0,372.7,2.41,187.0,1009.4,
2010,1,3,19,19.89,100.0,0.0,0.0,0.0,374.08,2.18,187.0,1009.8,
2010,1,3,20,19.64,100.0,0.0,0.0,0.0,375.47,1.95,186.0,1010.2,
2010,1,3,21,19.39,100.0,0.0,0.0,0.0,376.85,1.72,185.0,1010.6,
2010,1,3,22,19.24,100.0,0.0,0.0,0.0,373.92,1.68,183.0,1010.27,
2010,1,3,23,19.09,100.0,0.0,0.0,0.0,370.98,1.64,180.0,1009.94,
2010,1,4,0,18.95,100.0,0.0,0.0,0.0,368.05,1.6,178.0,1009.6,
2010,1,4,1,18.99,100.0,0.0,0.0,0.0,372.95,1.62,176.0,1009.27,
2010,1,4,2,19.04,100.0,0.0,0.0,0.0,377.85,1.65,174.0,1008.94,
2010,1,4,3,19.09,100.0,0.0,0.0,0.0,382.75,1.67,172.0,1008.6,
2010,1,4,4,19.18,100.0,0.0,0.0,0.0,383.5,1.81,173.0,1009.14,
2010,1,4,5,19.27,100.0,0.0,0.0,0.0,384.25,1.94,173.0,1009.67,
2010,1,4,6,19.36,100.0,1.0,0.0,1.0,385.0,2.08,173.0,1010.2,
2010,1,4,7,19.76,97.77,28.0,0.0,28.0,385.52,2.49,179.0,1010.37,
2010,1,4,8,20.16,95.54,117.0,0.0,117.0,386.03,2.9,184.0,1010.53,
2010,1,4,9,20.56,93.31,303.0,30.56,282.0,386.55,3.31,189.0,1010.7,
2010,1,4,10,20.71,92.21,451.0,57.17,403.0,383.43,3.56,192.0,1010.37,
2010,1,4,11,20.86,91.1,434.0,31.9,404.0,380.32,3.81,195.0,1010.04,
