Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1989,Kamenna Obi,RUS,Russia,53.7936015006,81.3387971587,7,121.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-17.68,73.13,0.0,0.0,0.0,195.03,7.23,226.0,1021.13,
2013,1,1,1,-17.39,73.52,0.0,0.0,0.0,195.37,6.91,229.0,1020.76,
2013,1,1,2,-17.09,73.9,0.0,0.0,0.0,195.71,6.6,231.0,1020.4,
2013,1,1,3,-16.79,74.29,0.0,0.0,0.0,196.05,6.28,233.0,1020.04,
2013,1,1,4,-16.49,74.68,0.0,0.0,0.0,196.39,5.96,233.0,1019.78,
2013,1,1,5,-16.19,75.07,0.0,0.0,0.0,196.73,5.64,233.0,1019.52,
2013,1,1,6,-15.9,75.46,0.0,0.0,0.0,197.07,5.32,233.0,1019.25,
2013,1,1,7,-15.6,75.85,0.0,0.0,0.0,197.41,5.0,95.0,1011.63,
2013,1,1,8,-15.3,76.24,0.0,0.0,0.0,197.75,4.68,93.0,1011.79,
2013,1,1,9,-15.0,76.63,0.0,0.0,0.0,198.09,4.36,90.0,1011.96,
2013,1,1,10,-14.7,77.02,0.0,0.0,0.0,198.43,4.04,90.0,1011.7,
2013,1,1,11,-14.41,77.41,11.0,0.0,11.0,198.77,3.72,91.0,1011.43,
2013,1,1,12,-14.11,77.8,36.0,0.0,36.0,199.11,3.4,91.0,1011.17,
2013,1,1,13,-13.81,78.19,78.0,9.18,76.0,199.45,3.08,91.0,1010.91,
2013,1,1,14,-13.51,78.58,35.0,0.0,35.0,199.79,2.76,91.0,1010.64,
2013,1,1,15,-12.71,70.0,16.0,0.0,16.0,196.5,2.81,91.0,1010.38,
2013,1,1,16,-13.27,71.17,10.0,0.0,10.0,196.32,2.95,93.0,1010.68,
2013,1,1,17,-13.83,72.35,2.0,0.0,2.0,196.13,3.08,95.0,1010.97,
2013,1,1,18,-14.39,73.52,0.0,0.0,0.0,195.95,3.21,96.0,1011.27,
2013,1,1,19,-15.39,76.5,0.0,0.0,0.0,196.65,3.23,101.0,1011.96,
2013,1,1,20,-16.39,79.48,0.0,0.0,0.0,197.35,3.24,106.0,1012.65,
2013,1,1,21,-17.4,82.46,0.0,0.0,0.0,198.05,3.26,110.0,1013.34,
2013,1,1,22,-17.32,82.37,0.0,0.0,0.0,198.93,3.23,116.0,1013.5,
2013,1,1,23,-17.25,82.27,0.0,0.0,0.0,199.82,3.2,121.0,1013.67,
2013,1,2,0,-17.17,82.18,0.0,0.0,0.0,200.7,3.17,127.0,1013.83,
