Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,540,Kattaqorgon,UZB,Uzbekistan,39.9007027375,66.2607510975,5,490.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-6.18,81.16,0.0,0.0,0.0,201.26,4.21,110.0,966.96,
2013,1,1,1,-5.77,81.97,0.0,0.0,0.0,208.21,4.29,111.0,966.55,
2013,1,1,2,-5.37,82.77,0.0,0.0,0.0,215.16,4.37,110.0,966.4,
2013,1,1,3,-4.96,83.57,0.0,0.0,0.0,222.11,4.45,109.0,966.24,
2013,1,1,4,-4.55,84.37,0.0,0.0,0.0,229.06,4.53,108.0,966.08,
2013,1,1,5,-4.14,85.18,0.0,0.0,0.0,236.0,4.61,224.0,968.38,
2013,1,1,6,-3.73,85.98,0.0,0.0,0.0,242.95,4.69,233.0,969.45,
2013,1,1,7,-3.32,86.78,0.0,0.0,0.0,249.9,4.77,242.0,970.52,
2013,1,1,8,-2.91,87.59,0.0,0.0,0.0,256.85,4.85,243.0,971.58,
2013,1,1,9,-2.5,88.39,28.0,0.0,28.0,263.8,4.92,244.0,972.65,
2013,1,1,10,-2.1,89.19,58.0,0.0,58.0,270.75,5.0,246.0,973.72,
2013,1,1,11,-1.69,89.99,53.0,0.0,53.0,277.7,5.08,233.0,973.72,
2013,1,1,12,-1.28,90.8,128.0,0.0,128.0,284.65,5.16,220.0,973.72,
2013,1,1,13,-1.56,76.91,109.0,0.0,109.0,282.6,6.14,207.0,973.72,
2013,1,1,14,-2.24,78.95,77.0,0.0,77.0,277.05,5.57,194.0,974.32,
2013,1,1,15,-2.92,80.98,30.0,0.0,30.0,271.5,5.0,182.0,974.92,
2013,1,1,16,-3.6,83.02,30.0,0.0,30.0,265.95,4.43,169.0,975.51,
2013,1,1,17,-3.42,83.71,9.0,0.0,9.0,265.77,3.63,157.0,976.05,
2013,1,1,18,-3.23,84.41,0.0,0.0,0.0,265.58,2.84,145.0,976.58,
2013,1,1,19,-3.05,85.1,0.0,0.0,0.0,265.4,2.04,133.0,977.12,
2013,1,1,20,-3.12,84.23,0.0,0.0,0.0,249.8,1.8,130.0,976.62,
2013,1,1,21,-3.18,83.36,0.0,0.0,0.0,234.2,1.55,126.0,976.11,
