Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,567,Tatvan,TUR,Turkey,38.5065759471,42.2815946032,2,1662.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,-5.48,0.5,0.0,0.0,0.0,245.3,2.34,92.0,836.78,
2011,1,1,1,-4.92,0.5,0.0,0.0,0.0,252.24,2.37,91.0,836.62,
2011,1,1,2,-4.35,0.5,0.0,0.0,0.0,259.18,2.41,198.0,829.23,
2011,1,1,3,-3.78,0.5,0.0,0.0,0.0,266.13,2.45,205.0,829.36,
2011,1,1,4,-3.22,0.5,0.0,0.0,0.0,273.07,2.48,213.0,829.5,
2011,1,1,5,-2.65,0.5,0.0,0.0,0.0,280.01,2.52,216.0,830.04,
2011,1,1,6,-2.09,0.5,0.0,0.0,0.0,286.96,2.56,219.0,830.59,
2011,1,1,7,-1.52,0.5,15.0,0.0,15.0,293.9,2.59,221.0,831.13,
2011,1,1,8,-0.95,0.5,100.0,47.31,90.0,300.84,2.63,224.0,831.33,
2011,1,1,9,-0.39,0.5,57.0,0.0,57.0,307.79,2.67,227.0,831.52,
2011,1,1,10,-2.05,96.22,43.0,0.0,43.0,297.0,4.29,230.0,831.71,
2011,1,1,11,-2.15,96.18,83.0,0.0,83.0,294.93,4.29,232.0,831.87,
2011,1,1,12,-2.24,96.15,73.0,0.0,73.0,292.87,4.3,234.0,832.03,
2011,1,1,13,-2.34,96.11,244.0,94.23,205.0,290.8,4.3,235.0,832.2,
2011,1,1,14,-2.64,96.55,135.0,22.21,128.0,288.03,3.68,235.0,832.77,
2011,1,1,15,-2.93,96.99,77.0,0.0,77.0,285.27,3.05,235.0,833.34,
2011,1,1,16,-3.22,97.43,0.0,0.0,0.0,282.5,2.43,236.0,833.92,
2011,1,1,17,-2.99,97.51,0.0,0.0,0.0,278.8,2.38,233.0,834.27,
2011,1,1,18,-2.76,97.6,0.0,0.0,0.0,275.1,2.33,230.0,834.63,
2011,1,1,19,-2.53,97.68,0.0,0.0,0.0,271.4,2.28,228.0,834.98,
2011,1,1,20,-2.37,97.97,0.0,0.0,0.0,269.37,2.17,224.0,835.12,
2011,1,1,21,-2.21,98.25,0.0,0.0,0.0,267.33,2.06,220.0,835.25,
2011,1,1,22,-2.05,98.54,0.0,0.0,0.0,265.3,1.96,215.0,835.39,
2011,1,1,23,-1.85,98.77,0.0,0.0,0.0,269.32,2.24,220.0,835.61,
2011,1,2,0,-1.66,99.0,0.0,0.0,0.0,273.33,2.52,225.0,835.83,
2011,1,2,1,-1.47,99.23,0.0,0.0,0.0,277.35,2.8,230.0,836.04,
2011,1,2,2,-1.69,99.02,0.0,0.0,0.0,279.27,2.67,236.0,836.26,
2011,1,2,3,-1.92,98.81,0.0,0.0,0.0,281.18,2.54,243.0,836.48,
2011,1,2,4,-2.15,98.6,0.0,0.0,0.0,283.1,2.41,250.0,836.7,
2011,1,2,5,-2.29,97.39,0.0,0.0,0.0,280.72,1.96,246.0,837.11,
2011,1,2,6,-2.42,96.17,0.0,0.0,0.0,278.33,1.51,242.0,837.52,
2011,1,2,7,-2.55,94.96,15.0,0.0,15.0,275.95,1.06,238.0,837.92,
2011,1,2,8,-2.4,87.9,63.0,0.0,63.0,268.53,0.76,248.0,837.73,
2011,1,2,9,-2.25,80.83,128.0,5.87,126.0,261.12,0.46,259.0,837.54,
2011,1,2,10,-2.1,73.77,89.0,0.0,89.0,253.7,0.17,269.0,837.35,
2011,1,2,11,-1.75,68.59,72.0,0.0,72.0,246.15,0.37,268.0,836.89,
2011,1,2,12,-1.39,63.41,173.0,4.26,171.0,238.6,0.57,268.0,836.43,
2011,1,2,13,-1.04,58.23,189.0,24.05,179.0,231.05,0.77,267.0,835.96,
2011,1,2,14,-1.67,58.85,201.0,148.12,154.0,224.15,1.31,287.0,836.23,
2011,1,2,15,-2.29,59.46,78.0,0.0,78.0,217.25,1.85,307.0,836.51,
2011,1,2,16,-2.91,60.08,0.0,0.0,0.0,210.35,2.39,327.0,836.78,
2011,1,2,17,-3.35,63.66,0.0,0.0,0.0,209.33,2.11,8.0,836.94,
2011,1,2,18,-3.79,67.25,0.0,0.0,0.0,208.32,1.83,49.0,837.11,
2011,1,2,19,-4.23,70.83,0.0,0.0,0.0,207.3,1.56,90.0,837.27,
2011,1,2,20,-4.9,74.61,0.0,0.0,0.0,206.5,1.45,90.0,837.38,
2011,1,2,21,-5.56,78.39,0.0,0.0,0.0,205.7,1.35,91.0,837.49,
2011,1,2,22,-6.23,82.17,0.0,0.0,0.0,204.9,1.24,91.0,837.6,
2011,1,2,23,-6.51,82.91,0.0,0.0,0.0,203.87,1.36,92.0,837.52,
