Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3029,Novo Hamburgo,BRA,Brazil,-29.7096219698,-51.1399898698,-3,19.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,23.67,76.07,0.0,0.0,0.0,376.52,3.75,44.0,1010.89,
2007,1,1,1,23.59,78.18,0.0,0.0,0.0,378.99,3.68,41.0,1010.45,
2007,1,1,2,23.52,80.28,0.0,0.0,0.0,381.46,3.6,39.0,1010.02,
2007,1,1,3,23.44,82.39,0.0,0.0,0.0,383.93,3.53,38.0,1010.29,
2007,1,1,4,23.37,84.49,0.0,0.0,0.0,386.4,3.46,37.0,1010.55,
2007,1,1,5,22.94,81.33,0.0,0.0,0.0,374.8,2.58,36.0,1010.82,
2007,1,1,6,24.7,74.78,69.0,310.12,36.0,374.45,3.05,37.0,1011.05,
2007,1,1,7,26.46,68.24,289.0,701.45,68.0,374.1,3.53,37.0,1011.29,
2007,1,1,8,28.22,61.69,518.0,828.42,91.0,373.75,4.0,38.0,1011.52,
2007,1,1,9,29.56,57.41,730.0,899.27,106.0,371.93,4.07,42.0,1010.85,
2007,1,1,10,30.89,53.12,912.0,967.47,101.0,370.12,4.15,46.0,1010.19,
2007,1,1,11,32.23,48.84,1033.0,982.2,111.0,368.3,4.22,49.0,1009.52,
2007,1,1,12,33.12,45.89,1101.0,1012.76,100.0,367.87,4.27,50.0,1008.69,
2007,1,1,13,34.01,42.94,1089.0,992.98,112.0,367.43,4.31,51.0,1007.86,
2007,1,1,14,34.9,39.99,995.0,909.7,153.0,367.0,4.36,51.0,1007.03,
2007,1,1,15,34.32,42.23,879.0,942.04,109.0,368.53,4.66,53.0,1006.7,
2007,1,1,16,33.73,44.47,697.0,898.5,98.0,370.07,4.96,54.0,1006.36,
2007,1,1,17,33.15,46.71,479.0,814.51,85.0,371.6,5.26,56.0,1006.03,
2007,1,1,18,31.78,51.13,243.0,608.48,72.0,373.33,5.3,52.0,1006.7,
2007,1,1,19,30.41,55.54,4.0,0.0,4.0,375.07,5.35,49.0,1007.36,
2007,1,1,20,29.04,59.96,0.0,0.0,0.0,376.8,5.39,45.0,1008.03,
2007,1,1,21,28.27,62.78,0.0,0.0,0.0,377.48,5.37,44.0,1008.36,
2007,1,1,22,27.5,65.59,0.0,0.0,0.0,378.17,5.35,42.0,1008.69,
2007,1,1,23,26.73,68.41,0.0,0.0,0.0,378.85,5.32,40.0,1009.02,
2007,1,2,0,26.16,69.71,0.0,0.0,0.0,378.8,4.89,40.0,1008.69,
2007,1,2,1,25.59,71.0,0.0,0.0,0.0,378.75,4.46,39.0,1008.36,
2007,1,2,2,25.02,72.3,0.0,0.0,0.0,378.7,4.03,38.0,1008.03,
2007,1,2,3,24.66,73.4,0.0,0.0,0.0,379.1,3.6,37.0,1008.49,
2007,1,2,4,24.29,74.51,0.0,0.0,0.0,379.5,3.18,37.0,1008.96,
2007,1,2,5,23.93,75.61,0.0,0.0,0.0,379.9,2.76,36.0,1009.42,
2007,1,2,6,25.53,70.58,69.0,336.14,34.0,380.18,3.15,34.0,1009.66,
2007,1,2,7,27.13,65.56,287.0,699.87,68.0,380.47,3.55,33.0,1009.89,
2007,1,2,8,28.74,60.53,518.0,841.23,86.0,380.75,3.94,31.0,1010.12,
2007,1,2,9,29.92,56.76,735.0,930.21,91.0,381.98,3.67,33.0,1009.59,
2007,1,2,10,31.11,52.99,915.0,984.39,91.0,383.22,3.4,35.0,1009.06,
2007,1,2,11,32.29,49.22,1037.0,999.0,100.0,384.45,3.13,36.0,1008.53,
2007,1,2,12,32.67,48.65,1090.0,977.7,124.0,386.83,2.86,41.0,1007.86,
2007,1,2,13,33.06,48.09,868.0,438.03,437.0,389.22,2.59,46.0,1007.19,
2007,1,2,14,33.44,47.52,990.0,894.18,162.0,391.6,2.32,51.0,1006.53,
2007,1,2,15,32.76,50.81,583.0,199.25,420.0,392.65,2.82,51.0,1006.36,
2007,1,2,16,32.07,54.11,575.0,449.41,275.0,393.7,3.33,52.0,1006.2,
2007,1,2,17,31.39,57.4,233.0,39.2,214.0,394.75,3.83,53.0,1006.03,
2007,1,2,18,30.34,61.68,49.0,0.0,49.0,395.92,3.58,52.0,1006.56,
2007,1,2,19,29.29,65.97,21.0,0.0,21.0,397.08,3.32,52.0,1007.09,
2007,1,2,20,28.23,70.25,0.0,0.0,0.0,398.25,3.06,51.0,1007.63,
2007,1,2,21,27.9,72.27,0.0,0.0,0.0,399.27,3.3,49.0,1007.89,
2007,1,2,22,27.57,74.28,0.0,0.0,0.0,400.28,3.53,46.0,1008.16,
2007,1,2,23,27.24,76.3,0.0,0.0,0.0,401.3,3.77,44.0,1008.43,
2007,1,3,0,26.93,77.0,0.0,0.0,0.0,402.47,3.56,43.0,1008.13,
2007,1,3,1,26.61,77.69,0.0,0.0,0.0,403.63,3.36,41.0,1007.83,
2007,1,3,2,26.29,78.39,0.0,0.0,0.0,404.8,3.16,40.0,1007.53,
2007,1,3,3,25.9,81.79,0.0,0.0,0.0,403.57,2.79,40.0,1007.73,
2007,1,3,4,25.52,85.19,0.0,0.0,0.0,402.33,2.41,40.0,1007.93,
2007,1,3,5,25.13,88.59,0.0,0.0,0.0,401.1,2.04,40.0,1008.13,
2007,1,3,6,25.93,85.13,12.0,0.0,12.0,401.62,2.27,38.0,1008.46,
2007,1,3,7,26.73,81.68,98.0,3.22,97.0,402.13,2.49,36.0,1008.79,
2007,1,3,8,27.54,78.22,301.0,101.64,249.0,402.65,2.72,33.0,1009.12,
2007,1,3,9,27.51,77.53,511.0,243.23,343.0,401.2,2.35,38.0,1008.72,
2007,1,3,10,27.47,76.83,481.0,71.78,421.0,399.75,1.98,43.0,1008.33,
2007,1,3,11,27.44,76.14,559.0,82.16,482.0,398.3,1.61,48.0,1007.93,
2007,1,3,12,27.28,77.18,460.0,18.22,442.0,399.35,1.72,52.0,1007.26,
2007,1,3,13,27.13,78.23,705.0,189.03,519.0,400.4,1.83,57.0,1006.6,
2007,1,3,14,26.97,79.27,851.0,520.32,369.0,401.45,1.93,61.0,1005.93,
2007,1,3,15,26.64,81.58,147.0,0.0,147.0,401.62,2.17,60.0,1005.66,
2007,1,3,16,26.31,83.88,446.0,163.09,337.0,401.78,2.42,60.0,1005.4,
2007,1,3,17,25.98,86.19,198.0,12.36,192.0,401.95,2.66,59.0,1005.13,
2007,1,3,18,25.74,88.6,22.0,0.0,22.0,403.87,2.56,56.0,1005.53,
2007,1,3,19,25.5,91.02,4.0,0.0,4.0,405.78,2.45,54.0,1005.93,
2007,1,3,20,25.26,93.43,0.0,0.0,0.0,407.7,2.34,51.0,1006.33,
2007,1,3,21,25.17,94.1,0.0,0.0,0.0,407.9,2.54,49.0,1006.3,
2007,1,3,22,25.08,94.78,0.0,0.0,0.0,408.1,2.73,46.0,1006.26,
2007,1,3,23,24.98,95.45,0.0,0.0,0.0,408.3,2.92,43.0,1006.23,
2007,1,4,0,24.71,95.05,0.0,0.0,0.0,407.0,2.76,42.0,1005.8,
2007,1,4,1,24.44,94.65,0.0,0.0,0.0,405.7,2.59,40.0,1005.37,
2007,1,4,2,24.17,94.25,0.0,0.0,0.0,404.4,2.43,39.0,1004.93,
2007,1,4,3,23.99,94.47,0.0,0.0,0.0,403.92,2.29,40.0,1005.1,
2007,1,4,4,23.82,94.68,0.0,0.0,0.0,403.43,2.14,40.0,1005.27,
2007,1,4,5,23.64,94.9,0.0,0.0,0.0,402.95,2.0,41.0,1005.43,
2007,1,4,6,24.43,88.9,54.0,160.97,38.0,402.3,2.43,37.0,1005.53,
2007,1,4,7,25.23,82.89,206.0,220.42,138.0,401.65,2.86,33.0,1005.63,
2007,1,4,8,26.03,76.89,308.0,115.77,249.0,401.0,3.3,28.0,1005.73,
2007,1,4,9,26.13,79.07,562.0,358.45,315.0,400.95,2.76,31.0,1005.3,
2007,1,4,10,26.22,81.26,903.0,950.14,110.0,400.9,2.23,33.0,1004.87,
