Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4838,Lusaka,ZMB,Zambia,-15.4166442679,28.2833275947,2,1280.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,19.35,88.51,0.0,0.0,0.0,391.67,2.62,65.0,870.25,
2010,1,1,1,19.29,89.15,0.0,0.0,0.0,390.67,2.76,68.0,870.05,
2010,1,1,2,19.22,89.79,0.0,0.0,0.0,389.67,2.91,47.0,869.94,
2010,1,1,3,19.15,90.44,0.0,0.0,0.0,388.67,3.05,47.0,869.82,
2010,1,1,4,19.08,91.08,0.0,0.0,0.0,387.68,3.2,48.0,869.71,
2010,1,1,5,19.02,91.73,0.0,0.0,0.0,386.68,3.35,56.0,870.05,
2010,1,1,6,18.95,92.37,43.0,173.87,29.0,385.68,3.49,65.0,870.4,
2010,1,1,7,18.88,93.01,270.0,572.54,92.0,384.69,3.64,74.0,870.74,
2010,1,1,8,18.81,93.66,504.0,686.69,142.0,383.69,3.78,77.0,870.31,
2010,1,1,9,18.75,94.3,698.0,688.51,206.0,382.69,3.93,80.0,869.88,
2010,1,1,10,23.95,73.12,892.0,811.26,194.0,406.15,3.85,83.0,869.45,
2010,1,1,11,24.57,69.42,1062.0,1012.94,95.0,412.25,3.87,88.0,868.51,
2010,1,1,12,25.19,65.71,1038.0,816.41,229.0,418.35,3.89,94.0,867.57,
2010,1,1,13,25.82,62.01,1077.0,1015.77,95.0,424.45,3.9,100.0,866.62,
2010,1,1,14,25.6,63.52,919.0,816.94,197.0,422.68,3.71,100.0,866.22,
2010,1,1,15,25.39,65.02,641.0,426.66,322.0,420.92,3.52,100.0,865.82,
2010,1,1,16,25.18,66.53,517.0,576.04,190.0,419.15,3.32,100.0,865.42,
2010,1,1,17,23.68,70.98,229.0,182.55,164.0,412.12,2.78,83.0,865.99,
2010,1,1,18,22.17,75.44,85.0,322.08,44.0,405.08,2.24,65.0,866.57,
2010,1,1,19,20.67,79.89,0.0,0.0,0.0,398.05,1.7,47.0,867.14,
2010,1,1,20,20.02,83.22,0.0,0.0,0.0,393.0,1.71,28.0,867.74,
2010,1,1,21,19.38,86.56,0.0,0.0,0.0,387.95,1.71,10.0,868.34,
2010,1,1,22,18.73,89.89,0.0,0.0,0.0,382.9,1.72,351.0,868.94,
2010,1,1,23,18.37,91.82,0.0,0.0,0.0,384.07,1.92,343.0,868.68,
2010,1,2,0,18.02,93.74,0.0,0.0,0.0,385.23,2.11,335.0,868.42,
2010,1,2,1,17.66,95.67,0.0,0.0,0.0,386.4,2.3,327.0,868.17,
2010,1,2,2,17.34,96.69,0.0,0.0,0.0,381.53,1.77,322.0,868.31,
2010,1,2,3,17.02,97.72,0.0,0.0,0.0,376.67,1.25,318.0,868.45,
2010,1,2,4,16.7,98.74,0.0,0.0,0.0,371.8,0.72,313.0,868.6,
2010,1,2,5,18.24,95.55,0.0,0.0,0.0,373.25,1.07,317.0,869.08,
2010,1,2,6,19.78,92.37,36.0,102.03,28.0,374.7,1.43,322.0,869.57,
2010,1,2,7,21.31,89.18,254.0,469.29,109.0,376.15,1.78,326.0,870.05,
2010,1,2,8,22.73,83.41,505.0,698.32,138.0,385.37,2.36,3.0,869.57,
2010,1,2,9,24.14,77.64,737.0,835.49,141.0,394.58,2.94,41.0,869.08,
2010,1,2,10,25.56,71.87,916.0,892.27,149.0,403.8,3.52,78.0,868.6,
2010,1,2,11,25.97,67.76,1022.0,889.63,173.0,412.03,3.54,83.0,867.57,
2010,1,2,12,26.38,63.64,1085.0,951.49,142.0,420.27,3.55,88.0,866.54,
2010,1,2,13,26.8,59.53,1066.0,978.98,119.0,428.5,3.57,93.0,865.51,
2010,1,2,14,26.18,60.58,945.0,898.58,150.0,424.08,3.49,93.0,865.08,
2010,1,2,15,25.56,61.62,744.0,726.41,200.0,419.67,3.41,93.0,864.65,
2010,1,2,16,24.94,62.67,320.0,80.83,274.0,415.25,3.32,93.0,864.22,
2010,1,2,17,23.68,68.22,208.0,120.27,165.0,410.8,2.97,94.0,865.05,
2010,1,2,18,22.43,73.76,70.0,155.43,50.0,406.35,2.63,95.0,865.88,
2010,1,2,19,21.17,79.31,0.0,0.0,0.0,401.9,2.28,95.0,866.71,
2010,1,2,20,20.86,80.68,0.0,0.0,0.0,398.63,2.34,80.0,867.37,
2010,1,2,21,20.55,82.05,0.0,0.0,0.0,395.37,2.41,64.0,868.02,
2010,1,2,22,20.24,83.42,0.0,0.0,0.0,392.1,2.48,48.0,868.68,
2010,1,2,23,19.62,84.44,0.0,0.0,0.0,390.28,2.47,39.0,868.42,
2010,1,3,0,19.01,85.46,0.0,0.0,0.0,388.47,2.46,30.0,868.17,
2010,1,3,1,18.39,86.48,0.0,0.0,0.0,386.65,2.44,21.0,867.91,
2010,1,3,2,18.07,88.86,0.0,0.0,0.0,384.12,2.43,20.0,868.05,
2010,1,3,3,17.75,91.25,0.0,0.0,0.0,381.58,2.41,19.0,868.2,
2010,1,3,4,17.43,93.63,0.0,0.0,0.0,379.05,2.4,17.0,868.34,
2010,1,3,5,18.92,89.63,0.0,0.0,0.0,381.47,2.09,28.0,868.88,
2010,1,3,6,20.41,85.62,34.0,91.76,27.0,383.88,1.77,39.0,869.42,
2010,1,3,7,21.9,81.62,260.0,527.6,98.0,386.3,1.46,50.0,869.97,
2010,1,3,8,22.37,78.88,503.0,698.57,137.0,390.83,1.64,55.0,869.54,
2010,1,3,9,22.83,76.14,735.0,835.53,140.0,395.37,1.82,60.0,869.11,
2010,1,3,10,23.3,73.4,845.0,676.51,264.0,399.9,2.0,65.0,868.68,
2010,1,3,11,23.71,71.87,994.0,807.11,224.0,406.95,2.12,70.0,867.6,
2010,1,3,12,24.12,70.33,1091.0,969.5,130.0,414.0,2.25,74.0,866.51,
2010,1,3,13,24.53,68.8,1090.0,1052.77,71.0,421.05,2.37,78.0,865.42,
2010,1,3,14,24.8,65.02,957.0,933.74,130.0,415.58,2.4,79.0,865.19,
