Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4077,Mereeg,SOM,Somalia,3.76657757458,47.299996296,3,19.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,24.46,75.96,0.0,0.0,0.0,382.55,6.87,63.0,1009.86,
2012,1,1,1,24.59,74.25,0.0,0.0,0.0,383.19,7.14,60.0,1009.59,
2012,1,1,2,24.72,72.54,0.0,0.0,0.0,383.83,7.4,57.0,1009.32,
2012,1,1,3,24.85,70.84,0.0,0.0,0.0,384.48,7.67,56.0,1011.02,
2012,1,1,4,24.98,69.13,0.0,0.0,0.0,385.12,7.93,55.0,1011.62,
2012,1,1,5,25.11,67.42,0.0,0.0,0.0,385.76,8.2,54.0,1012.22,
2012,1,1,6,25.23,65.71,0.0,0.0,0.0,386.41,8.46,53.0,1012.52,
2012,1,1,7,25.36,64.0,125.0,405.86,56.0,387.05,8.72,52.0,1012.82,
2012,1,1,8,25.49,62.29,372.0,710.32,91.0,387.69,8.99,52.0,1013.11,
2012,1,1,9,25.62,60.58,572.0,693.7,161.0,388.33,9.25,53.0,1012.52,
2012,1,1,10,25.75,58.87,748.0,738.73,196.0,388.98,9.52,55.0,1011.92,
2012,1,1,11,30.38,40.47,903.0,883.07,153.0,378.45,9.85,56.0,1011.32,
2012,1,1,12,30.42,39.76,923.0,798.42,211.0,376.08,9.56,60.0,1010.42,
2012,1,1,13,30.46,39.04,863.0,686.02,265.0,373.72,9.28,63.0,1009.52,
2012,1,1,14,30.5,38.33,765.0,650.25,251.0,371.35,8.99,67.0,1008.62,
2012,1,1,15,29.27,43.25,637.0,702.24,178.0,370.85,8.91,71.0,1008.99,
2012,1,1,16,28.05,48.18,435.0,639.77,134.0,370.35,8.83,75.0,1009.36,
2012,1,1,17,26.82,53.1,211.0,548.25,72.0,369.85,8.74,79.0,1009.72,
2012,1,1,18,26.05,58.13,0.0,0.0,0.0,371.68,8.91,77.0,1010.22,
2012,1,1,19,25.28,63.15,0.0,0.0,0.0,373.52,9.09,76.0,1010.72,
2012,1,1,20,24.51,68.18,0.0,0.0,0.0,375.35,9.26,74.0,1011.22,
2012,1,1,21,24.14,70.23,0.0,0.0,0.0,374.92,8.98,71.0,1011.02,
2012,1,1,22,23.77,72.28,0.0,0.0,0.0,374.48,8.71,67.0,1010.82,
2012,1,1,23,23.39,74.33,0.0,0.0,0.0,374.05,8.44,64.0,1010.62,
2012,1,2,0,23.13,75.41,0.0,0.0,0.0,373.48,8.31,62.0,1010.42,
2012,1,2,1,22.86,76.49,0.0,0.0,0.0,372.92,8.18,59.0,1010.22,
2012,1,2,2,22.59,77.57,0.0,0.0,0.0,372.35,8.06,57.0,1010.02,
2012,1,2,3,22.34,78.91,0.0,0.0,0.0,371.25,8.15,54.0,1010.42,
2012,1,2,4,22.1,80.25,0.0,0.0,0.0,370.15,8.24,52.0,1010.82,
2012,1,2,5,21.85,81.59,0.0,0.0,0.0,369.05,8.33,50.0,1011.22,
2012,1,2,6,23.64,73.19,0.0,0.0,0.0,369.13,8.59,50.0,1011.49,
2012,1,2,7,25.43,64.8,123.0,397.68,56.0,369.22,8.85,49.0,1011.75,
2012,1,2,8,27.22,56.4,371.0,710.0,91.0,369.3,9.1,49.0,1012.02,
2012,1,2,9,28.58,50.21,622.0,929.63,72.0,367.97,9.04,52.0,1011.32,
2012,1,2,10,29.94,44.02,769.0,815.43,160.0,366.63,8.98,54.0,1010.62,
2012,1,2,11,31.3,37.83,913.0,917.11,134.0,365.3,8.92,56.0,1009.92,
2012,1,2,12,31.3,37.21,956.0,896.51,156.0,363.82,8.79,62.0,1009.12,
2012,1,2,13,31.31,36.6,864.0,686.35,265.0,362.33,8.65,67.0,1008.33,
2012,1,2,14,31.31,35.98,757.0,622.56,264.0,360.85,8.51,72.0,1007.53,
2012,1,2,15,30.01,41.56,620.0,634.78,204.0,363.55,8.18,75.0,1007.83,
2012,1,2,16,28.72,47.15,414.0,533.45,162.0,366.25,7.86,78.0,1008.13,
2012,1,2,17,27.42,52.73,207.0,500.96,79.0,368.95,7.53,80.0,1008.43,
2012,1,2,18,26.6,58.45,0.0,0.0,0.0,370.38,7.62,80.0,1008.96,
2012,1,2,19,25.78,64.18,0.0,0.0,0.0,371.82,7.71,80.0,1009.49,
2012,1,2,20,24.96,69.9,0.0,0.0,0.0,373.25,7.81,80.0,1010.02,
2012,1,2,21,24.54,72.72,0.0,0.0,0.0,373.38,7.83,77.0,1009.76,
2012,1,2,22,24.12,75.53,0.0,0.0,0.0,373.52,7.84,74.0,1009.49,
2012,1,2,23,23.69,78.35,0.0,0.0,0.0,373.65,7.86,71.0,1009.22,
2012,1,3,0,23.44,79.61,0.0,0.0,0.0,373.75,7.86,68.0,1008.89,
2012,1,3,1,23.18,80.86,0.0,0.0,0.0,373.85,7.85,65.0,1008.56,
2012,1,3,2,22.93,82.12,0.0,0.0,0.0,373.95,7.85,62.0,1008.23,
2012,1,3,3,22.77,83.52,0.0,0.0,0.0,374.65,7.97,62.0,1008.69,
2012,1,3,4,22.62,84.93,0.0,0.0,0.0,375.35,8.09,62.0,1009.16,
2012,1,3,5,22.46,86.33,0.0,0.0,0.0,376.05,8.21,61.0,1009.62,
2012,1,3,6,24.27,76.95,0.0,0.0,0.0,376.2,8.25,60.0,1010.15,
2012,1,3,7,26.08,67.58,122.0,395.27,56.0,376.35,8.29,58.0,1010.69,
2012,1,3,8,27.9,58.2,338.0,516.31,135.0,376.5,8.33,56.0,1011.22,
2012,1,3,9,29.17,52.71,534.0,550.06,209.0,374.58,8.4,56.0,1010.65,
2012,1,3,10,30.45,47.22,747.0,738.1,196.0,372.67,8.47,57.0,1010.09,
2012,1,3,11,31.73,41.73,878.0,801.59,197.0,370.75,8.54,57.0,1009.52,
2012,1,3,12,31.77,40.76,946.0,863.39,175.0,370.37,8.45,60.0,1008.66,
2012,1,3,13,31.82,39.78,865.0,686.64,265.0,369.98,8.36,63.0,1007.79,
2012,1,3,14,31.86,38.81,736.0,558.38,293.0,369.6,8.28,66.0,1006.93,
2012,1,3,15,30.48,43.07,608.0,582.86,225.0,369.4,8.11,70.0,1007.23,
2012,1,3,16,29.11,47.32,409.0,501.76,171.0,369.2,7.94,74.0,1007.53,
2012,1,3,17,27.73,51.58,204.0,458.27,86.0,369.0,7.77,78.0,1007.83,
2012,1,3,18,26.83,57.31,0.0,0.0,0.0,369.8,7.87,77.0,1008.29,
2012,1,3,19,25.92,63.04,0.0,0.0,0.0,370.6,7.97,77.0,1008.76,
2012,1,3,20,25.02,68.77,0.0,0.0,0.0,371.4,8.07,77.0,1009.22,
2012,1,3,21,24.57,71.69,0.0,0.0,0.0,371.62,7.9,75.0,1009.02,
2012,1,3,22,24.12,74.61,0.0,0.0,0.0,371.83,7.74,72.0,1008.82,
2012,1,3,23,23.66,77.53,0.0,0.0,0.0,372.05,7.57,70.0,1008.62,
