Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2921,Arys,KAZ,Kazakhstan,42.4368786815,68.8048335356,6,239.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,0.8,62.49,0.0,0.0,0.0,230.88,2.87,131.0,991.14,
2009,1,1,1,0.98,62.96,0.0,0.0,0.0,232.11,2.89,134.0,990.94,
2009,1,1,2,1.17,63.42,0.0,0.0,0.0,233.35,2.91,137.0,990.75,
2009,1,1,3,1.35,63.89,0.0,0.0,0.0,234.58,2.93,145.0,990.58,
2009,1,1,4,1.53,64.36,0.0,0.0,0.0,235.81,2.96,153.0,990.42,
2009,1,1,5,1.72,64.83,0.0,0.0,0.0,237.05,2.98,160.0,990.26,
2009,1,1,6,1.9,65.29,0.0,0.0,0.0,238.28,3.0,109.0,993.79,
2009,1,1,7,2.08,65.76,0.0,0.0,0.0,239.52,3.03,109.0,993.63,
2009,1,1,8,2.26,66.23,0.0,0.0,0.0,240.75,3.05,110.0,993.47,
2009,1,1,9,2.45,66.7,0.0,0.0,0.0,241.98,3.07,111.0,993.18,
2009,1,1,10,2.63,67.16,67.0,89.59,55.0,243.22,3.1,112.0,992.88,
2009,1,1,11,2.81,67.63,86.0,3.8,85.0,244.45,3.12,113.0,992.59,
2009,1,1,12,3.0,68.1,129.0,5.62,127.0,245.69,3.14,115.0,991.75,
2009,1,1,13,3.18,68.56,151.0,7.37,148.0,246.92,3.16,116.0,990.91,
2009,1,1,14,7.86,63.27,195.0,33.98,181.0,253.6,2.22,117.0,990.07,
2009,1,1,15,6.37,67.31,181.0,43.11,165.0,250.07,2.59,115.0,989.48,
2009,1,1,16,4.87,71.34,109.0,10.45,106.0,246.53,2.97,113.0,988.9,
2009,1,1,17,3.38,75.38,52.0,6.05,51.0,243.0,3.34,110.0,988.32,
2009,1,1,18,3.34,72.85,0.0,0.0,0.0,242.4,3.4,110.0,987.83,
2009,1,1,19,3.31,70.31,0.0,0.0,0.0,241.8,3.46,110.0,987.34,
2009,1,1,20,3.28,67.78,0.0,0.0,0.0,241.2,3.52,110.0,986.86,
2009,1,1,21,2.9,65.62,0.0,0.0,0.0,244.95,3.6,110.0,986.18,
2009,1,1,22,2.52,63.47,0.0,0.0,0.0,248.7,3.67,111.0,985.5,
2009,1,1,23,2.14,61.31,0.0,0.0,0.0,252.45,3.75,111.0,984.82,
2009,1,2,0,2.26,58.46,0.0,0.0,0.0,255.17,3.76,112.0,984.04,
2009,1,2,1,2.38,55.62,0.0,0.0,0.0,257.88,3.77,113.0,983.26,
2009,1,2,2,2.51,52.77,0.0,0.0,0.0,260.6,3.78,114.0,982.48,
2009,1,2,3,2.72,50.98,0.0,0.0,0.0,266.75,3.67,116.0,982.1,
2009,1,2,4,2.94,49.19,0.0,0.0,0.0,272.9,3.56,117.0,981.71,
2009,1,2,5,3.15,47.4,0.0,0.0,0.0,279.05,3.45,119.0,981.32,
2009,1,2,6,3.58,49.48,0.0,0.0,0.0,277.43,3.63,120.0,980.83,
2009,1,2,7,4.02,51.56,0.0,0.0,0.0,275.82,3.82,121.0,980.35,
2009,1,2,8,4.45,53.64,0.0,0.0,0.0,274.2,4.0,122.0,979.86,
2009,1,2,9,4.94,55.82,0.0,0.0,0.0,273.58,3.79,128.0,979.99,
2009,1,2,10,5.44,58.0,18.0,0.0,18.0,272.97,3.59,134.0,980.12,
2009,1,2,11,5.93,60.18,45.0,0.0,45.0,272.35,3.38,139.0,980.25,
2009,1,2,12,5.97,66.82,58.0,0.0,58.0,280.85,3.55,144.0,980.57,
2009,1,2,13,6.01,73.45,62.0,0.0,62.0,289.35,3.72,149.0,980.9,
2009,1,2,14,6.04,80.09,56.0,0.0,56.0,297.85,3.89,154.0,981.22,
2009,1,2,15,6.01,83.15,70.0,0.0,70.0,301.67,3.7,149.0,981.58,
2009,1,2,16,5.97,86.21,41.0,0.0,41.0,305.48,3.5,144.0,981.93,
2009,1,2,17,5.93,89.27,48.0,5.97,47.0,309.3,3.31,140.0,982.29,
2009,1,2,18,5.83,91.2,0.0,0.0,0.0,311.52,3.14,151.0,982.97,
2009,1,2,19,5.74,93.13,0.0,0.0,0.0,313.73,2.98,162.0,983.65,
2009,1,2,20,5.65,95.06,0.0,0.0,0.0,315.95,2.81,173.0,984.33,
2009,1,2,21,4.58,96.39,0.0,0.0,0.0,315.63,3.14,195.0,985.04,
2009,1,2,22,3.51,97.72,0.0,0.0,0.0,315.32,3.48,216.0,985.76,
2009,1,2,23,2.45,99.05,0.0,0.0,0.0,315.0,3.81,238.0,986.47,
2009,1,3,0,1.47,98.61,0.0,0.0,0.0,316.13,3.69,247.0,987.15,
2009,1,3,1,0.5,98.16,0.0,0.0,0.0,317.27,3.57,257.0,987.83,
2009,1,3,2,-0.47,97.72,0.0,0.0,0.0,318.4,3.45,266.0,988.51,
2009,1,3,3,-0.94,97.31,0.0,0.0,0.0,316.48,3.5,266.0,989.35,
2009,1,3,4,-1.42,96.89,0.0,0.0,0.0,314.57,3.56,267.0,990.2,
2009,1,3,5,-1.89,96.48,0.0,0.0,0.0,312.65,3.61,267.0,991.04,
2009,1,3,6,-2.09,96.37,0.0,0.0,0.0,310.55,3.41,263.0,991.82,
2009,1,3,7,-2.3,96.26,0.0,0.0,0.0,308.45,3.2,259.0,992.59,
2009,1,3,8,-2.5,96.15,0.0,0.0,0.0,306.35,2.99,255.0,993.37,
2009,1,3,9,-2.68,95.52,0.0,0.0,0.0,304.72,3.04,262.0,994.34,
2009,1,3,10,-2.87,94.89,55.0,37.24,50.0,303.08,3.09,268.0,995.31,
