Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,322,Gramsh,ALB,Albania,40.8666960081,20.1999965165,1,413.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,7.87,94.89,0.0,0.0,0.0,289.28,2.23,64.0,975.13,
2014,1,1,1,8.08,94.97,0.0,0.0,0.0,294.55,2.21,83.0,971.86,
2014,1,1,2,8.3,95.04,0.0,0.0,0.0,299.81,2.19,82.0,971.64,
2014,1,1,3,8.51,95.11,0.0,0.0,0.0,305.08,2.16,81.0,971.42,
2014,1,1,4,8.72,95.19,0.0,0.0,0.0,310.35,2.14,83.0,971.61,
2014,1,1,5,8.93,95.26,0.0,0.0,0.0,315.61,2.12,86.0,971.8,
2014,1,1,6,9.14,95.33,0.0,0.0,0.0,320.88,2.09,88.0,971.99,
2014,1,1,7,9.35,95.4,0.0,0.0,0.0,326.14,2.07,89.0,972.4,
2014,1,1,8,9.57,95.48,107.0,252.73,66.0,331.41,2.05,91.0,972.81,
2014,1,1,9,11.16,92.28,248.0,489.64,105.0,317.7,2.25,92.0,973.22,
2014,1,1,10,11.35,91.1,290.0,286.06,180.0,317.35,2.11,93.0,972.75,
2014,1,1,11,11.54,89.93,331.0,290.73,205.0,317.0,1.96,95.0,972.27,
2014,1,1,12,11.73,88.75,365.0,413.53,185.0,316.65,1.82,96.0,971.8,
2014,1,1,13,12.04,87.0,377.0,712.69,99.0,311.35,1.71,96.0,971.64,
2014,1,1,14,12.34,85.24,264.0,555.09,97.0,306.05,1.61,96.0,971.48,
2014,1,1,15,12.65,83.49,68.0,0.0,68.0,300.75,1.5,96.0,971.32,
2014,1,1,16,11.76,85.72,0.0,0.0,0.0,298.6,1.66,94.0,971.61,
2014,1,1,17,10.88,87.95,0.0,0.0,0.0,296.45,1.82,92.0,971.89,
2014,1,1,18,9.99,90.18,0.0,0.0,0.0,294.3,1.97,91.0,972.18,
2014,1,1,19,8.84,91.67,0.0,0.0,0.0,286.12,2.02,88.0,972.4,
2014,1,1,20,7.69,93.17,0.0,0.0,0.0,277.93,2.07,85.0,972.62,
2014,1,1,21,6.55,94.66,0.0,0.0,0.0,269.75,2.12,83.0,972.84,
2014,1,1,22,6.23,95.26,0.0,0.0,0.0,269.77,2.06,81.0,972.81,
2014,1,1,23,5.9,95.85,0.0,0.0,0.0,269.78,1.99,79.0,972.78,
2014,1,2,0,5.58,96.45,0.0,0.0,0.0,269.8,1.92,77.0,972.75,
2014,1,2,1,5.63,95.89,0.0,0.0,0.0,270.68,1.72,82.0,972.56,
2014,1,2,2,5.68,95.32,0.0,0.0,0.0,271.57,1.52,88.0,972.37,
2014,1,2,3,5.73,94.76,0.0,0.0,0.0,272.45,1.32,93.0,972.18,
2014,1,2,4,5.62,94.86,0.0,0.0,0.0,274.92,1.24,97.0,972.24,
2014,1,2,5,5.5,94.95,0.0,0.0,0.0,277.38,1.15,100.0,972.3,
2014,1,2,6,5.39,95.05,0.0,0.0,0.0,279.85,1.06,103.0,972.37,
2014,1,2,7,7.47,92.52,0.0,0.0,0.0,280.13,1.0,106.0,972.4,
2014,1,2,8,9.55,89.98,131.0,511.36,48.0,280.42,0.94,108.0,972.43,
2014,1,2,9,11.62,87.45,275.0,704.37,69.0,280.7,0.88,110.0,972.46,
2014,1,2,10,12.69,81.17,384.0,791.57,79.0,276.27,1.03,139.0,971.77,
2014,1,2,11,13.75,74.9,438.0,796.26,92.0,271.83,1.17,168.0,971.07,
2014,1,2,12,14.81,68.62,348.0,341.14,199.0,267.4,1.31,196.0,970.37,
2014,1,2,13,14.36,72.77,128.0,2.55,127.0,273.07,1.3,207.0,970.5,
2014,1,2,14,13.91,76.93,75.0,0.0,75.0,278.73,1.28,217.0,970.62,
2014,1,2,15,13.46,81.08,73.0,0.0,73.0,284.4,1.27,227.0,970.75,
2014,1,2,16,12.9,81.8,0.0,0.0,0.0,280.02,1.26,229.0,971.04,
2014,1,2,17,12.35,82.53,0.0,0.0,0.0,275.63,1.24,231.0,971.32,
2014,1,2,18,11.79,83.25,0.0,0.0,0.0,271.25,1.23,233.0,971.61,
2014,1,2,19,11.01,86.57,0.0,0.0,0.0,266.93,1.06,236.0,971.83,
2014,1,2,20,10.23,89.88,0.0,0.0,0.0,262.62,0.89,239.0,972.05,
2014,1,2,21,9.46,93.2,0.0,0.0,0.0,258.3,0.72,242.0,972.27,
2014,1,2,22,9.39,94.47,0.0,0.0,0.0,257.3,0.74,251.0,972.27,
2014,1,2,23,9.31,95.73,0.0,0.0,0.0,256.3,0.76,260.0,972.27,
2014,1,3,0,9.24,97.0,0.0,0.0,0.0,255.3,0.79,269.0,972.27,
2014,1,3,1,8.96,96.28,0.0,0.0,0.0,254.05,0.74,301.0,972.5,
2014,1,3,2,8.67,95.56,0.0,0.0,0.0,252.8,0.69,333.0,972.72,
2014,1,3,3,8.39,94.84,0.0,0.0,0.0,251.55,0.65,5.0,972.94,
