Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4103,Zaria,NGA,Nigeria,11.0799813018,7.71000972355,1,643.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,18.69,30.54,0.0,0.0,0.0,323.43,2.33,61.0,941.73,
2005,1,1,1,18.45,31.56,0.0,0.0,0.0,325.98,2.1,341.0,937.47,
2005,1,1,2,18.21,32.58,0.0,0.0,0.0,328.53,1.88,341.0,937.47,
2005,1,1,3,17.96,33.6,0.0,0.0,0.0,331.07,1.65,341.0,937.47,
2005,1,1,4,17.72,34.62,0.0,0.0,0.0,333.62,1.43,354.0,937.84,
2005,1,1,5,17.48,35.64,0.0,0.0,0.0,336.17,1.2,7.0,938.21,
2005,1,1,6,17.23,36.66,0.0,0.0,0.0,338.72,0.97,20.0,938.58,
2005,1,1,7,16.99,37.68,0.0,0.0,0.0,341.27,0.75,22.0,939.2,
2005,1,1,8,16.75,38.7,170.0,340.61,72.0,343.82,0.52,24.0,939.82,
2005,1,1,9,25.46,25.04,411.0,600.67,117.0,354.9,1.06,26.0,940.44,
2005,1,1,10,27.22,22.34,617.0,700.16,160.0,360.02,1.4,31.0,939.6,
2005,1,1,11,28.97,19.64,791.0,820.75,162.0,365.13,1.74,36.0,938.77,
2005,1,1,12,30.73,16.94,900.0,911.65,150.0,370.25,2.08,42.0,937.94,
2005,1,1,13,31.07,16.8,913.0,909.74,169.0,373.05,2.15,40.0,937.23,
2005,1,1,14,31.41,16.66,870.0,970.62,140.0,375.85,2.21,39.0,936.52,
2005,1,1,15,31.74,16.52,733.0,934.92,144.0,378.65,2.28,37.0,935.81,
2005,1,1,16,29.56,18.98,542.0,904.64,126.0,375.67,2.4,28.0,936.33,
2005,1,1,17,27.37,21.45,300.0,750.26,110.0,372.68,2.52,19.0,936.86,
2005,1,1,18,25.18,23.91,40.0,0.0,40.0,369.7,2.65,9.0,937.38,
2005,1,1,19,24.19,24.23,0.0,0.0,0.0,367.65,2.6,14.0,938.21,
2005,1,1,20,23.2,24.56,0.0,0.0,0.0,365.6,2.55,19.0,939.05,
2005,1,1,21,22.21,24.88,0.0,0.0,0.0,363.55,2.5,24.0,939.88,
2005,1,1,22,21.48,25.26,0.0,0.0,0.0,358.68,2.52,30.0,939.88,
2005,1,1,23,20.75,25.65,0.0,0.0,0.0,353.82,2.54,36.0,939.88,
2005,1,2,0,20.02,26.03,0.0,0.0,0.0,348.95,2.57,42.0,939.88,
2005,1,2,1,19.47,26.97,0.0,0.0,0.0,346.62,2.71,44.0,939.57,
2005,1,2,2,18.93,27.9,0.0,0.0,0.0,344.28,2.85,47.0,939.26,
2005,1,2,3,18.38,28.84,0.0,0.0,0.0,341.95,2.99,49.0,938.95,
2005,1,2,4,17.89,30.73,0.0,0.0,0.0,339.55,2.94,54.0,939.26,
2005,1,2,5,17.4,32.61,0.0,0.0,0.0,337.15,2.88,58.0,939.57,
2005,1,2,6,16.92,34.5,0.0,0.0,0.0,334.75,2.83,63.0,939.88,
2005,1,2,7,19.89,30.42,0.0,0.0,0.0,338.4,2.91,62.0,940.22,
2005,1,2,8,22.87,26.33,169.0,338.45,72.0,342.05,2.99,62.0,940.56,
2005,1,2,9,25.85,22.25,410.0,599.55,117.0,345.7,3.08,61.0,940.9,
2005,1,2,10,27.52,20.33,626.0,740.35,143.0,349.28,3.36,61.0,940.0,
2005,1,2,11,29.18,18.41,799.0,850.59,147.0,352.87,3.64,60.0,939.11,
2005,1,2,12,30.85,16.49,901.0,912.16,150.0,356.45,3.92,60.0,938.21,
2005,1,2,13,31.02,16.39,914.0,910.97,168.0,357.2,3.95,57.0,937.6,
2005,1,2,14,31.18,16.3,863.0,935.52,158.0,357.95,3.99,53.0,936.98,
2005,1,2,15,31.34,16.2,728.0,902.17,158.0,358.7,4.03,50.0,936.36,
2005,1,2,16,29.36,18.11,539.0,872.53,136.0,355.82,3.55,46.0,936.79,
2005,1,2,17,27.38,20.02,304.0,767.55,108.0,352.93,3.07,41.0,937.23,
2005,1,2,18,25.4,21.93,40.0,0.0,40.0,350.05,2.59,37.0,937.66,
2005,1,2,19,24.44,22.3,0.0,0.0,0.0,344.67,2.79,39.0,938.43,
2005,1,2,20,23.48,22.66,0.0,0.0,0.0,339.28,2.99,41.0,939.2,
2005,1,2,21,22.51,23.03,0.0,0.0,0.0,333.9,3.19,43.0,939.97,
2005,1,2,22,21.87,23.26,0.0,0.0,0.0,328.7,3.26,47.0,939.85,
2005,1,2,23,21.23,23.48,0.0,0.0,0.0,323.5,3.33,51.0,939.73,
2005,1,3,0,20.59,23.71,0.0,0.0,0.0,318.3,3.41,55.0,939.6,
2005,1,3,1,20.18,23.84,0.0,0.0,0.0,320.77,3.54,59.0,939.39,
2005,1,3,2,19.76,23.97,0.0,0.0,0.0,323.23,3.68,63.0,939.17,
2005,1,3,3,19.35,24.1,0.0,0.0,0.0,325.7,3.82,67.0,938.95,
2005,1,3,4,18.87,24.43,0.0,0.0,0.0,324.92,3.79,69.0,939.2,
2005,1,3,5,18.4,24.75,0.0,0.0,0.0,324.13,3.77,71.0,939.45,
2005,1,3,6,17.93,25.08,0.0,0.0,0.0,323.35,3.74,72.0,939.7,
2005,1,3,7,20.04,23.68,0.0,0.0,0.0,324.2,4.08,72.0,939.97,
2005,1,3,8,22.16,22.29,161.0,297.68,76.0,325.05,4.43,71.0,940.25,
2005,1,3,9,24.28,20.89,409.0,598.35,117.0,325.9,4.77,71.0,940.53,
2005,1,3,10,26.14,19.57,626.0,739.1,144.0,331.87,4.69,69.0,939.7,
2005,1,3,11,27.99,18.26,799.0,850.33,147.0,337.83,4.62,67.0,938.86,
2005,1,3,12,29.85,16.94,901.0,911.37,150.0,343.8,4.54,64.0,938.03,
2005,1,3,13,30.1,16.84,925.0,945.04,150.0,345.43,4.38,63.0,937.23,
2005,1,3,14,30.35,16.73,873.0,970.68,140.0,347.07,4.22,62.0,936.42,
2005,1,3,15,30.6,16.63,741.0,953.18,137.0,348.7,4.06,62.0,935.62,
2005,1,3,16,28.69,18.28,542.0,875.13,136.0,344.42,3.66,56.0,936.11,
2005,1,3,17,26.78,19.92,306.0,768.94,108.0,340.13,3.26,50.0,936.61,
2005,1,3,18,24.87,21.57,42.0,0.0,42.0,335.85,2.87,45.0,937.1,
2005,1,3,19,23.85,22.25,0.0,0.0,0.0,330.67,3.05,47.0,937.9,
2005,1,3,20,22.83,22.93,0.0,0.0,0.0,325.48,3.24,48.0,938.71,
2005,1,3,21,21.8,23.61,0.0,0.0,0.0,320.3,3.42,50.0,939.51,
2005,1,3,22,21.17,24.21,0.0,0.0,0.0,316.42,3.41,52.0,939.45,
2005,1,3,23,20.54,24.82,0.0,0.0,0.0,312.53,3.4,55.0,939.39,
2005,1,4,0,19.9,25.42,0.0,0.0,0.0,308.65,3.39,57.0,939.32,
2005,1,4,1,19.38,25.84,0.0,0.0,0.0,308.62,3.59,59.0,939.29,
2005,1,4,2,18.85,26.26,0.0,0.0,0.0,308.58,3.79,60.0,939.26,
2005,1,4,3,18.33,26.68,0.0,0.0,0.0,308.55,3.99,62.0,939.23,
2005,1,4,4,17.88,27.06,0.0,0.0,0.0,306.38,4.02,63.0,939.45,
2005,1,4,5,17.43,27.45,0.0,0.0,0.0,304.22,4.06,64.0,939.66,
2005,1,4,6,16.99,27.83,0.0,0.0,0.0,302.05,4.1,64.0,939.88,
2005,1,4,7,19.14,25.99,0.0,0.0,0.0,303.38,4.58,65.0,940.31,
2005,1,4,8,21.29,24.16,153.0,249.53,82.0,304.72,5.07,65.0,940.74,
2005,1,4,9,23.45,22.32,384.0,484.21,148.0,306.05,5.56,65.0,941.18,
2005,1,4,10,25.28,20.78,609.0,673.35,170.0,312.42,5.49,63.0,940.34,
2005,1,4,11,27.1,19.25,791.0,820.02,162.0,318.78,5.41,62.0,939.51,
2005,1,4,12,28.93,17.71,893.0,878.99,168.0,325.15,5.34,60.0,938.68,
2005,1,4,13,29.25,17.79,927.0,944.84,151.0,329.48,5.04,60.0,937.9,
2005,1,4,14,29.57,17.87,875.0,971.25,140.0,333.82,4.75,59.0,937.13,
2005,1,4,15,29.88,17.95,732.0,903.11,158.0,338.15,4.46,58.0,936.36,
2005,1,4,16,28.0,19.69,535.0,828.28,149.0,335.13,3.98,54.0,936.89,
2005,1,4,17,26.12,21.43,302.0,712.47,117.0,332.12,3.51,49.0,937.41,
2005,1,4,18,24.23,23.17,42.0,0.0,42.0,329.1,3.03,45.0,937.94,
2005,1,4,19,23.3,23.96,0.0,0.0,0.0,325.38,3.25,45.0,938.74,
2005,1,4,20,22.37,24.75,0.0,0.0,0.0,321.67,3.46,46.0,939.54,
2005,1,4,21,21.43,25.54,0.0,0.0,0.0,317.95,3.67,46.0,940.34,
2005,1,4,22,20.86,26.05,0.0,0.0,0.0,315.3,3.76,48.0,940.56,
2005,1,4,23,20.29,26.57,0.0,0.0,0.0,312.65,3.84,49.0,940.78,
2005,1,5,0,19.72,27.08,0.0,0.0,0.0,310.0,3.93,51.0,940.99,
2005,1,5,1,19.15,27.28,0.0,0.0,0.0,308.48,4.24,52.0,940.71,
2005,1,5,2,18.57,27.47,0.0,0.0,0.0,306.97,4.56,53.0,940.44,
2005,1,5,3,18.0,27.67,0.0,0.0,0.0,305.45,4.87,54.0,940.16,
2005,1,5,4,17.52,27.9,0.0,0.0,0.0,303.48,5.02,56.0,940.37,
2005,1,5,5,17.05,28.12,0.0,0.0,0.0,301.52,5.17,58.0,940.59,
2005,1,5,6,16.58,28.35,0.0,0.0,0.0,299.55,5.32,60.0,940.81,
2005,1,5,7,18.45,26.74,0.0,0.0,0.0,300.83,5.9,61.0,941.24,
2005,1,5,8,20.32,25.12,164.0,327.94,71.0,302.12,6.48,62.0,941.67,
2005,1,5,9,22.19,23.51,398.0,554.61,128.0,303.4,7.06,63.0,942.1,
2005,1,5,10,23.88,22.0,608.0,671.92,170.0,308.82,7.05,63.0,941.42,
2005,1,5,11,25.58,20.48,783.0,789.65,177.0,314.23,7.03,62.0,940.74,
2005,1,5,12,27.27,18.97,893.0,879.29,167.0,319.65,7.02,61.0,940.07,
2005,1,5,13,27.44,19.09,913.0,893.52,178.0,323.27,6.85,59.0,939.48,
2005,1,5,14,27.6,19.21,863.0,919.01,166.0,326.88,6.68,57.0,938.89,
2005,1,5,15,27.76,19.33,726.0,870.54,171.0,330.5,6.51,55.0,938.31,
2005,1,5,16,26.12,20.84,538.0,828.78,150.0,328.07,5.85,52.0,938.74,
2005,1,5,17,24.47,22.35,304.0,714.17,117.0,325.63,5.19,49.0,939.17,
2005,1,5,18,22.82,23.86,42.0,0.0,42.0,323.2,4.52,46.0,939.6,
2005,1,5,19,22.02,25.03,0.0,0.0,0.0,320.37,4.75,47.0,940.44,
2005,1,5,20,21.22,26.21,0.0,0.0,0.0,317.53,4.97,48.0,941.27,
2005,1,5,21,20.41,27.38,0.0,0.0,0.0,314.7,5.2,49.0,942.1,
2005,1,5,22,19.86,28.22,0.0,0.0,0.0,311.6,5.41,51.0,942.04,
2005,1,5,23,19.31,29.05,0.0,0.0,0.0,308.5,5.61,52.0,941.98,
2005,1,6,0,18.75,29.89,0.0,0.0,0.0,305.4,5.82,53.0,941.92,
2005,1,6,1,18.05,30.44,0.0,0.0,0.0,303.03,5.97,55.0,941.67,
2005,1,6,2,17.36,31.0,0.0,0.0,0.0,300.67,6.11,57.0,941.42,
2005,1,6,3,16.66,31.55,0.0,0.0,0.0,298.3,6.26,58.0,941.18,
2005,1,6,4,16.2,32.05,0.0,0.0,0.0,296.48,6.27,59.0,941.58,
2005,1,6,5,15.75,32.55,0.0,0.0,0.0,294.67,6.28,60.0,941.98,
2005,1,6,6,15.3,33.05,0.0,0.0,0.0,292.85,6.29,60.0,942.38,
2005,1,6,7,17.07,31.02,0.0,0.0,0.0,294.0,6.78,60.0,942.75,
2005,1,6,8,18.84,28.99,144.0,208.7,85.0,295.15,7.27,61.0,943.12,
2005,1,6,9,20.61,26.96,311.0,230.29,199.0,296.3,7.77,61.0,943.49,
2005,1,6,10,22.27,24.94,437.0,200.97,306.0,301.3,7.69,60.0,942.72,
2005,1,6,11,23.94,22.93,514.0,162.79,389.0,306.3,7.62,60.0,941.95,
2005,1,6,12,25.6,20.91,561.0,151.23,436.0,311.3,7.54,60.0,941.18,
2005,1,6,13,25.87,20.68,587.0,168.7,448.0,314.82,7.46,60.0,940.34,
2005,1,6,14,26.14,20.44,552.0,169.7,423.0,318.33,7.37,61.0,939.51,
2005,1,6,15,26.4,20.21,458.0,150.11,362.0,321.85,7.28,61.0,938.68,
2005,1,6,16,24.87,21.4,345.0,153.09,273.0,319.38,6.61,59.0,939.02,
2005,1,6,17,23.34,22.59,218.0,204.51,164.0,316.92,5.94,58.0,939.36,
2005,1,6,18,21.81,23.78,47.0,0.0,47.0,314.45,5.27,56.0,939.7,
2005,1,6,19,21.04,24.55,0.0,0.0,0.0,311.5,5.47,57.0,940.47,
2005,1,6,20,20.27,25.33,0.0,0.0,0.0,308.55,5.67,59.0,941.24,
2005,1,6,21,19.49,26.1,0.0,0.0,0.0,305.6,5.88,60.0,942.01,
2005,1,6,22,18.88,26.5,0.0,0.0,0.0,302.5,6.01,61.0,941.86,
2005,1,6,23,18.27,26.89,0.0,0.0,0.0,299.4,6.15,61.0,941.7,
2005,1,7,0,17.65,27.29,0.0,0.0,0.0,296.3,6.29,62.0,941.55,
2005,1,7,1,16.93,27.38,0.0,0.0,0.0,293.88,6.44,62.0,941.42,
2005,1,7,2,16.22,27.46,0.0,0.0,0.0,291.47,6.58,62.0,941.3,
2005,1,7,3,15.5,27.55,0.0,0.0,0.0,289.05,6.73,62.0,941.18,
2005,1,7,4,14.93,28.09,0.0,0.0,0.0,286.73,6.72,63.0,941.3,
2005,1,7,5,14.37,28.63,0.0,0.0,0.0,284.42,6.71,64.0,941.42,
2005,1,7,6,13.81,29.17,0.0,0.0,0.0,282.1,6.7,65.0,941.55,
2005,1,7,7,15.48,27.63,0.0,0.0,0.0,283.38,7.07,66.0,941.89,
2005,1,7,8,17.15,26.09,123.0,120.62,89.0,284.67,7.43,66.0,942.23,
2005,1,7,9,18.82,24.55,280.0,154.35,205.0,285.95,7.79,67.0,942.57,
2005,1,7,10,20.58,22.43,420.0,170.28,309.0,291.98,7.6,67.0,941.79,
2005,1,7,11,22.35,20.31,454.0,93.7,382.0,298.02,7.42,66.0,941.02,
2005,1,7,12,24.11,18.19,591.0,187.3,436.0,304.05,7.23,65.0,940.25,
2005,1,7,13,24.43,17.9,664.0,276.24,436.0,308.23,7.07,63.0,939.57,
2005,1,7,14,24.75,17.6,630.0,287.43,411.0,312.42,6.91,61.0,938.89,
2005,1,7,15,25.07,17.31,508.0,227.57,362.0,316.6,6.76,59.0,938.21,
2005,1,7,16,23.52,18.05,374.0,209.52,275.0,315.12,6.21,55.0,938.71,
2005,1,7,17,21.97,18.78,154.0,37.56,144.0,313.63,5.66,52.0,939.2,
2005,1,7,18,20.42,19.52,37.0,0.0,37.0,312.15,5.1,48.0,939.7,
2005,1,7,19,19.58,20.17,0.0,0.0,0.0,310.1,5.32,49.0,940.47,
2005,1,7,20,18.74,20.82,0.0,0.0,0.0,308.05,5.54,51.0,941.24,
2005,1,7,21,17.89,21.47,0.0,0.0,0.0,306.0,5.77,52.0,942.01,
2005,1,7,22,17.27,22.24,0.0,0.0,0.0,303.02,5.89,53.0,941.92,
2005,1,7,23,16.65,23.0,0.0,0.0,0.0,300.03,6.01,54.0,941.83,
2005,1,8,0,16.02,23.77,0.0,0.0,0.0,297.05,6.14,56.0,941.73,
2005,1,8,1,15.27,25.05,0.0,0.0,0.0,291.62,6.17,56.0,941.58,
2005,1,8,2,14.53,26.32,0.0,0.0,0.0,286.18,6.19,57.0,941.42,
2005,1,8,3,13.78,27.6,0.0,0.0,0.0,280.75,6.22,58.0,941.27,
2005,1,8,4,13.3,28.71,0.0,0.0,0.0,278.78,6.23,58.0,941.7,
2005,1,8,5,12.83,29.81,0.0,0.0,0.0,276.82,6.25,58.0,942.13,
2005,1,8,6,12.36,30.92,0.0,0.0,0.0,274.85,6.26,58.0,942.57,
2005,1,8,7,14.09,29.46,0.0,0.0,0.0,276.18,6.74,59.0,942.78,
2005,1,8,8,15.83,28.0,128.0,145.85,87.0,277.52,7.21,60.0,943.0,
2005,1,8,9,17.57,26.54,310.0,230.66,198.0,278.85,7.68,62.0,943.21,
2005,1,8,10,19.33,24.2,512.0,366.59,273.0,283.98,7.5,62.0,942.32,
2005,1,8,11,21.09,21.85,657.0,425.25,330.0,289.12,7.32,63.0,941.42,
2005,1,8,12,22.85,19.51,763.0,502.04,347.0,294.25,7.14,63.0,940.53,
2005,1,8,13,23.2,19.04,796.0,545.45,345.0,297.67,6.92,62.0,939.76,
2005,1,8,14,23.55,18.57,765.0,589.2,315.0,301.08,6.7,62.0,938.99,
2005,1,8,15,23.9,18.1,636.0,528.23,296.0,304.5,6.48,61.0,938.21,
2005,1,8,16,22.39,19.38,472.0,503.44,233.0,302.55,5.79,59.0,938.55,
2005,1,8,17,20.87,20.65,269.0,428.29,154.0,300.6,5.09,56.0,938.89,
2005,1,8,18,19.35,21.93,50.0,0.0,50.0,298.65,4.4,53.0,939.23,
2005,1,8,19,18.58,22.9,0.0,0.0,0.0,296.0,4.69,54.0,939.88,
2005,1,8,20,17.8,23.87,0.0,0.0,0.0,293.35,4.97,56.0,940.53,
2005,1,8,21,17.02,24.84,0.0,0.0,0.0,290.7,5.26,57.0,941.18,
2005,1,8,22,16.47,25.66,0.0,0.0,0.0,287.95,5.41,58.0,940.93,
2005,1,8,23,15.91,26.49,0.0,0.0,0.0,285.2,5.57,59.0,940.68,
2005,1,9,0,15.35,27.31,0.0,0.0,0.0,282.45,5.72,60.0,940.44,
2005,1,9,1,14.77,28.28,0.0,0.0,0.0,280.45,5.73,61.0,940.22,
2005,1,9,2,14.19,29.24,0.0,0.0,0.0,278.45,5.74,61.0,940.0,
2005,1,9,3,13.61,30.21,0.0,0.0,0.0,276.45,5.75,62.0,939.79,
2005,1,9,4,13.17,31.44,0.0,0.0,0.0,274.88,5.81,63.0,940.03,
2005,1,9,5,12.74,32.68,0.0,0.0,0.0,273.32,5.87,65.0,940.28,
2005,1,9,6,12.31,33.91,0.0,0.0,0.0,271.75,5.93,66.0,940.53,
2005,1,9,7,14.26,32.14,0.0,0.0,0.0,273.65,6.29,67.0,940.87,
2005,1,9,8,16.21,30.36,134.0,171.18,86.0,275.55,6.65,68.0,941.21,
2005,1,9,9,18.16,28.59,332.0,296.74,188.0,277.45,7.01,69.0,941.55,
2005,1,9,10,20.02,26.36,522.0,394.1,265.0,283.9,6.87,70.0,940.84,
2005,1,9,11,21.88,24.13,692.0,511.94,298.0,290.35,6.74,70.0,940.13,
2005,1,9,12,23.74,21.9,804.0,600.2,306.0,296.8,6.61,70.0,939.42,
2005,1,9,13,24.3,21.34,843.0,663.96,293.0,301.15,6.44,70.0,938.65,
2005,1,9,14,24.85,20.77,795.0,671.35,281.0,305.5,6.27,69.0,937.87,
2005,1,9,15,25.4,20.21,670.0,631.8,262.0,309.85,6.1,69.0,937.1,
2005,1,9,16,23.77,21.82,493.0,576.54,218.0,308.08,5.5,64.0,937.72,
2005,1,9,17,22.14,23.43,280.0,483.82,149.0,306.32,4.91,59.0,938.34,
2005,1,9,18,20.51,25.04,77.0,656.01,50.0,304.55,4.32,54.0,938.95,
2005,1,9,19,19.7,26.16,0.0,0.0,0.0,301.77,4.57,54.0,939.76,
2005,1,9,20,18.88,27.29,0.0,0.0,0.0,298.98,4.82,54.0,940.56,
2005,1,9,21,18.06,28.41,0.0,0.0,0.0,296.2,5.08,54.0,941.36,
2005,1,9,22,17.5,29.32,0.0,0.0,0.0,293.63,5.25,55.0,941.24,
2005,1,9,23,16.93,30.22,0.0,0.0,0.0,291.07,5.42,55.0,941.12,
2005,1,10,0,16.36,31.13,0.0,0.0,0.0,288.5,5.59,56.0,940.99,
2005,1,10,1,15.8,32.01,0.0,0.0,0.0,287.27,5.63,58.0,940.65,
2005,1,10,2,15.25,32.89,0.0,0.0,0.0,286.03,5.67,60.0,940.31,
2005,1,10,3,14.69,33.77,0.0,0.0,0.0,284.8,5.71,61.0,939.97,
2005,1,10,4,14.26,34.52,0.0,0.0,0.0,283.48,5.76,63.0,940.31,
2005,1,10,5,13.84,35.27,0.0,0.0,0.0,282.17,5.8,65.0,940.65,
2005,1,10,6,13.42,36.02,0.0,0.0,0.0,280.85,5.85,67.0,940.99,
2005,1,10,7,15.4,33.51,0.0,0.0,0.0,282.8,6.27,68.0,941.58,
2005,1,10,8,17.39,31.0,132.0,168.0,85.0,284.75,6.69,69.0,942.16,
