Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2942,Makoua,COG,Congo (Brazzaville),-0.00957436229,15.6400166409,1,324.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,23.22,96.85,0.0,0.0,0.0,407.52,1.61,174.0,971.32,
2012,1,1,1,23.17,97.09,0.0,0.0,0.0,409.96,1.49,156.0,974.11,
2012,1,1,2,23.13,97.33,0.0,0.0,0.0,412.4,1.36,159.0,973.73,
2012,1,1,3,23.09,97.57,0.0,0.0,0.0,414.84,1.24,162.0,973.34,
2012,1,1,4,23.04,97.81,0.0,0.0,0.0,417.28,1.12,170.0,973.82,
2012,1,1,5,23.0,98.05,0.0,0.0,0.0,419.73,1.0,177.0,974.3,
2012,1,1,6,22.96,98.29,0.0,0.0,0.0,422.17,0.87,185.0,974.78,
2012,1,1,7,22.92,98.53,190.0,333.07,104.0,424.61,0.75,162.0,974.66,
2012,1,1,8,22.87,98.77,438.0,606.6,148.0,427.05,0.63,140.0,974.53,
2012,1,1,9,27.3,93.8,658.0,722.91,177.0,421.05,1.2,117.0,974.4,
2012,1,1,10,27.52,94.32,842.0,824.94,176.0,423.58,1.08,113.0,973.56,
2012,1,1,11,27.75,94.83,896.0,701.13,269.0,426.12,0.96,108.0,972.73,
2012,1,1,12,27.97,95.35,888.0,609.6,327.0,428.65,0.84,104.0,971.9,
2012,1,1,13,28.13,88.2,882.0,696.04,267.0,422.65,0.69,151.0,971.86,
2012,1,1,14,28.3,81.06,660.0,385.17,357.0,416.65,0.55,199.0,971.83,
2012,1,1,15,28.46,73.91,602.0,631.94,200.0,410.65,0.4,246.0,971.8,
2012,1,1,16,27.37,79.64,375.0,479.35,163.0,409.28,0.69,219.0,972.41,
2012,1,1,17,26.27,85.37,150.0,288.64,87.0,407.92,0.99,193.0,973.02,
2012,1,1,18,25.18,91.1,0.0,0.0,0.0,406.55,1.28,166.0,973.63,
2012,1,1,19,24.52,93.02,0.0,0.0,0.0,404.98,1.39,165.0,974.33,
2012,1,1,20,23.87,94.94,0.0,0.0,0.0,403.42,1.49,163.0,975.04,
2012,1,1,21,23.22,96.86,0.0,0.0,0.0,401.85,1.6,161.0,975.75,
2012,1,1,22,23.08,97.55,0.0,0.0,0.0,405.53,1.55,172.0,975.55,
2012,1,1,23,22.95,98.23,0.0,0.0,0.0,409.22,1.5,183.0,975.36,
2012,1,2,0,22.82,98.92,0.0,0.0,0.0,412.9,1.45,193.0,975.17,
2012,1,2,1,22.76,99.14,0.0,0.0,0.0,419.45,1.4,210.0,974.75,
2012,1,2,2,22.7,99.36,0.0,0.0,0.0,426.0,1.36,226.0,974.33,
2012,1,2,3,22.64,99.58,0.0,0.0,0.0,432.55,1.31,242.0,973.92,
2012,1,2,4,22.84,98.68,0.0,0.0,0.0,431.77,1.49,236.0,974.4,
2012,1,2,5,23.03,97.77,0.0,0.0,0.0,430.98,1.66,230.0,974.88,
2012,1,2,6,23.23,96.87,0.0,0.0,0.0,430.2,1.83,224.0,975.36,
2012,1,2,7,24.61,92.97,23.0,0.0,23.0,427.78,1.65,275.0,975.04,
2012,1,2,8,25.98,89.06,84.0,0.0,84.0,425.37,1.46,326.0,974.72,
2012,1,2,9,27.36,85.16,166.0,0.0,166.0,422.95,1.27,16.0,974.4,
2012,1,2,10,27.71,84.66,386.0,28.5,363.0,427.0,1.46,349.0,973.56,
2012,1,2,11,28.05,84.17,84.0,0.0,84.0,431.05,1.65,322.0,972.73,
2012,1,2,12,28.4,83.67,359.0,5.43,354.0,435.1,1.83,295.0,971.9,
2012,1,2,13,27.99,86.93,157.0,0.0,157.0,430.72,1.4,299.0,971.83,
2012,1,2,14,27.59,90.19,136.0,0.0,136.0,426.33,0.96,303.0,971.77,
2012,1,2,15,27.18,93.45,252.0,10.97,245.0,421.95,0.52,307.0,971.7,
2012,1,2,16,26.34,95.35,281.0,162.12,209.0,418.35,0.78,317.0,972.54,
2012,1,2,17,25.49,97.24,101.0,59.05,88.0,414.75,1.03,327.0,973.37,
2012,1,2,18,24.65,99.14,0.0,0.0,0.0,411.15,1.28,337.0,974.21,
2012,1,2,19,24.24,99.33,0.0,0.0,0.0,412.35,1.18,288.0,974.88,
2012,1,2,20,23.84,99.52,0.0,0.0,0.0,413.55,1.08,239.0,975.55,
2012,1,2,21,23.44,99.71,0.0,0.0,0.0,414.75,0.98,189.0,976.23,
