Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2444,Esmeraldas,ECU,Ecuador,0.9304199411,-79.66997969739998,-5,19.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,24.2,100.0,0.0,0.0,0.0,402.76,0.75,259.0,1007.63,
2015,1,1,1,23.93,100.0,0.0,0.0,0.0,401.14,0.49,259.0,1007.09,
2015,1,1,2,23.66,100.0,0.0,0.0,0.0,399.52,0.24,259.0,1006.56,
2015,1,1,3,23.86,100.0,0.0,0.0,0.0,397.05,1.13,259.0,1006.03,
2015,1,1,4,23.9,100.0,0.0,0.0,0.0,394.23,1.13,254.0,1006.33,
2015,1,1,5,23.94,100.0,0.0,0.0,0.0,391.42,1.12,248.0,1006.63,
2015,1,1,6,23.97,100.0,0.0,0.0,0.0,388.6,1.12,242.0,1006.93,
2015,1,1,7,24.66,99.05,91.0,275.51,51.0,390.13,0.91,241.0,1007.36,
2015,1,1,8,25.36,98.11,316.0,581.39,98.0,391.67,0.7,240.0,1007.79,
2015,1,1,9,26.05,97.16,224.0,17.28,214.0,393.2,0.5,239.0,1008.23,
2015,1,1,10,26.08,96.96,395.0,64.63,347.0,393.05,1.21,240.0,1007.49,
2015,1,1,11,26.12,96.75,346.0,22.21,327.0,392.9,1.92,241.0,1006.76,
2015,1,1,12,26.15,96.55,937.0,864.02,151.0,392.75,2.63,243.0,1006.03,
2015,1,1,13,25.9,97.07,469.0,52.14,422.0,395.45,2.75,242.0,1005.6,
2015,1,1,14,25.65,97.6,843.0,838.48,146.0,398.15,2.87,242.0,1005.17,
2015,1,1,15,25.4,98.12,486.0,194.59,349.0,400.85,2.99,241.0,1004.73,
2015,1,1,16,25.07,98.75,488.0,700.24,118.0,400.78,2.4,238.0,1005.3,
2015,1,1,17,24.73,99.37,256.0,527.97,89.0,400.72,1.82,234.0,1005.86,
2015,1,1,18,24.4,100.0,44.0,145.93,32.0,400.65,1.23,230.0,1006.43,
2015,1,1,19,24.29,100.0,0.0,0.0,0.0,402.65,1.14,236.0,1006.76,
2015,1,1,20,24.19,100.0,0.0,0.0,0.0,404.65,1.06,241.0,1007.09,
2015,1,1,21,24.09,100.0,0.0,0.0,0.0,406.65,0.98,247.0,1007.43,
2015,1,1,22,23.91,100.0,0.0,0.0,0.0,405.45,1.0,243.0,1007.16,
2015,1,1,23,23.74,100.0,0.0,0.0,0.0,404.25,1.02,240.0,1006.9,
2015,1,2,0,23.56,100.0,0.0,0.0,0.0,403.05,1.03,236.0,1006.63,
2015,1,2,1,23.47,100.0,0.0,0.0,0.0,402.22,1.23,231.0,1006.16,
2015,1,2,2,23.37,100.0,0.0,0.0,0.0,401.38,1.43,225.0,1005.7,
2015,1,2,3,23.27,100.0,0.0,0.0,0.0,400.55,1.63,220.0,1005.23,
2015,1,2,4,23.3,100.0,0.0,0.0,0.0,399.37,1.36,213.0,1005.7,
2015,1,2,5,23.34,100.0,0.0,0.0,0.0,398.18,1.09,207.0,1006.16,
