Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,869,San Jose del Guaviare,COL,Colombia,2.56998394664,-72.63999536299998,-5,184.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,22.95,80.05,0.0,0.0,0.0,395.03,0.86,63.0,990.51,
2005,1,1,1,22.64,81.19,0.0,0.0,0.0,392.61,0.6,56.0,990.08,
2005,1,1,2,22.33,82.34,0.0,0.0,0.0,390.2,0.35,49.0,989.66,
2005,1,1,3,22.02,82.43,0.0,0.0,0.0,396.2,0.98,42.0,989.24,
2005,1,1,4,22.41,81.73,0.0,0.0,0.0,395.5,0.99,39.0,989.76,
2005,1,1,5,22.81,81.03,0.0,0.0,0.0,394.8,1.01,36.0,990.28,
2005,1,1,6,23.21,80.33,0.0,0.0,0.0,394.1,1.02,33.0,990.8,
2005,1,1,7,24.58,72.92,19.0,0.0,19.0,397.73,1.28,33.0,991.29,
2005,1,1,8,25.94,65.51,114.0,0.0,114.0,401.37,1.54,32.0,991.78,
2005,1,1,9,27.31,58.1,64.0,0.0,64.0,405.0,1.79,32.0,992.27,
2005,1,1,10,27.73,56.53,223.0,10.12,215.0,408.77,1.95,29.0,991.13,
2005,1,1,11,28.15,54.95,245.0,11.41,235.0,412.53,2.11,27.0,989.99,
2005,1,1,12,28.58,53.38,242.0,12.2,231.0,416.3,2.26,24.0,988.85,
2005,1,1,13,28.33,54.59,446.0,50.92,402.0,414.88,2.29,27.0,988.03,
2005,1,1,14,28.08,55.81,780.0,854.61,125.0,413.47,2.33,29.0,987.21,
2005,1,1,15,27.84,57.02,601.0,793.05,113.0,412.05,2.36,32.0,986.4,
2005,1,1,16,27.1,62.29,379.0,676.75,94.0,409.3,2.01,42.0,987.15,
2005,1,1,17,26.37,67.57,147.0,446.65,59.0,406.55,1.67,52.0,987.9,
2005,1,1,18,25.64,72.84,0.0,0.0,0.0,403.8,1.32,62.0,988.65,
2005,1,1,19,24.86,76.54,0.0,0.0,0.0,402.5,1.32,57.0,989.43,
2005,1,1,20,24.09,80.23,0.0,0.0,0.0,401.2,1.32,53.0,990.22,
2005,1,1,21,23.32,83.93,0.0,0.0,0.0,399.9,1.32,49.0,991.0,
2005,1,1,22,23.14,84.63,0.0,0.0,0.0,398.57,1.35,41.0,990.8,
2005,1,1,23,22.96,85.34,0.0,0.0,0.0,397.23,1.38,33.0,990.61,
2005,1,2,0,22.78,86.04,0.0,0.0,0.0,395.9,1.41,26.0,990.41,
2005,1,2,1,22.76,86.06,0.0,0.0,0.0,398.07,1.38,23.0,990.05,
2005,1,2,2,22.73,86.09,0.0,0.0,0.0,400.23,1.35,20.0,989.69,
2005,1,2,3,22.71,86.11,0.0,0.0,0.0,402.4,1.32,17.0,989.33,
2005,1,2,4,23.04,85.89,0.0,0.0,0.0,406.12,1.58,19.0,989.89,
2005,1,2,5,23.38,85.67,0.0,0.0,0.0,409.83,1.83,21.0,990.44,
2005,1,2,6,23.72,85.45,0.0,0.0,0.0,413.55,2.08,23.0,991.0,
2005,1,2,7,24.91,81.22,186.0,495.37,66.0,408.97,2.34,25.0,991.1,
2005,1,2,8,26.11,76.98,424.0,708.02,97.0,404.38,2.6,28.0,991.19,
2005,1,2,9,27.3,72.75,641.0,812.28,114.0,399.8,2.86,30.0,991.29,
2005,1,2,10,27.71,70.65,810.0,865.46,126.0,405.83,2.9,31.0,990.25,
2005,1,2,11,28.12,68.54,180.0,6.84,174.0,411.87,2.94,31.0,989.2,
2005,1,2,12,28.54,66.44,488.0,58.73,435.0,417.9,2.98,32.0,988.16,
2005,1,2,13,28.05,68.13,684.0,276.23,445.0,415.38,2.74,34.0,987.31,
2005,1,2,14,27.56,69.81,662.0,414.1,344.0,412.87,2.5,35.0,986.46,
2005,1,2,15,27.08,71.5,431.0,223.62,293.0,410.35,2.26,37.0,985.62,
2005,1,2,16,26.33,75.09,140.0,0.0,140.0,407.22,2.07,42.0,986.5,
2005,1,2,17,25.58,78.67,99.0,90.47,81.0,404.08,1.89,48.0,987.38,
2005,1,2,18,24.83,82.26,0.0,0.0,0.0,400.95,1.7,53.0,988.26,
2005,1,2,19,24.22,84.02,0.0,0.0,0.0,399.72,1.63,52.0,989.01,
2005,1,2,20,23.61,85.78,0.0,0.0,0.0,398.48,1.56,50.0,989.76,
2005,1,2,21,23.0,87.54,0.0,0.0,0.0,397.25,1.49,48.0,990.51,
2005,1,2,22,22.87,87.22,0.0,0.0,0.0,396.6,1.45,43.0,990.35,
2005,1,2,23,22.74,86.9,0.0,0.0,0.0,395.95,1.42,37.0,990.18,
2005,1,3,0,22.61,86.58,0.0,0.0,0.0,395.3,1.38,31.0,990.02,
2005,1,3,1,22.52,86.68,0.0,0.0,0.0,396.27,1.55,27.0,989.56,
2005,1,3,2,22.42,86.77,0.0,0.0,0.0,397.23,1.73,22.0,989.11,
2005,1,3,3,22.33,86.87,0.0,0.0,0.0,398.2,1.9,17.0,988.65,
2005,1,3,4,22.64,86.61,0.0,0.0,0.0,400.53,2.03,19.0,989.3,
2005,1,3,5,22.96,86.34,0.0,0.0,0.0,402.87,2.15,20.0,989.95,
2005,1,3,6,23.28,86.08,0.0,0.0,0.0,405.2,2.28,22.0,990.61,
2005,1,3,7,24.3,82.56,183.0,485.91,66.0,405.8,2.52,27.0,990.83,
2005,1,3,8,25.33,79.04,420.0,701.06,97.0,406.4,2.76,33.0,991.06,
2005,1,3,9,26.35,75.52,637.0,805.44,115.0,407.0,3.01,39.0,991.29,
2005,1,3,10,26.34,74.93,442.0,73.41,384.0,414.15,3.14,37.0,990.15,
2005,1,3,11,26.33,74.34,492.0,84.37,418.0,421.3,3.26,36.0,989.01,
2005,1,3,12,26.33,73.75,360.0,22.15,340.0,428.45,3.39,35.0,987.87,
2005,1,3,13,26.21,74.79,325.0,18.47,309.0,428.52,3.39,34.0,986.79,
2005,1,3,14,26.1,75.83,781.0,851.25,126.0,428.58,3.38,33.0,985.71,
2005,1,3,15,25.99,76.87,603.0,788.5,115.0,428.65,3.38,32.0,984.64,
2005,1,3,16,25.59,78.9,382.0,672.98,96.0,426.65,2.69,33.0,985.49,
2005,1,3,17,25.19,80.93,149.0,443.0,60.0,424.65,2.0,35.0,986.33,
2005,1,3,18,24.79,82.96,0.0,0.0,0.0,422.65,1.31,37.0,987.18,
2005,1,3,19,24.23,84.11,0.0,0.0,0.0,417.0,1.31,38.0,987.96,
2005,1,3,20,23.68,85.25,0.0,0.0,0.0,411.35,1.31,39.0,988.75,
2005,1,3,21,23.13,86.4,0.0,0.0,0.0,405.7,1.31,39.0,989.53,
2005,1,3,22,22.98,87.4,0.0,0.0,0.0,403.98,1.37,37.0,989.46,
2005,1,3,23,22.83,88.39,0.0,0.0,0.0,402.27,1.44,35.0,989.4,
2005,1,4,0,22.68,89.39,0.0,0.0,0.0,400.55,1.5,33.0,989.33,
2005,1,4,1,22.63,89.36,0.0,0.0,0.0,400.33,1.59,32.0,988.91,
2005,1,4,2,22.58,89.33,0.0,0.0,0.0,400.12,1.67,31.0,988.49,
2005,1,4,3,22.53,89.3,0.0,0.0,0.0,399.9,1.75,30.0,988.06,
2005,1,4,4,22.86,89.06,0.0,0.0,0.0,403.63,1.86,31.0,988.55,
2005,1,4,5,23.19,88.82,0.0,0.0,0.0,407.37,1.96,33.0,989.04,
2005,1,4,6,23.52,88.58,0.0,0.0,0.0,411.1,2.07,34.0,989.53,
2005,1,4,7,24.65,83.64,55.0,0.0,55.0,407.52,2.24,34.0,989.89,
2005,1,4,8,25.79,78.7,289.0,180.57,206.0,403.93,2.41,34.0,990.25,
2005,1,4,9,26.92,73.76,636.0,804.7,115.0,400.35,2.58,34.0,990.61,
2005,1,4,10,27.47,69.46,806.0,859.57,127.0,404.45,2.58,32.0,989.3,
2005,1,4,11,28.01,65.15,912.0,887.85,133.0,408.55,2.59,29.0,988.0,
2005,1,4,12,28.56,60.85,693.0,235.65,480.0,412.65,2.59,26.0,986.69,
2005,1,4,13,28.32,60.57,900.0,884.03,133.0,413.47,2.65,27.0,985.75,
2005,1,4,14,28.08,60.3,783.0,850.82,127.0,414.28,2.71,29.0,984.8,
2005,1,4,15,27.85,60.02,605.0,787.81,116.0,415.1,2.77,30.0,983.86,
