Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4165,Bengkulu,IDN,Indonesia,-3.8000406709,102.269974324,7,22.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,26.75,84.92,0.0,0.0,0.0,424.74,0.93,293.0,1004.87,
2007,1,1,1,26.77,85.46,0.0,0.0,0.0,426.34,1.64,292.0,1004.48,
2007,1,1,2,26.8,86.0,0.0,0.0,0.0,427.95,2.34,291.0,1004.08,
2007,1,1,3,26.82,86.54,0.0,0.0,0.0,429.55,3.04,289.0,1003.68,
2007,1,1,4,26.85,87.07,0.0,0.0,0.0,431.15,3.75,290.0,1003.88,
2007,1,1,5,26.87,87.61,0.0,0.0,0.0,432.75,4.45,290.0,1004.08,
2007,1,1,6,26.9,88.15,0.0,0.0,0.0,434.35,5.15,291.0,1004.28,
2007,1,1,7,26.92,88.69,74.9,148.89,54.8,435.96,5.86,305.0,1008.76,
2007,1,1,8,26.95,89.23,30.0,0.0,30.0,437.56,6.56,301.0,1009.16,
2007,1,1,9,26.97,89.77,95.0,0.0,95.0,439.16,7.26,297.0,1009.56,
2007,1,1,10,27.0,90.31,86.0,0.0,86.0,440.76,7.97,296.0,1008.96,
2007,1,1,11,27.02,90.84,294.0,1.15,293.0,442.36,8.67,295.0,1008.37,
2007,1,1,12,27.04,91.38,444.0,24.6,421.0,443.96,9.37,293.0,1007.77,
2007,1,1,13,27.07,91.92,565.0,91.7,479.0,445.57,10.07,291.0,1007.3,
2007,1,1,14,27.09,92.46,598.0,167.33,451.0,447.17,10.78,288.0,1006.84,
2007,1,1,15,27.96,88.54,369.0,32.85,344.0,440.3,9.23,286.0,1006.37,
2007,1,1,16,27.68,87.74,205.0,3.37,203.0,439.73,8.84,283.0,1006.94,
2007,1,1,17,27.39,86.95,86.0,0.0,86.0,439.17,8.46,280.0,1007.5,
2007,1,1,18,27.11,86.15,39.0,0.0,39.0,438.6,8.07,277.0,1008.07,
2007,1,1,19,26.62,87.93,0.0,0.0,0.0,441.45,8.1,282.0,1008.8,
2007,1,1,20,26.13,89.72,0.0,0.0,0.0,444.3,8.13,287.0,1009.53,
2007,1,1,21,25.64,91.5,0.0,0.0,0.0,447.15,8.17,292.0,1010.26,
2007,1,1,22,25.71,90.2,0.0,0.0,0.0,446.3,8.21,293.0,1010.03,
2007,1,1,23,25.78,88.91,0.0,0.0,0.0,445.45,8.25,295.0,1009.8,
2007,1,2,0,25.85,87.61,0.0,0.0,0.0,444.6,8.29,297.0,1009.56,
2007,1,2,1,25.88,87.28,0.0,0.0,0.0,442.87,8.15,295.0,1008.83,
2007,1,2,2,25.9,86.94,0.0,0.0,0.0,441.13,8.0,294.0,1008.1,
2007,1,2,3,25.93,86.61,0.0,0.0,0.0,439.4,7.86,292.0,1007.37,
2007,1,2,4,25.94,88.72,0.0,0.0,0.0,439.83,7.69,289.0,1007.77,
2007,1,2,5,25.95,90.84,0.0,0.0,0.0,440.27,7.51,287.0,1008.17,
2007,1,2,6,25.96,92.95,0.0,0.0,0.0,440.7,7.34,284.0,1008.57,
2007,1,2,7,26.45,91.81,101.0,30.03,97.0,438.07,7.46,282.0,1009.16,
2007,1,2,8,26.94,90.68,29.0,0.0,29.0,435.43,7.59,280.0,1009.76,
2007,1,2,9,27.44,89.54,251.0,20.86,239.0,432.8,7.71,278.0,1010.36,
2007,1,2,10,27.54,88.92,637.0,433.66,313.0,434.88,7.8,277.0,1009.8,
2007,1,2,11,27.64,88.3,702.0,334.51,411.0,436.97,7.89,276.0,1009.23,
2007,1,2,12,27.73,87.68,763.0,342.17,443.0,439.05,7.97,274.0,1008.66,
2007,1,2,13,27.64,87.23,918.0,672.33,287.0,440.75,7.72,274.0,1008.13,
2007,1,2,14,27.55,86.78,815.0,565.01,318.0,442.45,7.48,273.0,1007.6,
2007,1,2,15,27.46,86.33,646.0,424.89,322.0,444.15,7.23,273.0,1007.07,
2007,1,2,16,27.28,86.78,241.0,11.76,234.0,442.95,6.72,273.0,1007.57,
2007,1,2,17,27.09,87.22,164.0,23.13,155.0,441.75,6.22,273.0,1008.07,
2007,1,2,18,26.91,87.67,68.0,56.85,59.0,440.55,5.71,274.0,1008.57,
2007,1,2,19,26.77,88.08,0.0,0.0,0.0,436.13,5.8,276.0,1008.93,
2007,1,2,20,26.64,88.49,0.0,0.0,0.0,431.72,5.89,277.0,1009.3,
2007,1,2,21,26.5,88.9,0.0,0.0,0.0,427.3,5.99,279.0,1009.66,
2007,1,2,22,26.32,89.78,0.0,0.0,0.0,430.15,6.06,278.0,1009.46,
2007,1,2,23,26.14,90.65,0.0,0.0,0.0,433.0,6.13,276.0,1009.26,
2007,1,3,0,25.96,91.53,0.0,0.0,0.0,435.85,6.21,275.0,1009.06,
2007,1,3,1,25.89,91.89,0.0,0.0,0.0,438.0,6.08,273.0,1008.73,
2007,1,3,2,25.81,92.25,0.0,0.0,0.0,440.15,5.96,272.0,1008.4,
2007,1,3,3,25.74,92.61,0.0,0.0,0.0,442.3,5.83,271.0,1008.07,
2007,1,3,4,25.79,92.34,0.0,0.0,0.0,442.33,5.78,268.0,1008.43,
2007,1,3,5,25.83,92.06,0.0,0.0,0.0,442.37,5.72,266.0,1008.8,
2007,1,3,6,25.88,91.79,0.0,0.0,0.0,442.4,5.67,263.0,1009.16,
2007,1,3,7,26.42,89.11,112.0,53.27,105.0,438.93,5.44,261.0,1009.26,
2007,1,3,8,26.95,86.42,146.0,16.47,140.0,435.47,5.21,260.0,1009.36,
2007,1,3,9,27.49,83.74,560.0,757.81,125.0,432.0,4.98,258.0,1009.46,
2007,1,3,10,27.67,82.61,512.0,182.2,376.0,431.2,5.03,257.0,1008.93,
2007,1,3,11,27.85,81.49,826.0,616.3,290.0,430.4,5.08,256.0,1008.4,
2007,1,3,12,28.02,80.36,958.0,792.1,217.0,429.6,5.13,256.0,1007.87,
2007,1,3,13,27.91,80.71,691.0,224.65,480.0,428.38,4.97,254.0,1007.43,
2007,1,3,14,27.8,81.05,217.0,0.0,217.0,427.17,4.82,253.0,1007.0,
2007,1,3,15,27.68,81.4,405.0,53.66,364.0,425.95,4.66,252.0,1006.57,
2007,1,3,16,27.42,81.9,162.0,0.0,162.0,427.8,4.43,251.0,1007.0,
2007,1,3,17,27.15,82.41,136.0,7.67,133.0,429.65,4.2,251.0,1007.43,
2007,1,3,18,26.89,82.91,54.0,18.74,51.0,431.5,3.97,251.0,1007.87,
2007,1,3,19,26.49,84.48,0.0,0.0,0.0,431.85,4.58,262.0,1008.33,
2007,1,3,20,26.1,86.05,0.0,0.0,0.0,432.2,5.2,274.0,1008.8,
2007,1,3,21,25.7,87.62,0.0,0.0,0.0,432.55,5.81,285.0,1009.26,
2007,1,3,22,25.62,88.95,0.0,0.0,0.0,434.07,5.89,285.0,1008.96,
2007,1,3,23,25.55,90.27,0.0,0.0,0.0,435.58,5.96,285.0,1008.66,
2007,1,4,0,25.47,91.6,0.0,0.0,0.0,437.1,6.04,285.0,1008.37,
