Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3881,Juiz de Fora,BRA,Brazil,-21.7700032361,-43.3749858007,-3,847.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,19.03,89.95,0.0,0.0,0.0,408.19,2.47,335.0,914.72,
2010,1,1,1,18.47,92.53,0.0,0.0,0.0,404.91,2.46,338.0,914.21,
2010,1,1,2,17.91,95.11,0.0,0.0,0.0,401.63,2.44,342.0,913.7,
2010,1,1,3,17.35,97.69,0.0,0.0,0.0,398.35,2.43,346.0,913.82,
2010,1,1,4,16.8,100.0,0.0,0.0,0.0,395.08,2.42,350.0,913.94,
2010,1,1,5,18.68,91.05,0.0,0.0,0.0,390.5,2.51,354.0,914.06,
2010,1,1,6,20.26,85.64,82.0,76.47,69.0,394.65,3.49,352.0,914.54,
2010,1,1,7,21.83,80.23,164.0,20.5,156.0,398.8,4.48,350.0,915.02,
2010,1,1,8,23.41,74.82,277.0,26.94,261.0,402.95,5.46,347.0,915.51,
2010,1,1,9,24.58,69.19,514.0,156.49,394.0,416.28,5.7,348.0,915.26,
2010,1,1,10,25.75,63.56,824.0,519.25,358.0,429.62,5.93,348.0,915.02,
2010,1,1,11,26.92,57.93,931.0,583.56,361.0,442.95,6.17,348.0,914.78,
2010,1,1,12,27.45,55.89,1027.0,762.46,265.0,447.02,5.72,351.0,914.18,
2010,1,1,13,27.98,53.86,669.0,167.05,508.0,451.08,5.28,354.0,913.58,
2010,1,1,14,28.51,51.82,688.0,294.59,431.0,455.15,4.84,358.0,912.98,
2010,1,1,15,27.74,54.39,606.0,378.7,329.0,449.73,3.98,3.0,913.13,
2010,1,1,16,26.97,56.97,293.0,61.76,259.0,444.32,3.12,9.0,913.28,
2010,1,1,17,26.2,59.54,31.0,0.0,31.0,438.9,2.26,14.0,913.43,
2010,1,1,18,25.4,62.67,60.0,125.06,45.0,429.88,2.08,15.0,914.36,
2010,1,1,19,24.6,65.81,0.0,0.0,0.0,420.87,1.89,16.0,915.29,
2010,1,1,20,23.81,68.94,0.0,0.0,0.0,411.85,1.71,16.0,916.23,
2010,1,1,21,22.97,73.37,0.0,0.0,0.0,406.6,1.81,15.0,916.53,
2010,1,1,22,22.13,77.79,0.0,0.0,0.0,401.35,1.9,14.0,916.83,
2010,1,1,23,21.29,82.22,0.0,0.0,0.0,396.1,2.0,13.0,917.13,
2010,1,2,0,20.77,83.9,0.0,0.0,0.0,390.42,2.05,15.0,916.86,
2010,1,2,1,20.25,85.58,0.0,0.0,0.0,384.73,2.1,17.0,916.59,
2010,1,2,2,19.73,87.26,0.0,0.0,0.0,379.05,2.15,18.0,916.32,
2010,1,2,3,19.68,88.37,0.0,0.0,0.0,373.3,2.37,17.0,916.62,
2010,1,2,4,19.62,89.49,0.0,0.0,0.0,367.55,2.58,16.0,916.92,
