Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3018,Paracatu,BRA,Brazil,-17.1995845349,-46.8699921077,-3,703.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,24.9,54.36,0.0,0.0,0.0,366.9,1.98,358.0,929.22,
2008,1,1,1,24.06,56.8,0.0,0.0,0.0,364.49,1.87,355.0,928.83,
2008,1,1,2,23.21,59.24,0.0,0.0,0.0,362.08,1.77,352.0,928.43,
2008,1,1,3,22.36,61.68,0.0,0.0,0.0,359.67,1.67,360.0,928.7,
2008,1,1,4,21.51,64.12,0.0,0.0,0.0,357.26,1.57,7.0,928.98,
2008,1,1,5,21.81,69.37,0.0,0.0,0.0,353.3,1.77,14.0,929.25,
2008,1,1,6,24.12,62.27,41.0,230.33,24.0,357.23,1.92,24.0,929.81,
2008,1,1,7,26.43,55.16,263.0,628.0,73.0,361.17,2.07,35.0,930.36,
2008,1,1,8,28.73,48.06,512.0,800.31,97.0,365.1,2.22,45.0,930.91,
2008,1,1,9,29.75,43.1,740.0,888.15,112.0,376.72,2.11,58.0,930.45,
2008,1,1,10,30.76,38.13,924.0,937.67,122.0,388.33,2.01,71.0,929.99,
2008,1,1,11,31.77,33.17,1046.0,963.14,128.0,399.95,1.9,85.0,929.53,
2008,1,1,12,32.19,32.1,1097.0,971.96,131.0,403.6,2.3,89.0,928.7,
2008,1,1,13,32.6,31.02,889.0,432.93,467.0,407.25,2.7,94.0,927.88,
2008,1,1,14,33.01,29.95,690.0,236.32,478.0,410.9,3.1,99.0,927.05,
2008,1,1,15,32.38,31.54,707.0,544.27,290.0,408.28,2.83,98.0,926.74,
2008,1,1,16,31.76,33.12,597.0,834.31,104.0,405.67,2.56,96.0,926.43,
2008,1,1,17,31.13,34.71,354.0,707.11,83.0,403.05,2.29,95.0,926.13,
2008,1,1,18,29.98,38.41,119.0,482.98,43.0,396.7,2.2,92.0,926.83,
2008,1,1,19,28.83,42.1,0.0,0.0,0.0,390.35,2.11,88.0,927.54,
2008,1,1,20,27.68,45.8,0.0,0.0,0.0,384.0,2.01,84.0,928.24,
2008,1,1,21,27.01,48.13,0.0,0.0,0.0,381.63,2.06,76.0,928.49,
2008,1,1,22,26.33,50.47,0.0,0.0,0.0,379.27,2.11,67.0,928.73,
2008,1,1,23,25.66,52.8,0.0,0.0,0.0,376.9,2.17,58.0,928.98,
2008,1,2,0,24.82,54.84,0.0,0.0,0.0,372.93,2.34,60.0,928.79,
2008,1,2,1,23.97,56.89,0.0,0.0,0.0,368.97,2.52,61.0,928.61,
2008,1,2,2,23.13,58.93,0.0,0.0,0.0,365.0,2.7,63.0,928.43,
2008,1,2,3,22.69,60.23,0.0,0.0,0.0,362.93,2.74,65.0,928.98,
2008,1,2,4,22.25,61.54,0.0,0.0,0.0,360.87,2.78,67.0,929.53,
