Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3990,Gueppi,PER,Peru,-0.11659625357,-75.2299664731,-5,220.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,23.79,88.82,0.0,0.0,0.0,416.84,1.0,152.0,986.27,
2005,1,1,1,23.28,90.63,0.0,0.0,0.0,416.11,0.95,129.0,985.85,
2005,1,1,2,22.77,92.44,0.0,0.0,0.0,415.39,0.9,107.0,985.43,
2005,1,1,3,22.96,96.4,0.0,0.0,0.0,431.2,0.37,84.0,985.0,
2005,1,1,4,22.98,96.28,0.0,0.0,0.0,430.88,0.57,68.0,985.49,
2005,1,1,5,23.01,96.15,0.0,0.0,0.0,430.57,0.77,52.0,985.98,
2005,1,1,6,23.03,96.03,0.0,0.0,0.0,430.25,0.97,37.0,986.47,
2005,1,1,7,23.78,95.62,167.0,477.1,61.0,430.78,1.09,27.0,987.11,
2005,1,1,8,24.53,95.21,285.0,197.37,197.0,431.32,1.22,18.0,987.76,
2005,1,1,9,25.27,94.8,348.0,78.22,298.0,431.85,1.35,9.0,988.41,
2005,1,1,10,25.89,94.73,810.0,874.44,120.0,432.32,1.39,8.0,987.21,
2005,1,1,11,26.5,94.67,745.0,344.55,440.0,432.78,1.43,7.0,986.01,
2005,1,1,12,27.1,94.6,727.0,262.74,485.0,433.25,1.46,6.0,984.81,
2005,1,1,13,27.12,94.47,710.0,277.34,462.0,433.78,1.4,357.0,984.0,
2005,1,1,14,27.14,94.35,343.0,26.04,322.0,434.32,1.33,348.0,983.19,
2005,1,1,15,27.16,94.22,314.0,42.18,286.0,434.85,1.27,339.0,982.37,
2005,1,1,16,26.57,95.43,442.0,724.79,97.0,433.98,1.12,10.0,982.96,
2005,1,1,17,25.98,96.65,205.0,535.6,68.0,433.12,0.97,40.0,983.54,
2005,1,1,18,25.39,97.86,0.0,0.0,0.0,432.25,0.83,70.0,984.13,
2005,1,1,19,25.01,97.04,0.0,0.0,0.0,431.78,0.8,79.0,984.68,
2005,1,1,20,24.63,96.23,0.0,0.0,0.0,431.32,0.76,88.0,985.23,
2005,1,1,21,24.26,95.41,0.0,0.0,0.0,430.85,0.73,96.0,985.78,
2005,1,1,22,24.1,95.4,0.0,0.0,0.0,431.08,0.63,116.0,985.69,
2005,1,1,23,23.95,95.38,0.0,0.0,0.0,431.32,0.52,136.0,985.59,
2005,1,2,0,23.8,95.37,0.0,0.0,0.0,431.55,0.41,155.0,985.49,
2005,1,2,1,23.66,94.91,0.0,0.0,0.0,432.45,0.45,142.0,985.2,
2005,1,2,2,23.52,94.45,0.0,0.0,0.0,433.35,0.49,129.0,984.91,
2005,1,2,3,23.38,93.99,0.0,0.0,0.0,434.25,0.52,116.0,984.61,
2005,1,2,4,23.48,94.69,0.0,0.0,0.0,433.7,0.73,103.0,985.23,
2005,1,2,5,23.57,95.39,0.0,0.0,0.0,433.15,0.93,90.0,985.85,
2005,1,2,6,23.67,96.09,0.0,0.0,0.0,432.6,1.13,77.0,986.47,
2005,1,2,7,24.69,95.35,164.0,457.9,63.0,429.98,1.32,68.0,986.53,
2005,1,2,8,25.71,94.6,403.0,690.55,96.0,427.37,1.52,60.0,986.6,
2005,1,2,9,26.73,93.86,627.0,802.09,115.0,424.75,1.71,52.0,986.66,
2005,1,2,10,27.19,94.14,807.0,862.23,127.0,429.92,1.67,48.0,985.72,
2005,1,2,11,27.67,94.41,923.0,891.25,134.0,435.08,1.64,44.0,984.78,
2005,1,2,12,28.14,94.69,967.0,900.59,137.0,440.25,1.6,40.0,983.84,
2005,1,2,13,27.93,92.62,460.0,49.15,416.0,439.07,1.17,16.0,982.93,
2005,1,2,14,27.73,90.54,829.0,865.26,130.0,437.88,0.74,352.0,982.02,
2005,1,2,15,27.52,88.47,659.0,809.92,120.0,436.7,0.3,328.0,981.11,
2005,1,2,16,26.77,90.07,441.0,707.35,103.0,429.82,0.55,275.0,981.92,
2005,1,2,17,26.01,91.68,205.0,512.28,73.0,422.93,0.79,221.0,982.73,
2005,1,2,18,25.26,93.28,0.0,0.0,0.0,416.05,1.03,167.0,983.54,
2005,1,2,19,24.89,95.09,0.0,0.0,0.0,417.58,1.01,142.0,984.35,
2005,1,2,20,24.51,96.9,0.0,0.0,0.0,419.12,0.99,117.0,985.17,
2005,1,2,21,24.14,98.71,0.0,0.0,0.0,420.65,0.97,92.0,985.98,
2005,1,2,22,23.99,98.87,0.0,0.0,0.0,422.95,0.94,82.0,985.82,
2005,1,2,23,23.85,99.03,0.0,0.0,0.0,425.25,0.91,71.0,985.65,
