Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4116,Songea,TZA,United Republic of Tanzania,-10.6800341605,35.6500097237,3,1127.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,19.23,90.15,0.0,0.0,0.0,392.29,2.14,93.0,884.94,
2012,1,1,1,19.37,90.35,0.0,0.0,0.0,393.11,2.19,94.0,884.59,
2012,1,1,2,19.52,90.56,0.0,0.0,0.0,393.92,2.25,96.0,884.24,
2012,1,1,3,19.66,90.77,0.0,0.0,0.0,394.74,2.3,338.0,884.68,
2012,1,1,4,19.8,90.98,0.0,0.0,0.0,395.56,2.35,331.0,884.68,
2012,1,1,5,19.95,91.18,0.0,0.0,0.0,396.38,2.41,325.0,884.68,
2012,1,1,6,20.09,91.39,0.0,0.0,0.0,397.2,2.46,322.0,884.94,
2012,1,1,7,20.24,91.6,12.0,0.0,12.0,398.02,2.51,320.0,885.21,
2012,1,1,8,20.38,91.81,307.0,358.15,165.0,398.83,2.57,318.0,885.47,
2012,1,1,9,20.53,92.01,384.0,139.07,300.0,399.65,2.62,319.0,884.8,
2012,1,1,10,20.67,92.22,762.0,692.64,225.0,400.47,2.67,321.0,884.13,
2012,1,1,11,23.35,85.82,793.0,450.65,388.0,405.7,2.36,323.0,883.46,
2012,1,1,12,23.35,86.5,932.0,614.01,339.0,405.98,2.68,321.0,882.73,
2012,1,1,13,23.34,87.19,1061.0,946.51,141.0,406.27,3.0,319.0,882.0,
2012,1,1,14,23.33,87.87,966.0,849.6,187.0,406.55,3.32,317.0,881.27,
2012,1,1,15,22.9,83.27,776.0,647.8,255.0,402.03,2.94,310.0,881.77,
2012,1,1,16,22.47,78.67,645.0,796.27,134.0,397.52,2.55,303.0,882.26,
2012,1,1,17,22.04,74.07,379.0,519.94,150.0,393.0,2.17,296.0,882.76,
2012,1,1,18,21.35,77.61,104.0,74.75,88.0,387.48,2.09,307.0,883.28,
2012,1,1,19,20.66,81.15,0.0,0.0,0.0,381.97,2.01,317.0,883.81,
2012,1,1,20,19.98,84.69,0.0,0.0,0.0,376.45,1.93,327.0,884.33,
2012,1,1,21,19.33,88.56,0.0,0.0,0.0,376.53,1.77,323.0,884.62,
2012,1,1,22,18.69,92.44,0.0,0.0,0.0,376.62,1.62,318.0,884.91,
2012,1,1,23,18.05,96.31,0.0,0.0,0.0,376.7,1.46,314.0,885.21,
2012,1,2,0,17.85,97.08,0.0,0.0,0.0,375.63,1.46,315.0,884.88,
2012,1,2,1,17.66,97.86,0.0,0.0,0.0,374.57,1.46,317.0,884.56,
2012,1,2,2,17.46,98.63,0.0,0.0,0.0,373.5,1.46,319.0,884.24,
2012,1,2,3,17.58,97.51,0.0,0.0,0.0,377.13,1.26,322.0,884.39,
2012,1,2,4,17.7,96.4,0.0,0.0,0.0,380.77,1.07,326.0,884.54,
2012,1,2,5,17.82,95.28,0.0,0.0,0.0,384.4,0.87,330.0,884.68,
2012,1,2,6,19.5,89.09,0.0,0.0,0.0,385.93,1.32,326.0,884.91,
2012,1,2,7,21.17,82.89,14.0,0.0,14.0,387.47,1.78,323.0,885.15,
2012,1,2,8,22.85,76.7,152.0,12.67,147.0,389.0,2.23,320.0,885.38,
2012,1,2,9,23.69,75.83,383.0,139.38,299.0,393.12,2.44,312.0,884.56,
2012,1,2,10,24.54,74.95,637.0,361.58,357.0,397.23,2.64,305.0,883.75,
2012,1,2,11,25.39,74.08,881.0,662.4,286.0,401.35,2.84,298.0,882.93,
2012,1,2,12,25.36,75.74,932.0,613.99,339.0,402.78,2.55,300.0,882.21,
2012,1,2,13,25.33,77.41,928.0,589.21,355.0,404.22,2.26,302.0,881.48,
2012,1,2,14,25.29,79.07,977.0,880.35,169.0,405.65,1.97,304.0,880.75,
2012,1,2,15,24.9,78.29,396.0,32.28,370.0,408.93,1.62,306.0,880.93,
2012,1,2,16,24.51,77.52,184.0,0.0,184.0,412.22,1.27,308.0,881.1,
2012,1,2,17,24.12,76.74,79.0,0.0,79.0,415.5,0.92,311.0,881.27,
2012,1,2,18,23.01,82.31,46.0,0.0,46.0,412.72,0.92,318.0,881.97,
2012,1,2,19,21.9,87.88,0.0,0.0,0.0,409.93,0.92,326.0,882.67,
2012,1,2,20,20.79,93.45,0.0,0.0,0.0,407.15,0.92,334.0,883.37,
2012,1,2,21,20.3,94.73,0.0,0.0,0.0,404.22,1.05,325.0,883.52,
2012,1,2,22,19.82,96.01,0.0,0.0,0.0,401.28,1.18,316.0,883.66,
2012,1,2,23,19.34,97.29,0.0,0.0,0.0,398.35,1.31,307.0,883.81,
2012,1,3,0,19.1,97.95,0.0,0.0,0.0,397.85,1.24,307.0,883.49,
2012,1,3,1,18.87,98.62,0.0,0.0,0.0,397.35,1.17,308.0,883.17,
2012,1,3,2,18.63,99.28,0.0,0.0,0.0,396.85,1.1,308.0,882.85,
2012,1,3,3,18.65,98.54,0.0,0.0,0.0,397.15,1.15,299.0,883.11,
2012,1,3,4,18.67,97.81,0.0,0.0,0.0,397.45,1.2,289.0,883.37,
2012,1,3,5,18.68,97.07,0.0,0.0,0.0,397.75,1.26,280.0,883.63,
2012,1,3,6,19.66,94.68,0.0,0.0,0.0,399.33,1.44,277.0,884.07,
2012,1,3,7,20.64,92.28,74.0,61.36,64.0,400.92,1.63,274.0,884.51,
2012,1,3,8,21.62,89.89,183.0,38.16,168.0,402.5,1.82,272.0,884.94,
2012,1,3,9,22.25,89.3,243.0,11.64,236.0,404.73,1.95,271.0,884.42,
2012,1,3,10,22.88,88.72,578.0,248.23,386.0,406.97,2.08,271.0,883.9,
2012,1,3,11,23.51,88.13,608.0,154.82,469.0,409.2,2.21,271.0,883.37,
2012,1,3,12,23.08,90.52,662.0,159.44,508.0,410.17,2.03,270.0,882.76,
2012,1,3,13,22.64,92.9,573.0,78.11,497.0,411.13,1.85,270.0,882.15,
2012,1,3,14,22.2,95.29,762.0,354.84,436.0,412.1,1.67,270.0,881.54,
2012,1,3,15,21.8,94.75,839.0,840.41,161.0,409.97,1.34,267.0,881.68,
2012,1,3,16,21.4,94.21,530.0,387.78,280.0,407.83,1.02,264.0,881.83,
2012,1,3,17,21.0,93.67,399.0,604.16,131.0,405.7,0.69,261.0,881.97,
2012,1,3,18,20.23,94.99,166.0,442.07,70.0,401.1,0.63,258.0,882.38,
2012,1,3,19,19.47,96.32,0.0,0.0,0.0,396.5,0.57,256.0,882.79,
2012,1,3,20,18.71,97.64,0.0,0.0,0.0,391.9,0.51,253.0,883.2,
