Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2835,Giyon,ETH,Ethiopia,8.53042116183,37.9700231514,3,2026.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,18.51,76.31,0.0,0.0,0.0,343.3,1.97,84.0,795.14,
2010,1,1,1,18.51,75.68,0.0,0.0,0.0,345.52,1.92,81.0,795.27,
2010,1,1,2,18.52,75.05,0.0,0.0,0.0,347.73,1.87,77.0,795.4,
2010,1,1,3,18.53,74.42,0.0,0.0,0.0,349.95,1.82,122.0,793.44,
2010,1,1,4,18.53,73.79,0.0,0.0,0.0,352.16,1.76,96.0,793.6,
2010,1,1,5,18.54,73.16,0.0,0.0,0.0,354.37,1.71,70.0,793.76,
2010,1,1,6,18.55,72.53,0.0,0.0,0.0,356.59,1.66,74.0,794.25,
2010,1,1,7,18.55,71.9,50.0,255.45,29.0,358.8,1.61,77.0,794.75,
2010,1,1,8,18.56,71.27,253.0,415.84,124.0,361.01,1.55,81.0,795.24,
2010,1,1,9,18.56,70.63,511.0,721.07,141.0,363.23,1.5,75.0,794.41,
2010,1,1,10,18.57,70.0,724.0,862.48,140.0,365.44,1.45,68.0,793.58,
2010,1,1,11,24.2,45.14,863.0,892.52,157.0,369.0,1.17,62.0,792.74,
2010,1,1,12,24.75,41.9,908.0,828.75,206.0,368.3,1.39,50.0,791.85,
2010,1,1,13,25.29,38.66,890.0,793.89,222.0,367.6,1.61,37.0,790.97,
2010,1,1,14,25.84,35.42,794.0,726.93,231.0,366.9,1.83,25.0,790.08,
2010,1,1,15,25.18,38.04,450.0,172.09,338.0,367.27,1.63,36.0,790.06,
2010,1,1,16,24.52,40.65,276.0,87.71,234.0,367.63,1.42,47.0,790.03,
2010,1,1,17,23.85,43.27,21.0,0.0,21.0,368.0,1.21,58.0,790.0,
2010,1,1,18,22.25,46.54,0.0,0.0,0.0,369.0,1.66,70.0,790.86,
2010,1,1,19,20.65,49.82,0.0,0.0,0.0,370.0,2.1,82.0,791.72,
2010,1,1,20,19.05,53.09,0.0,0.0,0.0,371.0,2.54,94.0,792.58,
2010,1,1,21,18.34,57.82,0.0,0.0,0.0,365.83,2.89,95.0,792.92,
2010,1,1,22,17.63,62.55,0.0,0.0,0.0,360.67,3.25,97.0,793.26,
2010,1,1,23,16.92,67.28,0.0,0.0,0.0,355.5,3.6,98.0,793.6,
2010,1,2,0,16.48,71.89,0.0,0.0,0.0,349.67,3.51,96.0,793.6,
2010,1,2,1,16.04,76.51,0.0,0.0,0.0,343.83,3.42,95.0,793.6,
2010,1,2,2,15.59,81.12,0.0,0.0,0.0,338.0,3.32,93.0,793.6,
2010,1,2,3,15.6,82.51,0.0,0.0,0.0,342.82,3.26,91.0,793.89,
2010,1,2,4,15.61,83.89,0.0,0.0,0.0,347.63,3.2,90.0,794.17,
2010,1,2,5,15.62,85.28,0.0,0.0,0.0,352.45,3.13,88.0,794.46,
2010,1,2,6,17.0,81.68,0.0,0.0,0.0,352.6,3.31,86.0,795.01,
2010,1,2,7,18.38,78.08,51.0,297.22,27.0,352.75,3.49,84.0,795.56,
2010,1,2,8,19.76,74.48,281.0,598.65,96.0,352.9,3.67,82.0,796.1,
2010,1,2,9,20.84,67.84,522.0,776.87,124.0,354.07,3.17,82.0,795.48,
2010,1,2,10,21.92,61.2,724.0,862.96,140.0,355.23,2.68,82.0,794.85,
2010,1,2,11,23.0,54.56,873.0,926.53,140.0,356.4,2.18,82.0,794.23,
2010,1,2,12,23.48,51.25,945.0,947.33,142.0,360.07,2.27,76.0,793.18,
2010,1,2,13,23.97,47.95,937.0,944.84,141.0,363.73,2.36,70.0,792.14,
2010,1,2,14,24.45,44.64,777.0,668.87,258.0,367.4,2.46,64.0,791.1,
2010,1,2,15,23.52,48.73,497.0,254.37,331.0,362.6,2.54,73.0,791.52,
2010,1,2,16,22.58,52.81,105.0,0.0,105.0,357.8,2.62,81.0,791.93,
2010,1,2,17,21.64,56.9,148.0,91.78,123.0,353.0,2.7,89.0,792.35,
2010,1,2,18,20.53,60.72,1.0,24.14,0.0,350.37,2.81,94.0,793.18,
2010,1,2,19,19.42,64.54,0.0,0.0,0.0,347.73,2.92,99.0,794.02,
2010,1,2,20,18.31,68.36,0.0,0.0,0.0,345.1,3.03,103.0,794.85,
2010,1,2,21,18.15,70.97,0.0,0.0,0.0,347.63,3.03,100.0,794.93,
2010,1,2,22,17.99,73.57,0.0,0.0,0.0,350.17,3.03,96.0,795.01,
2010,1,2,23,17.83,76.18,0.0,0.0,0.0,352.7,3.03,92.0,795.09,
2010,1,3,0,17.47,79.11,0.0,0.0,0.0,345.42,3.1,89.0,794.93,
2010,1,3,1,17.11,82.05,0.0,0.0,0.0,338.13,3.17,85.0,794.77,
2010,1,3,2,16.74,84.98,0.0,0.0,0.0,330.85,3.24,82.0,794.62,
2010,1,3,3,16.29,87.92,0.0,0.0,0.0,335.25,3.05,81.0,794.8,
2010,1,3,4,15.84,90.87,0.0,0.0,0.0,339.65,2.86,79.0,794.98,
2010,1,3,5,15.38,93.81,0.0,0.0,0.0,344.05,2.68,78.0,795.17,
2010,1,3,6,16.42,92.0,0.0,0.0,0.0,345.02,2.86,78.0,795.74,
2010,1,3,7,17.46,90.18,47.0,226.9,29.0,345.98,3.04,79.0,796.31,
2010,1,3,8,18.49,88.37,271.0,542.39,104.0,346.95,3.23,79.0,796.89,
2010,1,3,9,19.19,81.77,515.0,748.7,132.0,348.47,2.81,82.0,796.44,
2010,1,3,10,19.9,75.18,716.0,830.83,154.0,349.98,2.39,86.0,796.0,
2010,1,3,11,20.6,68.58,844.0,826.5,190.0,351.5,1.97,89.0,795.56,
2010,1,3,12,21.18,64.31,904.0,812.21,215.0,355.48,1.8,82.0,794.59,
2010,1,3,13,21.75,60.05,774.0,478.91,370.0,359.47,1.62,74.0,793.63,
2010,1,3,14,22.33,55.78,793.0,712.59,239.0,363.45,1.45,67.0,792.66,
2010,1,3,15,21.93,58.67,636.0,629.58,224.0,365.9,1.31,68.0,792.74,
2010,1,3,16,21.53,61.56,329.0,180.18,242.0,368.35,1.18,70.0,792.82,
2010,1,3,17,21.12,64.45,146.0,83.8,123.0,370.8,1.05,71.0,792.9,
2010,1,3,18,20.2,65.58,11.0,23.01,10.0,368.63,1.57,75.0,793.47,
2010,1,3,19,19.28,66.71,0.0,0.0,0.0,366.47,2.09,79.0,794.04,
2010,1,3,20,18.35,67.84,0.0,0.0,0.0,364.3,2.61,83.0,794.62,
2010,1,3,21,17.86,71.02,0.0,0.0,0.0,357.43,2.66,81.0,794.59,
2010,1,3,22,17.37,74.21,0.0,0.0,0.0,350.57,2.72,79.0,794.57,
2010,1,3,23,16.87,77.39,0.0,0.0,0.0,343.7,2.77,77.0,794.54,
2010,1,4,0,16.3,80.61,0.0,0.0,0.0,334.98,2.85,76.0,794.36,
2010,1,4,1,15.72,83.82,0.0,0.0,0.0,326.27,2.92,76.0,794.17,
2010,1,4,2,15.14,87.04,0.0,0.0,0.0,317.55,2.99,76.0,793.99,
2010,1,4,3,15.08,85.83,0.0,0.0,0.0,317.38,2.81,75.0,794.23,
2010,1,4,4,15.02,84.62,0.0,0.0,0.0,317.22,2.63,75.0,794.46,
2010,1,4,5,14.95,83.41,0.0,0.0,0.0,317.05,2.44,75.0,794.7,
2010,1,4,6,16.54,78.22,0.0,0.0,0.0,319.98,2.42,76.0,795.14,
2010,1,4,7,18.13,73.02,50.0,307.87,26.0,322.92,2.4,78.0,795.58,
2010,1,4,8,19.71,67.83,261.0,479.12,114.0,325.85,2.39,80.0,796.03,
2010,1,4,9,21.09,60.01,491.0,638.14,165.0,329.68,1.86,81.0,795.35,
2010,1,4,10,22.47,52.18,711.0,814.87,160.0,333.52,1.34,82.0,794.67,
2010,1,4,11,23.85,44.36,854.0,859.1,174.0,337.35,0.81,84.0,793.99,
2010,1,4,12,24.06,42.83,941.0,930.49,151.0,344.48,0.9,71.0,793.11,
2010,1,4,13,24.28,41.31,873.0,732.77,254.0,351.62,0.99,58.0,792.22,
2010,1,4,14,24.49,39.78,738.0,549.42,310.0,358.75,1.08,46.0,791.33,
2010,1,4,15,24.1,41.2,677.0,772.56,170.0,356.22,1.01,61.0,791.31,
2010,1,4,16,23.7,42.63,464.0,645.51,151.0,353.68,0.95,77.0,791.28,
2010,1,4,17,23.3,44.05,187.0,224.17,125.0,351.15,0.88,92.0,791.26,
2010,1,4,18,22.15,46.8,6.0,0.0,6.0,350.03,1.09,90.0,791.72,
2010,1,4,19,21.0,49.55,0.0,0.0,0.0,348.92,1.3,88.0,792.19,
2010,1,4,20,19.85,52.3,0.0,0.0,0.0,347.8,1.5,86.0,792.66,
2010,1,4,21,19.39,56.52,0.0,0.0,0.0,344.52,1.65,87.0,792.87,
2010,1,4,22,18.92,60.73,0.0,0.0,0.0,341.23,1.79,87.0,793.08,
2010,1,4,23,18.45,64.95,0.0,0.0,0.0,337.95,1.93,87.0,793.29,
2010,1,5,0,18.25,68.08,0.0,0.0,0.0,336.55,1.84,90.0,793.21,
2010,1,5,1,18.05,71.22,0.0,0.0,0.0,335.15,1.76,93.0,793.13,
2010,1,5,2,17.85,74.35,0.0,0.0,0.0,333.75,1.67,96.0,793.05,
2010,1,5,3,17.07,76.34,0.0,0.0,0.0,327.28,1.3,95.0,793.42,
2010,1,5,4,16.29,78.32,0.0,0.0,0.0,320.82,0.92,94.0,793.78,
2010,1,5,5,15.5,80.31,0.0,0.0,0.0,314.35,0.55,93.0,794.15,
2010,1,5,6,17.03,76.36,0.0,0.0,0.0,311.83,0.65,97.0,794.64,
2010,1,5,7,18.55,72.41,42.0,182.72,28.0,309.32,0.75,102.0,795.14,
2010,1,5,8,20.07,68.46,255.0,448.03,118.0,306.8,0.86,106.0,795.63,
2010,1,5,9,21.1,62.1,508.0,719.29,141.0,314.88,1.27,146.0,795.06,
2010,1,5,10,22.13,55.74,699.0,767.75,180.0,322.97,1.69,186.0,794.49,
2010,1,5,11,23.16,49.38,830.0,779.21,213.0,331.05,2.11,226.0,793.91,
2010,1,5,12,23.56,47.01,932.0,895.51,171.0,338.35,2.35,243.0,793.08,
2010,1,5,13,23.97,44.63,730.0,380.63,408.0,345.65,2.59,259.0,792.25,
2010,1,5,14,24.37,42.26,520.0,135.79,414.0,352.95,2.83,275.0,791.41,
2010,1,5,15,23.87,43.08,690.0,818.96,151.0,355.57,2.32,288.0,791.44,
2010,1,5,16,23.36,43.91,483.0,726.96,129.0,358.18,1.81,301.0,791.46,
2010,1,5,17,22.85,44.73,246.0,581.28,84.0,360.8,1.3,314.0,791.49,
2010,1,5,18,21.46,49.53,15.0,42.06,13.0,362.43,0.98,318.0,791.93,
2010,1,5,19,20.06,54.32,0.0,0.0,0.0,364.07,0.67,321.0,792.38,
2010,1,5,20,18.66,59.12,0.0,0.0,0.0,365.7,0.36,325.0,792.82,
2010,1,5,21,18.34,61.28,0.0,0.0,0.0,360.85,0.66,339.0,792.87,
2010,1,5,22,18.01,63.45,0.0,0.0,0.0,356.0,0.96,353.0,792.92,
2010,1,5,23,17.68,65.61,0.0,0.0,0.0,351.15,1.26,8.0,792.98,
2010,1,6,0,17.35,67.76,0.0,0.0,0.0,340.85,1.64,24.0,792.9,
2010,1,6,1,17.02,69.92,0.0,0.0,0.0,330.55,2.02,40.0,792.82,
2010,1,6,2,16.69,72.07,0.0,0.0,0.0,320.25,2.4,57.0,792.74,
2010,1,6,3,15.83,74.32,0.0,0.0,0.0,316.98,2.32,64.0,793.03,
2010,1,6,4,14.97,76.56,0.0,0.0,0.0,313.72,2.23,71.0,793.31,
2010,1,6,5,14.1,78.81,0.0,0.0,0.0,310.45,2.15,78.0,793.6,
2010,1,6,6,16.24,72.41,0.0,0.0,0.0,314.12,2.07,82.0,794.12,
2010,1,6,7,18.38,66.02,47.0,292.03,25.0,317.78,1.99,85.0,794.64,
2010,1,6,8,20.52,59.62,277.0,606.93,92.0,321.45,1.9,89.0,795.17,
2010,1,6,9,21.91,52.27,521.0,790.74,118.0,329.48,1.49,91.0,794.59,
2010,1,6,10,23.3,44.92,726.0,877.37,133.0,337.52,1.09,94.0,794.02,
2010,1,6,11,24.69,37.57,878.0,944.22,130.0,345.55,0.68,97.0,793.44,
2010,1,6,12,25.06,35.46,953.0,965.15,132.0,354.37,0.62,55.0,792.66,
2010,1,6,13,25.44,33.34,943.0,945.41,142.0,363.18,0.57,14.0,791.88,
2010,1,6,14,25.81,31.23,864.0,938.31,130.0,372.0,0.51,333.0,791.1,
2010,1,6,15,25.24,34.33,719.0,933.22,103.0,369.72,0.68,325.0,790.84,
2010,1,6,16,24.67,37.42,498.0,799.5,107.0,367.43,0.85,317.0,790.58,
2010,1,6,17,24.09,40.52,247.0,573.3,86.0,365.15,1.02,310.0,790.32,
2010,1,6,18,22.87,42.39,19.0,80.65,15.0,360.37,0.86,2.0,790.6,
2010,1,6,19,21.65,44.27,0.0,0.0,0.0,355.58,0.69,53.0,790.89,
2010,1,6,20,20.42,46.14,0.0,0.0,0.0,350.8,0.52,105.0,791.18,
2010,1,6,21,19.84,49.98,0.0,0.0,0.0,342.55,1.12,101.0,791.28,
2010,1,6,22,19.25,53.81,0.0,0.0,0.0,334.3,1.72,98.0,791.39,
2010,1,6,23,18.66,57.65,0.0,0.0,0.0,326.05,2.32,94.0,791.49,
2010,1,7,0,18.09,60.6,0.0,0.0,0.0,319.95,2.33,95.0,791.62,
2010,1,7,1,17.52,63.54,0.0,0.0,0.0,313.85,2.34,96.0,791.75,
2010,1,7,2,16.94,66.49,0.0,0.0,0.0,307.75,2.34,96.0,791.88,
2010,1,7,3,16.52,68.4,0.0,0.0,0.0,317.82,2.33,95.0,792.22,
2010,1,7,4,16.1,70.32,0.0,0.0,0.0,327.88,2.31,94.0,792.56,
2010,1,7,5,15.67,72.23,0.0,0.0,0.0,337.95,2.29,93.0,792.9,
2010,1,7,6,17.19,68.12,0.0,0.0,0.0,344.0,2.34,93.0,793.55,
2010,1,7,7,18.71,64.01,44.0,256.44,25.0,350.05,2.39,93.0,794.2,
2010,1,7,8,20.23,59.9,267.0,539.66,103.0,356.1,2.44,92.0,794.85,
2010,1,7,9,21.59,53.39,515.0,760.11,128.0,361.43,2.07,113.0,794.33,
2010,1,7,10,22.95,46.89,722.0,861.16,140.0,366.77,1.71,135.0,793.81,
2010,1,7,11,24.31,40.38,879.0,943.7,131.0,372.1,1.34,156.0,793.29,
