Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,108,Harnosand,SWE,Sweden,62.6339970391,17.9340036175,1,25.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-0.35,87.04,0.0,0.0,0.0,298.61,3.91,30.0,1007.41,
2015,1,1,1,-0.06,86.16,0.0,0.0,0.0,296.17,4.05,266.0,1005.35,
2015,1,1,2,0.23,85.28,0.0,0.0,0.0,293.73,4.19,266.0,1004.68,
2015,1,1,3,0.52,84.4,0.0,0.0,0.0,291.28,4.33,266.0,1004.02,
2015,1,1,4,0.81,83.52,0.0,0.0,0.0,288.84,4.48,267.0,1003.45,
2015,1,1,5,1.1,82.63,0.0,0.0,0.0,286.39,4.62,267.0,1002.89,
2015,1,1,6,1.39,81.75,0.0,0.0,0.0,283.95,4.76,268.0,1002.32,
2015,1,1,7,1.68,80.87,0.0,0.0,0.0,281.5,4.9,266.0,1001.79,
2015,1,1,8,1.97,79.99,0.0,0.0,0.0,279.06,5.05,263.0,1001.26,
2015,1,1,9,0.84,93.15,0.0,0.0,0.0,285.4,3.7,261.0,1000.73,
2015,1,1,10,1.24,94.19,14.3,0.0,14.3,285.48,3.38,256.0,999.8,
2015,1,1,11,1.63,95.23,28.4,65.12,24.15,285.57,3.07,252.0,998.87,
2015,1,1,12,2.02,96.27,24.95,99.74,17.4,285.65,2.76,247.0,997.94,
2015,1,1,13,1.98,95.9,13.85,35.77,11.8,280.5,3.62,252.0,997.37,
2015,1,1,14,1.94,95.53,0.35,0.0,0.35,275.35,4.49,257.0,996.81,
2015,1,1,15,1.91,95.16,0.0,0.0,0.0,270.2,5.35,263.0,996.24,
2015,1,1,16,2.16,92.46,0.0,0.0,0.0,270.18,5.41,267.0,995.98,
2015,1,1,17,2.41,89.77,0.0,0.0,0.0,270.17,5.47,271.0,995.71,
2015,1,1,18,2.66,87.07,0.0,0.0,0.0,270.15,5.53,275.0,995.44,
2015,1,1,19,2.33,87.83,0.0,0.0,0.0,271.32,5.34,269.0,994.81,
2015,1,1,20,2.0,88.6,0.0,0.0,0.0,272.48,5.14,264.0,994.18,
2015,1,1,21,1.68,89.36,0.0,0.0,0.0,273.65,4.95,258.0,993.55,
2015,1,1,22,1.92,89.63,0.0,0.0,0.0,281.97,5.42,245.0,992.05,
2015,1,1,23,2.17,89.89,0.0,0.0,0.0,290.28,5.88,233.0,990.56,
2015,1,2,0,2.41,90.16,0.0,0.0,0.0,298.6,6.34,220.0,989.06,
2015,1,2,1,2.33,91.83,0.0,0.0,0.0,304.07,7.77,211.0,986.37,
2015,1,2,2,2.25,93.49,0.0,0.0,0.0,309.53,9.19,203.0,983.68,
2015,1,2,3,2.17,95.16,0.0,0.0,0.0,315.0,10.61,195.0,980.99,
2015,1,2,4,2.41,95.73,0.0,0.0,0.0,319.82,10.15,197.0,978.3,
2015,1,2,5,2.65,96.3,0.0,0.0,0.0,324.63,9.7,200.0,975.6,
2015,1,2,6,2.88,96.87,0.0,0.0,0.0,329.45,9.24,203.0,972.91,
2015,1,2,7,3.01,94.91,0.0,0.0,0.0,329.5,8.31,224.0,971.32,
2015,1,2,8,3.14,92.94,0.0,0.0,0.0,329.55,7.38,246.0,969.72,
2015,1,2,9,3.27,90.98,0.0,0.0,0.0,329.6,6.46,268.0,968.13,
2015,1,2,10,2.89,84.91,7.95,0.0,7.95,321.88,8.65,280.0,968.29,
2015,1,2,11,2.51,78.83,10.6,0.0,10.6,314.17,10.84,293.0,968.46,
2015,1,2,12,2.12,72.76,11.3,1.94,11.15,306.45,13.03,306.0,968.62,
2015,1,2,13,2.1,71.64,11.35,11.01,10.7,288.37,12.34,302.0,969.09,
2015,1,2,14,2.08,70.53,0.45,0.0,0.45,270.28,11.65,297.0,969.55,
2015,1,2,15,2.07,69.41,0.0,0.0,0.0,252.2,10.95,292.0,970.02,
2015,1,2,16,1.57,68.2,0.0,0.0,0.0,246.68,11.18,290.0,970.29,
2015,1,2,17,1.07,67.0,0.0,0.0,0.0,241.17,11.4,287.0,970.55,
2015,1,2,18,0.58,65.79,0.0,0.0,0.0,235.65,11.63,285.0,970.82,
2015,1,2,19,0.58,66.9,0.0,0.0,0.0,233.03,11.14,282.0,970.52,
2015,1,2,20,0.58,68.02,0.0,0.0,0.0,230.42,10.65,279.0,970.22,
2015,1,2,21,0.59,69.13,0.0,0.0,0.0,227.8,10.17,277.0,969.92,
2015,1,2,22,1.09,70.74,0.0,0.0,0.0,233.37,10.92,283.0,970.15,
2015,1,2,23,1.59,72.34,0.0,0.0,0.0,238.93,11.68,289.0,970.39,
2015,1,3,0,2.09,73.95,0.0,0.0,0.0,244.5,12.44,296.0,970.62,
2015,1,3,1,2.08,70.95,0.0,0.0,0.0,246.8,12.58,300.0,971.81,
2015,1,3,2,2.07,67.94,0.0,0.0,0.0,249.1,12.73,304.0,973.01,
2015,1,3,3,2.06,64.94,0.0,0.0,0.0,251.4,12.87,308.0,974.21,
2015,1,3,4,1.71,64.54,0.0,0.0,0.0,250.72,12.97,309.0,975.1,
2015,1,3,5,1.35,64.15,0.0,0.0,0.0,250.03,13.07,310.0,976.0,
2015,1,3,6,0.99,63.75,0.0,0.0,0.0,249.35,13.17,311.0,976.9,
2015,1,3,7,0.82,64.34,0.0,0.0,0.0,249.35,13.1,311.0,977.76,
2015,1,3,8,0.65,64.94,0.0,0.0,0.0,249.35,13.03,312.0,978.63,
2015,1,3,9,0.47,65.53,0.0,0.0,0.0,249.35,12.95,312.0,979.49,
2015,1,3,10,0.62,65.74,16.95,0.0,16.95,248.75,11.93,313.0,980.26,
2015,1,3,11,0.77,65.95,27.55,13.97,26.6,248.15,10.91,314.0,981.02,
2015,1,3,12,0.91,66.16,29.35,10.78,28.5,247.55,9.89,315.0,981.78,
2015,1,3,13,0.59,66.33,15.35,6.57,14.95,247.43,9.35,316.0,982.48,
2015,1,3,14,0.26,66.49,0.65,0.0,0.65,247.32,8.81,317.0,983.18,
2015,1,3,15,-0.06,66.66,0.0,0.0,0.0,247.2,8.28,318.0,983.88,
2015,1,3,16,-0.25,66.7,0.0,0.0,0.0,245.02,8.68,319.0,984.48,
2015,1,3,17,-0.44,66.74,0.0,0.0,0.0,242.83,9.09,320.0,985.08,
2015,1,3,18,-0.63,66.78,0.0,0.0,0.0,240.65,9.49,320.0,985.67,
