Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3528,Sanliurfa,TUR,Turkey,37.1699908641,38.7949857165,2,532.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,-0.2,70.03,0.0,0.0,0.0,238.72,2.77,353.0,966.05,
2005,1,1,1,0.48,68.84,0.0,0.0,0.0,242.02,2.77,353.0,966.11,
2005,1,1,2,1.16,67.64,0.0,0.0,0.0,245.32,2.77,33.0,960.76,
2005,1,1,3,1.83,66.45,0.0,0.0,0.0,248.62,2.78,33.0,960.76,
2005,1,1,4,2.51,65.25,0.0,0.0,0.0,251.92,2.78,33.0,960.76,
2005,1,1,5,3.19,64.06,0.0,0.0,0.0,255.21,2.78,33.0,960.76,
2005,1,1,6,3.86,62.86,0.0,0.0,0.0,258.51,2.78,32.0,960.76,
2005,1,1,7,4.54,61.67,1.0,12.74,0.0,261.81,2.78,32.0,960.76,
2005,1,1,8,5.22,60.47,154.0,422.2,53.0,265.11,2.78,38.0,960.38,
2005,1,1,9,5.89,59.28,315.0,652.91,75.0,268.4,2.79,43.0,960.01,
2005,1,1,10,10.77,47.47,416.0,644.23,123.0,273.6,1.93,49.0,959.63,
2005,1,1,11,11.27,45.53,490.0,737.47,125.0,279.67,1.89,55.0,958.76,
2005,1,1,12,11.77,43.6,469.0,620.31,168.0,285.73,1.85,61.0,957.88,
2005,1,1,13,12.28,41.66,322.0,229.84,224.0,291.8,1.81,68.0,957.0,
2005,1,1,14,10.58,50.64,126.0,6.2,124.0,292.38,2.08,63.0,957.35,
2005,1,1,15,8.88,59.63,75.0,5.55,74.0,292.97,2.35,59.0,957.69,
2005,1,1,16,7.19,68.61,17.0,0.0,17.0,293.55,2.62,54.0,958.04,
2005,1,1,17,6.81,68.54,0.0,0.0,0.0,298.33,2.5,58.0,957.69,
2005,1,1,18,6.44,68.48,0.0,0.0,0.0,303.12,2.38,62.0,957.35,
2005,1,1,19,6.06,68.41,0.0,0.0,0.0,307.9,2.26,66.0,957.0,
2005,1,1,20,5.93,66.9,0.0,0.0,0.0,305.23,2.21,65.0,956.63,
2005,1,1,21,5.8,65.39,0.0,0.0,0.0,302.57,2.15,64.0,956.25,
2005,1,1,22,5.68,63.88,0.0,0.0,0.0,299.9,2.1,63.0,955.88,
2005,1,1,23,5.66,62.59,0.0,0.0,0.0,299.9,2.15,62.0,955.32,
2005,1,2,0,5.65,61.31,0.0,0.0,0.0,299.9,2.2,60.0,954.75,
2005,1,2,1,5.64,60.02,0.0,0.0,0.0,299.9,2.25,59.0,954.19,
2005,1,2,2,5.28,57.25,0.0,0.0,0.0,297.67,2.37,61.0,954.03,
2005,1,2,3,4.92,54.47,0.0,0.0,0.0,295.43,2.49,63.0,953.88,
2005,1,2,4,4.56,51.7,0.0,0.0,0.0,293.2,2.61,66.0,953.72,
2005,1,2,5,5.03,52.61,0.0,0.0,0.0,295.72,2.51,70.0,953.28,
2005,1,2,6,5.5,53.53,0.0,0.0,0.0,298.23,2.42,74.0,952.84,
2005,1,2,7,5.98,54.44,1.0,12.79,0.0,300.75,2.33,78.0,952.41,
2005,1,2,8,7.07,53.45,142.0,313.45,67.0,304.38,2.3,82.0,951.75,
2005,1,2,9,8.15,52.45,281.0,437.51,120.0,308.02,2.27,87.0,951.09,
2005,1,2,10,9.24,51.46,417.0,645.31,123.0,311.65,2.23,92.0,950.43,
2005,1,2,11,9.33,58.14,362.0,245.91,240.0,313.55,2.21,83.0,949.68,
2005,1,2,12,9.42,64.81,423.0,425.24,216.0,315.45,2.18,75.0,948.93,
2005,1,2,13,9.52,71.49,157.0,2.34,156.0,317.35,2.15,66.0,948.18,
2005,1,2,14,8.86,67.93,82.0,0.0,82.0,318.85,2.4,53.0,947.93,
2005,1,2,15,8.2,64.38,89.0,16.43,86.0,320.35,2.66,40.0,947.68,
2005,1,2,16,7.54,60.82,14.0,0.0,14.0,321.85,2.91,28.0,947.43,
2005,1,2,17,6.95,69.99,0.0,0.0,0.0,320.13,3.27,11.0,947.62,
2005,1,2,18,6.36,79.16,0.0,0.0,0.0,318.42,3.64,354.0,947.81,
2005,1,2,19,5.77,88.33,0.0,0.0,0.0,316.7,4.0,338.0,947.99,
2005,1,2,20,5.55,89.73,0.0,0.0,0.0,307.93,4.06,334.0,947.65,
2005,1,2,21,5.33,91.14,0.0,0.0,0.0,299.17,4.13,330.0,947.31,
2005,1,2,22,5.12,92.54,0.0,0.0,0.0,290.4,4.19,326.0,946.96,
2005,1,2,23,4.74,92.38,0.0,0.0,0.0,288.58,4.11,322.0,946.9,
