Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1267,Almeria,ESP,Kingdom of Spain,36.8303475129,-2.42999149719,1,17.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,14.52,54.17,0.0,0.0,0.0,270.16,2.11,81.0,1036.81,
2014,1,1,1,14.08,53.05,0.0,0.0,0.0,270.65,2.21,250.0,1019.81,
2014,1,1,2,13.65,51.93,0.0,0.0,0.0,271.14,2.31,248.0,1019.48,
2014,1,1,3,13.22,50.8,0.0,0.0,0.0,271.63,2.4,247.0,1019.14,
2014,1,1,4,12.78,49.68,0.0,0.0,0.0,272.12,2.5,247.0,1019.04,
2014,1,1,5,12.35,48.56,0.0,0.0,0.0,272.61,2.6,247.0,1018.94,
2014,1,1,6,11.92,47.44,0.0,0.0,0.0,273.1,2.7,247.0,1018.84,
2014,1,1,7,11.48,46.31,0.0,0.0,0.0,273.6,2.8,246.0,1019.11,
2014,1,1,8,11.05,45.19,0.0,0.0,0.0,274.09,2.89,246.0,1019.38,
2014,1,1,9,13.05,53.78,96.0,511.44,32.0,290.45,2.72,245.0,1019.64,
2014,1,1,10,13.84,56.59,259.0,712.4,60.0,282.78,3.05,245.0,1019.38,
2014,1,1,11,14.62,59.4,396.0,807.97,74.0,275.12,3.39,246.0,1019.11,
2014,1,1,12,15.41,62.21,483.0,838.6,85.0,267.45,3.72,247.0,1018.84,
2014,1,1,13,15.71,61.25,521.0,881.84,78.0,267.23,3.98,246.0,1018.15,
2014,1,1,14,16.01,60.28,496.0,885.58,71.0,267.02,4.23,245.0,1017.45,
2014,1,1,15,16.31,59.32,381.0,650.7,115.0,266.8,4.48,244.0,1016.75,
2014,1,1,16,16.03,61.71,244.0,483.24,102.0,266.22,4.18,243.0,1016.91,
2014,1,1,17,15.75,64.11,81.0,167.94,57.0,265.63,3.89,242.0,1017.08,
2014,1,1,18,15.46,66.5,0.0,0.0,0.0,265.05,3.59,240.0,1017.25,
2014,1,1,19,15.93,67.67,0.0,0.0,0.0,269.38,3.64,242.0,1017.61,
2014,1,1,20,16.4,68.85,0.0,0.0,0.0,273.72,3.7,243.0,1017.98,
2014,1,1,21,16.87,70.02,0.0,0.0,0.0,278.05,3.75,245.0,1018.35,
2014,1,1,22,17.33,70.71,0.0,0.0,0.0,281.65,3.76,245.0,1018.18,
2014,1,1,23,17.79,71.39,0.0,0.0,0.0,285.25,3.77,245.0,1018.01,
2014,1,2,0,18.24,72.08,0.0,0.0,0.0,288.85,3.78,245.0,1017.85,
2014,1,2,1,18.3,72.64,0.0,0.0,0.0,299.65,4.99,247.0,1017.65,
2014,1,2,2,18.35,73.19,0.0,0.0,0.0,310.45,6.21,249.0,1017.45,
2014,1,2,3,18.41,73.75,0.0,0.0,0.0,321.25,7.42,250.0,1017.25,
2014,1,2,4,18.5,73.48,0.0,0.0,0.0,325.6,7.38,251.0,1017.15,
2014,1,2,5,18.59,73.21,0.0,0.0,0.0,329.95,7.34,252.0,1017.05,
2014,1,2,6,18.68,72.94,0.0,0.0,0.0,334.3,7.3,253.0,1016.95,
2014,1,2,7,18.24,73.04,0.0,0.0,0.0,329.75,7.14,252.0,1017.41,
2014,1,2,8,17.79,73.14,0.0,0.0,0.0,325.2,6.98,251.0,1017.88,
2014,1,2,9,17.34,73.24,76.0,216.11,49.0,320.65,6.83,250.0,1018.35,
2014,1,2,10,16.55,72.34,128.0,39.36,117.0,318.25,6.82,249.0,1018.18,
2014,1,2,11,15.76,71.44,62.0,0.0,62.0,315.85,6.82,249.0,1018.01,
2014,1,2,12,14.97,70.54,62.0,0.0,62.0,313.45,6.81,248.0,1017.85,
2014,1,2,13,14.82,70.42,99.0,0.0,99.0,318.95,7.2,248.0,1017.41,
2014,1,2,14,14.67,70.29,97.0,0.0,97.0,324.45,7.58,248.0,1016.98,
2014,1,2,15,14.52,70.17,246.0,114.43,199.0,329.95,7.96,248.0,1016.55,
2014,1,2,16,15.27,71.33,114.0,13.51,110.0,322.18,7.99,249.0,1016.85,
2014,1,2,17,16.02,72.48,66.0,68.87,56.0,314.42,8.02,249.0,1017.15,
2014,1,2,18,16.76,73.64,0.0,0.0,0.0,306.65,8.06,249.0,1017.45,
2014,1,2,19,17.32,74.58,0.0,0.0,0.0,309.35,7.91,249.0,1017.91,
2014,1,2,20,17.87,75.51,0.0,0.0,0.0,312.05,7.77,250.0,1018.38,
2014,1,2,21,18.42,76.45,0.0,0.0,0.0,314.75,7.63,250.0,1018.84,
2014,1,2,22,18.86,76.43,0.0,0.0,0.0,311.83,6.86,249.0,1018.84,
2014,1,2,23,19.29,76.42,0.0,0.0,0.0,308.92,6.08,249.0,1018.84,
2014,1,3,0,19.72,76.4,0.0,0.0,0.0,306.0,5.31,248.0,1018.84,
2014,1,3,1,19.97,77.33,0.0,0.0,0.0,306.0,5.2,248.0,1018.68,
2014,1,3,2,20.21,78.26,0.0,0.0,0.0,306.0,5.09,248.0,1018.51,
2014,1,3,3,20.45,79.19,0.0,0.0,0.0,306.0,4.98,248.0,1018.35,
2014,1,3,4,20.58,78.85,0.0,0.0,0.0,306.37,5.34,248.0,1018.48,
2014,1,3,5,20.7,78.5,0.0,0.0,0.0,306.73,5.7,248.0,1018.61,
2014,1,3,6,20.83,78.16,0.0,0.0,0.0,307.1,6.06,248.0,1018.74,
2014,1,3,7,20.46,77.95,0.0,0.0,0.0,307.57,5.99,249.0,1019.31,
2014,1,3,8,20.08,77.73,0.0,0.0,0.0,308.03,5.92,249.0,1019.88,
2014,1,3,9,19.7,77.52,92.0,440.56,37.0,308.5,5.85,250.0,1020.44,
2014,1,3,10,18.91,74.93,259.0,711.5,60.0,306.8,5.93,248.0,1020.37,
2014,1,3,11,18.11,72.33,399.0,823.27,70.0,305.1,6.0,246.0,1020.31,
2014,1,3,12,17.32,69.74,487.0,854.18,80.0,303.4,6.08,244.0,1020.24,
2014,1,3,13,17.5,67.69,527.0,898.99,73.0,300.07,6.81,245.0,1019.61,
2014,1,3,14,17.67,65.63,497.0,871.13,76.0,296.73,7.54,246.0,1018.98,
2014,1,3,15,17.85,63.58,409.0,799.5,79.0,293.4,8.28,247.0,1018.35,
2014,1,3,16,17.71,65.8,277.0,710.78,65.0,292.82,7.93,246.0,1018.58,
2014,1,3,17,17.57,68.03,110.0,447.19,44.0,292.23,7.59,245.0,1018.81,
2014,1,3,18,17.43,70.25,0.0,0.0,0.0,291.65,7.24,244.0,1019.04,
2014,1,3,19,17.43,70.43,0.0,0.0,0.0,291.97,7.11,244.0,1019.38,
2014,1,3,20,17.43,70.61,0.0,0.0,0.0,292.28,6.97,244.0,1019.71,
2014,1,3,21,17.42,70.79,0.0,0.0,0.0,292.6,6.84,244.0,1020.04,
2014,1,3,22,17.81,71.87,0.0,0.0,0.0,292.02,7.06,244.0,1019.84,
2014,1,3,23,18.2,72.94,0.0,0.0,0.0,291.43,7.27,245.0,1019.64,
2014,1,4,0,18.58,74.02,0.0,0.0,0.0,290.85,7.49,246.0,1019.44,
2014,1,4,1,18.66,74.45,0.0,0.0,0.0,290.55,7.98,247.0,1019.14,
2014,1,4,2,18.73,74.89,0.0,0.0,0.0,290.25,8.47,248.0,1018.84,
2014,1,4,3,18.81,75.32,0.0,0.0,0.0,289.95,8.97,250.0,1018.54,
2014,1,4,4,19.1,75.94,0.0,0.0,0.0,291.7,9.39,248.0,1018.38,
2014,1,4,5,19.39,76.57,0.0,0.0,0.0,293.45,9.81,245.0,1018.21,
2014,1,4,6,19.68,77.19,0.0,0.0,0.0,295.2,10.23,243.0,1018.05,
2014,1,4,7,19.51,77.92,0.0,0.0,0.0,297.93,10.12,241.0,1018.18,
2014,1,4,8,19.34,78.65,0.0,0.0,0.0,300.67,10.01,239.0,1018.31,
2014,1,4,9,19.16,79.38,80.0,272.33,46.0,303.4,9.9,237.0,1018.44,
2014,1,4,10,18.37,79.02,262.0,735.63,56.0,305.5,11.01,239.0,1018.15,
2014,1,4,11,17.58,78.67,331.0,424.64,161.0,307.6,12.12,241.0,1017.85,
2014,1,4,12,16.79,78.31,486.0,839.63,85.0,309.7,13.23,243.0,1017.55,
2014,1,4,13,16.71,73.55,528.0,900.29,72.0,305.38,13.9,244.0,1016.75,
2014,1,4,14,16.63,68.78,497.0,857.52,81.0,301.07,14.57,245.0,1015.95,
2014,1,4,15,16.55,64.02,407.0,771.29,87.0,296.75,15.24,247.0,1015.15,
2014,1,4,16,16.8,64.05,227.0,339.32,125.0,294.58,15.62,249.0,1015.25,
2014,1,4,17,17.04,64.07,90.0,206.6,59.0,292.42,16.0,252.0,1015.35,
