Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,36842,-,-,India,26.25,78.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,15.83,87.48,0.0,0.0,0.0,323.97,2.9,140.0,987.57,
2006,1,1,1,16.24,85.42,0.0,0.0,0.0,324.06,2.86,148.0,987.12,
2006,1,1,2,16.65,83.37,0.0,0.0,0.0,324.14,2.83,155.0,986.92,
2006,1,1,3,17.06,81.31,0.0,0.0,0.0,324.23,2.79,162.0,986.73,
2006,1,1,4,17.47,79.25,0.0,0.0,0.0,324.32,2.75,169.0,986.54,
2006,1,1,5,17.88,77.2,0.0,0.0,0.0,324.4,2.71,115.0,990.17,
2006,1,1,6,18.29,75.14,0.0,0.0,0.0,324.49,2.68,118.0,991.08,
2006,1,1,7,18.7,73.08,0.0,0.0,0.0,324.57,2.64,121.0,991.98,
2006,1,1,8,19.12,71.03,178.0,403.83,84.0,324.66,2.6,123.0,991.82,
2006,1,1,9,19.53,68.97,373.0,609.82,126.0,324.74,2.57,124.0,991.66,
2006,1,1,10,19.94,66.91,532.0,708.29,151.0,324.83,2.53,125.0,991.5,
2006,1,1,11,20.35,64.86,647.0,801.79,148.0,324.91,2.49,129.0,990.36,
2006,1,1,12,20.76,62.8,693.0,850.44,138.0,325.0,2.45,133.0,989.23,
2006,1,1,13,26.0,49.29,670.0,877.76,120.0,347.15,2.51,137.0,988.09,
2006,1,1,14,24.26,55.02,557.0,772.75,135.0,345.1,2.45,128.0,987.8,
2006,1,1,15,22.51,60.75,406.0,715.29,108.0,343.05,2.39,120.0,987.51,
