Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2247,Wroclaw,POL,Poland,51.1104319449,17.0300093167,1,127.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,3.46,87.22,0.0,0.0,0.0,295.67,7.06,256.0,1002.37,
2007,1,1,1,4.25,86.37,0.0,0.0,0.0,296.33,7.33,219.0,1004.96,
2007,1,1,2,5.03,85.52,0.0,0.0,0.0,296.99,7.61,218.0,1003.22,
2007,1,1,3,5.82,84.68,0.0,0.0,0.0,297.64,7.88,217.0,1001.48,
2007,1,1,4,6.61,83.83,0.0,0.0,0.0,298.3,8.16,219.0,999.71,
2007,1,1,5,7.39,82.98,0.0,0.0,0.0,298.95,8.44,220.0,997.94,
2007,1,1,6,8.18,82.13,0.0,0.0,0.0,299.61,8.71,221.0,996.17,
2007,1,1,7,8.97,81.29,0.0,0.0,0.0,300.26,8.99,227.0,995.51,
2007,1,1,8,9.76,80.44,0.0,0.0,0.0,300.92,9.26,234.0,994.85,
2007,1,1,9,10.25,91.67,18.0,0.0,18.0,326.15,9.45,240.0,994.2,
2007,1,1,10,10.2,89.35,75.0,9.31,73.0,328.67,9.2,246.0,994.1,
2007,1,1,11,10.15,87.04,119.0,34.24,110.0,331.18,8.95,252.0,994.0,
2007,1,1,12,10.1,84.72,38.0,0.0,38.0,333.7,8.7,258.0,993.9,
2007,1,1,13,9.52,84.31,229.0,767.2,43.0,328.57,8.32,256.0,993.87,
2007,1,1,14,8.94,83.91,145.0,541.81,50.0,323.43,7.94,253.0,993.83,
2007,1,1,15,8.37,83.5,44.0,251.49,25.0,318.3,7.56,251.0,993.8,
2007,1,1,16,7.74,83.54,0.0,0.0,0.0,316.97,7.56,253.0,993.9,
2007,1,1,17,7.12,83.59,0.0,0.0,0.0,315.63,7.56,254.0,994.0,
2007,1,1,18,6.49,83.63,0.0,0.0,0.0,314.3,7.56,256.0,994.1,
2007,1,1,19,5.94,85.75,0.0,0.0,0.0,311.77,8.23,260.0,994.43,
2007,1,1,20,5.4,87.86,0.0,0.0,0.0,309.23,8.91,264.0,994.75,
2007,1,1,21,4.85,89.98,0.0,0.0,0.0,306.7,9.59,268.0,995.08,
2007,1,1,22,4.43,90.17,0.0,0.0,0.0,309.15,9.37,271.0,995.74,
