Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,654,Abbottabad,PAK,Pakistan,34.1495033966,73.1995006906,5,1296.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,2.67,71.9,0.0,0.0,0.0,271.21,0.94,37.0,868.9,
2012,1,1,1,3.16,69.15,0.0,0.0,0.0,270.18,0.95,38.0,868.7,
2012,1,1,2,3.66,66.39,0.0,0.0,0.0,269.15,0.96,38.0,868.61,
2012,1,1,3,4.15,63.64,0.0,0.0,0.0,268.12,0.97,38.0,868.53,
2012,1,1,4,4.64,60.88,0.0,0.0,0.0,267.09,0.99,38.0,868.44,
2012,1,1,5,5.14,58.13,0.0,0.0,0.0,266.05,1.0,36.0,870.78,
2012,1,1,6,5.63,55.37,0.0,0.0,0.0,265.02,1.01,36.0,871.06,
2012,1,1,7,6.12,52.62,0.0,0.0,0.0,263.99,1.02,36.0,871.35,
2012,1,1,8,6.62,49.86,70.0,346.59,35.0,262.96,1.03,33.0,871.38,
2012,1,1,9,7.11,47.11,241.0,561.48,90.0,261.93,1.04,30.0,871.41,
2012,1,1,10,7.6,44.36,393.0,661.55,126.0,260.9,1.05,27.0,871.43,
2012,1,1,11,8.1,41.6,513.0,776.52,128.0,259.87,1.06,1.0,870.47,
2012,1,1,12,8.59,38.85,561.0,771.41,145.0,258.84,1.07,336.0,869.5,
2012,1,1,13,12.78,28.73,559.0,809.74,129.0,278.25,1.6,311.0,868.53,
2012,1,1,14,11.11,33.06,493.0,816.27,108.0,276.38,1.57,306.0,868.33,
2012,1,1,15,9.44,37.39,356.0,692.8,103.0,274.52,1.54,301.0,868.13,
2012,1,1,16,7.77,41.72,186.0,511.72,74.0,272.65,1.5,297.0,867.93,
2012,1,1,17,5.86,48.79,12.0,0.0,12.0,269.8,1.34,325.0,868.1,
2012,1,1,18,3.95,55.85,0.0,0.0,0.0,266.95,1.18,354.0,868.27,
2012,1,1,19,2.04,62.92,0.0,0.0,0.0,264.1,1.02,22.0,868.44,
2012,1,1,20,1.67,65.13,0.0,0.0,0.0,263.03,0.96,27.0,868.53,
2012,1,1,21,1.31,67.33,0.0,0.0,0.0,261.97,0.89,33.0,868.61,
2012,1,1,22,0.95,69.54,0.0,0.0,0.0,260.9,0.83,38.0,868.7,
2012,1,1,23,0.49,71.32,0.0,0.0,0.0,258.05,0.85,40.0,868.7,
2012,1,2,0,0.02,73.11,0.0,0.0,0.0,255.2,0.86,41.0,868.7,
2012,1,2,1,-0.44,74.89,0.0,0.0,0.0,252.35,0.88,43.0,868.7,
2012,1,2,2,-0.6,73.33,0.0,0.0,0.0,250.27,0.77,44.0,868.81,
2012,1,2,3,-0.76,71.77,0.0,0.0,0.0,248.18,0.65,44.0,868.92,
2012,1,2,4,-0.92,70.21,0.0,0.0,0.0,246.1,0.54,45.0,869.04,
2012,1,2,5,-0.06,69.08,0.0,0.0,0.0,247.45,0.57,45.0,869.69,
2012,1,2,6,0.81,67.94,0.0,0.0,0.0,248.8,0.61,45.0,870.35,
2012,1,2,7,1.67,66.81,0.0,0.0,0.0,250.15,0.65,44.0,871.01,
2012,1,2,8,4.8,59.38,64.0,258.41,38.0,255.65,0.69,48.0,871.24,
2012,1,2,9,7.94,51.95,234.0,509.53,97.0,261.15,0.73,51.0,871.46,
2012,1,2,10,11.07,44.52,402.0,713.03,114.0,266.65,0.77,54.0,871.69,
2012,1,2,11,11.46,41.65,497.0,690.81,154.0,270.67,0.87,2.0,870.98,
2012,1,2,12,11.85,38.78,511.0,555.15,211.0,274.68,0.97,309.0,870.27,
2012,1,2,13,12.23,35.91,561.0,811.21,129.0,278.7,1.08,256.0,869.55,
2012,1,2,14,11.47,38.29,507.0,891.25,85.0,277.88,1.02,261.0,869.47,
2012,1,2,15,10.71,40.66,289.0,324.01,170.0,277.07,0.97,265.0,869.38,
2012,1,2,16,9.94,43.04,149.0,230.63,98.0,276.25,0.91,270.0,869.3,
2012,1,2,17,7.46,51.44,13.0,0.0,13.0,274.0,0.78,308.0,869.69,
2012,1,2,18,4.99,59.84,0.0,0.0,0.0,271.75,0.65,345.0,870.09,
2012,1,2,19,2.51,68.24,0.0,0.0,0.0,269.5,0.52,23.0,870.49,
2012,1,2,20,2.35,70.29,0.0,0.0,0.0,269.42,0.59,28.0,870.41,
2012,1,2,21,2.19,72.35,0.0,0.0,0.0,269.33,0.66,34.0,870.32,
2012,1,2,22,2.03,74.4,0.0,0.0,0.0,269.25,0.73,39.0,870.24,
2012,1,2,23,1.95,74.31,0.0,0.0,0.0,268.62,0.65,39.0,869.89,
2012,1,3,0,1.86,74.21,0.0,0.0,0.0,267.98,0.57,40.0,869.55,
2012,1,3,1,1.78,74.12,0.0,0.0,0.0,267.35,0.5,40.0,869.21,
2012,1,3,2,1.44,71.46,0.0,0.0,0.0,265.92,0.44,40.0,869.04,
2012,1,3,3,1.09,68.81,0.0,0.0,0.0,264.48,0.39,40.0,868.87,
2012,1,3,4,0.75,66.15,0.0,0.0,0.0,263.05,0.33,40.0,868.7,
2012,1,3,5,1.51,65.22,0.0,0.0,0.0,264.03,0.39,40.0,869.12,
2012,1,3,6,2.28,64.3,0.0,0.0,0.0,265.02,0.45,40.0,869.55,
2012,1,3,7,3.05,63.37,0.0,0.0,0.0,266.0,0.51,40.0,869.98,
2012,1,3,8,5.67,57.45,58.0,189.35,39.0,270.53,0.63,40.0,870.12,
2012,1,3,9,8.29,51.52,241.0,561.5,90.0,275.07,0.75,41.0,870.27,
2012,1,3,10,10.91,45.6,393.0,660.35,126.0,279.6,0.87,41.0,870.41,
2012,1,3,11,11.2,43.35,506.0,733.9,141.0,285.53,1.2,352.0,869.47,
2012,1,3,12,11.49,41.1,567.0,786.53,141.0,291.47,1.53,303.0,868.53,
2012,1,3,13,11.78,38.85,563.0,812.51,129.0,297.4,1.86,254.0,867.58,
2012,1,3,14,11.07,41.62,490.0,776.15,121.0,296.5,1.53,258.0,867.58,
2012,1,3,15,10.36,44.39,353.0,644.18,115.0,295.6,1.19,262.0,867.58,
2012,1,3,16,9.65,47.16,184.0,456.42,82.0,294.7,0.86,266.0,867.58,
2012,1,3,17,7.49,53.23,14.0,0.0,14.0,291.48,0.83,308.0,867.93,
2012,1,3,18,5.34,59.31,0.0,0.0,0.0,288.27,0.8,350.0,868.27,
2012,1,3,19,3.18,65.38,0.0,0.0,0.0,285.05,0.77,32.0,868.61,
2012,1,3,20,2.8,70.31,0.0,0.0,0.0,283.2,0.92,36.0,868.5,
2012,1,3,21,2.43,75.23,0.0,0.0,0.0,281.35,1.07,40.0,868.38,
2012,1,3,22,2.05,80.16,0.0,0.0,0.0,279.5,1.21,44.0,868.27,
2012,1,3,23,2.35,81.67,0.0,0.0,0.0,279.17,1.15,45.0,868.1,
2012,1,4,0,2.66,83.18,0.0,0.0,0.0,278.83,1.09,46.0,867.93,
2012,1,4,1,2.96,84.69,0.0,0.0,0.0,278.5,1.02,47.0,867.76,
2012,1,4,2,3.35,82.38,0.0,0.0,0.0,284.6,0.97,48.0,867.58,
2012,1,4,3,3.74,80.08,0.0,0.0,0.0,290.7,0.91,48.0,867.41,
2012,1,4,4,4.13,77.77,0.0,0.0,0.0,296.8,0.86,49.0,867.24,
2012,1,4,5,4.69,75.25,0.0,0.0,0.0,304.7,0.91,51.0,867.78,
2012,1,4,6,5.25,72.73,0.0,0.0,0.0,312.6,0.96,53.0,868.33,
2012,1,4,7,5.81,70.21,0.0,0.0,0.0,320.5,1.01,55.0,868.87,
2012,1,4,8,7.09,68.68,31.0,9.98,30.0,323.77,1.2,62.0,869.41,
2012,1,4,9,8.38,67.15,60.0,0.0,60.0,327.03,1.38,68.0,869.95,
2012,1,4,10,9.66,65.62,83.0,0.0,83.0,330.3,1.57,75.0,870.49,
2012,1,4,11,9.67,65.09,45.0,0.0,45.0,324.1,1.39,93.0,869.81,
2012,1,4,12,9.68,64.57,217.0,7.37,213.0,317.9,1.2,110.0,869.12,
2012,1,4,13,9.69,64.04,290.0,54.12,261.0,311.7,1.02,128.0,868.44,
2012,1,4,14,8.74,66.32,250.0,50.27,226.0,316.13,1.16,122.0,868.5,
2012,1,4,15,7.78,68.59,183.0,43.04,167.0,320.57,1.31,116.0,868.55,
2012,1,4,16,6.82,70.87,172.0,349.71,93.0,325.0,1.45,109.0,868.61,
2012,1,4,17,5.72,71.45,14.0,0.0,14.0,322.38,1.67,99.0,868.98,
2012,1,4,18,4.62,72.02,0.0,0.0,0.0,319.77,1.89,88.0,869.35,
2012,1,4,19,3.52,72.6,0.0,0.0,0.0,317.15,2.11,77.0,869.72,
2012,1,4,20,4.07,74.74,0.0,0.0,0.0,318.62,1.89,84.0,869.89,
2012,1,4,21,4.63,76.87,0.0,0.0,0.0,320.08,1.66,91.0,870.07,
2012,1,4,22,5.18,79.01,0.0,0.0,0.0,321.55,1.43,98.0,870.24,
2012,1,4,23,5.27,82.68,0.0,0.0,0.0,323.52,1.37,99.0,870.29,
2012,1,5,0,5.37,86.34,0.0,0.0,0.0,325.48,1.31,99.0,870.35,
2012,1,5,1,5.46,90.01,0.0,0.0,0.0,327.45,1.24,100.0,870.41,
2012,1,5,2,5.39,90.79,0.0,0.0,0.0,329.05,1.29,97.0,870.35,
2012,1,5,3,5.31,91.56,0.0,0.0,0.0,330.65,1.33,94.0,870.29,
2012,1,5,4,5.24,92.34,0.0,0.0,0.0,332.25,1.38,91.0,870.24,
2012,1,5,5,5.17,91.99,0.0,0.0,0.0,333.77,1.67,85.0,870.58,
2012,1,5,6,5.1,91.63,0.0,0.0,0.0,335.28,1.96,78.0,870.92,
2012,1,5,7,5.03,91.28,0.0,0.0,0.0,336.8,2.25,71.0,871.26,
2012,1,5,8,6.01,87.76,36.0,29.97,33.0,337.03,2.09,91.0,871.61,
2012,1,5,9,6.99,84.24,142.0,74.26,122.0,337.27,1.94,110.0,871.95,
2012,1,5,10,7.97,80.72,157.0,7.4,154.0,337.5,1.78,129.0,872.29,
2012,1,5,11,7.43,80.52,310.0,110.15,255.0,332.63,1.67,136.0,871.58,
2012,1,5,12,6.89,80.32,237.0,14.69,229.0,327.77,1.57,144.0,870.86,
2012,1,5,13,6.34,80.12,110.0,0.0,110.0,322.9,1.46,151.0,870.15,
2012,1,5,14,5.75,83.93,56.0,0.0,56.0,324.97,1.41,142.0,870.12,
2012,1,5,15,5.16,87.74,246.0,163.06,185.0,327.03,1.36,133.0,870.09,
2012,1,5,16,4.56,91.55,168.0,306.47,98.0,329.1,1.31,124.0,870.07,
2012,1,5,17,4.17,92.45,9.0,0.0,9.0,324.15,1.47,119.0,870.27,
2012,1,5,18,3.78,93.34,0.0,0.0,0.0,319.2,1.62,114.0,870.47,
2012,1,5,19,3.39,94.24,0.0,0.0,0.0,314.25,1.78,108.0,870.66,
2012,1,5,20,3.65,95.01,0.0,0.0,0.0,310.13,1.94,111.0,870.61,
2012,1,5,21,3.91,95.78,0.0,0.0,0.0,306.02,2.1,114.0,870.55,
2012,1,5,22,4.17,96.55,0.0,0.0,0.0,301.9,2.26,118.0,870.49,
2012,1,5,23,4.28,96.85,0.0,0.0,0.0,300.67,2.36,123.0,870.18,
2012,1,6,0,4.38,97.15,0.0,0.0,0.0,299.43,2.46,128.0,869.87,
2012,1,6,1,4.49,97.45,0.0,0.0,0.0,298.2,2.57,133.0,869.55,
2012,1,6,2,4.33,97.75,0.0,0.0,0.0,300.95,2.46,131.0,869.38,
2012,1,6,3,4.17,98.04,0.0,0.0,0.0,303.7,2.34,129.0,869.21,
2012,1,6,4,4.02,98.34,0.0,0.0,0.0,306.45,2.23,127.0,869.04,
2012,1,6,5,4.18,97.73,0.0,0.0,0.0,299.75,2.22,121.0,869.44,
2012,1,6,6,4.34,97.12,0.0,0.0,0.0,293.05,2.21,114.0,869.84,
2012,1,6,7,4.5,96.51,0.0,0.0,0.0,286.35,2.19,108.0,870.24,
2012,1,6,8,5.35,94.49,41.0,49.94,36.0,293.57,1.83,120.0,870.24,
2012,1,6,9,6.2,92.46,108.0,14.83,104.0,300.78,1.47,133.0,870.24,
2012,1,6,10,7.05,90.44,197.0,36.92,182.0,308.0,1.1,145.0,870.24,
2012,1,6,11,6.35,91.82,175.0,2.0,174.0,322.6,1.23,145.0,869.32,
2012,1,6,12,5.65,93.19,64.0,0.0,64.0,337.2,1.35,145.0,868.41,
2012,1,6,13,4.94,94.57,206.0,5.56,203.0,351.8,1.48,145.0,867.5,
2012,1,6,14,4.67,95.25,167.0,2.08,166.0,352.92,1.08,127.0,867.1,
2012,1,6,15,4.4,95.94,42.0,0.0,42.0,354.03,0.68,109.0,866.7,
2012,1,6,16,4.13,96.62,28.0,0.0,28.0,355.15,0.28,91.0,866.3,
2012,1,6,17,3.47,94.88,3.0,0.0,3.0,351.2,0.51,69.0,866.56,
2012,1,6,18,2.81,93.13,0.0,0.0,0.0,347.25,0.74,48.0,866.81,
2012,1,6,19,2.15,91.39,0.0,0.0,0.0,343.3,0.98,26.0,867.07,
2012,1,6,20,2.49,92.09,0.0,0.0,0.0,344.43,1.09,38.0,866.99,
2012,1,6,21,2.84,92.78,0.0,0.0,0.0,345.57,1.2,50.0,866.9,
2012,1,6,22,3.19,93.48,0.0,0.0,0.0,346.7,1.31,62.0,866.81,
2012,1,6,23,3.36,94.15,0.0,0.0,0.0,347.82,1.46,42.0,866.33,
2012,1,7,0,3.54,94.82,0.0,0.0,0.0,348.93,1.6,21.0,865.84,
2012,1,7,1,3.71,95.49,0.0,0.0,0.0,350.05,1.75,1.0,865.36,
2012,1,7,2,3.22,95.52,0.0,0.0,0.0,347.3,1.51,309.0,865.27,
2012,1,7,3,2.73,95.55,0.0,0.0,0.0,344.55,1.26,258.0,865.19,
2012,1,7,4,2.24,95.58,0.0,0.0,0.0,341.8,1.02,206.0,865.1,
2012,1,7,5,2.29,95.34,0.0,0.0,0.0,336.45,1.08,165.0,866.9,
2012,1,7,6,2.34,95.09,0.0,0.0,0.0,331.1,1.14,124.0,868.7,
2012,1,7,7,2.39,94.85,0.0,0.0,0.0,325.75,1.2,83.0,870.49,
2012,1,7,8,3.57,93.09,41.0,49.88,36.0,327.48,1.12,99.0,871.18,
2012,1,7,9,4.74,91.32,94.0,7.4,92.0,329.22,1.03,115.0,871.86,
2012,1,7,10,5.92,89.56,152.0,4.91,150.0,330.95,0.95,131.0,872.55,
2012,1,7,11,5.73,83.82,240.0,27.9,226.0,316.37,0.85,127.0,872.35,
2012,1,7,12,5.53,78.08,251.0,20.09,240.0,301.78,0.74,124.0,872.15,
2012,1,7,13,5.33,72.34,300.0,60.93,267.0,287.2,0.63,120.0,871.95,
2012,1,7,14,4.79,71.41,344.0,200.36,247.0,281.98,0.57,111.0,872.01,
2012,1,7,15,4.24,70.49,306.0,353.49,172.0,276.77,0.51,101.0,872.06,
2012,1,7,16,3.69,69.56,167.0,273.93,103.0,271.55,0.46,92.0,872.12,
2012,1,7,17,2.5,74.72,18.0,0.0,18.0,266.88,0.51,72.0,873.06,
2012,1,7,18,1.3,79.89,0.0,0.0,0.0,262.22,0.56,52.0,874.0,
2012,1,7,19,0.11,85.05,0.0,0.0,0.0,257.55,0.61,32.0,874.94,
2012,1,7,20,-0.14,87.29,0.0,0.0,0.0,256.25,0.7,34.0,875.26,
2012,1,7,21,-0.38,89.52,0.0,0.0,0.0,254.95,0.79,36.0,875.57,
2012,1,7,22,-0.63,91.76,0.0,0.0,0.0,253.65,0.88,37.0,875.88,
2012,1,7,23,-0.53,89.46,0.0,0.0,0.0,252.8,0.95,38.0,875.8,
2012,1,8,0,-0.44,87.16,0.0,0.0,0.0,251.95,1.02,39.0,875.71,
2012,1,8,1,-0.34,84.86,0.0,0.0,0.0,251.1,1.09,39.0,875.63,
2012,1,8,2,-0.9,83.8,0.0,0.0,0.0,250.88,1.07,39.0,875.46,
2012,1,8,3,-1.46,82.74,0.0,0.0,0.0,250.67,1.05,39.0,875.28,
2012,1,8,4,-2.02,81.68,0.0,0.0,0.0,250.45,1.03,38.0,875.11,
2012,1,8,5,-1.56,80.23,0.0,0.0,0.0,248.33,1.36,39.0,875.34,
2012,1,8,6,-1.09,78.79,0.0,0.0,0.0,246.22,1.68,39.0,875.57,
2012,1,8,7,-0.62,77.34,0.0,0.0,0.0,244.1,2.0,39.0,875.8,
2012,1,8,8,1.93,71.77,68.0,338.45,34.0,248.13,1.42,38.0,875.97,
2012,1,8,9,4.48,66.19,242.0,561.45,90.0,252.17,0.83,37.0,876.14,
2012,1,8,10,7.03,60.62,406.0,715.58,114.0,256.2,0.25,36.0,876.31,
2012,1,8,11,7.37,54.98,524.0,793.08,125.0,262.87,0.32,61.0,875.48,
2012,1,8,12,7.71,49.34,585.0,835.5,126.0,269.53,0.4,87.0,874.66,
2012,1,8,13,8.05,43.7,552.0,713.61,164.0,276.2,0.47,113.0,873.83,
2012,1,8,14,6.98,45.03,523.0,898.21,86.0,277.95,0.78,59.0,873.63,
2012,1,8,15,5.91,46.35,365.0,641.89,120.0,279.7,1.09,5.0,873.43,
2012,1,8,16,4.84,47.68,107.0,38.08,98.0,281.45,1.39,311.0,873.23,
2012,1,8,17,3.5,54.75,15.0,0.0,15.0,276.15,1.29,332.0,873.09,
2012,1,8,18,2.15,61.81,0.0,0.0,0.0,270.85,1.19,352.0,872.95,
