Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,613,Pozo Colorado,PRY,Paraguay,-23.4300052706,-58.8599837663,-4,103.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.09,83.82,0.0,0.0,0.0,405.34,1.94,100.0,994.04,
2006,1,1,1,23.81,84.23,0.0,0.0,0.0,403.01,1.95,102.0,993.68,
2006,1,1,2,23.53,84.64,0.0,0.0,0.0,400.68,1.96,102.0,993.71,
2006,1,1,3,23.26,85.05,0.0,0.0,0.0,398.34,1.96,101.0,993.74,
2006,1,1,4,22.96,89.08,0.0,0.0,0.0,396.55,2.01,100.0,993.78,
2006,1,1,5,24.36,83.41,0.0,0.0,0.0,397.92,2.05,82.0,994.2,
2006,1,1,6,25.77,77.73,96.0,144.76,71.0,399.28,2.09,63.0,994.63,
2006,1,1,7,27.18,72.06,138.0,5.12,136.0,400.65,2.12,44.0,995.06,
2006,1,1,8,28.03,69.53,492.0,408.39,250.0,408.4,2.04,1.0,994.86,
2006,1,1,9,28.89,66.99,763.0,744.08,194.0,416.15,1.95,318.0,994.66,
2006,1,1,10,29.75,64.46,769.0,413.27,399.0,423.9,1.86,275.0,994.47,
2006,1,1,11,29.37,65.71,912.0,554.59,371.0,428.22,1.84,255.0,993.81,
2006,1,1,12,28.99,66.96,653.0,127.03,526.0,432.53,1.83,235.0,993.15,
2006,1,1,13,28.61,68.21,816.0,379.7,449.0,436.85,1.81,215.0,992.49,
2006,1,1,14,28.15,72.14,720.0,348.51,414.0,433.33,1.85,198.0,992.23,
2006,1,1,15,27.68,76.06,427.0,81.05,367.0,429.82,1.9,181.0,991.96,
2006,1,1,16,27.22,79.99,524.0,638.05,165.0,426.3,1.94,164.0,991.7,
2006,1,1,17,26.78,82.42,287.0,433.83,132.0,423.17,1.75,145.0,992.49,
2006,1,1,18,26.33,84.85,19.8,18.1,17.3,420.03,1.56,125.0,993.28,
2006,1,1,19,25.89,87.28,0.0,0.0,0.0,416.9,1.37,106.0,994.07,
2006,1,1,20,25.96,84.05,0.0,0.0,0.0,418.15,1.43,73.0,994.27,
2006,1,1,21,26.04,80.82,0.0,0.0,0.0,419.4,1.5,40.0,994.47,
2006,1,1,22,26.12,77.59,0.0,0.0,0.0,420.65,1.57,6.0,994.66,
2006,1,1,23,25.72,80.47,0.0,0.0,0.0,417.87,1.6,358.0,994.4,
2006,1,2,0,25.32,83.36,0.0,0.0,0.0,415.08,1.64,350.0,994.14,
2006,1,2,1,24.91,86.24,0.0,0.0,0.0,412.3,1.67,342.0,993.87,
2006,1,2,2,24.67,87.83,0.0,0.0,0.0,410.0,1.71,338.0,993.91,
2006,1,2,3,24.43,89.42,0.0,0.0,0.0,407.7,1.74,335.0,993.94,
2006,1,2,4,24.19,91.01,0.0,0.0,0.0,405.4,1.78,331.0,993.97,
2006,1,2,5,25.23,87.69,0.0,0.0,0.0,406.87,1.71,326.0,994.4,
2006,1,2,6,26.27,84.38,131.0,463.31,52.0,408.33,1.64,322.0,994.83,
2006,1,2,7,27.31,81.06,370.0,748.72,79.0,409.8,1.57,317.0,995.26,
2006,1,2,8,28.89,73.67,610.0,888.49,85.0,418.25,1.48,347.0,995.19,
2006,1,2,9,30.47,66.27,814.0,935.3,100.0,426.7,1.38,17.0,995.13,
2006,1,2,10,32.05,58.88,972.0,964.86,109.0,435.15,1.28,47.0,995.06,
2006,1,2,11,32.12,58.07,964.0,677.9,303.0,439.6,1.34,81.0,994.43,
2006,1,2,12,32.2,57.27,1075.0,906.17,169.0,444.05,1.39,115.0,993.81,
2006,1,2,13,32.28,56.46,1034.0,897.64,166.0,448.5,1.45,148.0,993.18,
2006,1,2,14,31.0,58.49,946.0,939.92,120.0,444.3,1.75,152.0,992.92,
2006,1,2,15,29.73,60.53,763.0,841.79,139.0,440.1,2.05,156.0,992.66,
2006,1,2,16,28.45,62.56,550.0,748.49,128.0,435.9,2.34,160.0,992.39,
2006,1,2,17,27.92,65.69,290.0,443.57,131.0,432.32,2.17,152.0,993.18,
2006,1,2,18,27.38,68.81,25.85,36.99,20.7,428.73,2.0,144.0,993.97,
2006,1,2,19,26.85,71.94,0.0,0.0,0.0,425.15,1.82,136.0,994.76,
2006,1,2,20,26.53,73.07,0.0,0.0,0.0,417.93,1.97,126.0,995.06,
2006,1,2,21,26.22,74.2,0.0,0.0,0.0,410.72,2.11,116.0,995.36,
2006,1,2,22,25.9,75.33,0.0,0.0,0.0,403.5,2.26,105.0,995.65,
2006,1,2,23,25.42,77.58,0.0,0.0,0.0,399.53,2.05,104.0,995.26,
2006,1,3,0,24.93,79.82,0.0,0.0,0.0,395.57,1.83,103.0,994.86,
2006,1,3,1,24.45,82.07,0.0,0.0,0.0,391.6,1.61,102.0,994.47,
2006,1,3,2,24.09,83.27,0.0,0.0,0.0,387.85,1.6,111.0,994.53,
2006,1,3,3,23.73,84.48,0.0,0.0,0.0,384.1,1.59,120.0,994.6,
2006,1,3,4,23.37,85.68,0.0,0.0,0.0,380.35,1.57,129.0,994.66,
2006,1,3,5,25.05,80.05,0.0,0.0,0.0,381.67,1.58,129.0,995.16,
2006,1,3,6,26.73,74.41,128.0,451.59,52.0,382.98,1.58,130.0,995.65,
2006,1,3,7,28.41,68.78,260.0,212.07,178.0,384.3,1.59,130.0,996.15,
2006,1,3,8,29.32,65.81,482.0,388.67,253.0,396.0,2.38,142.0,996.31,
2006,1,3,9,30.23,62.84,495.0,137.78,390.0,407.7,3.17,155.0,996.48,
2006,1,3,10,31.14,59.87,830.0,552.85,336.0,419.4,3.96,167.0,996.64,
2006,1,3,11,31.72,59.54,859.0,445.29,425.0,420.5,4.99,170.0,995.85,
2006,1,3,12,32.3,59.21,1027.0,774.13,253.0,421.6,6.03,173.0,995.06,
2006,1,3,13,32.88,58.88,840.0,421.75,432.0,422.7,7.06,176.0,994.27,
2006,1,3,14,32.61,54.27,85.0,0.0,85.0,417.92,7.53,174.0,993.68,
2006,1,3,15,32.35,49.67,70.0,0.0,70.0,413.13,8.0,173.0,993.08,
