Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1385,Buriram,THA,Thailand,15.0004396759,103.11664099,7,159.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,19.92,79.76,0.0,0.0,0.0,418.64,4.27,49.0,997.58,
2005,1,1,1,19.98,76.74,0.0,0.0,0.0,410.74,4.54,49.0,997.45,
2005,1,1,2,20.05,73.73,0.0,0.0,0.0,402.84,4.81,49.0,997.32,
2005,1,1,3,20.12,70.72,0.0,0.0,0.0,394.94,5.08,48.0,997.19,
2005,1,1,4,20.18,67.7,0.0,0.0,0.0,387.04,5.35,47.0,997.58,
2005,1,1,5,20.25,64.69,0.0,0.0,0.0,379.14,5.62,45.0,997.97,
2005,1,1,6,20.32,61.67,0.0,0.0,0.0,371.24,5.89,43.0,998.37,
2005,1,1,7,20.38,58.66,9.0,0.0,9.0,363.34,6.16,44.0,1002.68,
2005,1,1,8,20.45,55.65,190.0,389.39,90.0,355.44,6.43,44.0,1002.68,
2005,1,1,9,20.52,52.63,417.0,637.02,127.0,347.54,6.7,44.0,1002.68,
2005,1,1,10,20.58,49.62,610.0,756.78,144.0,339.64,6.97,44.0,1001.77,
2005,1,1,11,20.65,46.6,743.0,800.08,161.0,331.74,7.24,45.0,1000.85,
2005,1,1,12,20.72,43.59,804.0,794.77,182.0,323.84,7.51,46.0,999.94,
2005,1,1,13,20.78,40.58,802.0,807.64,174.0,315.94,7.78,47.0,998.99,
2005,1,1,14,20.85,37.56,699.0,694.58,204.0,308.04,8.05,48.0,998.04,
2005,1,1,15,24.48,34.77,552.0,614.58,188.0,334.5,6.59,50.0,997.09,
2005,1,1,16,23.08,37.83,359.0,489.83,151.0,331.65,6.31,48.0,997.45,
2005,1,1,17,21.69,40.9,142.0,244.16,88.0,328.8,6.02,46.0,997.81,
2005,1,1,18,20.29,43.96,0.0,0.0,0.0,325.95,5.74,44.0,998.17,
2005,1,1,19,19.69,46.42,0.0,0.0,0.0,326.37,5.73,44.0,998.6,
2005,1,1,20,19.09,48.88,0.0,0.0,0.0,326.78,5.73,45.0,999.02,
2005,1,1,21,18.48,51.34,0.0,0.0,0.0,327.2,5.72,45.0,999.45,
2005,1,1,22,17.51,55.34,0.0,0.0,0.0,323.93,5.62,45.0,999.64,
2005,1,1,23,16.53,59.33,0.0,0.0,0.0,320.67,5.52,44.0,999.84,
2005,1,2,0,15.56,63.33,0.0,0.0,0.0,317.4,5.42,43.0,1000.03,
2005,1,2,1,14.74,66.57,0.0,0.0,0.0,314.27,5.36,42.0,999.87,
2005,1,2,2,13.91,69.8,0.0,0.0,0.0,311.13,5.3,42.0,999.71,
2005,1,2,3,13.09,73.04,0.0,0.0,0.0,308.0,5.24,42.0,999.54,
2005,1,2,4,12.56,74.64,0.0,0.0,0.0,305.48,5.25,41.0,999.97,
2005,1,2,5,12.03,76.25,0.0,0.0,0.0,302.97,5.26,41.0,1000.39,
2005,1,2,6,11.5,77.85,0.0,0.0,0.0,300.45,5.27,41.0,1000.82,
2005,1,2,7,13.9,71.02,9.0,0.0,9.0,305.77,5.23,43.0,1000.89,
2005,1,2,8,16.3,64.18,196.0,433.92,85.0,311.08,5.19,45.0,1000.95,
2005,1,2,9,18.7,57.35,423.0,673.11,117.0,316.4,5.14,46.0,1001.02,
2005,1,2,10,20.85,51.52,610.0,755.42,145.0,322.38,5.01,46.0,999.87,
2005,1,2,11,23.01,45.69,744.0,799.81,162.0,328.37,4.88,45.0,998.73,
2005,1,2,12,25.16,39.86,805.0,795.31,182.0,334.35,4.74,45.0,997.58,
2005,1,2,13,25.59,38.99,795.0,778.17,189.0,336.95,4.62,45.0,996.57,
2005,1,2,14,26.03,38.13,709.0,722.46,193.0,339.55,4.5,46.0,995.55,
2005,1,2,15,26.46,37.26,564.0,654.71,175.0,342.15,4.37,47.0,994.54,
2005,1,2,16,24.8,41.19,355.0,461.66,158.0,339.42,3.79,47.0,994.67,
2005,1,2,17,23.15,45.13,145.0,250.74,89.0,336.68,3.2,47.0,994.8,
2005,1,2,18,21.49,49.06,0.0,0.0,0.0,333.95,2.62,47.0,994.93,
2005,1,2,19,20.51,51.54,0.0,0.0,0.0,332.28,2.64,48.0,995.29,
2005,1,2,20,19.52,54.03,0.0,0.0,0.0,330.62,2.66,49.0,995.65,
2005,1,2,21,18.53,56.51,0.0,0.0,0.0,328.95,2.68,49.0,996.01,
2005,1,2,22,17.84,59.1,0.0,0.0,0.0,326.97,2.63,48.0,996.11,
2005,1,2,23,17.15,61.68,0.0,0.0,0.0,324.98,2.59,46.0,996.21,
2005,1,3,0,16.46,64.27,0.0,0.0,0.0,323.0,2.55,44.0,996.31,
2005,1,3,1,15.89,67.12,0.0,0.0,0.0,320.98,2.53,41.0,995.91,
2005,1,3,2,15.31,69.97,0.0,0.0,0.0,318.97,2.51,38.0,995.52,
2005,1,3,3,14.74,72.82,0.0,0.0,0.0,316.95,2.5,35.0,995.13,
2005,1,3,4,14.28,75.65,0.0,0.0,0.0,314.88,2.47,37.0,995.32,
2005,1,3,5,13.81,78.49,0.0,0.0,0.0,312.82,2.45,39.0,995.52,
2005,1,3,6,13.34,81.32,0.0,0.0,0.0,310.75,2.43,41.0,995.72,
2005,1,3,7,16.29,72.76,9.0,0.0,9.0,316.6,2.53,43.0,996.08,
2005,1,3,8,19.24,64.19,204.0,510.06,74.0,322.45,2.64,45.0,996.44,
2005,1,3,9,22.19,55.63,422.0,673.96,116.0,328.3,2.74,46.0,996.8,
2005,1,3,10,24.18,50.49,603.0,727.97,155.0,335.52,2.65,43.0,995.88,
2005,1,3,11,26.16,45.35,736.0,770.6,175.0,342.73,2.55,40.0,994.96,
2005,1,3,12,28.15,40.21,797.0,765.16,197.0,349.95,2.46,37.0,994.05,
2005,1,3,13,28.5,39.57,792.0,764.1,196.0,353.03,2.56,37.0,993.39,
2005,1,3,14,28.85,38.92,711.0,723.6,193.0,356.12,2.67,36.0,992.74,
2005,1,3,15,29.2,38.28,566.0,654.26,176.0,359.2,2.77,36.0,992.09,
2005,1,3,16,27.27,43.36,398.0,671.56,110.0,356.33,2.59,36.0,992.58,
2005,1,3,17,25.34,48.45,174.0,461.1,70.0,353.47,2.41,36.0,993.07,
2005,1,3,18,23.41,53.53,0.0,0.0,0.0,350.6,2.23,36.0,993.56,
2005,1,3,19,22.4,55.42,0.0,0.0,0.0,348.2,2.25,37.0,994.15,
2005,1,3,20,21.38,57.32,0.0,0.0,0.0,345.8,2.27,38.0,994.74,
2005,1,3,21,20.36,59.21,0.0,0.0,0.0,343.4,2.29,38.0,995.32,
2005,1,3,22,19.77,60.87,0.0,0.0,0.0,341.3,2.4,38.0,995.55,
2005,1,3,23,19.18,62.54,0.0,0.0,0.0,339.2,2.5,38.0,995.78,
2005,1,4,0,18.59,64.2,0.0,0.0,0.0,337.1,2.61,38.0,996.01,
2005,1,4,1,18.16,65.7,0.0,0.0,0.0,335.35,2.8,38.0,995.85,
2005,1,4,2,17.72,67.2,0.0,0.0,0.0,333.6,2.99,38.0,995.68,
2005,1,4,3,17.29,68.7,0.0,0.0,0.0,331.85,3.19,38.0,995.52,
