Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3723,Macheng,CHN,China,31.1799947296,115.030022338,8,56.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-3.86,26.14,0.0,0.0,0.0,233.75,2.51,34.0,1023.54,
2010,1,1,1,-2.95,28.13,0.0,0.0,0.0,240.85,2.58,35.0,1023.58,
2010,1,1,2,-2.05,30.13,0.0,0.0,0.0,247.94,2.64,37.0,1023.71,
2010,1,1,3,-1.14,32.13,0.0,0.0,0.0,255.03,2.7,39.0,1023.84,
2010,1,1,4,-0.23,34.12,0.0,0.0,0.0,262.13,2.77,41.0,1023.97,
2010,1,1,5,0.67,36.12,0.0,0.0,0.0,269.22,2.83,43.0,1024.57,
2010,1,1,6,1.58,38.12,0.0,0.0,0.0,276.32,2.89,46.0,1025.17,
2010,1,1,7,2.49,40.12,0.0,0.0,0.0,283.41,2.96,48.0,1025.76,
2010,1,1,8,3.4,42.11,28.1,14.6,26.85,290.51,3.02,188.0,1015.37,
2010,1,1,9,4.3,44.11,19.0,0.0,19.0,297.6,3.09,197.0,1015.0,
2010,1,1,10,5.21,46.11,34.0,0.0,34.0,304.69,3.15,206.0,1014.64,
2010,1,1,11,6.12,48.11,121.0,0.0,121.0,311.79,3.21,206.0,1014.01,
2010,1,1,12,7.03,50.1,132.0,0.0,132.0,318.88,3.28,205.0,1013.38,
2010,1,1,13,7.93,52.1,155.0,0.0,155.0,325.98,3.34,205.0,1012.75,
2010,1,1,14,8.84,54.1,122.0,0.0,122.0,333.07,3.4,194.0,1012.68,
2010,1,1,15,9.75,56.1,49.0,0.0,49.0,340.16,3.47,184.0,1012.62,
2010,1,1,16,7.91,57.75,21.0,0.0,21.0,328.3,2.26,173.0,1012.55,
2010,1,1,17,6.87,60.92,6.0,0.0,6.0,322.87,2.2,171.0,1012.88,
2010,1,1,18,5.83,64.1,0.0,0.0,0.0,317.43,2.14,169.0,1013.21,
2010,1,1,19,4.78,67.27,0.0,0.0,0.0,312.0,2.08,167.0,1013.54,
2010,1,1,20,4.03,70.87,0.0,0.0,0.0,296.02,2.3,179.0,1013.41,
2010,1,1,21,3.27,74.46,0.0,0.0,0.0,280.03,2.51,191.0,1013.28,
2010,1,1,22,2.52,78.06,0.0,0.0,0.0,264.05,2.73,203.0,1013.15,
2010,1,1,23,2.06,77.9,0.0,0.0,0.0,257.55,2.4,216.0,1013.18,
2010,1,2,0,1.61,77.73,0.0,0.0,0.0,251.05,2.07,228.0,1013.21,
2010,1,2,1,1.15,77.57,0.0,0.0,0.0,244.55,1.74,241.0,1013.25,
2010,1,2,2,0.81,79.33,0.0,0.0,0.0,242.12,1.61,246.0,1013.31,
2010,1,2,3,0.47,81.1,0.0,0.0,0.0,239.68,1.49,251.0,1013.38,
2010,1,2,4,0.12,82.86,0.0,0.0,0.0,237.25,1.37,255.0,1013.44,
2010,1,2,5,0.36,83.82,0.0,0.0,0.0,235.87,1.49,265.0,1013.88,
2010,1,2,6,0.6,84.78,0.0,0.0,0.0,234.48,1.6,275.0,1014.31,
2010,1,2,7,0.84,85.74,0.0,0.0,0.0,233.1,1.72,285.0,1014.74,
2010,1,2,8,3.93,80.05,13.0,0.0,13.0,238.92,1.65,282.0,1014.9,
2010,1,2,9,7.03,74.35,222.0,467.46,98.0,244.73,1.58,280.0,1015.07,
2010,1,2,10,10.13,68.66,385.0,585.06,143.0,250.55,1.5,277.0,1015.23,
2010,1,2,11,11.42,63.8,514.0,674.9,163.0,253.93,1.78,294.0,1014.44,
