Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4313,Tucurui,BRA,Brazil,-3.67999631868,-49.7199990251,-3,212.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,22.84,94.15,0.0,0.0,0.0,419.76,1.71,40.0,987.15,
2015,1,1,1,22.4,95.19,0.0,0.0,0.0,418.95,1.49,42.0,986.79,
2015,1,1,2,21.96,96.23,0.0,0.0,0.0,418.14,1.26,44.0,986.43,
2015,1,1,3,21.52,97.27,0.0,0.0,0.0,417.33,1.04,46.0,986.53,
2015,1,1,4,21.08,98.3,0.0,0.0,0.0,416.52,0.81,49.0,986.63,
2015,1,1,5,21.81,96.87,0.0,0.0,0.0,430.7,0.63,51.0,986.72,
2015,1,1,6,22.61,95.51,0.0,0.0,0.0,429.28,1.28,53.0,987.37,
2015,1,1,7,23.41,94.14,102.0,125.33,80.0,427.87,1.93,55.0,988.02,
2015,1,1,8,24.22,92.78,277.0,212.38,191.0,426.45,2.58,57.0,988.67,
2015,1,1,9,25.2,86.84,514.0,325.42,316.0,426.27,2.47,55.0,988.15,
2015,1,1,10,26.19,80.9,738.0,619.0,260.0,426.08,2.37,52.0,987.63,
2015,1,1,11,27.18,74.96,301.0,128.81,187.0,425.9,2.26,50.0,987.11,
2015,1,1,12,27.78,71.69,715.0,28.75,688.0,426.87,1.92,48.0,986.04,
2015,1,1,13,28.38,68.43,932.0,690.48,289.0,427.83,1.57,45.0,984.97,
2015,1,1,14,28.97,65.16,845.0,661.7,275.0,428.8,1.23,42.0,983.9,
2015,1,1,15,28.23,69.84,695.0,601.68,253.0,425.57,1.5,43.0,984.12,
2015,1,1,16,27.48,74.53,494.0,498.71,215.0,422.33,1.77,44.0,984.35,
2015,1,1,17,26.74,79.21,266.0,321.96,154.0,419.1,2.04,45.0,984.58,
2015,1,1,18,25.91,82.92,54.0,61.25,47.0,415.72,1.85,49.0,985.29,
2015,1,1,19,25.07,86.62,0.0,0.0,0.0,412.33,1.66,52.0,986.01,
2015,1,1,20,24.24,90.33,0.0,0.0,0.0,408.95,1.48,55.0,986.72,
2015,1,1,21,23.49,92.78,0.0,0.0,0.0,404.9,1.37,49.0,986.92,
2015,1,1,22,22.74,95.24,0.0,0.0,0.0,400.85,1.26,43.0,987.11,
2015,1,1,23,21.98,97.69,0.0,0.0,0.0,396.8,1.14,36.0,987.31,
2015,1,2,0,21.9,97.37,0.0,0.0,0.0,400.58,1.28,40.0,987.05,
