Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4866,Nacala,MOZ,Mozambique,-14.5186112276,40.7150235583,2,86.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,25.75,80.62,0.0,0.0,0.0,412.91,3.18,351.0,1001.33,
2006,1,1,1,25.77,80.06,0.0,0.0,0.0,414.21,2.95,338.0,1000.83,
2006,1,1,2,25.79,79.49,0.0,0.0,0.0,415.5,2.73,14.0,1001.2,
2006,1,1,3,25.8,78.93,0.0,0.0,0.0,416.8,2.5,358.0,1001.36,
2006,1,1,4,25.82,78.36,0.0,0.0,0.0,418.1,2.28,343.0,1001.53,
2006,1,1,5,25.84,77.8,0.0,0.0,0.0,419.39,2.06,340.0,1001.89,
2006,1,1,6,25.86,77.23,116.0,383.0,51.0,420.69,1.83,337.0,1002.25,
2006,1,1,7,25.88,76.67,340.0,564.03,116.0,421.99,1.61,334.0,1002.61,
2006,1,1,8,25.89,76.1,563.0,652.12,169.0,423.28,1.38,353.0,1002.38,
2006,1,1,9,25.91,75.54,733.0,625.7,247.0,424.58,1.16,11.0,1002.15,
2006,1,1,10,29.16,75.67,851.0,594.67,314.0,421.05,0.58,30.0,1001.92,
2006,1,1,11,29.07,75.51,693.0,191.9,506.0,421.47,0.8,53.0,1001.39,
2006,1,1,12,28.98,75.34,923.0,560.77,370.0,421.88,1.01,76.0,1000.87,
2006,1,1,13,28.89,75.18,538.0,71.48,471.0,422.3,1.23,100.0,1000.34,
2006,1,1,14,28.5,74.31,643.0,285.1,406.0,420.6,1.78,92.0,1000.47,
2006,1,1,15,28.11,73.45,414.0,115.5,336.0,418.9,2.34,84.0,1000.6,
2006,1,1,16,27.72,72.58,271.0,95.84,225.0,417.2,2.9,76.0,1000.73,
2006,1,1,17,27.14,73.11,125.0,69.61,107.0,419.95,2.96,68.0,1001.23,
2006,1,1,18,26.56,73.64,0.0,0.0,0.0,422.7,3.02,61.0,1001.72,
2006,1,1,19,25.98,74.17,0.0,0.0,0.0,425.45,3.08,54.0,1002.22,
2006,1,1,20,25.72,75.35,0.0,0.0,0.0,427.02,2.85,45.0,1002.12,
2006,1,1,21,25.46,76.54,0.0,0.0,0.0,428.58,2.62,35.0,1002.02,
2006,1,1,22,25.19,77.72,0.0,0.0,0.0,430.15,2.39,26.0,1001.92,
2006,1,1,23,25.0,78.3,0.0,0.0,0.0,429.65,2.54,10.0,1001.59,
2006,1,2,0,24.8,78.89,0.0,0.0,0.0,429.15,2.7,354.0,1001.26,
2006,1,2,1,24.6,79.47,0.0,0.0,0.0,428.65,2.86,338.0,1000.93,
2006,1,2,2,24.22,82.66,0.0,0.0,0.0,431.03,2.86,340.0,1001.36,
2006,1,2,3,23.84,85.85,0.0,0.0,0.0,433.42,2.87,342.0,1001.79,
2006,1,2,4,23.46,89.04,0.0,0.0,0.0,435.8,2.88,344.0,1002.22,
2006,1,2,5,24.1,89.32,0.0,0.0,0.0,433.5,3.17,344.0,1002.55,
2006,1,2,6,24.75,89.61,37.0,0.0,37.0,431.2,3.46,345.0,1002.88,
2006,1,2,7,25.39,89.89,87.0,0.0,87.0,428.9,3.75,345.0,1003.21,
2006,1,2,8,25.74,89.84,104.0,0.0,104.0,428.33,4.1,347.0,1002.85,
2006,1,2,9,26.09,89.78,149.0,0.0,149.0,427.77,4.44,350.0,1002.48,
2006,1,2,10,26.44,89.73,213.0,0.0,213.0,427.2,4.79,352.0,1002.12,
2006,1,2,11,26.26,89.65,329.0,1.03,328.0,425.4,5.02,355.0,1001.66,
2006,1,2,12,26.07,89.58,617.0,107.45,511.0,423.6,5.25,358.0,1001.2,
2006,1,2,13,25.88,89.5,343.0,2.13,341.0,421.8,5.48,2.0,1000.73,
2006,1,2,14,25.89,87.91,568.0,170.59,426.0,424.83,6.0,1.0,1000.64,
2006,1,2,15,25.9,86.33,188.0,0.0,188.0,427.87,6.52,360.0,1000.54,
2006,1,2,16,25.92,84.74,194.0,14.54,187.0,430.9,7.05,359.0,1000.44,
2006,1,2,17,25.62,83.81,141.0,115.36,111.0,430.92,6.9,4.0,1000.87,
2006,1,2,18,25.32,82.89,0.0,0.0,0.0,430.93,6.74,9.0,1001.29,
2006,1,2,19,25.02,81.96,0.0,0.0,0.0,430.95,6.59,14.0,1001.72,
2006,1,2,20,24.78,82.92,0.0,0.0,0.0,431.27,6.49,16.0,1001.72,
2006,1,2,21,24.54,83.88,0.0,0.0,0.0,431.58,6.39,17.0,1001.72,
2006,1,2,22,24.31,84.84,0.0,0.0,0.0,431.9,6.29,19.0,1001.72,
2006,1,2,23,24.23,85.0,0.0,0.0,0.0,431.48,5.99,18.0,1001.46,
2006,1,3,0,24.16,85.16,0.0,0.0,0.0,431.07,5.68,17.0,1001.2,
2006,1,3,1,24.09,85.32,0.0,0.0,0.0,430.65,5.38,17.0,1000.93,
2006,1,3,2,23.84,85.21,0.0,0.0,0.0,430.95,5.62,13.0,1001.03,
2006,1,3,3,23.59,85.09,0.0,0.0,0.0,431.25,5.86,10.0,1001.13,
2006,1,3,4,23.34,84.98,0.0,0.0,0.0,431.55,6.1,6.0,1001.23,
2006,1,3,5,24.18,84.83,0.0,0.0,0.0,432.63,6.04,8.0,1001.46,
2006,1,3,6,25.02,84.68,76.0,84.52,62.0,433.72,5.99,9.0,1001.69,
2006,1,3,7,25.86,84.53,205.0,78.77,174.0,434.8,5.93,11.0,1001.92,
2006,1,3,8,26.56,84.86,395.0,171.3,292.0,434.6,5.85,14.0,1001.66,
2006,1,3,9,27.25,85.19,458.0,94.23,385.0,434.4,5.77,17.0,1001.39,
2006,1,3,10,27.94,85.52,627.0,180.73,464.0,434.2,5.68,21.0,1001.13,
2006,1,3,11,27.79,85.2,647.0,142.67,508.0,433.03,5.66,23.0,1000.6,
2006,1,3,12,27.63,84.88,606.0,98.29,509.0,431.87,5.64,25.0,1000.07,
2006,1,3,13,27.47,84.56,152.0,0.0,152.0,430.7,5.61,28.0,999.55,
2006,1,3,14,26.68,81.71,597.0,208.76,423.0,429.18,5.43,28.0,999.41,
2006,1,3,15,25.9,78.86,468.0,193.22,337.0,427.67,5.25,29.0,999.28,
2006,1,3,16,25.11,76.01,103.0,0.0,103.0,426.15,5.06,29.0,999.15,
2006,1,3,17,24.84,75.16,103.0,26.77,96.0,428.25,5.06,31.0,999.55,
2006,1,3,18,24.57,74.32,0.0,0.0,0.0,430.35,5.06,33.0,999.94,
2006,1,3,19,24.3,73.47,0.0,0.0,0.0,432.45,5.06,35.0,1000.34,
2006,1,3,20,24.22,73.5,0.0,0.0,0.0,432.77,5.27,38.0,1000.34,
2006,1,3,21,24.14,73.52,0.0,0.0,0.0,433.08,5.49,42.0,1000.34,
2006,1,3,22,24.06,73.55,0.0,0.0,0.0,433.4,5.7,45.0,1000.34,
2006,1,3,23,23.96,73.86,0.0,0.0,0.0,431.93,5.26,41.0,1000.07,
2006,1,4,0,23.86,74.18,0.0,0.0,0.0,430.47,4.83,37.0,999.81,
2006,1,4,1,23.76,74.49,0.0,0.0,0.0,429.0,4.4,33.0,999.55,
2006,1,4,2,23.62,75.25,0.0,0.0,0.0,426.2,4.5,33.0,999.78,
2006,1,4,3,23.48,76.01,0.0,0.0,0.0,423.4,4.59,33.0,1000.01,
2006,1,4,4,23.34,76.77,0.0,0.0,0.0,420.6,4.69,33.0,1000.24,
2006,1,4,5,24.35,76.32,0.0,0.0,0.0,419.95,4.78,33.0,1000.57,
2006,1,4,6,25.37,75.88,16.0,0.0,16.0,419.3,4.87,34.0,1000.9,
2006,1,4,7,26.38,75.43,340.0,592.2,108.0,418.65,4.97,34.0,1001.23,
2006,1,4,8,27.1,76.35,530.0,540.14,206.0,418.63,4.92,35.0,1000.9,
2006,1,4,9,27.83,77.28,371.0,31.02,347.0,418.62,4.87,36.0,1000.57,
2006,1,4,10,28.56,78.2,865.0,634.62,293.0,418.6,4.83,36.0,1000.24,
2006,1,4,11,28.87,76.99,659.0,153.97,509.0,418.05,5.06,40.0,999.51,
2006,1,4,12,29.18,75.77,837.0,387.94,454.0,417.5,5.3,44.0,998.79,
2006,1,4,13,29.5,74.56,998.0,890.76,161.0,416.95,5.53,47.0,998.06,
2006,1,4,14,28.78,75.84,802.0,647.02,262.0,417.17,5.77,43.0,998.0,
2006,1,4,15,28.06,77.11,625.0,585.91,227.0,417.38,6.02,39.0,997.93,
2006,1,4,16,27.34,78.39,459.0,724.8,108.0,417.6,6.26,34.0,997.86,
2006,1,4,17,26.77,78.74,165.0,201.63,112.0,418.48,6.27,35.0,998.52,
2006,1,4,18,26.2,79.1,0.0,0.0,0.0,419.37,6.28,35.0,999.18,
2006,1,4,19,25.63,79.45,0.0,0.0,0.0,420.25,6.29,36.0,999.84,
2006,1,4,20,25.33,79.54,0.0,0.0,0.0,420.75,6.41,34.0,999.98,
2006,1,4,21,25.02,79.62,0.0,0.0,0.0,421.25,6.53,33.0,1000.11,
2006,1,4,22,24.72,79.71,0.0,0.0,0.0,421.75,6.65,31.0,1000.24,
2006,1,4,23,24.51,80.67,0.0,0.0,0.0,420.68,6.64,27.0,999.98,
2006,1,5,0,24.31,81.64,0.0,0.0,0.0,419.62,6.63,23.0,999.71,
2006,1,5,1,24.1,82.6,0.0,0.0,0.0,418.55,6.62,18.0,999.45,
2006,1,5,2,24.14,80.96,0.0,0.0,0.0,418.02,6.25,21.0,999.74,
