Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,259,Nagua,DOM,Dominican Republic,19.3760010789,-69.8470014929,-4,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,20.5,71.03,0.0,0.0,0.0,384.34,2.6,79.0,1018.38,
2007,1,1,1,20.22,70.63,0.0,0.0,0.0,383.2,2.54,80.0,1018.18,
2007,1,1,2,19.95,70.23,0.0,0.0,0.0,382.06,2.48,81.0,1017.94,
2007,1,1,3,19.68,69.82,0.0,0.0,0.0,380.91,2.42,82.0,1017.71,
2007,1,1,4,19.78,71.97,0.0,0.0,0.0,385.15,2.32,83.0,1017.48,
2007,1,1,5,20.34,71.78,0.0,0.0,0.0,384.02,2.35,85.0,1017.91,
2007,1,1,6,20.9,71.59,0.0,0.0,0.0,382.88,2.39,86.0,1018.34,
2007,1,1,7,21.47,71.4,0.0,0.0,0.0,381.75,2.43,88.0,1018.77,
2007,1,1,8,23.17,68.51,108.0,368.7,50.0,388.63,3.65,88.0,1019.04,
2007,1,1,9,24.88,65.63,317.0,653.44,82.0,395.52,4.86,89.0,1019.31,
2007,1,1,10,26.58,62.74,511.0,777.5,100.0,402.4,6.08,89.0,1019.57,
2007,1,1,11,26.8,61.26,659.0,839.54,111.0,406.32,5.92,90.0,1018.94,
2007,1,1,12,27.02,59.78,744.0,866.58,117.0,410.23,5.76,90.0,1018.31,
2007,1,1,13,27.24,58.3,758.0,869.34,118.0,414.15,5.6,91.0,1017.68,
2007,1,1,14,26.56,59.58,701.0,849.48,115.0,410.45,5.12,91.0,1017.54,
2007,1,1,15,25.88,60.86,579.0,803.22,107.0,406.75,4.64,91.0,1017.41,
2007,1,1,16,25.2,62.14,403.0,710.12,93.0,403.05,4.17,91.0,1017.28,
2007,1,1,17,24.02,64.5,198.0,526.58,68.0,396.3,3.69,89.0,1017.61,
2007,1,1,18,22.83,66.87,0.0,0.0,0.0,389.55,3.22,87.0,1017.94,
2007,1,1,19,21.65,69.23,0.0,0.0,0.0,382.8,2.74,85.0,1018.28,
2007,1,1,20,21.48,70.71,0.0,0.0,0.0,381.45,2.6,85.0,1018.51,
2007,1,1,21,21.32,72.18,0.0,0.0,0.0,380.1,2.45,86.0,1018.74,
2007,1,1,22,21.15,73.66,0.0,0.0,0.0,378.75,2.3,86.0,1018.97,
2007,1,1,23,21.11,73.82,0.0,0.0,0.0,378.18,2.27,86.0,1018.77,
2007,1,2,0,21.08,73.98,0.0,0.0,0.0,377.62,2.24,86.0,1018.58,
2007,1,2,1,21.05,74.14,0.0,0.0,0.0,377.05,2.21,85.0,1018.38,
2007,1,2,2,20.97,74.14,0.0,0.0,0.0,377.25,2.29,84.0,1018.24,
2007,1,2,3,20.89,74.14,0.0,0.0,0.0,377.45,2.36,83.0,1018.11,
2007,1,2,4,20.82,74.14,0.0,0.0,0.0,377.65,2.44,82.0,1017.98,
2007,1,2,5,21.25,74.19,0.0,0.0,0.0,376.92,2.44,82.0,1018.44,
2007,1,2,6,21.68,74.23,0.0,0.0,0.0,376.18,2.43,82.0,1018.91,
2007,1,2,7,22.12,74.28,0.0,0.0,0.0,375.45,2.43,82.0,1019.37,
2007,1,2,8,23.26,72.58,108.0,370.96,50.0,380.75,3.1,82.0,1019.67,
2007,1,2,9,24.41,70.87,320.0,660.16,83.0,386.05,3.77,83.0,1019.97,
2007,1,2,10,25.55,69.17,516.0,785.41,101.0,391.35,4.44,83.0,1020.27,
2007,1,2,11,26.28,64.94,665.0,846.92,112.0,396.98,4.51,83.0,1019.54,
2007,1,2,12,27.02,60.7,751.0,875.43,117.0,402.62,4.57,83.0,1018.81,
2007,1,2,13,27.76,56.47,767.0,880.21,118.0,408.25,4.63,83.0,1018.08,
2007,1,2,14,27.3,56.98,710.0,860.61,115.0,406.37,4.53,82.0,1017.91,
2007,1,2,15,26.84,57.5,587.0,812.56,108.0,404.48,4.43,81.0,1017.74,
2007,1,2,16,26.38,58.01,410.0,720.4,94.0,402.6,4.33,80.0,1017.58,
2007,1,2,17,24.8,60.98,203.0,537.95,69.0,396.28,3.84,79.0,1017.88,
2007,1,2,18,23.22,63.94,0.0,0.0,0.0,389.97,3.36,79.0,1018.18,
2007,1,2,19,21.64,66.91,0.0,0.0,0.0,383.65,2.87,78.0,1018.48,
2007,1,2,20,21.17,67.64,0.0,0.0,0.0,380.57,2.62,80.0,1018.74,
2007,1,2,21,20.69,68.37,0.0,0.0,0.0,377.48,2.36,83.0,1019.01,
2007,1,2,22,20.22,69.1,0.0,0.0,0.0,374.4,2.11,86.0,1019.27,
2007,1,2,23,19.83,69.98,0.0,0.0,0.0,373.93,1.95,86.0,1019.17,
2007,1,3,0,19.44,70.85,0.0,0.0,0.0,373.47,1.8,85.0,1019.07,
2007,1,3,1,19.05,71.73,0.0,0.0,0.0,373.0,1.64,85.0,1018.97,
2007,1,3,2,18.85,71.76,0.0,0.0,0.0,374.9,1.74,84.0,1018.91,
2007,1,3,3,18.65,71.8,0.0,0.0,0.0,376.8,1.84,83.0,1018.84,
2007,1,3,4,18.45,71.83,0.0,0.0,0.0,378.7,1.94,82.0,1018.77,
2007,1,3,5,19.17,71.78,0.0,0.0,0.0,379.95,2.18,84.0,1019.21,
2007,1,3,6,19.89,71.74,0.0,0.0,0.0,381.2,2.42,86.0,1019.64,
2007,1,3,7,20.62,71.69,0.0,0.0,0.0,382.45,2.66,87.0,1020.07,
2007,1,3,8,22.63,68.67,106.0,366.65,49.0,386.57,3.41,88.0,1020.27,
2007,1,3,9,24.65,65.64,315.0,650.02,82.0,390.68,4.15,88.0,1020.47,
2007,1,3,10,26.67,62.62,337.0,177.95,243.0,394.8,4.9,89.0,1020.67,
2007,1,3,11,26.97,60.47,395.0,122.46,315.0,400.25,4.9,90.0,1020.17,
2007,1,3,12,27.27,58.32,330.0,35.86,304.0,405.7,4.9,91.0,1019.67,
2007,1,3,13,27.58,56.17,544.0,245.08,363.0,411.15,4.9,92.0,1019.17,
2007,1,3,14,27.14,57.22,707.0,854.28,115.0,409.43,4.78,91.0,1018.84,
2007,1,3,15,26.71,58.28,586.0,809.9,107.0,407.72,4.66,90.0,1018.51,
2007,1,3,16,26.28,59.33,411.0,719.14,94.0,406.0,4.54,89.0,1018.18,
2007,1,3,17,24.78,62.37,205.0,541.05,69.0,399.37,4.02,86.0,1018.58,
2007,1,3,18,23.29,65.42,0.0,0.0,0.0,392.73,3.51,84.0,1018.97,
2007,1,3,19,21.79,68.46,0.0,0.0,0.0,386.1,2.99,81.0,1019.37,
2007,1,3,20,21.42,70.07,0.0,0.0,0.0,385.05,2.98,81.0,1019.57,
2007,1,3,21,21.04,71.69,0.0,0.0,0.0,384.0,2.97,81.0,1019.77,
2007,1,3,22,20.67,73.3,0.0,0.0,0.0,382.95,2.95,81.0,1019.97,
2007,1,3,23,20.7,73.9,0.0,0.0,0.0,381.35,2.76,82.0,1019.67,
2007,1,4,0,20.74,74.51,0.0,0.0,0.0,379.75,2.57,83.0,1019.37,
2007,1,4,1,20.77,75.11,0.0,0.0,0.0,378.15,2.37,84.0,1019.07,
2007,1,4,2,20.68,75.73,0.0,0.0,0.0,379.2,2.43,84.0,1018.97,
2007,1,4,3,20.59,76.34,0.0,0.0,0.0,380.25,2.48,83.0,1018.87,
2007,1,4,4,20.5,76.96,0.0,0.0,0.0,381.3,2.54,83.0,1018.77,
2007,1,4,5,20.97,77.41,0.0,0.0,0.0,383.22,2.64,83.0,1019.21,
2007,1,4,6,21.45,77.85,0.0,0.0,0.0,385.13,2.75,83.0,1019.64,
2007,1,4,7,21.93,78.3,0.0,0.0,0.0,387.05,2.86,83.0,1020.07,
2007,1,4,8,22.83,78.96,105.0,362.12,49.0,386.82,3.27,84.0,1020.27,
2007,1,4,9,23.74,79.63,315.0,650.88,82.0,386.58,3.69,86.0,1020.47,
2007,1,4,10,24.64,80.29,158.0,0.0,158.0,386.35,4.11,87.0,1020.67,
2007,1,4,11,24.84,80.11,438.0,183.58,318.0,392.62,4.21,86.0,1019.97,
2007,1,4,12,25.04,79.92,361.0,50.98,324.0,398.88,4.31,85.0,1019.27,
2007,1,4,13,25.24,79.74,553.0,258.17,362.0,405.15,4.41,84.0,1018.58,
2007,1,4,14,25.08,77.5,548.0,332.53,317.0,403.17,4.43,83.0,1018.24,
2007,1,4,15,24.93,75.27,367.0,148.29,279.0,401.18,4.45,81.0,1017.91,
2007,1,4,16,24.78,73.03,420.0,733.61,95.0,399.2,4.47,79.0,1017.58,
2007,1,4,17,23.48,72.39,212.0,559.78,70.0,389.87,4.12,78.0,1017.78,
2007,1,4,18,22.18,71.74,0.0,0.0,0.0,380.53,3.77,77.0,1017.98,
2007,1,4,19,20.88,71.1,0.0,0.0,0.0,371.2,3.42,76.0,1018.18,
2007,1,4,20,20.23,69.08,0.0,0.0,0.0,369.33,3.16,77.0,1018.34,
2007,1,4,21,19.59,67.07,0.0,0.0,0.0,367.47,2.9,78.0,1018.51,
2007,1,4,22,18.94,65.05,0.0,0.0,0.0,365.6,2.63,79.0,1018.68,
2007,1,4,23,18.79,64.48,0.0,0.0,0.0,369.02,2.49,80.0,1018.24,
2007,1,5,0,18.65,63.92,0.0,0.0,0.0,372.43,2.35,81.0,1017.81,
