Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1175,Jaboticabal,BRA,Brazil,-21.2500349744,-48.329980511,-3,594.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,23.16,95.14,0.0,0.0,0.0,394.73,1.42,6.0,942.42,
2014,1,1,1,22.66,97.33,0.0,0.0,0.0,392.47,1.38,3.0,941.93,
2014,1,1,2,22.16,99.53,0.0,0.0,0.0,390.2,1.34,360.0,941.43,
2014,1,1,3,21.65,100.0,0.0,0.0,0.0,387.94,1.3,358.0,941.89,
2014,1,1,4,21.15,100.0,0.0,0.0,0.0,385.67,1.26,355.0,942.36,
2014,1,1,5,21.98,99.19,0.0,0.0,0.0,378.05,1.77,353.0,942.83,
2014,1,1,6,22.88,95.8,41.0,75.34,34.0,384.6,2.06,343.0,943.04,
2014,1,1,7,23.78,92.4,218.0,243.48,141.0,391.15,2.35,332.0,943.26,
2014,1,1,8,24.69,89.01,464.0,507.88,196.0,397.7,2.65,322.0,943.48,
2014,1,1,9,25.98,83.68,600.0,397.02,317.0,399.52,2.88,317.0,943.23,
2014,1,1,10,27.27,78.35,725.0,381.83,397.0,401.33,3.12,313.0,942.98,
2014,1,1,11,28.57,73.02,646.0,147.44,505.0,403.15,3.35,309.0,942.73,
2014,1,1,12,28.75,71.45,1013.0,726.35,288.0,405.15,2.82,307.0,942.05,
2014,1,1,13,28.94,69.89,966.0,653.03,325.0,407.15,2.29,306.0,941.37,
2014,1,1,14,29.12,68.32,377.0,8.81,369.0,409.15,1.75,305.0,940.68,
2014,1,1,15,28.39,72.1,98.0,0.0,98.0,409.13,1.45,311.0,940.53,
2014,1,1,16,27.66,75.89,56.0,0.0,56.0,409.12,1.15,318.0,940.37,
2014,1,1,17,26.94,79.67,35.0,0.0,35.0,409.1,0.86,325.0,940.22,
2014,1,1,18,26.01,84.55,13.0,0.0,13.0,407.75,0.86,353.0,941.06,
2014,1,1,19,25.09,89.44,0.0,0.0,0.0,406.4,0.86,20.0,941.89,
2014,1,1,20,24.17,94.32,0.0,0.0,0.0,405.05,0.86,47.0,942.73,
2014,1,1,21,23.84,95.03,0.0,0.0,0.0,404.83,1.0,64.0,942.52,
2014,1,1,22,23.52,95.73,0.0,0.0,0.0,404.62,1.14,81.0,942.3,
2014,1,1,23,23.19,96.44,0.0,0.0,0.0,404.4,1.28,97.0,942.08,
2014,1,2,0,22.88,97.11,0.0,0.0,0.0,401.1,1.3,81.0,941.52,
