Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2744,Mekambo,GAB,Gabon,1.01708131805,13.9332991116,1,502.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,21.99,96.19,0.0,0.0,0.0,389.6,1.5,226.0,953.67,
2012,1,1,1,21.9,96.1,0.0,0.0,0.0,389.31,1.49,218.0,953.99,
2012,1,1,2,21.82,96.01,0.0,0.0,0.0,389.01,1.48,222.0,953.64,
2012,1,1,3,21.74,95.93,0.0,0.0,0.0,388.72,1.47,225.0,953.3,
2012,1,1,4,21.65,95.84,0.0,0.0,0.0,388.42,1.46,220.0,953.7,
2012,1,1,5,21.57,95.75,0.0,0.0,0.0,388.12,1.45,215.0,954.11,
2012,1,1,6,21.49,95.66,0.0,0.0,0.0,387.83,1.44,210.0,954.52,
2012,1,1,7,21.4,95.58,143.0,208.71,96.0,387.53,1.43,208.0,954.4,
2012,1,1,8,21.32,95.49,363.0,397.52,185.0,387.24,1.42,206.0,954.27,
2012,1,1,9,25.63,85.72,540.0,417.6,273.0,398.8,0.48,203.0,954.14,
2012,1,1,10,25.82,85.82,627.0,312.61,381.0,404.12,0.7,205.0,953.17,
2012,1,1,11,26.01,85.91,821.0,542.96,343.0,409.43,0.91,206.0,952.2,
2012,1,1,12,26.2,86.01,921.0,709.48,273.0,414.75,1.13,208.0,951.22,
2012,1,1,13,26.6,81.6,810.0,510.41,359.0,408.77,1.11,224.0,951.29,
2012,1,1,14,27.0,77.2,718.0,505.56,317.0,402.78,1.09,240.0,951.35,
2012,1,1,15,27.41,72.79,618.0,641.75,202.0,396.8,1.06,256.0,951.41,
2012,1,1,16,26.44,78.96,417.0,599.62,142.0,396.37,1.16,242.0,952.01,
2012,1,1,17,25.47,85.12,173.0,341.34,92.0,395.93,1.26,228.0,952.61,
2012,1,1,18,24.51,91.29,0.0,0.0,0.0,395.5,1.37,215.0,953.2,
2012,1,1,19,23.9,93.02,0.0,0.0,0.0,391.88,1.48,214.0,954.02,
2012,1,1,20,23.29,94.74,0.0,0.0,0.0,388.27,1.59,214.0,954.83,
2012,1,1,21,22.69,96.47,0.0,0.0,0.0,384.65,1.7,213.0,955.65,
2012,1,1,22,22.39,97.26,0.0,0.0,0.0,381.95,1.71,216.0,955.46,
2012,1,1,23,22.1,98.05,0.0,0.0,0.0,379.25,1.73,219.0,955.27,
2012,1,2,0,21.8,98.84,0.0,0.0,0.0,376.55,1.75,222.0,955.09,
2012,1,2,1,21.71,98.95,0.0,0.0,0.0,387.6,1.67,231.0,954.71,
2012,1,2,2,21.62,99.06,0.0,0.0,0.0,398.65,1.6,241.0,954.33,
2012,1,2,3,21.53,99.17,0.0,0.0,0.0,409.7,1.52,250.0,953.96,
2012,1,2,4,21.67,98.13,0.0,0.0,0.0,411.93,1.78,248.0,954.36,
2012,1,2,5,21.81,97.09,0.0,0.0,0.0,414.17,2.04,246.0,954.77,
2012,1,2,6,21.95,96.05,0.0,0.0,0.0,416.4,2.3,244.0,955.18,
