Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1303,Bollnas,SWE,Sweden,61.3520031933,16.3665872789,1,57.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-8.92,82.04,0.0,0.0,0.0,231.74,3.76,264.0,1017.89,
2010,1,1,1,-8.66,81.94,0.0,0.0,0.0,237.78,3.61,40.0,1000.31,
2010,1,1,2,-8.4,81.84,0.0,0.0,0.0,243.82,3.47,42.0,1000.51,
2010,1,1,3,-8.14,81.75,0.0,0.0,0.0,249.86,3.32,44.0,1000.71,
2010,1,1,4,-7.88,81.65,0.0,0.0,0.0,255.89,3.18,46.0,1001.01,
2010,1,1,5,-7.62,81.55,0.0,0.0,0.0,261.93,3.04,47.0,1001.31,
2010,1,1,6,-7.37,81.46,0.0,0.0,0.0,267.97,2.89,49.0,1001.6,
2010,1,1,7,-7.11,81.36,0.0,0.0,0.0,274.01,2.75,50.0,1002.23,
2010,1,1,8,-6.85,81.27,0.0,0.0,0.0,280.05,2.6,51.0,1002.86,
2010,1,1,9,-7.11,83.06,0.0,0.0,0.0,267.75,2.98,52.0,1003.49,
2010,1,1,10,-6.84,82.78,16.0,19.43,15.0,267.37,3.83,51.0,1004.05,
2010,1,1,11,-6.57,82.5,28.0,11.21,27.0,266.98,4.68,51.0,1004.62,
2010,1,1,12,-6.3,82.22,20.0,0.0,20.0,266.6,5.53,51.0,1005.18,
2010,1,1,13,-7.06,81.85,40.0,171.58,27.0,262.83,4.73,50.0,1005.87,
2010,1,1,14,-7.82,81.49,0.0,0.0,0.0,259.07,3.92,50.0,1006.57,
2010,1,1,15,-8.58,81.12,0.0,0.0,0.0,255.3,3.12,49.0,1007.27,
2010,1,1,16,-8.69,81.24,0.0,0.0,0.0,255.32,3.1,49.0,1007.86,
2010,1,1,17,-8.8,81.35,0.0,0.0,0.0,255.33,3.08,50.0,1008.46,
2010,1,1,18,-8.91,81.47,0.0,0.0,0.0,255.35,3.06,50.0,1009.05,
2010,1,1,19,-9.0,81.37,0.0,0.0,0.0,255.53,2.89,49.0,1009.72,
