Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1900,Mikhaylovka,RUS,Russia,50.0678599234,43.2174547921,4,78.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-20.11,83.61,0.0,0.0,0.0,183.22,3.76,271.0,1017.44,
2016,1,1,1,-19.27,81.8,0.0,0.0,0.0,189.58,3.9,263.0,1016.98,
2016,1,1,2,-18.42,80.0,0.0,0.0,0.0,195.94,4.03,255.0,1016.51,
2016,1,1,3,-17.58,78.19,0.0,0.0,0.0,202.29,4.17,248.0,1016.05,
2016,1,1,4,-16.74,76.39,0.0,0.0,0.0,208.65,4.31,67.0,1017.8,
2016,1,1,5,-15.9,74.58,0.0,0.0,0.0,215.0,4.45,69.0,1017.87,
2016,1,1,6,-15.06,72.78,0.0,0.0,0.0,221.36,4.59,71.0,1017.93,
2016,1,1,7,-14.22,70.97,0.0,0.0,0.0,227.71,4.73,74.0,1018.17,
2016,1,1,8,-13.37,69.16,0.0,0.0,0.0,234.07,4.87,77.0,1018.4,
2016,1,1,9,-12.53,67.36,0.0,0.0,0.0,240.42,5.0,80.0,1018.63,
2016,1,1,10,-11.69,65.55,45.0,321.19,18.0,246.78,5.14,82.0,1018.76,
2016,1,1,11,-10.85,63.75,147.0,571.45,40.0,253.13,5.28,84.0,1018.89,
2016,1,1,12,-10.81,59.58,228.0,711.4,45.0,242.15,4.8,86.0,1019.02,
2016,1,1,13,-10.68,59.13,256.0,670.64,62.0,240.58,4.7,84.0,1019.06,
2016,1,1,14,-10.55,58.67,256.0,746.86,46.0,239.02,4.61,81.0,1019.09,
2016,1,1,15,-10.42,58.22,167.0,355.48,84.0,237.45,4.51,78.0,1019.12,
2016,1,1,16,-10.81,60.39,71.0,100.36,56.0,235.38,4.43,82.0,1019.78,
2016,1,1,17,-11.2,62.56,0.0,0.0,0.0,233.32,4.34,86.0,1020.44,
2016,1,1,18,-11.59,64.73,0.0,0.0,0.0,231.25,4.26,90.0,1021.1,
2016,1,1,19,-11.52,64.82,0.0,0.0,0.0,234.2,4.38,90.0,1021.3,
2016,1,1,20,-11.45,64.91,0.0,0.0,0.0,237.15,4.5,90.0,1021.5,
2016,1,1,21,-11.39,65.0,0.0,0.0,0.0,240.1,4.62,90.0,1021.7,
2016,1,1,22,-11.42,65.73,0.0,0.0,0.0,240.12,4.54,87.0,1021.73,
2016,1,1,23,-11.46,66.46,0.0,0.0,0.0,240.13,4.46,85.0,1021.77,
2016,1,2,0,-11.5,67.19,0.0,0.0,0.0,240.15,4.39,83.0,1021.8,
2016,1,2,1,-11.64,67.61,0.0,0.0,0.0,238.38,4.41,81.0,1021.83,
2016,1,2,2,-11.78,68.03,0.0,0.0,0.0,236.62,4.43,79.0,1021.86,
2016,1,2,3,-11.91,68.45,0.0,0.0,0.0,234.85,4.46,77.0,1021.9,
2016,1,2,4,-12.48,68.85,0.0,0.0,0.0,234.98,4.41,73.0,1022.26,
2016,1,2,5,-13.05,69.25,0.0,0.0,0.0,235.12,4.36,70.0,1022.62,
2016,1,2,6,-13.62,69.65,0.0,0.0,0.0,235.25,4.32,66.0,1022.99,
2016,1,2,7,-13.72,68.86,0.0,0.0,0.0,230.97,4.27,65.0,1022.92,
