Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2203,Awka,NGA,Nigeria,6.21043357231,7.06999710962,1,96.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,26.48,79.16,0.0,0.0,0.0,405.7,2.23,224.0,999.64,
2015,1,1,1,25.93,80.91,0.0,0.0,0.0,404.18,2.2,201.0,998.59,
2015,1,1,2,25.37,82.65,0.0,0.0,0.0,402.66,2.16,201.0,998.52,
2015,1,1,3,24.82,84.4,0.0,0.0,0.0,401.14,2.13,201.0,998.46,
2015,1,1,4,24.26,86.15,0.0,0.0,0.0,399.62,2.1,200.0,998.99,
2015,1,1,5,23.71,87.9,0.0,0.0,0.0,398.1,2.07,198.0,999.51,
2015,1,1,6,23.15,89.65,0.0,0.0,0.0,396.58,2.03,197.0,1000.04,
2015,1,1,7,22.6,91.39,41.0,107.78,32.0,395.06,2.0,212.0,1000.6,
2015,1,1,8,22.04,93.14,240.0,344.17,132.0,393.54,1.97,226.0,1001.16,
2015,1,1,9,28.95,72.29,487.0,598.28,176.0,404.2,0.76,241.0,1001.72,
2015,1,1,10,30.31,64.32,687.0,695.22,209.0,406.37,0.87,274.0,1000.96,
2015,1,1,11,31.66,56.34,789.0,621.95,288.0,408.53,0.99,306.0,1000.2,
2015,1,1,12,33.01,48.37,907.0,771.59,239.0,410.7,1.1,339.0,999.45,
2015,1,1,13,32.98,48.56,913.0,797.39,224.0,418.78,1.29,300.0,998.89,
2015,1,1,14,32.95,48.76,839.0,791.87,205.0,426.87,1.48,262.0,998.33,
2015,1,1,15,32.92,48.95,692.0,748.81,183.0,434.95,1.67,224.0,997.77,
2015,1,1,16,31.67,57.32,479.0,616.09,165.0,432.48,1.31,214.0,998.33,
2015,1,1,17,30.43,65.69,240.0,404.03,118.0,430.02,0.96,204.0,998.89,
2015,1,1,18,29.19,74.06,26.0,56.5,22.0,427.55,0.61,194.0,999.45,
2015,1,1,19,27.95,81.33,0.0,0.0,0.0,422.95,0.91,192.0,1000.04,
2015,1,1,20,26.71,88.61,0.0,0.0,0.0,418.35,1.21,189.0,1000.63,
2015,1,1,21,25.47,95.88,0.0,0.0,0.0,413.75,1.52,187.0,1001.23,
2015,1,1,22,25.07,96.81,0.0,0.0,0.0,418.9,1.77,182.0,1001.03,
2015,1,1,23,24.68,97.75,0.0,0.0,0.0,424.05,2.03,178.0,1000.83,
2015,1,2,0,24.28,98.68,0.0,0.0,0.0,429.2,2.29,174.0,1000.63,
