Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2490,Ati,TCD,Chad,13.2170601592,18.3332889391,1,339.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,24.66,17.86,0.0,0.0,0.0,350.14,3.09,9.0,969.29,
2008,1,1,1,24.35,17.82,0.0,0.0,0.0,349.32,3.14,10.0,969.23,
2008,1,1,2,24.03,17.77,0.0,0.0,0.0,348.51,3.19,12.0,969.16,
2008,1,1,3,23.72,17.72,0.0,0.0,0.0,347.69,3.24,13.0,969.1,
2008,1,1,4,23.4,17.68,0.0,0.0,0.0,346.87,3.29,18.0,969.39,
2008,1,1,5,23.09,17.63,0.0,0.0,0.0,346.05,3.33,23.0,969.68,
2008,1,1,6,22.77,17.59,0.0,0.0,0.0,345.24,3.38,28.0,969.97,
2008,1,1,7,22.46,17.54,125.0,154.04,93.0,344.42,3.43,30.0,970.16,
2008,1,1,8,22.14,17.49,314.0,280.97,197.0,343.6,3.48,33.0,970.35,
2008,1,1,9,29.31,13.09,616.0,809.32,138.0,363.85,4.07,35.0,970.54,
2008,1,1,10,31.09,12.37,784.0,904.68,134.0,368.98,4.0,38.0,969.42,
2008,1,1,11,32.86,11.66,872.0,920.01,144.0,374.12,3.92,40.0,968.3,
2008,1,1,12,34.63,10.94,888.0,924.02,145.0,379.25,3.85,43.0,967.18,
2008,1,1,13,34.77,11.26,835.0,937.83,126.0,377.93,3.58,44.0,966.73,
2008,1,1,14,34.91,11.58,654.0,704.29,196.0,376.62,3.31,44.0,966.28,
2008,1,1,15,35.05,11.9,500.0,772.98,118.0,375.3,3.03,45.0,965.84,
2008,1,1,16,32.56,13.84,272.0,623.5,86.0,371.03,2.95,32.0,966.35,
2008,1,1,17,30.07,15.79,40.0,184.17,26.0,366.77,2.87,19.0,966.86,
2008,1,1,18,27.58,17.73,0.0,0.0,0.0,362.5,2.79,6.0,967.37,
2008,1,1,19,26.72,17.78,0.0,0.0,0.0,360.37,2.85,7.0,968.11,
2008,1,1,20,25.86,17.84,0.0,0.0,0.0,358.23,2.91,7.0,968.84,
2008,1,1,21,25.01,17.89,0.0,0.0,0.0,356.1,2.98,7.0,969.58,
2008,1,1,22,24.48,17.74,0.0,0.0,0.0,353.48,3.03,7.0,969.71,
2008,1,1,23,23.96,17.58,0.0,0.0,0.0,350.87,3.09,8.0,969.84,
2008,1,2,0,23.43,17.43,0.0,0.0,0.0,348.25,3.14,8.0,969.97,
2008,1,2,1,22.82,17.58,0.0,0.0,0.0,345.07,3.12,10.0,969.71,
2008,1,2,2,22.21,17.74,0.0,0.0,0.0,341.88,3.09,12.0,969.45,
2008,1,2,3,21.6,17.89,0.0,0.0,0.0,338.7,3.06,13.0,969.2,
2008,1,2,4,21.44,18.31,0.0,0.0,0.0,336.27,2.99,15.0,969.55,
2008,1,2,5,21.29,18.73,0.0,0.0,0.0,333.83,2.92,16.0,969.9,
2008,1,2,6,21.13,19.15,0.0,0.0,0.0,331.4,2.86,18.0,970.25,
2008,1,2,7,23.65,17.34,167.0,450.16,74.0,336.42,2.95,18.0,970.54,
2008,1,2,8,26.17,15.53,406.0,707.4,112.0,341.43,3.05,19.0,970.83,
2008,1,2,9,28.68,13.72,618.0,823.41,132.0,346.45,3.14,20.0,971.12,
2008,1,2,10,30.39,12.88,775.0,872.58,148.0,353.5,3.19,15.0,970.22,
2008,1,2,11,32.09,12.03,868.0,902.95,153.0,360.55,3.24,10.0,969.32,
2008,1,2,12,33.79,11.19,894.0,941.49,136.0,367.6,3.28,6.0,968.43,
2008,1,2,13,33.5,11.29,832.0,920.21,135.0,367.38,3.7,1.0,968.17,
2008,1,2,14,33.2,11.39,697.0,869.54,130.0,367.17,4.11,356.0,967.92,
2008,1,2,15,32.91,11.49,500.0,761.79,122.0,366.95,4.52,352.0,967.66,
2008,1,2,16,30.98,12.42,266.0,562.49,97.0,361.98,4.55,349.0,968.33,
2008,1,2,17,29.06,13.35,38.0,140.75,27.0,357.02,4.57,346.0,969.0,
2008,1,2,18,27.14,14.28,0.0,0.0,0.0,352.05,4.59,343.0,969.68,
2008,1,2,19,26.1,14.63,0.0,0.0,0.0,348.77,4.61,345.0,970.38,
2008,1,2,20,25.06,14.99,0.0,0.0,0.0,345.48,4.62,346.0,971.09,
2008,1,2,21,24.02,15.34,0.0,0.0,0.0,342.2,4.63,348.0,971.79,
2008,1,2,22,23.37,15.87,0.0,0.0,0.0,338.45,4.5,350.0,971.76,
2008,1,2,23,22.73,16.4,0.0,0.0,0.0,334.7,4.36,353.0,971.73,
2008,1,3,0,22.08,16.93,0.0,0.0,0.0,330.95,4.22,355.0,971.69,
2008,1,3,1,21.49,17.64,0.0,0.0,0.0,328.77,4.37,357.0,971.63,
2008,1,3,2,20.91,18.34,0.0,0.0,0.0,326.58,4.51,359.0,971.57,
2008,1,3,3,20.32,19.05,0.0,0.0,0.0,324.4,4.66,1.0,971.5,
2008,1,3,4,20.24,19.69,0.0,0.0,0.0,323.0,4.66,5.0,971.79,
2008,1,3,5,20.17,20.34,0.0,0.0,0.0,321.6,4.66,9.0,972.08,
2008,1,3,6,20.09,20.98,0.0,0.0,0.0,320.2,4.66,14.0,972.37,
2008,1,3,7,22.34,18.97,147.0,296.83,86.0,324.78,4.83,16.0,972.46,
2008,1,3,8,24.58,16.96,386.0,595.37,139.0,329.37,5.0,18.0,972.56,
2008,1,3,9,26.82,14.95,578.0,652.65,193.0,333.95,5.17,21.0,972.65,
2008,1,3,10,28.49,13.79,784.0,904.41,134.0,341.0,5.13,17.0,971.69,
2008,1,3,11,30.15,12.62,878.0,937.57,135.0,348.05,5.09,13.0,970.73,
2008,1,3,12,31.81,11.46,895.0,942.7,135.0,355.1,5.05,9.0,969.77,
2008,1,3,13,31.66,11.63,838.0,938.17,126.0,354.77,5.04,5.0,969.68,
2008,1,3,14,31.5,11.8,699.0,870.17,130.0,354.43,5.04,2.0,969.58,
2008,1,3,15,31.35,11.97,508.0,790.76,114.0,354.1,5.03,358.0,969.48,
2008,1,3,16,29.42,13.23,244.0,409.76,120.0,350.68,4.47,355.0,970.0,
2008,1,3,17,27.49,14.48,37.0,99.62,29.0,347.27,3.9,352.0,970.51,
2008,1,3,18,25.56,15.74,0.0,0.0,0.0,343.85,3.34,348.0,971.02,
2008,1,3,19,24.62,16.51,0.0,0.0,0.0,341.33,3.3,350.0,971.69,
2008,1,3,20,23.68,17.28,0.0,0.0,0.0,338.82,3.26,352.0,972.37,
2008,1,3,21,22.75,18.05,0.0,0.0,0.0,336.3,3.23,354.0,973.04,
2008,1,3,22,22.22,18.87,0.0,0.0,0.0,333.53,3.39,356.0,972.91,
2008,1,3,23,21.7,19.69,0.0,0.0,0.0,330.77,3.55,358.0,972.78,
2008,1,4,0,21.17,20.51,0.0,0.0,0.0,328.0,3.71,360.0,972.65,
2008,1,4,1,20.64,20.86,0.0,0.0,0.0,326.18,3.85,4.0,972.33,
2008,1,4,2,20.12,21.21,0.0,0.0,0.0,324.37,3.99,7.0,972.01,
2008,1,4,3,19.59,21.56,0.0,0.0,0.0,322.55,4.12,11.0,971.69,
2008,1,4,4,19.53,21.75,0.0,0.0,0.0,321.23,4.03,15.0,972.11,
2008,1,4,5,19.47,21.95,0.0,0.0,0.0,319.92,3.93,20.0,972.53,
2008,1,4,6,19.41,22.14,0.0,0.0,0.0,318.6,3.83,24.0,972.94,
2008,1,4,7,21.76,19.77,164.0,440.14,74.0,323.77,4.0,31.0,973.04,
2008,1,4,8,24.11,17.41,404.0,704.99,112.0,328.93,4.17,38.0,973.13,
2008,1,4,9,26.45,15.04,617.0,822.51,132.0,334.1,4.34,44.0,973.23,
2008,1,4,10,28.24,13.92,780.0,888.83,141.0,341.23,3.88,50.0,972.08,
2008,1,4,11,30.02,12.81,870.0,903.96,153.0,348.37,3.42,55.0,970.93,
2008,1,4,12,31.8,11.69,892.0,925.25,145.0,355.5,2.95,60.0,969.77,
2008,1,4,13,31.97,12.02,840.0,938.87,126.0,356.82,2.61,50.0,969.52,
2008,1,4,14,32.14,12.36,713.0,919.52,110.0,358.13,2.27,41.0,969.26,
2008,1,4,15,32.31,12.69,508.0,777.45,119.0,359.45,1.93,32.0,969.0,
2008,1,4,16,29.95,14.75,272.0,577.4,96.0,356.0,2.17,20.0,969.45,
2008,1,4,17,27.59,16.82,32.0,48.49,28.0,352.55,2.41,8.0,969.9,
2008,1,4,18,25.23,18.88,0.0,0.0,0.0,349.1,2.65,356.0,970.35,
2008,1,4,19,24.31,19.34,0.0,0.0,0.0,347.77,2.63,358.0,970.99,
2008,1,4,20,23.39,19.79,0.0,0.0,0.0,346.43,2.6,360.0,971.63,
2008,1,4,21,22.47,20.25,0.0,0.0,0.0,345.1,2.58,1.0,972.27,
2008,1,4,22,21.86,20.78,0.0,0.0,0.0,342.33,2.54,5.0,971.98,
2008,1,4,23,21.24,21.32,0.0,0.0,0.0,339.57,2.5,8.0,971.69,
2008,1,5,0,20.63,21.85,0.0,0.0,0.0,336.8,2.46,11.0,971.41,
2008,1,5,1,20.08,22.39,0.0,0.0,0.0,334.8,2.41,16.0,971.21,
