Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1463,Badajoz,ESP,Kingdom of Spain,38.8804290965,-6.96997277976,1,191.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,6.08,77.31,0.0,0.0,0.0,259.49,3.05,65.0,1011.09,
2010,1,1,1,6.33,77.73,0.0,0.0,0.0,262.57,3.5,248.0,988.8,
2010,1,1,2,6.58,78.15,0.0,0.0,0.0,265.65,3.95,245.0,988.8,
2010,1,1,3,6.83,78.58,0.0,0.0,0.0,268.73,4.39,242.0,988.8,
2010,1,1,4,7.08,79.0,0.0,0.0,0.0,271.82,4.84,243.0,988.97,
2010,1,1,5,7.33,79.42,0.0,0.0,0.0,274.9,5.29,243.0,989.13,
2010,1,1,6,7.58,79.85,0.0,0.0,0.0,277.98,5.73,244.0,989.29,
2010,1,1,7,7.83,80.27,0.0,0.0,0.0,281.06,6.18,245.0,989.88,
2010,1,1,8,8.08,80.69,0.0,0.0,0.0,284.15,6.63,247.0,990.47,
2010,1,1,9,9.65,76.9,30.0,277.22,15.0,278.85,6.77,249.0,991.05,
2010,1,1,10,10.66,74.13,177.0,532.06,64.0,282.88,7.71,256.0,991.57,
2010,1,1,11,11.67,71.37,334.0,801.27,62.0,286.92,8.65,263.0,992.09,
2010,1,1,12,12.67,68.6,426.0,789.8,89.0,290.95,9.59,271.0,992.62,
2010,1,1,13,12.76,67.6,305.0,149.54,235.0,300.1,8.5,274.0,992.65,
2010,1,1,14,12.85,66.61,383.0,399.2,199.0,309.25,7.41,278.0,992.68,
2010,1,1,15,12.94,65.61,313.0,318.05,184.0,318.4,6.32,281.0,992.71,
2010,1,1,16,12.09,68.88,278.0,634.17,84.0,314.57,5.24,277.0,993.24,
2010,1,1,17,11.24,72.15,88.0,100.8,71.0,310.73,4.16,273.0,993.76,
2010,1,1,18,10.38,75.42,0.0,0.0,0.0,306.9,3.08,268.0,994.28,
2010,1,1,19,9.74,78.23,0.0,0.0,0.0,302.87,2.8,265.0,994.93,
2010,1,1,20,9.11,81.03,0.0,0.0,0.0,298.83,2.51,261.0,995.58,
2010,1,1,21,8.47,83.84,0.0,0.0,0.0,294.8,2.23,258.0,996.23,
2010,1,1,22,8.15,85.71,0.0,0.0,0.0,291.58,2.19,248.0,996.33,
2010,1,1,23,7.83,87.59,0.0,0.0,0.0,288.37,2.14,238.0,996.43,
2010,1,2,0,7.51,89.46,0.0,0.0,0.0,285.15,2.1,227.0,996.53,
2010,1,2,1,7.29,90.55,0.0,0.0,0.0,284.28,2.12,218.0,996.46,
2010,1,2,2,7.06,91.63,0.0,0.0,0.0,283.42,2.14,208.0,996.4,
2010,1,2,3,6.83,92.72,0.0,0.0,0.0,282.55,2.17,199.0,996.33,
2010,1,2,4,6.61,93.46,0.0,0.0,0.0,281.1,2.02,180.0,996.3,
2010,1,2,5,6.39,94.2,0.0,0.0,0.0,279.65,1.87,162.0,996.27,
2010,1,2,6,6.16,94.94,0.0,0.0,0.0,278.2,1.72,144.0,996.23,
2010,1,2,7,6.76,93.36,0.0,0.0,0.0,278.7,1.94,142.0,996.59,
2010,1,2,8,7.36,91.79,0.0,0.0,0.0,279.2,2.16,141.0,996.95,
2010,1,2,9,7.95,90.21,26.0,148.44,18.0,279.7,2.37,140.0,997.31,
2010,1,2,10,9.37,87.08,141.0,230.63,92.0,286.48,2.25,144.0,997.5,
2010,1,2,11,10.79,83.95,286.0,458.97,130.0,293.27,2.13,148.0,997.7,
2010,1,2,12,12.21,80.82,425.0,774.28,94.0,300.05,2.01,152.0,997.89,
2010,1,2,13,12.58,81.14,396.0,421.9,198.0,301.45,2.38,153.0,997.05,
2010,1,2,14,12.95,81.47,400.0,462.73,186.0,302.85,2.75,154.0,996.2,
2010,1,2,15,13.31,81.79,227.0,78.54,195.0,304.25,3.12,154.0,995.35,
2010,1,2,16,12.56,85.44,166.0,77.92,142.0,305.68,2.85,154.0,995.48,
2010,1,2,17,11.8,89.09,87.0,87.76,72.0,307.12,2.57,154.0,995.61,
2010,1,2,18,11.04,92.74,0.0,0.0,0.0,308.55,2.3,154.0,995.74,
2010,1,2,19,10.67,93.66,0.0,0.0,0.0,306.88,2.18,154.0,995.84,
