Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3054,Itamaraju,BRA,Brazil,-17.0395943005,-39.5299491796,-3,86.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,22.72,83.34,0.0,0.0,0.0,403.62,5.23,83.0,1006.01,
2007,1,1,1,22.21,87.34,0.0,0.0,0.0,405.29,5.18,79.0,1005.55,
2007,1,1,2,21.7,91.34,0.0,0.0,0.0,406.95,5.12,74.0,1005.09,
2007,1,1,3,21.19,95.34,0.0,0.0,0.0,408.62,5.07,74.0,1005.39,
2007,1,1,4,20.67,99.34,0.0,0.0,0.0,410.28,5.02,73.0,1005.68,
2007,1,1,5,22.32,92.41,0.0,0.0,0.0,415.0,4.29,72.0,1005.98,
2007,1,1,6,22.88,88.7,69.0,21.58,65.0,414.83,4.34,73.0,1006.28,
2007,1,1,7,23.44,84.98,368.0,670.74,93.0,414.67,4.4,73.0,1006.57,
2007,1,1,8,24.0,81.27,425.0,214.82,293.0,414.5,4.46,74.0,1006.87,
2007,1,1,9,24.82,76.71,415.0,59.88,368.0,415.32,4.75,71.0,1006.77,
2007,1,1,10,25.64,72.15,477.0,52.77,429.0,416.13,5.05,69.0,1006.67,
2007,1,1,11,26.46,67.59,1044.0,919.23,143.0,416.95,5.35,67.0,1006.57,
2007,1,1,12,26.29,68.84,573.0,72.6,501.0,414.58,5.44,69.0,1005.91,
2007,1,1,13,26.11,70.1,700.0,208.8,503.0,412.22,5.54,71.0,1005.25,
2007,1,1,14,25.93,71.35,381.0,32.19,354.0,409.85,5.63,73.0,1004.59,
2007,1,1,15,25.11,75.4,431.0,143.13,333.0,409.9,5.59,75.0,1004.73,
2007,1,1,16,24.28,79.44,341.0,264.34,211.0,409.95,5.55,77.0,1004.86,
2007,1,1,17,23.45,83.49,159.0,183.05,109.0,410.0,5.52,79.0,1004.99,
2007,1,1,18,23.32,84.85,0.0,0.0,0.0,410.67,5.47,80.0,1005.75,
2007,1,1,19,23.18,86.22,0.0,0.0,0.0,411.33,5.43,80.0,1006.51,
2007,1,1,20,23.04,87.58,0.0,0.0,0.0,412.0,5.38,81.0,1007.27,
2007,1,1,21,22.78,88.45,0.0,0.0,0.0,410.92,5.45,83.0,1007.2,
2007,1,1,22,22.52,89.32,0.0,0.0,0.0,409.83,5.53,84.0,1007.14,
2007,1,1,23,22.26,90.19,0.0,0.0,0.0,408.75,5.6,86.0,1007.07,
2007,1,2,0,22.19,90.99,0.0,0.0,0.0,408.08,5.48,81.0,1006.61,
