Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1290,Hamah,SYR,Syria,35.1503466991,36.7299954821,2,302.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,6.11,80.83,0.0,0.0,0.0,239.61,2.85,144.0,983.39,
2009,1,1,1,5.44,78.01,0.0,0.0,0.0,234.88,3.04,148.0,983.14,
2009,1,1,2,4.77,75.19,0.0,0.0,0.0,230.15,3.24,291.0,985.55,
2009,1,1,3,4.11,72.37,0.0,0.0,0.0,225.42,3.43,291.0,985.55,
2009,1,1,4,3.44,69.55,0.0,0.0,0.0,220.69,3.63,292.0,985.55,
2009,1,1,5,2.77,66.73,0.0,0.0,0.0,215.95,3.82,291.0,985.93,
2009,1,1,6,2.1,63.91,0.0,0.0,0.0,211.22,4.01,291.0,986.32,
2009,1,1,7,1.43,61.09,21.0,13.77,20.0,206.49,4.21,291.0,986.71,
2009,1,1,8,0.76,58.27,87.0,12.43,84.0,201.76,4.4,295.0,986.54,
2009,1,1,9,0.09,55.45,195.0,55.5,174.0,197.03,4.6,300.0,986.38,
2009,1,1,10,4.67,43.52,288.0,109.66,236.0,201.85,5.2,304.0,986.22,
2009,1,1,11,5.24,42.68,349.0,156.96,267.0,203.48,5.27,302.0,985.77,
2009,1,1,12,5.81,41.84,403.0,286.71,254.0,205.12,5.34,301.0,985.32,
2009,1,1,13,6.37,41.0,375.0,345.35,214.0,206.75,5.41,299.0,984.87,
2009,1,1,14,5.34,46.87,295.0,380.19,156.0,206.78,4.76,296.0,985.48,
2009,1,1,15,4.31,52.75,158.0,275.85,96.0,206.82,4.12,293.0,986.09,
2009,1,1,16,3.28,58.62,11.0,0.0,11.0,206.85,3.48,290.0,986.71,
2009,1,1,17,3.3,62.6,0.0,0.0,0.0,207.63,3.15,286.0,987.19,
2009,1,1,18,3.32,66.59,0.0,0.0,0.0,208.42,2.82,281.0,987.67,
2009,1,1,19,3.34,70.57,0.0,0.0,0.0,209.2,2.5,277.0,988.15,
2009,1,1,20,3.43,71.72,0.0,0.0,0.0,209.67,2.4,274.0,988.28,
2009,1,1,21,3.52,72.88,0.0,0.0,0.0,210.13,2.31,271.0,988.41,
2009,1,1,22,3.61,74.03,0.0,0.0,0.0,210.6,2.22,268.0,988.54,
2009,1,1,23,3.63,73.34,0.0,0.0,0.0,210.82,2.15,262.0,988.63,
2009,1,2,0,3.66,72.64,0.0,0.0,0.0,211.03,2.07,256.0,988.73,
2009,1,2,1,3.69,71.95,0.0,0.0,0.0,211.25,2.0,250.0,988.83,
2009,1,2,2,3.26,72.21,0.0,0.0,0.0,213.38,1.95,245.0,988.8,
2009,1,2,3,2.82,72.46,0.0,0.0,0.0,215.52,1.91,240.0,988.76,
2009,1,2,4,2.39,72.72,0.0,0.0,0.0,217.65,1.86,235.0,988.73,
2009,1,2,5,2.71,72.29,0.0,0.0,0.0,217.73,1.79,224.0,989.12,
2009,1,2,6,3.04,71.85,0.0,0.0,0.0,217.82,1.72,213.0,989.5,
2009,1,2,7,3.37,71.42,20.05,42.21,17.0,217.9,1.66,203.0,989.89,
2009,1,2,8,5.28,67.0,139.6,215.69,87.55,220.38,2.06,223.0,989.76,
2009,1,2,9,7.2,62.58,250.75,285.75,142.55,222.87,2.46,243.0,989.63,
2009,1,2,10,9.11,58.16,325.25,312.9,176.65,225.35,2.86,263.0,989.5,
