Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1011,Rosario,BRA,Brazil,-2.9400414847,-44.2600222184,-3,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,23.88,88.18,0.0,0.0,0.0,420.68,2.51,53.0,1008.76,
2008,1,1,1,23.58,89.44,0.0,0.0,0.0,417.25,2.36,54.0,1008.29,
2008,1,1,2,23.29,90.69,0.0,0.0,0.0,413.83,2.21,56.0,1007.82,
2008,1,1,3,23.0,91.94,0.0,0.0,0.0,410.4,2.06,59.0,1008.19,
2008,1,1,4,22.71,93.2,0.0,0.0,0.0,406.97,1.91,63.0,1008.56,
2008,1,1,5,23.38,93.58,0.0,0.0,0.0,414.65,1.68,66.0,1008.92,
2008,1,1,6,24.3,93.56,1.0,0.0,1.0,415.42,2.15,71.0,1009.62,
2008,1,1,7,25.22,93.53,124.0,89.77,101.0,416.18,2.62,76.0,1010.32,
2008,1,1,8,26.14,93.51,301.0,177.79,216.0,416.95,3.09,81.0,1011.02,
2008,1,1,9,26.43,93.53,542.0,363.36,299.0,417.62,3.49,76.0,1010.89,
2008,1,1,10,26.73,93.54,347.0,26.99,325.0,418.28,3.88,70.0,1010.75,
2008,1,1,11,27.03,93.56,231.0,11.02,221.0,418.95,4.28,65.0,1010.62,
2008,1,1,12,26.64,93.3,330.0,17.03,314.0,420.87,3.98,59.0,1010.02,
2008,1,1,13,26.25,93.03,657.0,193.74,481.0,422.78,3.69,52.0,1009.42,
2008,1,1,14,25.87,92.77,240.0,8.57,233.0,424.7,3.39,46.0,1008.82,
2008,1,1,15,25.33,92.16,205.0,2.98,203.0,422.43,2.84,46.0,1008.82,
2008,1,1,16,24.8,91.54,302.0,182.86,214.0,420.17,2.29,46.0,1008.82,
2008,1,1,17,24.27,90.93,186.0,400.44,82.0,417.9,1.74,46.0,1008.82,
2008,1,1,18,24.33,91.27,0.0,0.0,0.0,415.63,1.71,50.0,1009.29,
2008,1,1,19,24.39,91.62,0.0,0.0,0.0,413.37,1.68,54.0,1009.76,
2008,1,1,20,24.45,91.96,0.0,0.0,0.0,411.1,1.66,58.0,1010.22,
2008,1,1,21,24.41,90.19,0.0,0.0,0.0,411.85,1.98,54.0,1010.12,
2008,1,1,22,24.36,88.41,0.0,0.0,0.0,412.6,2.3,49.0,1010.02,
2008,1,1,23,24.31,86.64,0.0,0.0,0.0,413.35,2.62,44.0,1009.92,
