Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3531,Chiclayo,PER,Peru,-6.76290891635,-79.8365845151,-5,33.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,19.47,97.96,0.0,0.0,0.0,406.66,2.65,179.0,1008.05,
2015,1,1,1,19.35,100.0,0.0,0.0,0.0,400.9,2.45,151.0,1007.62,
2015,1,1,2,19.24,100.0,0.0,0.0,0.0,395.14,2.24,123.0,1007.18,
2015,1,1,3,19.21,100.0,0.0,0.0,0.0,397.2,1.24,94.0,1006.75,
2015,1,1,4,19.26,100.0,0.0,0.0,0.0,393.75,1.39,91.0,1006.98,
2015,1,1,5,19.3,100.0,0.0,0.0,0.0,390.3,1.54,89.0,1007.22,
2015,1,1,6,19.35,100.0,0.0,0.0,0.0,386.85,1.7,86.0,1007.45,
2015,1,1,7,19.93,91.08,137.0,386.79,62.0,404.02,2.42,123.0,1007.45,
2015,1,1,8,20.51,82.16,183.0,35.52,168.0,421.18,3.15,161.0,1007.45,
2015,1,1,9,21.09,73.24,281.0,36.79,258.0,438.35,3.88,199.0,1007.45,
2015,1,1,10,21.2,68.15,509.0,154.74,387.0,455.08,4.25,213.0,1006.35,
2015,1,1,11,21.3,63.07,937.0,878.91,145.0,471.82,4.63,227.0,1005.26,
2015,1,1,12,21.4,57.98,1004.0,894.76,149.0,488.55,5.01,241.0,1004.16,
2015,1,1,13,21.24,60.77,995.0,893.43,148.0,490.02,5.21,237.0,1003.86,
2015,1,1,14,21.09,63.56,911.0,872.56,144.0,491.48,5.41,233.0,1003.56,
2015,1,1,15,20.93,66.35,348.0,37.17,320.0,492.95,5.61,229.0,1003.27,
2015,1,1,16,20.64,73.53,267.0,41.43,243.0,479.13,5.18,224.0,1004.26,
2015,1,1,17,20.34,80.7,316.0,604.39,93.0,465.32,4.74,220.0,1005.26,
2015,1,1,18,20.05,87.88,87.0,285.4,48.0,451.5,4.3,215.0,1006.25,
2015,1,1,19,19.97,90.22,0.0,0.0,0.0,436.85,3.85,204.0,1007.12,
2015,1,1,20,19.89,92.57,0.0,0.0,0.0,422.2,3.4,192.0,1007.98,
2015,1,1,21,19.81,94.91,0.0,0.0,0.0,407.55,2.95,180.0,1008.84,
2015,1,1,22,19.67,95.68,0.0,0.0,0.0,401.15,2.51,167.0,1008.38,
2015,1,1,23,19.52,96.46,0.0,0.0,0.0,394.75,2.08,154.0,1007.91,
2015,1,2,0,19.38,97.23,0.0,0.0,0.0,388.35,1.64,141.0,1007.45,
2015,1,2,1,19.28,97.1,0.0,0.0,0.0,387.73,1.39,125.0,1006.92,
2015,1,2,2,19.18,96.98,0.0,0.0,0.0,387.12,1.14,109.0,1006.39,
2015,1,2,3,19.08,96.85,0.0,0.0,0.0,386.5,0.88,93.0,1005.86,
2015,1,2,4,19.21,94.98,0.0,0.0,0.0,389.42,1.03,88.0,1006.29,
2015,1,2,5,19.34,93.11,0.0,0.0,0.0,392.33,1.19,82.0,1006.72,
2015,1,2,6,19.47,91.24,0.0,0.0,0.0,395.25,1.34,77.0,1007.15,
2015,1,2,7,20.03,82.63,136.0,390.47,61.0,408.7,2.0,127.0,1007.12,
2015,1,2,8,20.6,74.01,374.0,651.19,100.0,422.15,2.67,178.0,1007.08,
2015,1,2,9,21.17,65.4,607.0,775.74,123.0,435.6,3.34,228.0,1007.05,
2015,1,2,10,21.23,62.37,802.0,844.26,137.0,457.43,4.0,230.0,1006.09,
2015,1,2,11,21.29,59.35,940.0,882.48,145.0,479.27,4.67,232.0,1005.12,
2015,1,2,12,21.35,56.32,1007.0,897.67,149.0,501.1,5.34,234.0,1004.16,
2015,1,2,13,21.27,59.53,999.0,896.99,148.0,500.3,5.44,230.0,1003.96,
2015,1,2,14,21.2,62.73,914.0,876.02,143.0,499.5,5.55,226.0,1003.76,
2015,1,2,15,21.12,65.94,762.0,832.16,134.0,498.7,5.66,222.0,1003.56,
2015,1,2,16,20.82,71.5,557.0,755.73,118.0,484.95,5.5,217.0,1004.29,
2015,1,2,17,20.51,77.05,319.0,609.7,93.0,471.2,5.35,212.0,1005.03,
2015,1,2,18,20.2,82.61,88.0,289.19,48.0,457.45,5.2,207.0,1005.76,
2015,1,2,19,20.1,83.5,0.0,0.0,0.0,445.15,4.63,193.0,1006.45,
2015,1,2,20,20.0,84.39,0.0,0.0,0.0,432.85,4.05,179.0,1007.15,
2015,1,2,21,19.9,85.28,0.0,0.0,0.0,420.55,3.48,165.0,1007.85,
2015,1,2,22,19.8,86.68,0.0,0.0,0.0,413.83,3.08,153.0,1007.55,
2015,1,2,23,19.69,88.09,0.0,0.0,0.0,407.12,2.69,141.0,1007.25,
2015,1,3,0,19.59,89.49,0.0,0.0,0.0,400.4,2.29,129.0,1006.95,
