Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,579,Hakkari,TUR,Turkey,37.5744364614,43.7408336983,2,1685.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-1.6,58.71,0.0,0.0,0.0,255.98,0.91,355.0,836.21,
2015,1,1,1,-1.43,61.14,0.0,0.0,0.0,257.01,0.94,344.0,836.21,
2015,1,1,2,-1.26,63.56,0.0,0.0,0.0,258.05,0.97,336.0,833.6,
2015,1,1,3,-1.09,65.98,0.0,0.0,0.0,259.09,1.0,336.0,833.51,
2015,1,1,4,-0.92,68.41,0.0,0.0,0.0,260.12,1.03,336.0,833.43,
2015,1,1,5,-0.75,70.83,0.0,0.0,0.0,261.16,1.06,354.0,833.73,
2015,1,1,6,-0.58,73.26,0.0,0.0,0.0,262.19,1.09,12.0,834.03,
2015,1,1,7,-0.41,75.68,27.0,0.0,27.0,263.23,1.12,30.0,834.33,
2015,1,1,8,-0.24,78.1,111.0,0.0,111.0,264.27,1.15,330.0,834.22,
2015,1,1,9,-0.08,80.53,187.0,49.54,169.0,265.3,1.18,270.0,834.11,
2015,1,1,10,1.93,59.4,210.0,24.47,199.0,301.15,0.9,211.0,834.0,
2015,1,1,11,1.62,64.22,493.0,701.46,150.0,306.58,1.02,209.0,833.76,
2015,1,1,12,1.31,69.04,45.0,0.0,45.0,312.02,1.14,208.0,833.51,
2015,1,1,13,1.0,73.86,92.0,0.0,92.0,317.45,1.27,206.0,833.27,
2015,1,1,14,0.98,75.17,273.0,471.83,124.0,303.5,1.03,206.0,833.7,
2015,1,1,15,0.96,76.48,74.0,0.0,74.0,289.55,0.78,205.0,834.14,
2015,1,1,16,0.94,77.79,0.0,0.0,0.0,275.6,0.54,205.0,834.57,
2015,1,1,17,0.5,81.95,0.0,0.0,0.0,277.7,0.55,263.0,834.71,
2015,1,1,18,0.05,86.11,0.0,0.0,0.0,279.8,0.56,321.0,834.85,
2015,1,1,19,-0.4,90.27,0.0,0.0,0.0,281.9,0.57,20.0,834.98,
2015,1,1,20,-0.59,91.48,0.0,0.0,0.0,283.92,0.7,15.0,834.82,
2015,1,1,21,-0.79,92.69,0.0,0.0,0.0,285.93,0.83,10.0,834.66,
2015,1,1,22,-0.99,93.9,0.0,0.0,0.0,287.95,0.97,6.0,834.49,
2015,1,1,23,-1.11,93.13,0.0,0.0,0.0,285.17,0.93,10.0,834.36,
2015,1,2,0,-1.23,92.37,0.0,0.0,0.0,282.38,0.89,14.0,834.22,
2015,1,2,1,-1.35,91.6,0.0,0.0,0.0,279.6,0.86,18.0,834.09,
2015,1,2,2,-1.16,90.77,0.0,0.0,0.0,282.1,0.91,43.0,833.81,
2015,1,2,3,-0.97,89.94,0.0,0.0,0.0,284.6,0.96,68.0,833.54,
2015,1,2,4,-0.78,89.11,0.0,0.0,0.0,287.1,1.01,93.0,833.27,
2015,1,2,5,-0.43,90.91,0.0,0.0,0.0,288.08,1.03,113.0,833.41,
2015,1,2,6,-0.08,92.72,0.0,0.0,0.0,289.07,1.05,132.0,833.54,
2015,1,2,7,0.27,94.52,28.0,0.0,28.0,290.05,1.08,152.0,833.68,
2015,1,2,8,0.68,95.17,106.0,0.0,106.0,293.4,1.37,169.0,833.11,
2015,1,2,9,1.1,95.83,348.0,635.0,117.0,296.75,1.67,187.0,832.54,
2015,1,2,10,1.51,96.48,480.0,861.43,92.0,300.1,1.97,205.0,831.96,
2015,1,2,11,1.6,96.97,391.0,301.94,243.0,299.33,1.94,209.0,831.5,
2015,1,2,12,1.69,97.47,302.0,114.5,247.0,298.57,1.91,212.0,831.04,
2015,1,2,13,1.78,97.96,142.0,2.37,141.0,297.8,1.88,216.0,830.58,
2015,1,2,14,1.2,97.9,53.0,0.0,53.0,292.92,1.53,226.0,831.39,
2015,1,2,15,0.61,97.85,74.0,0.0,74.0,288.03,1.18,236.0,832.21,
2015,1,2,16,0.02,97.79,0.0,0.0,0.0,283.15,0.83,246.0,833.02,
2015,1,2,17,0.09,98.17,0.0,0.0,0.0,282.0,0.74,245.0,833.38,
2015,1,2,18,0.15,98.55,0.0,0.0,0.0,280.85,0.65,244.0,833.73,
2015,1,2,19,0.21,98.93,0.0,0.0,0.0,279.7,0.57,243.0,834.09,
2015,1,2,20,0.17,99.08,0.0,0.0,0.0,278.43,0.65,276.0,834.19,
2015,1,2,21,0.13,99.23,0.0,0.0,0.0,277.17,0.73,309.0,834.3,
2015,1,2,22,0.09,99.38,0.0,0.0,0.0,275.9,0.81,342.0,834.41,
2015,1,2,23,-0.37,99.18,0.0,0.0,0.0,273.5,0.71,346.0,834.3,
2015,1,3,0,-0.84,98.98,0.0,0.0,0.0,271.1,0.6,351.0,834.19,
2015,1,3,1,-1.3,98.78,0.0,0.0,0.0,268.7,0.5,355.0,834.09,
2015,1,3,2,-1.03,98.91,0.0,0.0,0.0,274.28,0.57,31.0,833.7,
2015,1,3,3,-0.75,99.03,0.0,0.0,0.0,279.87,0.65,67.0,833.32,
2015,1,3,4,-0.47,99.16,0.0,0.0,0.0,285.45,0.73,104.0,832.94,
2015,1,3,5,-0.47,98.07,0.0,0.0,0.0,285.62,0.73,128.0,833.13,
2015,1,3,6,-0.46,96.98,0.0,0.0,0.0,285.78,0.72,152.0,833.32,
2015,1,3,7,-0.46,95.89,28.0,0.0,28.0,285.95,0.72,176.0,833.51,
2015,1,3,8,-0.08,95.43,76.0,0.0,76.0,289.37,0.97,187.0,832.78,
2015,1,3,9,0.3,94.96,98.0,0.0,98.0,292.78,1.22,198.0,832.05,
2015,1,3,10,0.67,94.5,411.0,502.96,184.0,296.2,1.48,209.0,831.31,
