Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
15601,Goose_Bay,NF,Canada,53.32,-60.42,-4.0,46,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-27.89,66.89,0.0,0.0,0.0,146.53,4.48,287.0,1006.08,
2014,1,1,1,-30.25,67.1,0.0,0.0,0.0,135.25,4.57,286.0,1005.98,
2014,1,1,2,-32.62,67.3,0.0,0.0,0.0,123.96,4.67,285.0,1006.17,
2014,1,1,3,-34.99,67.5,0.0,0.0,0.0,112.68,4.76,284.0,1006.37,
2014,1,1,4,-31.27,66.95,0.0,0.0,0.0,139.1,4.73,282.0,1006.57,
2014,1,1,5,-31.07,66.72,0.0,0.0,0.0,141.42,4.05,283.0,1006.7,
2014,1,1,6,-30.87,66.49,0.0,0.0,0.0,143.73,3.36,284.0,1006.84,
2014,1,1,7,-30.67,66.26,0.0,0.0,0.0,146.05,2.68,285.0,1006.97,
2014,1,1,8,-30.33,62.01,0.0,0.0,0.0,146.07,2.67,287.0,1007.04,
2014,1,1,9,-29.98,57.76,32.0,120.17,24.0,146.08,2.67,288.0,1007.1,
2014,1,1,10,-29.63,53.51,100.0,319.57,50.0,146.1,2.66,290.0,1007.17,
2014,1,1,11,-29.07,52.22,137.0,293.95,74.0,144.62,2.65,292.0,1006.97,
2014,1,1,12,-28.52,50.93,234.0,723.93,63.0,143.13,2.64,295.0,1006.77,
2014,1,1,13,-27.96,49.64,143.0,303.66,76.0,141.65,2.63,298.0,1006.57,
2014,1,1,14,-28.64,52.66,120.0,426.85,48.0,136.92,3.41,295.0,1007.2,
2014,1,1,15,-29.32,55.69,55.0,214.67,37.0,132.18,4.19,292.0,1007.83,
2014,1,1,16,-29.99,58.71,0.0,0.0,0.0,127.45,4.97,290.0,1008.46,
2014,1,1,17,-29.93,59.45,0.0,0.0,0.0,125.28,4.28,290.0,1008.73,
2014,1,1,18,-29.86,60.19,0.0,0.0,0.0,123.12,3.6,290.0,1008.99,
2014,1,1,19,-29.8,60.93,0.0,0.0,0.0,120.95,2.91,289.0,1009.26,
2014,1,1,20,-30.23,59.52,0.0,0.0,0.0,124.15,3.58,290.0,1009.12,
2014,1,1,21,-30.66,58.12,0.0,0.0,0.0,127.35,4.24,290.0,1008.99,
2014,1,1,22,-31.1,56.71,0.0,0.0,0.0,130.55,4.91,290.0,1008.86,
2014,1,1,23,-31.51,56.83,0.0,0.0,0.0,128.87,4.96,289.0,1009.12,
2014,1,2,0,-31.92,56.96,0.0,0.0,0.0,127.18,5.0,289.0,1009.39,
2014,1,2,1,-32.32,57.08,0.0,0.0,0.0,125.5,5.05,288.0,1009.66,
2014,1,2,2,-32.82,56.89,0.0,0.0,0.0,123.1,5.08,286.0,1009.82,
2014,1,2,3,-33.32,56.71,0.0,0.0,0.0,120.7,5.1,285.0,1009.99,
2014,1,2,4,-33.82,56.52,0.0,0.0,0.0,118.3,5.13,283.0,1010.15,
2014,1,2,5,-33.78,57.02,0.0,0.0,0.0,115.95,4.52,281.0,1010.32,
2014,1,2,6,-33.75,57.53,0.0,0.0,0.0,113.6,3.91,280.0,1010.48,
2014,1,2,7,-33.71,58.03,0.0,0.0,0.0,111.25,3.3,278.0,1010.65,
2014,1,2,8,-33.33,56.14,0.0,0.0,0.0,110.25,3.52,278.0,1010.88,
2014,1,2,9,-32.95,54.24,48.0,327.65,26.0,109.25,3.75,277.0,1011.11,
2014,1,2,10,-32.56,52.35,142.0,578.49,51.0,108.25,3.97,277.0,1011.35,
2014,1,2,11,-31.88,51.83,211.0,696.19,61.0,108.88,3.96,278.0,1011.01,
2014,1,2,12,-31.21,51.31,239.0,736.4,64.0,109.52,3.94,280.0,1010.68,
2014,1,2,13,-30.53,50.79,222.0,724.11,61.0,110.15,3.93,282.0,1010.35,
2014,1,2,14,-30.82,53.45,107.0,293.08,57.0,110.45,4.26,280.0,1010.68,
2014,1,2,15,-31.11,56.12,50.0,151.25,37.0,110.75,4.59,278.0,1011.01,
2014,1,2,16,-31.39,58.78,0.0,0.0,0.0,111.05,4.92,276.0,1011.35,
2014,1,2,17,-30.94,59.94,0.0,0.0,0.0,111.5,4.53,277.0,1011.51,
2014,1,2,18,-30.48,61.09,0.0,0.0,0.0,111.95,4.14,278.0,1011.68,
2014,1,2,19,-30.02,62.25,0.0,0.0,0.0,112.4,3.75,279.0,1011.84,
2014,1,2,20,-30.16,61.33,0.0,0.0,0.0,114.13,4.11,280.0,1011.71,
2014,1,2,21,-30.3,60.42,0.0,0.0,0.0,115.87,4.46,281.0,1011.58,
2014,1,2,22,-30.44,59.5,0.0,0.0,0.0,117.6,4.81,282.0,1011.45,
2014,1,2,23,-30.45,60.02,0.0,0.0,0.0,118.92,4.82,281.0,1011.54,
2014,1,3,0,-30.46,60.53,0.0,0.0,0.0,120.23,4.82,280.0,1011.64,
2014,1,3,1,-30.46,61.05,0.0,0.0,0.0,121.55,4.83,279.0,1011.74,
2014,1,3,2,-30.51,61.84,0.0,0.0,0.0,122.27,4.83,279.0,1011.38,
2014,1,3,3,-30.55,62.64,0.0,0.0,0.0,122.98,4.83,279.0,1011.01,
2014,1,3,4,-30.6,63.43,0.0,0.0,0.0,123.7,4.83,280.0,1010.65,
2014,1,3,5,-30.23,64.92,0.0,0.0,0.0,123.95,4.15,279.0,1010.25,
2014,1,3,6,-29.86,66.42,0.0,0.0,0.0,124.2,3.47,279.0,1009.85,
2014,1,3,7,-29.49,67.91,0.0,0.0,0.0,124.45,2.79,278.0,1009.46,
2014,1,3,8,-28.93,64.02,0.0,0.0,0.0,126.03,2.77,281.0,1008.69,
2014,1,3,9,-28.36,60.13,47.0,309.54,26.0,127.62,2.75,283.0,1007.93,
2014,1,3,10,-27.79,56.24,139.0,562.29,50.0,129.2,2.73,286.0,1007.17,
2014,1,3,11,-27.15,55.9,206.0,673.66,60.0,130.28,2.7,287.0,1006.11,
2014,1,3,12,-26.5,55.57,234.0,714.89,63.0,131.37,2.68,287.0,1005.05,
2014,1,3,13,-25.86,55.23,218.0,704.84,60.0,132.45,2.65,288.0,1003.99,
2014,1,3,14,-26.46,58.47,110.0,301.19,58.0,135.22,3.34,286.0,1003.36,
2014,1,3,15,-27.07,61.71,75.0,431.04,37.0,137.98,4.03,284.0,1002.73,
2014,1,3,16,-27.67,64.95,0.0,0.0,0.0,140.75,4.72,283.0,1002.1,
2014,1,3,17,-27.39,66.03,0.0,0.0,0.0,144.55,4.18,284.0,1001.43,
2014,1,3,18,-27.11,67.11,0.0,0.0,0.0,148.35,3.64,285.0,1000.77,
2014,1,3,19,-26.83,68.19,0.0,0.0,0.0,152.15,3.1,287.0,1000.11,
2014,1,3,20,-27.49,69.52,0.0,0.0,0.0,150.22,3.35,284.0,998.98,
2014,1,3,21,-28.16,70.86,0.0,0.0,0.0,148.28,3.6,282.0,997.85,
2014,1,3,22,-28.83,72.19,0.0,0.0,0.0,146.35,3.85,279.0,996.73,
2014,1,3,23,-28.52,72.32,0.0,0.0,0.0,150.95,3.65,280.0,996.1,
2014,1,4,0,-28.21,72.45,0.0,0.0,0.0,155.55,3.44,280.0,995.47,
2014,1,4,1,-27.9,72.58,0.0,0.0,0.0,160.15,3.24,280.0,994.84,
2014,1,4,2,-27.44,72.02,0.0,0.0,0.0,161.88,3.32,280.0,994.84,
2014,1,4,3,-26.98,71.46,0.0,0.0,0.0,163.62,3.41,279.0,994.84,
2014,1,4,4,-26.52,70.9,0.0,0.0,0.0,165.35,3.49,278.0,994.84,
2014,1,4,5,-25.48,71.46,0.0,0.0,0.0,165.33,3.8,278.0,995.04,
2014,1,4,6,-24.44,72.03,0.0,0.0,0.0,165.32,4.11,278.0,995.24,
2014,1,4,7,-23.4,72.59,0.0,0.0,0.0,165.3,4.41,277.0,995.43,
2014,1,4,8,-22.79,70.48,0.0,0.0,0.0,165.25,4.3,278.0,996.36,
2014,1,4,9,-22.18,68.36,21.0,0.0,21.0,165.2,4.18,278.0,997.29,
2014,1,4,10,-21.57,66.25,49.0,0.0,49.0,165.15,4.07,279.0,998.22,
2014,1,4,11,-20.38,66.86,91.0,41.26,82.0,169.07,3.94,278.0,998.82,
2014,1,4,12,-19.18,67.48,109.0,62.27,94.0,172.98,3.82,276.0,999.41,
2014,1,4,13,-17.99,68.09,87.0,13.27,84.0,176.9,3.7,275.0,1000.01,
2014,1,4,14,-17.76,71.33,56.0,0.0,56.0,178.28,3.42,273.0,1001.1,
2014,1,4,15,-17.54,74.56,26.0,0.0,26.0,179.67,3.14,271.0,1002.2,
2014,1,4,16,-17.31,77.8,0.0,0.0,0.0,181.05,2.86,269.0,1003.29,
2014,1,4,17,-16.44,79.62,0.0,0.0,0.0,180.77,2.94,268.0,1003.95,
2014,1,4,18,-15.57,81.43,0.0,0.0,0.0,180.48,3.03,268.0,1004.62,
2014,1,4,19,-14.7,83.25,0.0,0.0,0.0,180.2,3.12,267.0,1005.28,
2014,1,4,20,-15.69,86.65,0.0,0.0,0.0,180.87,2.8,267.0,1006.04,
2014,1,4,21,-16.68,90.05,0.0,0.0,0.0,181.53,2.49,266.0,1006.8,
2014,1,4,22,-17.67,93.45,0.0,0.0,0.0,182.2,2.18,265.0,1007.57,
2014,1,4,23,-17.13,93.37,0.0,0.0,0.0,189.78,2.48,262.0,1007.57,
2014,1,5,0,-16.59,93.29,0.0,0.0,0.0,197.37,2.79,259.0,1007.57,
2014,1,5,1,-16.05,93.21,0.0,0.0,0.0,204.95,3.09,256.0,1007.57,
2014,1,5,2,-15.9,89.29,0.0,0.0,0.0,210.58,2.79,260.0,1007.87,
2014,1,5,3,-15.75,85.36,0.0,0.0,0.0,216.22,2.48,264.0,1008.16,
2014,1,5,4,-15.6,81.44,0.0,0.0,0.0,221.85,2.18,268.0,1008.46,
2014,1,5,5,-15.37,78.48,0.0,0.0,0.0,224.22,2.38,271.0,1008.89,
2014,1,5,6,-15.15,75.52,0.0,0.0,0.0,226.58,2.58,274.0,1009.32,
2014,1,5,7,-14.92,72.56,0.0,0.0,0.0,228.95,2.79,277.0,1009.75,
2014,1,5,8,-15.01,69.17,0.0,0.0,0.0,221.77,2.57,280.0,1010.58,
2014,1,5,9,-15.1,65.79,46.0,301.68,25.0,214.58,2.35,283.0,1011.41,
2014,1,5,10,-15.19,62.4,134.0,529.23,49.0,207.4,2.14,286.0,1012.24,
2014,1,5,11,-14.76,61.05,55.0,0.0,55.0,197.43,2.42,286.0,1012.31,
2014,1,5,12,-14.34,59.69,64.0,0.0,64.0,187.47,2.7,285.0,1012.37,
