Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1533,Van,TUR,Turkey,38.495439676,43.3999759509,2,1731.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-3.46,42.48,0.0,0.0,0.0,201.79,1.05,191.0,831.56,
2006,1,1,1,-3.48,39.8,0.0,0.0,0.0,199.68,1.01,196.0,831.56,
2006,1,1,2,-3.5,37.11,0.0,0.0,0.0,197.57,0.97,246.0,831.58,
2006,1,1,3,-3.52,34.43,0.0,0.0,0.0,195.46,0.93,253.0,831.85,
2006,1,1,4,-3.55,31.75,0.0,0.0,0.0,193.35,0.89,259.0,832.13,
2006,1,1,5,-3.57,29.07,0.0,0.0,0.0,191.24,0.85,231.0,832.15,
2006,1,1,6,-3.59,26.38,0.0,0.0,0.0,189.13,0.81,202.0,832.18,
2006,1,1,7,-3.62,23.7,13.0,0.0,13.0,187.02,0.77,174.0,832.21,
2006,1,1,8,-3.64,21.02,105.0,58.47,92.0,184.91,0.74,198.0,831.67,
2006,1,1,9,-3.66,18.34,145.0,17.2,139.0,182.8,0.7,223.0,831.12,
2006,1,1,10,3.96,23.9,282.0,149.5,217.0,203.75,1.5,247.0,830.58,
2006,1,1,11,4.11,25.82,209.0,18.96,200.0,205.52,1.57,248.0,830.04,
2006,1,1,12,4.25,27.73,147.0,0.0,147.0,207.28,1.64,249.0,829.5,
2006,1,1,13,4.4,29.65,435.0,943.25,50.0,209.05,1.71,249.0,828.96,
2006,1,1,14,3.32,32.37,85.0,0.0,85.0,207.65,1.4,233.0,829.83,
2006,1,1,15,2.24,35.09,136.0,514.56,50.0,206.25,1.09,217.0,830.69,
2006,1,1,16,1.16,37.81,0.0,0.0,0.0,204.85,0.77,200.0,831.56,
2006,1,1,17,-0.23,44.2,0.0,0.0,0.0,202.7,0.91,190.0,831.56,
2006,1,1,18,-1.63,50.6,0.0,0.0,0.0,200.55,1.04,180.0,831.56,
2006,1,1,19,-3.02,56.99,0.0,0.0,0.0,198.4,1.17,169.0,831.56,
2006,1,1,20,-3.23,55.72,0.0,0.0,0.0,202.83,1.18,173.0,831.56,
2006,1,1,21,-3.43,54.44,0.0,0.0,0.0,207.27,1.19,177.0,831.56,
2006,1,1,22,-3.64,53.17,0.0,0.0,0.0,211.7,1.2,181.0,831.56,
2006,1,1,23,-3.69,51.73,0.0,0.0,0.0,219.07,1.2,186.0,831.56,
2006,1,2,0,-3.75,50.29,0.0,0.0,0.0,226.43,1.21,191.0,831.56,
2006,1,2,1,-3.81,48.85,0.0,0.0,0.0,233.8,1.21,196.0,831.56,
2006,1,2,2,-3.75,49.65,0.0,0.0,0.0,238.93,1.05,195.0,831.83,
2006,1,2,3,-3.69,50.44,0.0,0.0,0.0,244.07,0.89,193.0,832.1,
2006,1,2,4,-3.63,51.24,0.0,0.0,0.0,249.2,0.73,192.0,832.37,
2006,1,2,5,-3.32,56.32,0.0,0.0,0.0,255.83,0.67,182.0,832.69,
2006,1,2,6,-3.02,61.4,0.0,0.0,0.0,262.47,0.61,172.0,833.02,
2006,1,2,7,-2.71,66.48,17.0,0.0,17.0,269.1,0.55,162.0,833.34,
2006,1,2,8,-1.14,64.87,105.0,58.45,92.0,276.68,0.91,178.0,832.8,
