Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,599,Lamas,PER,Peru,-6.43000933953,-76.5200169288,-5,704.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,16.63,76.65,0.0,0.0,0.0,397.21,0.92,314.0,930.25,
2015,1,1,1,15.6,79.91,0.0,0.0,0.0,398.26,0.73,316.0,929.94,
2015,1,1,2,14.58,83.18,0.0,0.0,0.0,399.31,0.53,319.0,929.63,
2015,1,1,3,15.39,73.91,0.0,0.0,0.0,388.5,1.03,321.0,929.33,
2015,1,1,4,15.8,73.45,0.0,0.0,0.0,386.05,0.98,326.0,929.76,
2015,1,1,5,16.21,73.0,0.0,0.0,0.0,383.6,0.93,331.0,930.18,
2015,1,1,6,16.62,72.54,0.0,0.0,0.0,381.15,0.88,336.0,930.61,
2015,1,1,7,18.68,66.04,24.0,0.0,24.0,385.0,1.17,336.0,930.95,
2015,1,1,8,20.74,59.53,159.0,4.27,157.0,388.85,1.45,336.0,931.29,
2015,1,1,9,22.8,53.03,255.0,18.09,243.0,392.7,1.74,336.0,931.62,
2015,1,1,10,23.87,49.08,503.0,104.13,418.0,395.97,2.0,341.0,930.37,
2015,1,1,11,24.93,45.14,403.0,28.36,377.0,399.23,2.27,345.0,929.11,
2015,1,1,12,25.99,41.19,512.0,52.21,462.0,402.5,2.54,350.0,927.86,
2015,1,1,13,25.96,42.29,771.0,292.64,497.0,402.47,2.57,355.0,927.09,
2015,1,1,14,25.93,43.4,677.0,270.45,446.0,402.43,2.61,1.0,926.32,
2015,1,1,15,25.9,44.5,736.0,890.12,98.0,402.4,2.65,6.0,925.56,
2015,1,1,16,24.49,49.51,520.0,813.48,86.0,401.6,2.31,14.0,926.32,
2015,1,1,17,23.08,54.53,242.0,448.11,100.0,400.8,1.97,21.0,927.09,
2015,1,1,18,21.66,59.54,44.0,183.72,29.0,400.0,1.63,29.0,927.86,
2015,1,1,19,20.61,64.61,0.0,0.0,0.0,399.52,1.6,17.0,928.99,
2015,1,1,20,19.55,69.69,0.0,0.0,0.0,399.03,1.58,6.0,930.12,
2015,1,1,21,18.5,74.76,0.0,0.0,0.0,398.55,1.56,354.0,931.26,
2015,1,1,22,17.99,75.36,0.0,0.0,0.0,400.23,1.71,349.0,931.16,
2015,1,1,23,17.48,75.96,0.0,0.0,0.0,401.92,1.86,344.0,931.07,
2015,1,2,0,16.97,76.56,0.0,0.0,0.0,403.6,2.01,339.0,930.98,
2015,1,2,1,16.76,76.6,0.0,0.0,0.0,402.85,1.96,336.0,930.77,
2015,1,2,2,16.55,76.64,0.0,0.0,0.0,402.1,1.91,332.0,930.55,
2015,1,2,3,16.34,76.68,0.0,0.0,0.0,401.35,1.86,329.0,930.34,
2015,1,2,4,16.71,75.74,0.0,0.0,0.0,398.63,1.76,327.0,930.92,
2015,1,2,5,17.09,74.79,0.0,0.0,0.0,395.92,1.65,326.0,931.5,
2015,1,2,6,17.46,73.85,0.0,0.0,0.0,393.2,1.54,324.0,932.08,
2015,1,2,7,19.27,66.29,63.0,0.0,63.0,394.53,2.04,333.0,932.21,
2015,1,2,8,21.09,58.74,139.0,0.0,139.0,395.87,2.54,342.0,932.33,
2015,1,2,9,22.9,51.18,161.0,1.51,160.0,397.2,3.03,351.0,932.45,
2015,1,2,10,23.36,51.5,469.0,78.46,405.0,401.57,3.31,355.0,931.29,
2015,1,2,11,23.81,51.82,369.0,22.91,348.0,405.93,3.6,359.0,930.12,
2015,1,2,12,24.26,52.14,460.0,35.49,426.0,410.3,3.88,3.0,928.96,
2015,1,2,13,24.16,54.22,672.0,168.6,514.0,409.68,3.83,7.0,928.35,
2015,1,2,14,24.06,56.3,353.0,24.55,332.0,409.07,3.79,10.0,927.73,
2015,1,2,15,23.96,58.38,431.0,103.03,357.0,408.45,3.75,13.0,927.12,
2015,1,2,16,22.74,62.72,370.0,226.1,249.0,404.88,3.57,16.0,927.82,
2015,1,2,17,21.52,67.06,165.0,100.44,133.0,401.32,3.39,20.0,928.53,
2015,1,2,18,20.29,71.4,51.0,276.11,28.0,397.75,3.21,23.0,929.23,
2015,1,2,19,19.33,73.7,0.0,0.0,0.0,397.53,2.46,360.0,930.31,
2015,1,2,20,18.37,76.01,0.0,0.0,0.0,397.32,1.71,337.0,931.38,
2015,1,2,21,17.41,78.31,0.0,0.0,0.0,397.1,0.97,314.0,932.45,
2015,1,2,22,16.97,77.53,0.0,0.0,0.0,399.58,1.18,303.0,932.21,
2015,1,2,23,16.54,76.75,0.0,0.0,0.0,402.07,1.39,293.0,931.96,
2015,1,3,0,16.1,75.97,0.0,0.0,0.0,404.55,1.6,283.0,931.72,
2015,1,3,1,15.86,75.57,0.0,0.0,0.0,401.93,1.63,282.0,931.38,
2015,1,3,2,15.63,75.16,0.0,0.0,0.0,399.32,1.66,282.0,931.04,
2015,1,3,3,15.39,74.76,0.0,0.0,0.0,396.7,1.7,281.0,930.71,
2015,1,3,4,15.84,75.35,0.0,0.0,0.0,393.63,1.57,274.0,931.29,
2015,1,3,5,16.3,75.94,0.0,0.0,0.0,390.57,1.45,268.0,931.87,
2015,1,3,6,16.75,76.53,0.0,0.0,0.0,387.5,1.32,261.0,932.45,
2015,1,3,7,17.83,74.36,9.0,0.0,9.0,389.13,1.38,288.0,932.7,
2015,1,3,8,18.91,72.18,128.0,0.0,128.0,390.77,1.43,314.0,932.94,
2015,1,3,9,19.99,70.01,153.0,0.0,153.0,392.4,1.49,341.0,933.19,
2015,1,3,10,20.2,70.85,289.0,15.95,276.0,396.45,1.77,341.0,932.48,
2015,1,3,11,20.41,71.7,630.0,146.21,496.0,400.5,2.04,342.0,931.78,
2015,1,3,12,20.61,72.54,539.0,62.61,479.0,404.55,2.32,343.0,931.07,
2015,1,3,13,20.65,72.63,323.0,17.06,307.0,407.32,2.37,343.0,930.49,
2015,1,3,14,20.68,72.73,549.0,115.58,450.0,410.08,2.43,343.0,929.91,
2015,1,3,15,20.71,72.82,253.0,13.89,243.0,412.85,2.48,343.0,929.33,
2015,1,3,16,20.18,73.86,181.0,7.45,177.0,411.95,2.11,343.0,929.69,
2015,1,3,17,19.65,74.89,189.0,171.71,134.0,411.05,1.73,343.0,930.06,
2015,1,3,18,19.11,75.93,33.0,35.33,30.0,410.15,1.35,343.0,930.43,
2015,1,3,19,18.7,77.54,0.0,0.0,0.0,413.57,1.03,336.0,931.47,
2015,1,3,20,18.28,79.15,0.0,0.0,0.0,416.98,0.7,329.0,932.51,
2015,1,3,21,17.87,80.76,0.0,0.0,0.0,420.4,0.37,321.0,933.56,
2015,1,3,22,17.62,80.8,0.0,0.0,0.0,420.12,0.39,313.0,933.4,
2015,1,3,23,17.37,80.83,0.0,0.0,0.0,419.83,0.41,304.0,933.25,
2015,1,4,0,17.12,80.87,0.0,0.0,0.0,419.55,0.43,295.0,933.1,
2015,1,4,1,16.9,80.86,0.0,0.0,0.0,417.05,0.51,281.0,932.73,
2015,1,4,2,16.68,80.85,0.0,0.0,0.0,414.55,0.58,268.0,932.36,
2015,1,4,3,16.46,80.84,0.0,0.0,0.0,412.05,0.66,254.0,931.99,
2015,1,4,4,16.67,80.65,0.0,0.0,0.0,410.93,0.66,249.0,932.54,
2015,1,4,5,16.87,80.46,0.0,0.0,0.0,409.82,0.65,245.0,933.1,
2015,1,4,6,17.08,80.27,0.0,0.0,0.0,408.7,0.65,240.0,933.65,
2015,1,4,7,17.88,78.76,39.0,0.0,39.0,408.95,0.6,258.0,933.8,
2015,1,4,8,18.69,77.24,281.0,153.16,210.0,409.2,0.56,276.0,933.95,
2015,1,4,9,19.49,75.73,137.0,0.0,137.0,409.45,0.51,293.0,934.11,
2015,1,4,10,20.02,74.16,159.0,3.68,156.0,409.3,0.68,300.0,933.25,
2015,1,4,11,20.55,72.6,162.0,5.46,157.0,409.15,0.85,306.0,932.39,
2015,1,4,12,21.07,71.03,343.0,18.77,325.0,409.0,1.02,312.0,931.53,
2015,1,4,13,21.13,70.13,347.0,19.17,329.0,407.6,0.98,329.0,930.77,
2015,1,4,14,21.19,69.23,598.0,162.05,459.0,406.2,0.95,347.0,930.0,
2015,1,4,15,21.24,68.33,466.0,138.65,366.0,404.8,0.91,5.0,929.23,
2015,1,4,16,20.46,71.07,335.0,150.42,254.0,401.88,0.76,14.0,929.79,
