Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,205,Ma'an,JOR,Jordan,30.1920031156,35.7360035752,2,1106.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,10.27,57.62,0.0,0.0,0.0,285.79,2.56,138.0,889.42,
2013,1,1,1,9.73,61.12,0.0,0.0,0.0,281.94,2.41,144.0,889.31,
2013,1,1,2,9.19,64.62,0.0,0.0,0.0,278.08,2.26,113.0,891.26,
2013,1,1,3,8.65,68.13,0.0,0.0,0.0,274.22,2.11,112.0,891.21,
2013,1,1,4,8.11,71.63,0.0,0.0,0.0,270.37,1.96,112.0,891.15,
2013,1,1,5,7.57,75.13,0.0,0.0,0.0,266.51,1.81,113.0,891.44,
2013,1,1,6,7.03,78.63,0.0,0.0,0.0,262.66,1.66,115.0,891.73,
2013,1,1,7,6.48,82.13,45.0,57.72,39.0,258.8,1.5,116.0,892.02,
2013,1,1,8,5.94,85.63,158.0,84.4,134.0,254.95,1.35,128.0,891.73,
2013,1,1,9,5.4,89.13,423.0,659.71,138.0,251.09,1.2,139.0,891.44,
2013,1,1,10,12.88,49.23,549.0,726.51,159.0,269.1,1.88,150.0,891.15,
2013,1,1,11,13.55,45.09,618.0,765.67,165.0,272.48,1.58,200.0,890.48,
2013,1,1,12,14.21,40.96,583.0,622.52,214.0,275.87,1.28,249.0,889.8,
2013,1,1,13,14.88,36.82,539.0,670.28,177.0,279.25,0.98,298.0,889.13,
2013,1,1,14,13.81,40.3,420.0,619.87,149.0,276.22,1.38,302.0,889.31,
2013,1,1,15,12.74,43.77,259.0,535.86,103.0,273.18,1.79,307.0,889.48,
2013,1,1,16,11.68,47.25,65.0,178.87,45.0,270.15,2.19,312.0,889.66,
2013,1,1,17,10.58,54.16,0.0,0.0,0.0,270.4,2.57,316.0,890.36,
2013,1,1,18,9.48,61.06,0.0,0.0,0.0,270.65,2.95,321.0,891.06,
2013,1,1,19,8.38,67.97,0.0,0.0,0.0,270.9,3.32,325.0,891.76,
2013,1,1,20,7.88,74.39,0.0,0.0,0.0,269.88,3.49,328.0,892.23,
2013,1,1,21,7.37,80.8,0.0,0.0,0.0,268.87,3.66,330.0,892.69,
2013,1,1,22,6.86,87.22,0.0,0.0,0.0,267.85,3.82,333.0,893.16,
2013,1,1,23,6.76,90.11,0.0,0.0,0.0,265.73,3.95,334.0,893.36,
2013,1,2,0,6.67,92.99,0.0,0.0,0.0,263.62,4.08,335.0,893.57,
2013,1,2,1,6.57,95.88,0.0,0.0,0.0,261.5,4.21,336.0,893.77,
2013,1,2,2,6.52,97.12,0.0,0.0,0.0,264.28,4.17,341.0,893.8,
2013,1,2,3,6.48,98.37,0.0,0.0,0.0,267.07,4.13,345.0,893.83,
2013,1,2,4,6.43,99.61,0.0,0.0,0.0,269.85,4.1,349.0,893.86,
2013,1,2,5,7.3,97.92,0.0,0.0,0.0,288.72,3.79,351.0,894.56,
2013,1,2,6,8.17,96.22,0.0,0.0,0.0,307.58,3.49,353.0,895.26,
2013,1,2,7,9.04,94.53,31.0,9.67,30.0,326.45,3.19,354.0,895.96,
2013,1,2,8,9.4,87.88,118.0,17.6,113.0,329.92,2.82,355.0,895.93,
2013,1,2,9,9.76,81.22,391.0,499.83,175.0,333.38,2.46,356.0,895.9,
2013,1,2,10,10.12,74.57,530.0,642.02,185.0,336.85,2.1,356.0,895.88,
2013,1,2,11,10.95,66.32,462.0,263.24,306.0,323.42,2.11,355.0,895.2,
2013,1,2,12,11.77,58.06,503.0,358.5,290.0,309.98,2.13,354.0,894.53,
2013,1,2,13,12.6,49.81,509.0,540.78,216.0,296.55,2.15,352.0,893.86,
2013,1,2,14,11.88,51.4,369.0,387.05,199.0,289.28,2.36,357.0,894.04,
2013,1,2,15,11.16,52.99,272.0,617.02,91.0,282.02,2.57,1.0,894.21,
2013,1,2,16,10.45,54.58,78.0,315.43,42.0,274.75,2.77,5.0,894.39,
2013,1,2,17,9.63,59.76,0.0,0.0,0.0,273.98,2.6,7.0,895.06,
2013,1,2,18,8.82,64.93,0.0,0.0,0.0,273.22,2.43,8.0,895.73,
2013,1,2,19,8.0,70.11,0.0,0.0,0.0,272.45,2.26,10.0,896.4,
2013,1,2,20,7.53,74.69,0.0,0.0,0.0,270.17,2.4,15.0,896.6,
2013,1,2,21,7.05,79.28,0.0,0.0,0.0,267.88,2.54,20.0,896.81,
2013,1,2,22,6.58,83.86,0.0,0.0,0.0,265.6,2.68,25.0,897.01,
2013,1,2,23,6.43,86.63,0.0,0.0,0.0,263.42,2.1,32.0,897.01,
2013,1,3,0,6.28,89.39,0.0,0.0,0.0,261.23,1.52,40.0,897.01,
2013,1,3,1,6.13,92.16,0.0,0.0,0.0,259.05,0.94,48.0,897.01,
2013,1,3,2,5.59,92.39,0.0,0.0,0.0,257.0,1.09,63.0,897.04,
2013,1,3,3,5.05,92.61,0.0,0.0,0.0,254.95,1.23,78.0,897.07,
2013,1,3,4,4.51,92.84,0.0,0.0,0.0,252.9,1.38,93.0,897.1,
2013,1,3,5,5.09,89.49,0.0,0.0,0.0,251.75,1.16,96.0,897.51,
2013,1,3,6,5.67,86.15,0.0,0.0,0.0,250.6,0.95,99.0,897.92,
2013,1,3,7,6.25,82.8,44.0,48.57,39.0,249.45,0.73,102.0,898.33,
2013,1,3,8,8.57,70.26,247.0,492.98,107.0,254.47,1.38,103.0,898.18,
2013,1,3,9,10.88,57.72,428.0,684.57,132.0,259.48,2.03,105.0,898.04,
2013,1,3,10,13.19,45.18,553.0,741.6,154.0,264.5,2.68,107.0,897.89,
2013,1,3,11,13.68,41.27,627.0,796.69,154.0,264.87,2.73,104.0,897.07,
2013,1,3,12,14.18,37.37,615.0,735.37,177.0,265.23,2.78,102.0,896.25,
2013,1,3,13,14.67,33.46,565.0,770.71,146.0,265.6,2.83,99.0,895.44,
2013,1,3,14,13.46,35.95,432.0,661.63,140.0,263.22,2.64,99.0,895.47,
2013,1,3,15,12.26,38.43,268.0,571.63,99.0,260.83,2.45,98.0,895.5,
2013,1,3,16,11.06,40.92,77.0,283.23,44.0,258.45,2.26,97.0,895.52,
2013,1,3,17,9.83,44.64,0.0,0.0,0.0,258.68,1.94,101.0,895.85,
2013,1,3,18,8.61,48.35,0.0,0.0,0.0,258.92,1.62,105.0,896.17,
2013,1,3,19,7.38,52.07,0.0,0.0,0.0,259.15,1.3,109.0,896.49,
2013,1,3,20,6.69,55.04,0.0,0.0,0.0,257.23,1.27,112.0,896.43,
2013,1,3,21,5.99,58.0,0.0,0.0,0.0,255.32,1.25,115.0,896.37,
2013,1,3,22,5.3,60.97,0.0,0.0,0.0,253.4,1.23,118.0,896.31,
2013,1,3,23,4.97,63.91,0.0,0.0,0.0,251.23,1.77,118.0,896.02,
2013,1,4,0,4.64,66.86,0.0,0.0,0.0,249.07,2.32,119.0,895.73,
2013,1,4,1,4.3,69.8,0.0,0.0,0.0,246.9,2.87,119.0,895.44,
2013,1,4,2,3.76,71.27,0.0,0.0,0.0,244.7,3.0,118.0,895.0,
2013,1,4,3,3.21,72.74,0.0,0.0,0.0,242.5,3.13,117.0,894.56,
2013,1,4,4,2.67,74.21,0.0,0.0,0.0,240.3,3.26,117.0,894.12,
2013,1,4,5,3.34,71.28,0.0,0.0,0.0,240.07,3.15,117.0,894.07,
2013,1,4,6,4.02,68.34,0.0,0.0,0.0,239.83,3.05,118.0,894.01,
2013,1,4,7,4.7,65.41,46.0,68.25,39.0,239.6,2.95,118.0,893.95,
2013,1,4,8,7.33,56.08,251.0,521.23,103.0,245.38,3.59,126.0,893.13,
2013,1,4,9,9.95,46.76,431.0,700.2,128.0,251.17,4.23,133.0,892.31,
2013,1,4,10,12.57,37.43,564.0,785.09,141.0,256.95,4.87,141.0,891.5,
2013,1,4,11,13.22,34.51,618.0,751.4,171.0,259.15,4.48,166.0,890.45,
2013,1,4,12,13.87,31.6,610.0,706.62,188.0,261.35,4.09,191.0,889.4,
2013,1,4,13,14.52,28.68,551.0,700.17,169.0,263.55,3.7,217.0,888.34,
2013,1,4,14,13.36,31.36,412.0,547.87,169.0,261.65,3.89,240.0,888.29,
2013,1,4,15,12.2,34.03,250.0,436.21,120.0,259.75,4.07,264.0,888.23,
2013,1,4,16,11.05,36.71,77.0,260.59,46.0,257.85,4.26,288.0,888.17,
2013,1,4,17,9.74,41.23,0.0,0.0,0.0,257.68,3.97,294.0,888.46,
2013,1,4,18,8.43,45.76,0.0,0.0,0.0,257.52,3.67,301.0,888.75,
2013,1,4,19,7.12,50.28,0.0,0.0,0.0,257.35,3.38,307.0,889.05,
2013,1,4,20,6.49,55.65,0.0,0.0,0.0,255.82,3.57,306.0,889.19,
2013,1,4,21,5.85,61.03,0.0,0.0,0.0,254.28,3.77,304.0,889.34,
2013,1,4,22,5.21,66.4,0.0,0.0,0.0,252.75,3.96,302.0,889.48,
2013,1,4,23,5.09,72.18,0.0,0.0,0.0,251.42,4.08,297.0,889.37,
2013,1,5,0,4.97,77.97,0.0,0.0,0.0,250.08,4.2,293.0,889.25,
2013,1,5,1,4.85,83.75,0.0,0.0,0.0,248.75,4.32,288.0,889.13,
2013,1,5,2,4.79,87.16,0.0,0.0,0.0,248.32,4.24,288.0,888.99,
2013,1,5,3,4.73,90.56,0.0,0.0,0.0,247.88,4.16,289.0,888.84,
2013,1,5,4,4.67,93.97,0.0,0.0,0.0,247.45,4.08,290.0,888.69,
2013,1,5,5,5.39,92.8,0.0,0.0,0.0,247.9,4.08,282.0,888.9,
2013,1,5,6,6.12,91.64,0.0,0.0,0.0,248.35,4.08,275.0,889.1,
2013,1,5,7,6.85,90.47,41.0,39.11,37.0,248.8,4.08,268.0,889.31,
2013,1,5,8,7.88,79.35,229.0,376.76,122.0,255.6,4.45,272.0,888.81,
2013,1,5,9,8.91,68.24,281.0,136.2,222.0,262.4,4.82,276.0,888.32,
2013,1,5,10,9.94,57.12,562.0,770.85,146.0,269.2,5.19,280.0,887.82,
2013,1,5,11,10.31,54.13,526.0,421.01,275.0,270.45,5.31,278.0,886.94,
2013,1,5,12,10.69,51.13,579.0,584.41,229.0,271.7,5.43,277.0,886.07,
2013,1,5,13,11.06,48.14,499.0,483.92,234.0,272.95,5.54,276.0,885.19,
2013,1,5,14,10.42,52.36,409.0,524.87,175.0,271.13,5.31,282.0,885.48,
2013,1,5,15,9.78,56.58,237.0,346.12,133.0,269.32,5.08,288.0,885.78,
2013,1,5,16,9.15,60.8,69.0,164.66,49.0,267.5,4.84,294.0,886.07,
2013,1,5,17,8.26,67.69,0.0,0.0,0.0,267.52,4.48,297.0,886.51,
2013,1,5,18,7.38,74.57,0.0,0.0,0.0,267.53,4.11,300.0,886.94,
2013,1,5,19,6.5,81.46,0.0,0.0,0.0,267.55,3.75,302.0,887.38,
2013,1,5,20,6.13,85.38,0.0,0.0,0.0,268.48,3.89,292.0,887.44,
2013,1,5,21,5.75,89.29,0.0,0.0,0.0,269.42,4.02,281.0,887.5,
2013,1,5,22,5.38,93.21,0.0,0.0,0.0,270.35,4.15,271.0,887.56,
2013,1,5,23,5.34,94.04,0.0,0.0,0.0,267.57,4.53,264.0,887.47,
2013,1,6,0,5.31,94.86,0.0,0.0,0.0,264.78,4.91,256.0,887.38,
2013,1,6,1,5.27,95.69,0.0,0.0,0.0,262.0,5.28,249.0,887.29,
2013,1,6,2,5.14,95.14,0.0,0.0,0.0,263.5,5.57,249.0,887.12,
2013,1,6,3,5.01,94.6,0.0,0.0,0.0,265.0,5.85,249.0,886.94,
2013,1,6,4,4.88,94.05,0.0,0.0,0.0,266.5,6.14,249.0,886.77,
2013,1,6,5,5.37,90.72,0.0,0.0,0.0,263.13,5.81,244.0,887.26,
2013,1,6,6,5.86,87.38,0.0,0.0,0.0,259.77,5.48,239.0,887.76,
