Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,476,Santa Lucia,URY,Uruguay,-34.4700032361,-56.3999788835,-3,12.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,20.62,83.07,0.0,0.0,0.0,377.16,3.37,15.0,1005.27,
2014,1,1,1,19.64,84.98,0.0,0.0,0.0,375.41,3.38,12.0,1005.17,
2014,1,1,2,18.66,86.9,0.0,0.0,0.0,373.66,3.39,9.0,1005.07,
2014,1,1,3,17.69,88.81,0.0,0.0,0.0,371.91,3.4,6.0,1005.14,
2014,1,1,4,16.71,90.73,0.0,0.0,0.0,370.17,3.41,2.0,1005.2,
2014,1,1,5,19.14,82.58,0.0,0.0,0.0,386.35,3.96,359.0,1005.27,
2014,1,1,6,21.64,80.23,38.0,234.29,22.0,388.38,4.0,355.0,1005.34,
2014,1,1,7,24.14,77.87,220.0,507.76,85.0,390.42,4.03,351.0,1005.4,
2014,1,1,8,26.63,75.52,445.0,736.29,106.0,392.45,4.07,347.0,1005.47,
2014,1,1,9,28.46,72.12,648.0,798.56,138.0,390.02,3.81,346.0,1005.04,
2014,1,1,10,30.3,68.73,845.0,917.0,122.0,387.58,3.55,346.0,1004.6,
2014,1,1,11,32.13,65.33,928.0,779.25,227.0,385.15,3.3,346.0,1004.17,
2014,1,1,12,32.8,64.22,918.0,574.4,364.0,383.33,3.5,345.0,1003.3,
2014,1,1,13,33.47,63.12,877.0,458.75,428.0,381.52,3.7,344.0,1002.44,
2014,1,1,14,34.13,62.01,939.0,687.29,292.0,379.7,3.9,343.0,1001.57,
2014,1,1,15,33.67,62.12,552.0,125.16,445.0,382.3,3.36,11.0,1001.11,
2014,1,1,16,33.21,62.22,396.0,59.29,353.0,384.9,2.82,40.0,1000.64,
2014,1,1,17,32.75,62.33,266.0,30.29,249.0,387.5,2.28,68.0,1000.18,
2014,1,1,18,30.97,67.24,31.0,0.0,31.0,392.13,2.51,68.0,1000.58,
